rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
196,PCR,NH,4.20046859974742,0.250299605567607,1.34431738726158,0.01,31,31,7.75,2.73575,1.674,396,396,335,0,187,,35,152,0
197,PCR,NH,4.43207422721403,0.238694693516902,1.35648420155694,0.01,52,49,13,4.589,2.808,738,734,352,0,199,,67,132,3
198,PCR,NH,4.319482666444,0.24385311843297,1.35756273885064,0.01,54,52,13.5,4.7655,2.916,640,634,369,0,193,,62,131,2
199,PCR,NH,4.1663306169862,0.252949743936415,1.34632705365962,0.01,53,50,13.25,4.67725,2.862,718,712,423,0,182,,65,117,3
200,PCR,NH,4.13118211017082,0.255871418596141,1.36896693370199,0.01,41,38,10.25,3.61825,2.214,513,505,349,0,182,,46,136,3
201,PCR,NH,4.3642355205399,0.242103474491296,1.35173833756154,0.01,60,59,15,5.295,3.24,721,721,328,0,194,,64,130,1
202,PCR,NH,4.31664931867917,0.243918982453782,1.35829537278917,0.01,13,12,3.25,1.14725,0.702,217,214,362,0,181,,19,162,1
203,PCR,NH,4.20702910219033,0.251772219284605,1.35904418069911,0.01,60,59,15,5.295,3.24,689,689,363,0,173,,62,111,1
204,PCR,NH,4.19968856556415,0.249843313036881,1.35282803359234,0.01,35,33,8.75,3.08875,1.89,483,478,339,0,166,,45,121,2
205,PCR,NH,4.24749268367011,0.248715348136484,1.35467526264406,0.01,58,57,14.5,5.1185,3.132,493,490,381,0,167,,47,120,1
206,PCR,NH,4.19846572835727,0.251719910317836,1.34340136176999,0.01,54,51,13.5,4.7655,2.916,596,589,309,0,160,,53,107,3
207,PCR,NH,4.36444715027799,0.243616680246366,1.35262114187647,0.01,27,27,6.75,2.38275,1.458,305,305,356,0,165,,27,138,0
208,PCR,NH,4.17273905419901,0.253479497493498,1.34007171110693,0.01,62,60,15.5,5.4715,3.348,831,828,338,0,174,,77,97,2
209,PCR,NH,4.21166916065711,0.252617174951893,1.35011652666882,0.01,50,48,12.5,4.4125,2.7,704,700,330,0,199,,60,139,2
210,PCR,NH,4.24811374820253,0.250099922998766,1.3641074396195,0.01,55,53,13.75,4.85375,2.97,552,550,345,0,184,,51,133,2
211,PCR,NH,4.28308127664703,0.247040327819097,1.36330509333074,0.01,65,64,16.25,5.73625,3.51,668,664,330,0,152,,62,90,1
212,PCR,NH,4.3493948716993,0.241059621904276,1.33740250549998,0.01,57,55,14.25,5.03025,3.078,571,570,331,0,167,,49,118,2
213,PCR,NH,4.16308883011,0.255124479790718,1.35037871031506,0.01,48,47,12,4.236,2.592,452,451,358,0,195,,40,155,1
214,PCR,NH,4.39089052659957,0.238995250648847,1.35186932689238,0.01,61,58,15.25,5.38325,3.294,811,802,373,0,200,,72,128,3
215,PCR,NH,4.35650610864199,0.242898947144728,1.35903086589377,0.01,57,50,14.25,5.03025,3.078,733,718,334,0,175,,65,110,7
216,PCR,NH,4.40289305900177,0.24119738473297,1.35787678668114,0.01,76,76,19,6.707,4.104,792,792,324,0,175,,69,106,0
217,PCR,NH,4.47011540448063,0.236545562548134,1.34585052566801,0.01,39,37,9.75,3.44175,2.106,607,606,423,0,207,,50,157,2
218,PCR,NH,4.29083154355499,0.246420800207176,1.34372124928488,0.01,62,59,15.5,5.4715,3.348,590,584,358,0,179,,53,126,3
219,PCR,NH,4.35097222171567,0.242206259387628,1.35463561695092,0.01,44,42,11,3.883,2.376,447,447,363,0,169,,43,126,2
220,PCR,NH,4.24842175153121,0.249102390909536,1.34428421280296,0.01,40,40,10,3.53,2.16,454,454,346,0,183,,41,142,0
221,PCR,NH,4.27627164164632,0.24661748570262,1.35355174241606,0.01,31,28,7.75,2.73575,1.674,304,296,364,0,192,,29,163,3
222,PCR,NH,4.11184132921851,0.257199410443461,1.35011946824933,0.01,12,11,3,1.059,0.648,209,209,330,0,179,,20,159,1
223,PCR,NH,4.32481609381007,0.245834498143935,1.34686103396044,0.01,69,67,17.25,6.08925,3.726,852,848,404,0,188,,79,109,2
224,PCR,NH,4.43639137709541,0.237634136139895,1.34688835556845,0.01,29,28,7.25,2.55925,1.566,419,416,460,0,205,,37,168,1
225,PCR,NH,4.29917055478246,0.245813784262072,1.3553291818678,0.01,56,54,14,4.942,3.024,692,692,399,0,179,,63,116,2
226,PCR,NH,4.26350053938585,0.249597027872658,1.33957437695567,0.01,13,13,3.25,1.14725,0.702,154,154,311,0,165,,13,152,0
227,PCR,NH,4.27564681878009,0.246816588091927,1.34428649457762,0.01,66,65,16.5,5.8245,3.564,671,670,333,0,159,,62,97,1
228,PCR,NH,4.19407514962644,0.251906449053979,1.34924726374171,0.01,72,69,18,6.354,3.888,985,980,347,0,186,,80,106,3
229,PCR,NH,4.33002510315434,0.243887228135992,1.35588562913737,0.01,17,14,4.25,1.50025,0.918,308,303,306,0,166,,27,139,3
230,PCR,NH,4.20672703153629,0.250411846173903,1.33732621385232,0.01,54,53,13.5,4.7655,2.916,769,764,362,0,196,,70,126,1
231,PCR,NH,4.16430437182593,0.254427611057882,1.34517576716365,0.01,37,34,9.25,3.26525,1.998,701,700,419,0,202,,63,139,3
232,PCR,NH,4.26546138643407,0.246511639790343,1.34183315391085,0.01,7,6,1.75,0.61775,0.378,58,57,427,0,203,,6,197,1
233,PCR,NH,4.1784758402989,0.254804830195069,1.34066878697088,0.01,64,60,16,5.648,3.456,863,854,399,0,193,,78,115,4
234,PCR,NH,4.25343946025034,0.249868302104256,1.34112459724368,0.01,42,42,10.5,3.7065,2.268,574,574,411,0,212,,51,161,0
235,PCR,NH,4.41279457071612,0.239084426689513,1.3634157915187,0.01,75,74,18.75,6.61875,4.05,855,854,349,0,179,,77,102,1
236,PCR,NH,4.50961212845298,0.232882605547642,1.34880057854329,0.01,23,22,5.75,2.02975,1.242,286,283,403,0,206,,27,179,1
237,PCR,NH,4.312058025587,0.244657984876111,1.34787689807876,0.01,54,51,13.5,4.7655,2.916,496,489,345,0,174,,44,130,3
238,PCR,NH,4.36779664071314,0.242942002892904,1.34782049822815,0.01,61,59,15.25,5.38325,3.294,852,848,344,0,198,,77,121,2
239,PCR,NH,4.32827939079558,0.24377309201644,1.33578464100575,0.01,73,73,18.25,6.44225,3.942,767,767,313,0,160,,69,91,0
240,PCR,NH,4.10189604161925,0.256588234802722,1.34549494037303,0.01,22,21,5.5,1.9415,1.188,261,258,372,0,198,,23,175,1
241,PCR,NH,4.35859250029512,0.242584185203142,1.35377297149971,0.01,42,40,10.5,3.7065,2.268,586,582,379,0,168,,51,117,2
242,PCR,NH,4.27433751311365,0.248552514362701,1.36666900542136,0.01,68,65,17,6.001,3.672,729,721,358,0,168,,62,106,3
243,PCR,NH,4.56737910015785,0.230199558887464,1.34382452701753,0.01,6,6,1.5,0.5295,0.324,79,79,327,0,179,,8,171,0
244,PCR,NH,4.28509794523165,0.246161100779353,1.34420817156949,0.01,62,61,15.5,5.4715,3.348,791,790,393,0,194,,66,128,1
245,PCR,NH,4.239335306004,0.249436723351309,1.34636684438942,0.01,53,53,13.25,4.67725,2.862,669,669,386,0,192,,59,133,0
246,PCR,NH,4.22544249278807,0.24939417218078,1.33762934621456,0.01,60,58,15,5.295,3.24,752,747,311,0,180,,71,109,2
247,PCR,NH,4.3007127651184,0.246235512363972,1.34721750112776,0.01,37,32,9.25,3.26525,1.998,487,478,347,0,179,,42,137,5
248,PCR,NH,4.27460562942301,0.248640692455492,1.35819542911964,0.01,58,58,14.5,5.1185,3.132,852,852,397,0,212,,78,134,0
249,PCR,NH,4.39695498475408,0.242367117333228,1.35447202838547,0.01,47,44,11.75,4.14775,2.538,476,465,283,0,164,,41,123,3
250,PCR,NH,4.37330936938248,0.241147671531046,1.34263439398273,0.01,58,55,14.5,5.1185,3.132,764,757,311,0,168,,67,101,3
251,PCR,NH,4.35314739826181,0.242757374046133,1.35325099129788,0.01,6,6,1.5,0.5295,0.324,69,69,423,0,215,,6,209,0
252,PCR,NH,4.35408413979861,0.24364237578337,1.35598529019776,0.01,74,72,18.5,6.5305,3.996,555,555,276,0,164,,48,116,2
253,PCR,NH,4.27376421792018,0.247700649280657,1.34692865334253,0.01,18,18,4.5,1.5885,0.972,258,258,391,0,174,,24,150,0
254,PCR,NH,4.23328149592375,0.251067666736649,1.35429675474436,0.01,43,42,10.75,3.79475,2.322,439,437,383,0,178,,42,136,1
255,PCR,NH,4.30671110794935,0.244858636692337,1.35568784584688,0.01,58,57,14.5,5.1185,3.132,709,709,339,0,186,,61,125,1
256,PCR,NH,4.28987807586909,0.247308845658959,1.34392694942261,0.01,43,41,10.75,3.79475,2.322,398,392,396,0,179,,42,137,2
257,PCR,NH,4.1914787610813,0.251037084277884,1.34142541109819,0.01,48,46,12,4.236,2.592,496,493,421,0,189,,44,145,2
258,PCR,NH,4.26989026620827,0.250504931700357,1.36153958580102,0.01,40,40,10,3.53,2.16,365,365,373,0,185,,33,152,0
259,PCR,NH,4.42906381061236,0.237261508290613,1.34832732758466,0.01,56,54,14,4.942,3.024,518,513,446,0,191,,48,143,2
260,PCR,NH,4.36081719853049,0.243016926556441,1.35449411343682,0.01,5,3,1.25,0.44125,0.27,75,70,344,0,168,,6,162,2
261,PCR,NH,4.49536317914337,0.235125393090863,1.33391646124321,0.01,8,8,2,0.706,0.432,109,109,344,0,168,,9,159,0
262,PCR,NH,4.43557029697067,0.236135414791381,1.34856100422261,0.01,33,30,8.25,2.91225,1.782,498,492,361,0,182,,44,138,3
263,PCR,NH,4.41822763013902,0.237880132442841,1.34752537881803,0.01,53,47,13.25,4.67725,2.862,690,679,405,0,199,,62,137,6
264,PCR,NH,4.25325692028711,0.251739879899932,1.33854079597749,0.01,38,36,9.5,3.3535,2.052,416,408,341,0,163,,38,125,2
265,PCR,NH,4.1915788570691,0.253330765980409,1.34915051335114,0.01,57,50,14.25,5.03025,3.078,751,740,385,0,192,,65,127,7
266,PCR,NH,4.31830847781972,0.244124764569242,1.34597981082515,0.01,48,47,12,4.236,2.592,744,743,346,0,193,,66,127,1
267,PCR,NH,4.4143840392761,0.238230393325474,1.3586742619562,0.01,52,47,13,4.589,2.808,496,485,418,0,175,,48,127,5
268,PCR,NH,4.31653461233427,0.244572982719794,1.35792793183435,0.01,28,27,7,2.471,1.512,423,421,418,0,189,,40,149,1
269,PCR,NH,4.15992622765353,0.254691852936173,1.34952132332272,0.01,30,27,7.5,2.6475,1.62,350,338,321,0,181,,30,151,3
270,PCR,NH,4.19075292696079,0.252415875936962,1.34824028359703,0.01,62,59,15.5,5.4715,3.348,717,711,387,0,194,,67,127,3
271,PCR,NH,4.33455397133384,0.244346132082562,1.35410805557103,0.01,55,52,13.75,4.85375,2.97,676,676,342,0,205,,61,144,3
272,PCR,NH,4.46591666877076,0.237604763005951,1.35075660980961,0.01,26,23,6.5,2.2945,1.404,409,401,418,0,217,,35,182,3
273,PCR,NH,4.22938014113732,0.249630998491639,1.34778330243806,0.01,76,74,19,6.707,4.104,1067,1061,355,0,178,,80,98,2
274,PCR,NH,4.30599559962584,0.245309346044244,1.35741677463705,0.01,58,55,14.5,5.1185,3.132,683,679,401,0,196,,61,135,3
275,PCR,NH,4.4321344708572,0.238503671670674,1.36143589739522,0.01,53,52,13.25,4.67725,2.862,407,403,327,0,168,,36,132,1
276,PCR,NH,4.28957850853451,0.24776653076277,1.35900925050218,0.01,57,55,14.25,5.03025,3.078,647,646,382,0,175,,56,119,2
277,PCR,NH,4.32752618497551,0.246499027758751,1.34104531860938,0.01,56,56,14,4.942,3.024,534,534,363,0,176,,47,129,0
278,PCR,NH,4.35875384754612,0.243389411049487,1.35337574414835,0.01,50,50,12.5,4.4125,2.7,582,582,342,0,179,,57,122,0
279,PCR,NH,4.28367461473036,0.24730297908213,1.3542655211818,0.01,71,69,17.75,6.26575,3.834,842,835,310,0,200,,73,127,2
280,PCR,NH,4.30982195637558,0.243153952613427,1.36416565482505,0.01,59,59,14.75,5.20675,3.186,676,676,344,0,173,,63,110,0
281,PCR,NH,4.33546439946288,0.244594980671118,1.35235499006714,0.01,60,58,15,5.295,3.24,634,632,398,0,178,,61,117,2
282,PCR,NH,4.16724622664042,0.252089699519744,1.36051470919554,0.01,5,5,1.25,0.44125,0.27,54,54,329,0,183,,5,178,0
283,PCR,NH,4.27695133939183,0.246508318705292,1.37109994578941,0.01,33,33,8.25,2.91225,1.782,295,295,410,0,196,,26,170,0
284,PCR,NH,4.24899633057452,0.246072970150694,1.3434940213741,0.01,58,56,14.5,5.1185,3.132,703,700,374,0,197,,64,133,2
285,PCR,NH,4.15623573693216,0.254802269841432,1.35557046554208,0.01,66,63,16.5,5.8245,3.564,760,757,417,0,203,,69,134,3
286,PCR,NH,4.3811088237183,0.241385443250409,1.3293994431543,0.01,47,44,11.75,4.14775,2.538,545,538,350,0,183,,52,131,3
287,PCR,NH,4.21647455538485,0.251002705132796,1.37807694437204,0.01,5,4,1.25,0.44125,0.27,140,137,299,0,171,,13,158,1
288,PCR,NH,4.30906144803399,0.246557735037535,1.34368606214458,0.01,35,32,8.75,3.08875,1.89,341,335,351,0,182,,32,150,3
289,PCR,NH,4.41651144956358,0.239770722449104,1.35977482919231,0.01,56,50,14,4.942,3.024,800,789,369,0,191,,72,119,6
290,PCR,NH,4.32836742874023,0.245151301341645,1.35149127125168,0.01,33,32,8.25,2.91225,1.782,209,205,334,0,149,,21,128,1
291,PCR,NH,4.12042169512369,0.257290123339677,1.35533243665209,0.01,54,52,13.5,4.7655,2.916,621,621,363,0,173,,55,118,2
292,PCR,NH,4.31867236432177,0.245114099751835,1.35314197993266,0.01,51,49,12.75,4.50075,2.754,683,677,392,0,182,,56,126,2
293,PCR,NH,4.24021347995414,0.24901876741911,1.33708032755329,0.01,45,44,11.25,3.97125,2.43,654,654,421,0,202,,59,143,1
294,PCR,NH,4.39105430243601,0.239437365295565,1.34165952659724,0.01,62,59,15.5,5.4715,3.348,718,714,334,0,182,,68,114,3
295,PCR,NH,4.35801099077798,0.242123635992666,1.34319827158885,0.01,51,51,12.75,4.50075,2.754,351,351,363,0,189,,32,157,0
296,PCR,NH,4.27496813773085,0.248674359736764,1.3507165175775,0.01,49,46,12.25,4.32425,2.646,571,564,392,0,184,,54,130,3
297,PCR,NH,4.38416718436488,0.240127927625752,1.35964515476561,0.01,51,49,12.75,4.50075,2.754,672,669,399,0,212,,60,152,2
298,PCR,NH,4.2160724698257,0.25162540577525,1.35034227511905,0.01,71,68,17.75,6.26575,3.834,974,969,305,0,188,,83,105,3
299,PCR,NH,4.38885663217072,0.242490529561201,1.35175547471528,0.01,35,33,8.75,3.08875,1.89,501,496,282,0,183,,42,141,2
300,PCR,NH,4.29300692113448,0.248046604809499,1.35981343849355,0.01,65,64,16.25,5.73625,3.51,649,645,389,0,198,,61,137,1
301,PCR,NH,4.2056023447636,0.253558552431504,1.34843253530239,0.01,83,82,20.75,7.32475,4.482,791,789,372,0,180,,70,110,1
302,PCR,NH,4.22528454208295,0.251821411049271,1.35465827447104,0.01,57,55,14.25,5.03025,3.078,703,698,368,0,204,,65,139,2
303,PCR,NH,4.2175999998908,0.249998664647927,1.33002499994651,0.01,55,54,13.75,4.85375,2.97,583,582,346,0,196,,54,142,1
304,PCR,NH,4.25520414026168,0.25045224636759,1.34748518208046,0.01,69,60,17.25,6.08925,3.726,772,761,306,0,162,,68,94,9
305,PCR,NH,4.32250666494186,0.244666810974907,1.34613602541129,0.01,53,52,13.25,4.67725,2.862,534,532,418,0,185,,48,137,1
306,PCR,NH,4.34936145746961,0.241961419569678,1.35760406611469,0.01,44,42,11,3.883,2.376,487,481,343,0,182,,43,139,2
307,PCR,NH,4.33318011837108,0.244063512620387,1.34329894431728,0.01,66,63,16.5,5.8245,3.564,724,720,293,0,172,,64,108,3
308,PCR,NH,4.10801214234175,0.255303952762191,1.35176354885876,0.01,61,59,15.25,5.38325,3.294,716,713,395,0,192,,63,129,2
309,PCR,NH,4.44654220466382,0.238098105572597,1.34660469114591,0.01,49,48,12.25,4.32425,2.646,501,499,309,0,187,,42,145,1
310,PCR,NH,4.37501938097954,0.242861477959271,1.34866435873889,0.01,68,67,17,6.001,3.672,732,728,303,0,161,,65,96,1
311,PCR,NH,4.18962489518402,0.252257737531851,1.34746152529364,0.01,70,63,17.5,6.1775,3.78,766,746,368,0,167,,72,95,7
312,PCR,NH,4.22552079576169,0.249312133923477,1.35104898985609,0.01,67,63,16.75,5.91275,3.618,791,781,317,0,185,,69,116,4
313,PCR,NH,4.3488377135141,0.242165118597955,1.35094588908533,0.01,6,6,1.5,0.5295,0.324,98,98,419,0,201,,8,193,0
314,PCR,NH,4.28661761982966,0.246317141299006,1.34651436468052,0.01,60,60,15,5.295,3.24,747,747,345,0,181,,66,115,0
315,PCR,NH,4.29864442962923,0.246204520850649,1.34831500246701,0.01,52,51,13,4.589,2.808,592,590,359,0,188,,54,134,1
316,PCR,NH,4.34237531359252,0.244035726849895,1.34917535056305,0.01,74,73,18.5,6.5305,3.996,902,899,391,0,183,,78,105,1
317,PCR,NH,4.18857402476473,0.250886778072807,1.35976305133133,0.01,54,52,13.5,4.7655,2.916,667,663,349,0,180,,53,127,2
318,PCR,NH,4.33037820366709,0.244676489796247,1.36152196934903,0.01,55,54,13.75,4.85375,2.97,528,527,336,0,171,,48,123,1
319,PCR,NH,4.23305739515765,0.249961857281322,1.34732922239893,0.01,68,66,17,6.001,3.672,732,731,394,0,193,,65,128,2
320,PCR,NH,4.30238993262762,0.246038610241323,1.35827562593265,0.01,53,50,13.25,4.67725,2.862,567,562,345,0,174,,54,120,3
321,PCR,NH,4.32680510922178,0.242381771310297,1.34941302642761,0.01,15,14,3.75,1.32375,0.81,244,242,364,0,182,,21,161,1
322,PCR,NH,4.15533367095672,0.25411836331499,1.36615566015658,0.01,62,58,15.5,5.4715,3.348,848,838,342,0,184,,79,105,4
323,PCR,NH,4.26777907104121,0.248438155592331,1.35306517152199,0.01,22,19,5.5,1.9415,1.188,292,289,305,0,177,,26,151,3
324,PCR,NH,4.22619555802038,0.250571050749985,1.36199568344169,0.01,8,8,2,0.706,0.432,48,48,384,0,179,,5,174,0
325,PCR,NH,4.25504995592418,0.249350229538416,1.35940254011842,0.01,60,58,15,5.295,3.24,922,916,403,0,202,,87,115,2
326,PCR,NH,4.19027969066635,0.250942522816658,1.35390460727446,0.01,6,5,1.5,0.5295,0.324,108,107,363,0,213,,9,204,1
327,PCR,NH,4.28556817963231,0.247822929066034,1.35635487335817,0.01,22,20,5.5,1.9415,1.188,360,357,391,0,182,,33,149,2
328,PCR,NH,4.1322838726435,0.255675191898729,1.35119863892029,0.01,55,53,13.75,4.85375,2.97,614,614,378,0,176,,54,122,2
329,PCR,NH,4.332645756086,0.243066410343372,1.3480282586937,0.01,54,51,13.5,4.7655,2.916,673,664,369,0,190,,57,133,3
330,PCR,NH,4.29244890283,0.247322612047989,1.3557919982906,0.01,63,58,15.75,5.55975,3.402,1022,1014,401,0,202,,93,109,5
331,PCR,NH,3.98689357808902,0.267689364733232,1.35152119780028,0.01,74,71,18.5,6.5305,3.996,931,930,409,0,208,,91,117,3
332,PCR,NH,4.27592383299235,0.245920645205657,1.34558796811213,0.01,32,31,8,2.824,1.728,373,371,331,0,185,,33,152,1
333,PCR,NH,4.18235522553896,0.252227419964275,1.34773081113667,0.01,67,65,16.75,5.91275,3.618,612,608,328,0,189,,53,136,2
334,PCR,NH,4.3724022571477,0.242356897109661,1.35669434479009,0.01,32,31,8,2.824,1.728,423,421,349,0,178,,39,139,1
335,PCR,NH,4.27288536931029,0.248877146756005,1.3504939806424,0.01,46,45,11.5,4.0595,2.484,514,511,342,0,184,,46,138,1
336,PCR,NH,4.25865521526729,0.247134560372343,1.35365035027233,0.01,53,47,13.25,4.67725,2.862,699,687,353,0,191,,61,130,6
337,PCR,NH,4.44594107803308,0.236973335486714,1.3570557507276,0.01,51,49,12.75,4.50075,2.754,598,594,344,0,154,,49,105,2
338,PCR,NH,4.36364809069275,0.241034243584186,1.35377336809859,0.01,17,16,4.25,1.50025,0.918,225,225,429,0,187,,21,166,1
339,PCR,NH,4.3326938491914,0.242628999381796,1.33749571191816,0.01,6,6,1.5,0.5295,0.324,98,98,420,0,205,,9,196,0
340,PCR,NH,4.27185359578211,0.249549635519908,1.36865258759054,0.01,19,17,4.75,1.67675,1.026,384,381,429,0,220,,31,189,2
341,PCR,NH,4.11199401711197,0.257387669176649,1.3589516867759,0.01,64,63,16,5.648,3.456,634,632,392,0,182,,62,120,1
342,PCR,NH,4.52734679949405,0.233261692469935,1.35349951380504,0.01,39,37,9.75,3.44175,2.106,499,494,349,0,174,,45,129,2
343,PCR,NH,4.15448331600516,0.255204699667178,1.36145527309872,0.01,63,60,15.75,5.55975,3.402,742,736,366,0,183,,67,116,3
344,PCR,NH,4.36049058198523,0.241888339150069,1.34979615712949,0.01,66,60,16.5,5.8245,3.564,1007,994,337,0,193,,87,106,6
345,PCR,NH,4.10760837439309,0.257872478219361,1.34680537912617,0.01,42,42,10.5,3.7065,2.268,416,416,331,0,168,,35,133,0
346,PCR,NH,4.13940370490839,0.255876549503946,1.34836926108646,0.01,69,68,17.25,6.08925,3.726,718,716,357,0,184,,62,122,1
347,PCR,NH,4.29072567096792,0.245632704463165,1.35130026162473,0.01,50,46,12.5,4.4125,2.7,569,563,388,0,195,,53,142,4
348,PCR,NH,4.24484664508289,0.252038264864802,1.34454827766225,0.01,29,28,7.25,2.55925,1.566,296,292,294,0,166,,26,140,1
349,PCR,NH,4.38627805873604,0.24088475359299,1.34556227059399,0.01,36,34,9,3.177,1.944,417,413,348,0,173,,37,136,2
350,PCR,NH,4.23310650755365,0.250584441310318,1.35222612341732,0.01,73,71,18.25,6.44225,3.942,933,928,366,0,195,,91,104,2
351,PCR,NH,4.46412830231342,0.236383819200725,1.355574663666,0.01,60,58,15,5.295,3.24,769,768,323,0,188,,70,118,2
352,PCR,NH,4.33413817342509,0.244851429968537,1.35414981294151,0.01,62,62,15.5,5.4715,3.348,709,709,308,0,173,,63,110,0
353,PCR,NH,4.18053613438336,0.249792741305035,1.34934691488973,0.01,59,54,14.75,5.20675,3.186,664,653,349,0,181,,56,125,5
354,PCR,NH,4.23844358488724,0.248702874703084,1.35987106778885,0.01,51,49,12.75,4.50075,2.754,357,354,361,0,181,,34,147,2
355,PCR,NH,4.14007475662857,0.253929631122692,1.36666059204871,0.01,58,55,14.5,5.1185,3.132,730,727,402,0,188,,65,123,3
356,PCR,NH,4.32536365383415,0.245705287037063,1.34517574587625,0.01,5,5,1.25,0.44125,0.27,61,61,429,0,202,,5,197,0
357,PCR,NH,4.28556842328012,0.245703592846896,1.34327303205022,0.01,73,70,18.25,6.44225,3.942,754,749,465,0,198,,75,123,3
358,PCR,NH,4.30672545837939,0.244335981232281,1.34538591656152,0.01,48,46,12,4.236,2.592,595,591,294,0,174,,53,121,2
359,PCR,NH,4.37157989274203,0.238374400402561,1.35236068591752,0.01,3,3,0.75,0.26475,0.162,49,49,367,0,205,,4,201,0
360,PCR,NH,4.27873481917656,0.246667918981226,1.35470234621639,0.01,69,66,17.25,6.08925,3.726,844,839,327,0,185,,75,110,3
361,PCR,NH,4.2401402362899,0.247413569690451,1.34892295452116,0.01,53,51,13.25,4.67725,2.862,596,590,320,0,199,,53,146,2
362,PCR,NH,4.05940697177193,0.26148485064301,1.34903686293724,0.01,15,15,3.75,1.32375,0.81,252,252,343,0,201,,23,178,0
363,PCR,NH,4.39174029192435,0.240858592334441,1.35686044281575,0.01,33,31,8.25,2.91225,1.782,310,307,302,0,176,,29,147,2
364,PCR,NH,4.38538755270754,0.239681045515404,1.35102414956252,0.01,71,67,17.75,6.26575,3.834,794,790,470,0,196,,82,114,4
365,PCR,NH,4.21877432030091,0.249213692554736,1.34904413868023,0.01,57,55,14.25,5.03025,3.078,534,531,289,0,169,,48,121,2
366,PCR,NH,4.41767794276993,0.238571239221698,1.35182709303768,0.01,7,7,1.75,0.61775,0.378,105,105,430,0,226,,11,215,0
367,PCR,NH,4.48734292446378,0.236502245986942,1.36148549111417,0.01,49,48,12.25,4.32425,2.646,586,582,326,0,186,,50,136,1
368,PCR,NH,4.31017110844714,0.245703258168092,1.34303360676697,0.01,47,46,11.75,4.14775,2.538,605,605,339,0,180,,52,128,1
369,PCR,NH,4.20540705276146,0.249173077064296,1.35868315489543,0.01,63,61,15.75,5.55975,3.402,670,664,278,0,169,,59,110,2
370,PCR,NH,4.21071366173409,0.251015861313838,1.34333570884393,0.01,68,67,17,6.001,3.672,606,603,360,0,173,,55,118,1
371,PCR,NH,4.29015835555464,0.245358492493215,1.35121601972462,0.01,67,65,16.75,5.91275,3.618,799,796,398,0,212,,74,138,2
372,PCR,NH,4.36599509946605,0.240975472534956,1.35633418265232,0.01,26,26,6.5,2.2945,1.404,329,329,404,0,164,,31,133,0
373,PCR,NH,4.33401672413508,0.243537914765143,1.33427734127785,0.01,51,50,12.75,4.50075,2.754,524,524,372,0,192,,50,142,1
374,PCR,NH,4.30908940313707,0.244348146219744,1.36922628027664,0.01,63,62,15.75,5.55975,3.402,849,849,388,0,197,,76,121,1
375,PCR,NH,4.45136962537054,0.23654139333848,1.35866962926863,0.01,63,59,15.75,5.55975,3.402,907,896,354,0,186,,80,106,4
376,PCR,NH,4.18554825168841,0.254519927198959,1.35115065508485,0.01,55,53,13.75,4.85375,2.97,686,683,383,0,188,,61,127,2
377,PCR,NH,4.14264449975407,0.255841236943208,1.36149216127019,0.01,37,36,9.25,3.26525,1.998,524,524,348,0,198,,45,153,1
