rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
194,PCR,NH,4.30449836836519,0.246476393802784,1.3571161175587,0.02,46,44,11.5,4.0595,2.484,909,908,796,0,356,,84,272,2
195,PCR,NH,4.30056201281662,0.245437700727765,1.3716323965976,0.02,43,40,10.75,3.79475,2.322,1130,1123,682,0,370,,101,269,3
196,PCR,NH,4.23881518967809,0.248319805353639,1.35107167176395,0.02,12,12,3,1.059,0.648,261,261,607,0,355,,25,330,0
197,PCR,NH,4.11957568062405,0.258056754043357,1.3505688101535,0.02,53,48,13.25,4.67725,2.862,1302,1297,841,0,423,,128,295,5
198,PCR,NH,4.37728027775146,0.240366166774705,1.34734382372751,0.02,44,41,11,3.883,2.376,820,815,639,0,337,,79,258,3
199,PCR,NH,4.21752135820392,0.250724208115889,1.3505604661736,0.02,47,38,11.75,4.14775,2.538,1155,1144,727,0,388,,102,286,9
200,PCR,NH,4.09282779899647,0.259723604304497,1.35381468927677,0.02,63,58,15.75,5.55975,3.402,1298,1286,646,0,334,,120,214,5
201,PCR,NH,4.31156811460687,0.245933119464066,1.34384169041313,0.02,49,44,12.25,4.32425,2.646,1051,1041,637,0,359,,94,265,5
202,PCR,NH,4.21033610071581,0.252118660832451,1.33898264105353,0.02,38,36,9.5,3.3535,2.052,771,769,627,0,368,,72,296,2
203,PCR,NH,4.22096014619888,0.251854156369645,1.35118303347983,0.02,13,11,3.25,1.14725,0.702,373,370,671,0,365,,32,333,2
204,PCR,NH,4.3984993942377,0.241058689217979,1.35030459991592,0.02,63,59,15.75,5.55975,3.402,1415,1405,605,0,358,,129,229,4
205,PCR,NH,4.26199162001353,0.248272209975251,1.33961188067627,0.02,35,30,8.75,3.08875,1.89,956,942,669,0,390,,89,301,5
206,PCR,NH,4.43647527650718,0.236375445227252,1.34317504285378,0.02,37,35,9.25,3.26525,1.998,701,701,801,0,394,,66,328,2
207,PCR,NH,4.21560603987684,0.251029219312808,1.34234017642805,0.02,64,61,16,5.648,3.456,1368,1362,686,0,336,,125,211,3
208,PCR,NH,4.17175810252833,0.252786348346482,1.35114431214256,0.02,45,43,11.25,3.97125,2.43,998,993,760,0,373,,94,279,2
209,PCR,NH,4.27821233143458,0.246946520158475,1.35470935041684,0.02,47,42,11.75,4.14775,2.538,1062,1054,726,0,360,,93,267,5
210,PCR,NH,4.37615230070648,0.239871857253899,1.36060542166348,0.02,19,16,4.75,1.67675,1.026,308,302,753,0,357,,27,330,3
211,PCR,NH,4.20617009689478,0.251802833645789,1.35936874801104,0.02,14,11,3.5,1.2355,0.756,370,364,709,0,382,,34,348,3
212,PCR,NH,4.34566341382267,0.243506399166703,1.35423798745978,0.02,57,53,14.25,5.03025,3.078,1279,1270,641,0,357,,117,240,4
213,PCR,NH,4.34763009188844,0.241379797923046,1.35431604929554,0.02,68,63,17,6.001,3.672,1104,1095,607,0,362,,105,257,5
214,PCR,NH,4.26130151636806,0.245720825447261,1.35175691562599,0.02,67,59,16.75,5.91275,3.618,1483,1466,793,0,419,,144,275,8
215,PCR,NH,4.35223600703181,0.242278211520789,1.35755680815068,0.02,48,47,12,4.236,2.592,1013,1012,700,0,361,,98,263,1
216,PCR,NH,4.19650108468728,0.253258085976152,1.34266349789525,0.02,68,57,17,6.001,3.672,1399,1385,668,0,338,,131,207,11
217,PCR,NH,4.25080326860586,0.248953634837921,1.35906394936587,0.02,47,40,11.75,4.14775,2.538,963,957,677,0,370,,90,280,7
218,PCR,NH,4.33498135374555,0.242870587944354,1.34502758683365,0.02,20,18,5,1.765,1.08,431,425,704,0,370,,40,330,2
219,PCR,NH,4.309858796888,0.246248953349772,1.34586546430526,0.02,42,37,10.5,3.7065,2.268,1030,1018,650,0,331,,94,237,5
220,PCR,NH,4.33137473486235,0.243062640995221,1.33902789661753,0.02,60,56,15,5.295,3.24,1297,1291,702,0,375,,122,253,4
221,PCR,NH,4.41662710323183,0.237796172553923,1.3461182147253,0.02,65,61,16.25,5.73625,3.51,1423,1419,694,0,370,,134,236,4
222,PCR,NH,4.36627044292803,0.241739398865593,1.35696107187184,0.02,59,54,14.75,5.20675,3.186,1428,1415,699,0,356,,139,217,5
223,PCR,NH,4.37908915894586,0.239513464589387,1.33770306408474,0.02,68,65,17,6.001,3.672,1231,1227,649,0,351,,122,229,3
224,PCR,NH,4.19643226999577,0.251924774428515,1.35231537471,0.02,55,51,13.75,4.85375,2.97,1308,1303,704,0,388,,126,262,4
225,PCR,NH,4.18392761283195,0.250366396526499,1.34222132977223,0.02,33,31,8.25,2.91225,1.782,694,693,690,0,381,,63,318,2
226,PCR,NH,4.29092190976826,0.245721404810488,1.36230421446812,0.02,57,51,14.25,5.03025,3.078,1189,1181,681,0,368,,111,257,6
227,PCR,NH,4.49360963168028,0.233224871307829,1.34718271030348,0.02,36,34,9,3.177,1.944,997,994,767,0,387,,91,296,2
228,PCR,NH,4.47838096525751,0.232991973508809,1.34484891017927,0.02,65,63,16.25,5.73625,3.51,1137,1132,696,0,353,,112,241,2
229,PCR,NH,4.23642830478009,0.250726596539896,1.34529274408729,0.02,49,44,12.25,4.32425,2.646,1143,1133,705,0,369,,109,260,5
230,PCR,NH,4.32723448096941,0.243653213411998,1.35426307761982,0.02,5,5,1.25,0.44125,0.27,94,94,774,0,394,,8,386,0
231,PCR,NH,4.37638586736976,0.240124988057674,1.36628542206767,0.02,11,11,2.75,0.97075,0.594,154,154,763,0,365,,15,350,0
232,PCR,NH,4.23626908231895,0.250012124946957,1.36004702004461,0.02,34,31,8.5,3.0005,1.836,667,661,668,0,346,,60,286,3
233,PCR,NH,4.18018429296847,0.252282714008867,1.35349998092256,0.02,36,34,9,3.177,1.944,960,959,748,0,382,,88,294,2
234,PCR,NH,4.18311772352214,0.25180671767343,1.33649166799496,0.02,64,57,16,5.648,3.456,1247,1235,684,0,388,,114,274,7
235,PCR,NH,4.42569454325741,0.23847145083797,1.34912726631282,0.02,49,47,12.25,4.32425,2.646,981,974,698,0,356,,92,264,2
236,PCR,NH,4.2497999028879,0.250126319529532,1.34985273363009,0.02,5,2,1.25,0.44125,0.27,143,139,695,0,358,,12,346,3
237,PCR,NH,4.10190454389033,0.25607349339826,1.35166805069271,0.02,8,7,2,0.706,0.432,227,226,671,0,379,,22,357,1
238,PCR,NH,4.30560936475781,0.245929410181625,1.35213960160013,0.02,69,62,17.25,6.08925,3.726,1416,1405,696,0,369,,137,232,7
239,PCR,NH,4.40906012104086,0.240477309000803,1.36241984145167,0.02,65,60,16.25,5.73625,3.51,1341,1337,707,0,354,,131,223,5
240,PCR,NH,4.37763164845563,0.239734619693773,1.35246301366035,0.02,59,57,14.75,5.20675,3.186,1224,1220,714,0,360,,114,246,2
241,PCR,NH,4.38598742970072,0.239240625119588,1.34561291930616,0.02,33,29,8.25,2.91225,1.782,685,674,672,0,351,,65,286,4
242,PCR,NH,4.20276154500921,0.251541332693258,1.37385788987008,0.02,11,10,2.75,0.97075,0.594,291,288,775,0,360,,26,334,1
243,PCR,NH,4.34272527744726,0.242756284868747,1.35531277849297,0.02,43,37,10.75,3.79475,2.322,916,908,737,0,360,,82,278,6
244,PCR,NH,4.37475853811323,0.239239712603607,1.33780794791038,0.02,44,41,11,3.883,2.376,1105,1100,670,0,380,,110,270,3
245,PCR,NH,4.45772997314608,0.23458348824082,1.33767620874223,0.02,55,54,13.75,4.85375,2.97,927,926,718,0,374,,87,287,1
246,PCR,NH,4.45691688755564,0.236932031278889,1.3387298025585,0.02,12,12,3,1.059,0.648,338,338,734,0,383,,31,352,0
247,PCR,NH,4.25531136498989,0.250346609306021,1.35365392185038,0.02,59,54,14.75,5.20675,3.186,1215,1207,702,0,341,,116,225,5
248,PCR,NH,4.25805883110814,0.247696063785221,1.34317919801215,0.02,58,54,14.5,5.1185,3.132,1233,1221,702,0,354,,118,236,4
249,PCR,NH,4.48157605731095,0.23484249295727,1.33889388758643,0.02,33,32,8.25,2.91225,1.782,613,612,648,0,370,,64,306,1
250,PCR,NH,3.95089154909642,0.265235461645494,1.32649035372352,0.02,72,66,18,6.354,3.888,1305,1295,663,0,354,,127,227,6
251,PCR,NH,4.31798520010232,0.246037541917565,1.33848867202477,0.02,44,39,11,3.883,2.376,912,900,691,0,360,,86,274,5
252,PCR,NH,4.21657637023957,0.247856237370823,1.33888722727223,0.02,61,57,15.25,5.38325,3.294,1385,1380,792,0,381,,135,246,4
253,PCR,NH,4.38419398761557,0.240896324181061,1.35669519524205,0.02,49,43,12.25,4.32425,2.646,1118,1111,720,0,372,,106,266,6
254,PCR,NH,4.22152256927278,0.252383019061523,1.35033270986267,0.02,55,53,13.75,4.85375,2.97,1419,1419,832,0,402,,134,268,2
255,PCR,NH,4.44810435249387,0.235589051907645,1.34589954079913,0.02,64,61,16,5.648,3.456,1476,1473,666,0,361,,141,220,3
256,PCR,NH,4.21029418003745,0.249130431497308,1.3400723655337,0.02,57,53,14.25,5.03025,3.078,1334,1328,671,0,354,,115,239,4
257,PCR,NH,4.37669149885913,0.242899856224676,1.35396497331371,0.02,52,47,13,4.589,2.808,1048,1039,644,0,356,,96,260,5
258,PCR,NH,4.26255063981666,0.247125715946765,1.35226504936362,0.02,74,68,18.5,6.5305,3.996,1778,1771,658,0,363,,164,199,6
259,PCR,NH,4.34318475013248,0.243568829699511,1.34503440338321,0.02,62,61,15.5,5.4715,3.348,1247,1245,635,0,343,,113,230,1
260,PCR,NH,4.24916802641502,0.251261214990026,1.35349495722613,0.02,37,33,9.25,3.26525,1.998,891,885,737,0,369,,81,288,4
261,PCR,NH,4.35412647698102,0.241387875335606,1.34576204471166,0.02,51,48,12.75,4.50075,2.754,951,943,760,0,350,,83,267,3
262,PCR,NH,4.39159750268785,0.239206261400163,1.3563466583185,0.02,57,52,14.25,5.03025,3.078,1231,1228,758,0,387,,114,273,5
263,PCR,NH,4.32462719744164,0.245519949943365,1.34951980882555,0.02,39,37,9.75,3.44175,2.106,934,934,643,0,380,,90,290,2
264,PCR,NH,4.25338231115233,0.248541223732954,1.34585883900901,0.02,64,59,16,5.648,3.456,1304,1288,654,0,342,,122,220,5
265,PCR,NH,4.37443293747262,0.240468984346673,1.3418849306868,0.02,56,53,14,4.942,3.024,1001,996,599,0,331,,94,237,3
266,PCR,NH,4.20129092668026,0.252582440392776,1.34297195873431,0.02,11,10,2.75,0.97075,0.594,309,309,780,0,403,,26,377,1
267,PCR,NH,4.32958022730591,0.242882690065165,1.3466804805433,0.02,3,3,0.75,0.26475,0.162,95,95,665,0,354,,10,344,0
268,PCR,NH,4.30953590836754,0.246651429820603,1.34779958699941,0.02,62,59,15.5,5.4715,3.348,1263,1254,617,0,327,,118,209,3
269,PCR,NH,4.38693848272905,0.242168134551232,1.36207324409705,0.02,9,9,2.25,0.79425,0.486,135,135,742,0,351,,15,336,0
270,PCR,NH,4.35843781378572,0.241543722704272,1.36223085249756,0.02,41,39,10.25,3.61825,2.214,816,814,605,0,348,,75,273,2
271,PCR,NH,4.47345506238687,0.236629040404713,1.35189083201631,0.02,61,55,15.25,5.38325,3.294,1329,1317,681,0,359,,127,232,6
272,PCR,NH,4.36447941753045,0.243081469135492,1.35099964096271,0.02,25,24,6.25,2.20625,1.35,612,610,734,0,406,,62,344,1
273,PCR,NH,4.27811741734818,0.246963073195673,1.34518386635809,0.02,77,72,19.25,6.79525,4.158,1837,1818,630,0,363,,169,194,5
274,PCR,NH,4.31790808372633,0.246510992162535,1.35508837448548,0.02,37,32,9.25,3.26525,1.998,984,979,711,0,368,,88,280,5
275,PCR,NH,4.17612900722698,0.252871625422004,1.35023893390593,0.02,61,54,15.25,5.38325,3.294,1330,1321,677,0,376,,124,252,7
276,PCR,NH,4.17092591427811,0.253801792841743,1.33952837464155,0.02,46,44,11.5,4.0595,2.484,864,859,713,0,345,,80,265,2
277,PCR,NH,4.3807248260978,0.239305306326459,1.34632553073144,0.02,43,41,10.75,3.79475,2.322,1080,1080,643,0,371,,100,271,2
278,PCR,NH,4.30109371134901,0.243904294304572,1.34624073917696,0.02,58,53,14.5,5.1185,3.132,1212,1207,732,0,349,,107,242,5
279,PCR,NH,4.2654283857222,0.246528995803025,1.36076740589048,0.02,75,69,18.75,6.61875,4.05,1366,1361,691,0,391,,130,261,6
280,PCR,NH,4.27689942368214,0.248212537817276,1.36059121813644,0.02,40,39,10,3.53,2.16,916,914,782,0,371,,88,283,1
281,PCR,NH,4.30065656692564,0.246231969760972,1.34391392012205,0.02,32,28,8,2.824,1.728,721,713,700,0,365,,64,301,4
282,PCR,NH,4.29832814033881,0.245910196566433,1.3459177211229,0.02,73,66,18.25,6.44225,3.942,1694,1682,842,0,386,,168,218,7
283,PCR,NH,4.255490242688,0.247288689624283,1.34248618419918,0.02,7,7,1.75,0.61775,0.378,197,197,843,0,405,,21,384,0
284,PCR,NH,4.20444824145554,0.251974017354112,1.3371360037137,0.02,31,29,7.75,2.73575,1.674,735,733,738,0,384,,66,318,2
285,PCR,NH,4.42223867240436,0.238555825685495,1.33937645752564,0.02,35,35,8.75,3.08875,1.89,745,745,755,0,386,,66,320,0
286,PCR,NH,4.44267794014333,0.235879902953932,1.35845607525512,0.02,49,44,12.25,4.32425,2.646,936,924,804,0,388,,92,296,5
287,PCR,NH,4.26131414599523,0.248714439306129,1.33938217627341,0.02,54,52,13.5,4.7655,2.916,932,930,626,0,346,,85,261,2
288,PCR,NH,4.26975524929481,0.248764867981129,1.34667675607644,0.02,46,37,11.5,4.0595,2.484,1454,1431,714,0,401,,135,266,9
289,PCR,NH,4.12495636957661,0.25709171512649,1.34619099251871,0.02,61,52,15.25,5.38325,3.294,1356,1341,644,0,372,,125,247,9
290,PCR,NH,4.22164131181942,0.25075173297616,1.36007394802199,0.02,62,57,15.5,5.4715,3.348,1441,1432,698,0,371,,139,232,5
291,PCR,NH,4.29057223765447,0.246206712351458,1.3462655583007,0.02,23,22,5.75,2.02975,1.242,437,435,751,0,367,,35,332,1
292,PCR,NH,4.34960724571305,0.241695994291767,1.34219193104078,0.02,39,37,9.75,3.44175,2.106,955,952,617,0,352,,86,266,2
293,PCR,NH,4.34294176344704,0.242596660614282,1.35572285745961,0.02,20,18,5,1.765,1.08,428,427,739,0,368,,39,329,2
294,PCR,NH,4.11942101812986,0.257367402467134,1.34734722775462,0.02,29,25,7.25,2.55925,1.566,627,620,720,0,362,,58,304,4
295,PCR,NH,4.25639441218135,0.249589900832646,1.35473183213484,0.02,4,4,1,0.353,0.216,107,107,750,0,377,,9,368,0
296,PCR,NH,4.26121685896438,0.247602926483645,1.35451313526287,0.02,54,50,13.5,4.7655,2.916,1125,1116,649,0,353,,108,245,4
297,PCR,NH,4.27742628401911,0.248049397717242,1.33741174180402,0.02,68,63,17,6.001,3.672,1222,1215,633,0,354,,115,239,5
298,PCR,NH,4.28813115603263,0.24605735057197,1.33388340706766,0.02,19,16,4.75,1.67675,1.026,447,445,612,0,343,,42,301,3
299,PCR,NH,4.31096559560323,0.243460815916989,1.34984674359704,0.02,55,51,13.75,4.85375,2.97,1143,1137,831,0,388,,110,278,4
300,PCR,NH,4.4066794761558,0.24145474039633,1.34402622823364,0.02,51,46,12.75,4.50075,2.754,1199,1188,660,0,344,,117,227,5
301,PCR,NH,4.25055378001312,0.250411557968456,1.35368376653572,0.02,6,6,1.5,0.5295,0.324,173,173,603,0,351,,14,337,0
302,PCR,NH,4.22644321565692,0.250610655844776,1.33870857294677,0.02,60,56,15,5.295,3.24,1228,1222,792,0,379,,121,258,4
303,PCR,NH,4.29147334270788,0.248288475170277,1.34686863972151,0.02,10,10,2.5,0.8825,0.54,190,190,710,0,338,,17,321,0
304,PCR,NH,4.07475845969079,0.260232532440726,1.35198325805509,0.02,68,62,17,6.001,3.672,1846,1830,787,0,404,,173,231,6
305,PCR,NH,4.31540206344798,0.243461241660089,1.35221282689726,0.02,54,54,13.5,4.7655,2.916,1180,1180,558,0,361,,109,252,0
306,PCR,NH,4.26036296778054,0.24776128699689,1.35453087956446,0.02,50,42,12.5,4.4125,2.7,926,908,662,0,365,,88,277,8
307,PCR,NH,4.1846368204226,0.252178705004497,1.36777528736021,0.02,59,50,14.75,5.20675,3.186,1113,1099,573,0,328,,100,228,9
308,PCR,NH,4.35148784457107,0.242931681624995,1.34639005010191,0.02,53,48,13.25,4.67725,2.862,1308,1304,658,0,353,,122,231,5
309,PCR,NH,4.03335932124185,0.260711634940942,1.36020845215454,0.02,73,67,18.25,6.44225,3.942,1511,1496,604,0,348,,149,199,6
310,PCR,NH,4.17988672134983,0.252775332810601,1.35780175190193,0.02,77,75,19.25,6.79525,4.158,1686,1685,656,0,368,,155,213,2
311,PCR,NH,4.24725260688545,0.250819525250286,1.34455804396259,0.02,29,29,7.25,2.55925,1.566,726,726,747,0,383,,65,318,0
312,PCR,NH,4.28311277212077,0.247807381976091,1.36062367098028,0.02,45,40,11.25,3.97125,2.43,1051,1045,665,0,393,,96,297,5
313,PCR,NH,4.28018318376605,0.248100234701047,1.35087029304157,0.02,38,35,9.5,3.3535,2.052,938,937,746,0,377,,88,289,3
314,PCR,NH,4.3152011242105,0.24643036340449,1.34899889059494,0.02,33,28,8.25,2.91225,1.782,670,657,722,0,379,,61,318,5
315,PCR,NH,4.26598201611651,0.248265074003319,1.36789789918699,0.02,46,44,11.5,4.0595,2.484,1138,1136,659,0,366,,108,258,2
316,PCR,NH,4.20624556401191,0.251908633608353,1.34715060477611,0.02,48,48,12,4.236,2.592,980,980,624,0,356,,88,268,0
317,PCR,NH,4.2724235797135,0.246714784064976,1.34960352958706,0.02,50,46,12.5,4.4125,2.7,1154,1146,698,0,383,,108,275,4
318,PCR,NH,4.3510441274645,0.244943248924113,1.35794115768155,0.02,11,10,2.75,0.97075,0.594,350,348,609,0,339,,32,307,1
319,PCR,NH,4.1973796137083,0.255216362903391,1.35413134300224,0.02,62,56,15.5,5.4715,3.348,1380,1376,790,0,398,,125,273,6
320,PCR,NH,4.21700420176085,0.248534549827167,1.34153610070785,0.02,62,59,15.5,5.4715,3.348,1285,1281,712,0,357,,121,236,3
321,PCR,NH,4.50379324840096,0.232649417853881,1.36409476978087,0.02,50,46,12.5,4.4125,2.7,1169,1162,654,0,357,,103,254,4
322,PCR,NH,4.38267943275687,0.240009774986975,1.34855645487966,0.02,10,9,2.5,0.8825,0.54,264,263,646,0,362,,22,340,1
323,PCR,NH,4.23950324822909,0.250344023822825,1.3371395017357,0.02,60,52,15,5.295,3.24,1200,1191,717,0,366,,112,254,8
324,PCR,NH,4.42515765321441,0.239148456819238,1.35614618908932,0.02,54,51,13.5,4.7655,2.916,1126,1122,699,0,343,,110,233,3
325,PCR,NH,4.29903854165171,0.245895920120423,1.35681776211984,0.02,57,50,14.25,5.03025,3.078,1638,1626,730,0,402,,153,249,7
326,PCR,NH,4.39808174446133,0.240478640285176,1.35946953533019,0.02,39,35,9.75,3.44175,2.106,737,727,710,0,365,,65,300,4
327,PCR,NH,4.35020918664292,0.241679727533223,1.35170212490369,0.02,5,3,1.25,0.44125,0.27,206,200,656,0,374,,20,354,2
328,PCR,NH,4.256332072043,0.249011572949816,1.34694900070225,0.02,56,52,14,4.942,3.024,1216,1208,655,0,378,,114,264,4
329,PCR,NH,4.31858081057815,0.245781512252887,1.3568962042485,0.02,71,63,17.75,6.26575,3.834,1537,1525,704,0,373,,141,232,8
330,PCR,NH,4.4044335447178,0.241451704458667,1.34071933790387,0.02,52,49,13,4.589,2.808,1128,1125,766,0,370,,110,260,3
331,PCR,NH,4.31787383936502,0.24541333236504,1.35113050218045,0.02,16,15,4,1.412,0.864,500,498,732,0,371,,47,324,1
332,PCR,NH,4.3795619137682,0.240756514725443,1.35867424136175,0.02,25,22,6.25,2.20625,1.35,422,420,716,0,350,,41,309,3
333,PCR,NH,4.18914529442704,0.251805318509069,1.35849846343782,0.02,64,60,16,5.648,3.456,1695,1685,721,0,406,,163,243,4
334,PCR,NH,4.20661548258838,0.253627372780071,1.34300505833327,0.02,63,59,15.75,5.55975,3.402,1480,1471,687,0,334,,136,198,4
335,PCR,NH,4.22335284487114,0.248413266585854,1.34854193816542,0.02,30,28,7.5,2.6475,1.62,652,647,664,0,359,,62,297,2
336,PCR,NH,4.23681151562804,0.248467558060249,1.35338905990806,0.02,66,62,16.5,5.8245,3.564,1519,1507,655,0,362,,144,218,4
337,PCR,NH,4.30565279465593,0.244267035682583,1.36742912018741,0.02,35,30,8.75,3.08875,1.89,742,738,731,0,386,,72,314,5
338,PCR,NH,4.22676393740008,0.251742860696943,1.34204860437698,0.02,76,69,19,6.707,4.104,1302,1288,711,0,374,,131,243,7
339,PCR,NH,4.22256832690495,0.250355410366607,1.34604759353748,0.02,34,31,8.5,3.0005,1.836,918,914,776,0,386,,85,301,3
340,PCR,NH,4.22283542227775,0.252386136426395,1.34906395796207,0.02,60,56,15,5.295,3.24,1291,1283,652,0,358,,124,234,4
341,PCR,NH,4.37633471864202,0.243243503023999,1.36463948872844,0.02,10,8,2.5,0.8825,0.54,174,168,770,0,337,,17,320,2
342,PCR,NH,4.22778536972986,0.249757160613299,1.36549003574269,0.02,67,60,16.75,5.91275,3.618,1130,1115,832,0,399,,113,286,7
343,PCR,NH,4.21131376032718,0.254587529644195,1.35708378728083,0.02,63,57,15.75,5.55975,3.402,1396,1386,688,0,393,,132,261,6
344,PCR,NH,4.21854343043253,0.251470217006105,1.35156003582374,0.02,60,56,15,5.295,3.24,1353,1346,748,0,395,,126,269,4
345,PCR,NH,4.37420012912261,0.240352526506739,1.34018114042482,0.02,43,40,10.75,3.79475,2.322,905,901,673,0,351,,84,267,3
346,PCR,NH,4.32568884290856,0.244302317768643,1.34679456927265,0.02,49,44,12.25,4.32425,2.646,1082,1071,657,0,353,,98,255,5
347,PCR,NH,4.36486408675394,0.243734670070556,1.35322128856061,0.02,50,47,12.5,4.4125,2.7,1269,1261,685,0,377,,114,263,3
348,PCR,NH,4.39105990468986,0.239447517319239,1.35088405704084,0.02,22,21,5.5,1.9415,1.188,447,443,668,0,377,,42,335,1
349,PCR,NH,4.26882481041115,0.249016798490243,1.3523952854954,0.02,56,52,14,4.942,3.024,1144,1140,725,0,364,,112,252,4
350,PCR,NH,4.20348602636939,0.251452134318295,1.35206228876556,0.02,47,44,11.75,4.14775,2.538,1095,1093,598,0,340,,100,240,3
351,PCR,NH,4.48798822489991,0.233757096723498,1.33936748468446,0.02,64,57,16,5.648,3.456,1404,1389,770,0,368,,136,232,7
352,PCR,NH,4.43321316714103,0.238954032015751,1.35773746207112,0.02,57,52,14.25,5.03025,3.078,1235,1231,598,0,332,,119,213,5
353,PCR,NH,4.29871130126741,0.245109898319019,1.33634833412494,0.02,50,44,12.5,4.4125,2.7,1152,1143,788,0,371,,107,264,6
354,PCR,NH,4.28456623837545,0.245636686119331,1.3370036401394,0.02,53,51,13.25,4.67725,2.862,1273,1271,763,0,384,,111,273,2
355,PCR,NH,4.31562217108924,0.244696954303147,1.34662929401862,0.02,52,51,13,4.589,2.808,1046,1045,692,0,390,,100,290,1
356,PCR,NH,4.40287635289409,0.239273740361855,1.34284587464604,0.02,50,47,12.5,4.4125,2.7,974,968,777,0,363,,91,272,3
357,PCR,NH,4.32036124110489,0.244601618959988,1.35744745052779,0.02,43,39,10.75,3.79475,2.322,1171,1162,690,0,380,,106,274,4
358,PCR,NH,4.33993866319289,0.241671206188435,1.3548626910849,0.02,9,9,2.25,0.79425,0.486,244,244,620,0,356,,21,335,0
359,PCR,NH,4.29543527545371,0.246398513835497,1.35984672686376,0.02,68,60,17,6.001,3.672,1370,1359,670,0,342,,132,210,8
360,PCR,NH,4.45403512687708,0.239257695878552,1.35691271257831,0.02,38,32,9.5,3.3535,2.052,858,848,715,0,347,,79,268,6
361,PCR,NH,4.35058107048522,0.24301639149368,1.3478574205462,0.02,61,57,15.25,5.38325,3.294,1278,1272,758,0,369,,124,245,4
362,PCR,NH,4.29113694450929,0.247994478722169,1.36089857324133,0.02,55,53,13.75,4.85375,2.97,1045,1040,714,0,367,,105,262,2
363,PCR,NH,4.40672397421359,0.240151508961827,1.34973450066858,0.02,23,19,5.75,2.02975,1.242,513,508,700,0,355,,47,308,4
364,PCR,NH,4.15546875837176,0.254424497952857,1.35662609327764,0.02,38,32,9.5,3.3535,2.052,838,821,787,0,375,,78,297,6
365,PCR,NH,4.24283984932163,0.250311946265416,1.3413179158353,0.02,32,30,8,2.824,1.728,539,539,698,0,345,,52,293,2
366,PCR,NH,4.45658199051948,0.236549880933697,1.35370615420559,0.02,48,45,12,4.236,2.592,1012,1006,664,0,367,,94,273,3
367,PCR,NH,4.29779816137092,0.247072834398058,1.35484220777168,0.02,33,28,8.25,2.91225,1.782,724,712,637,0,385,,65,320,5
368,PCR,NH,4.32499659819399,0.241661008510075,1.34373428512014,0.02,10,9,2.5,0.8825,0.54,275,271,842,0,388,,26,362,1
369,PCR,NH,4.29012991510756,0.247317291668685,1.35365891078681,0.02,74,71,18.5,6.5305,3.996,1815,1812,835,0,380,,175,205,3
370,PCR,NH,4.38461339919468,0.240710642617131,1.34576895301332,0.02,40,34,10,3.53,2.16,1079,1066,847,0,385,,104,281,6
371,PCR,NH,4.26871001536515,0.247064206791964,1.36853686485343,0.02,22,18,5.5,1.9415,1.188,510,502,721,0,376,,44,332,4
372,PCR,NH,4.35705763194433,0.240255317979291,1.34988925739625,0.02,36,34,9,3.177,1.944,930,930,754,0,352,,81,271,2
373,PCR,NH,4.18083213536475,0.252618316418101,1.34761152398902,0.02,68,62,17,6.001,3.672,1717,1706,800,0,386,,153,233,6
