rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2558,retest all negatives,dorm,4.27391517025804,0.247157202707383,1.35214576872336,0.02,1590,1420,62.01,14.75838,0.159,33956,33591,17304,8507,19777,,3493,16284,170
2559,retest all negatives,dorm,4.33352796475614,0.243763824772677,1.3503227751208,0.02,1437,1273,56.043,13.338234,0.1437,29248,28930,18528,9109,20638,,3027,17611,164
2560,retest all negatives,dorm,4.30394319388945,0.246265891228528,1.34907971006346,0.02,1504,1341,58.656,13.960128,0.1504,31954,31600,17938,8842,20262,,3272,16990,163
2561,retest all negatives,dorm,4.27899745878852,0.247196567706433,1.3506200492355,0.02,1696,1492,66.144,15.742272,0.1696,37576,37172,16990,8354,19785,,3846,15939,204
2562,retest all negatives,dorm,4.31505382899686,0.245159133190063,1.35195852368409,0.02,1602,1450,62.478,14.869764,0.1602,35968,35663,17095,8406,19721,,3680,16041,152
2563,retest all negatives,dorm,4.28219304695485,0.247010664800691,1.35369691426285,0.02,1542,1390,60.138,14.312844,0.1542,32024,31683,17806,8761,20154,,3279,16875,152
2564,retest all negatives,dorm,4.30067494140697,0.246176789526886,1.34937914464363,0.02,1581,1392,61.659,14.674842,0.1581,33228,32821,17900,8824,20322,,3472,16850,189
2565,retest all negatives,dorm,4.28529447742849,0.246363747911134,1.35097712528612,0.02,1609,1432,62.751,14.934738,0.1609,33063,32664,17419,8567,19814,,3363,16451,177
2566,retest all negatives,dorm,4.30124772976169,0.24588665735603,1.35168163582312,0.02,1594,1416,62.166,14.795508,0.1594,34692,34307,17102,8408,19592,,3541,16051,178
2567,retest all negatives,dorm,4.29936721353478,0.245735304220801,1.34711490197617,0.02,1437,1283,56.043,13.338234,0.1437,30176,29859,18061,8902,20238,,3144,17094,154
2568,retest all negatives,dorm,4.31046066895856,0.245236685017015,1.34682943420161,0.02,1429,1250,55.731,13.263978,0.1429,31217,30825,18116,8899,20348,,3226,17122,179
2569,retest all negatives,dorm,4.35461039344587,0.243032714254635,1.3502111350535,0.02,1432,1276,55.848,13.291824,0.1432,28887,28512,18557,9131,20669,,3046,17623,156
2570,retest all negatives,dorm,4.29527562046767,0.246178859968236,1.35164257580587,0.02,1565,1417,61.035,14.52633,0.1565,33054,32726,17901,8813,20295,,3392,16903,148
2571,retest all negatives,dorm,4.31773617648731,0.244793652019778,1.35286810636607,0.02,1555,1408,60.645,14.43351,0.1555,31407,31091,17872,8786,20181,,3246,16935,147
2572,retest all negatives,dorm,4.28053820639116,0.246972612846243,1.34736059188441,0.02,1454,1285,56.706,13.496028,0.1454,33011,32636,17820,8760,20205,,3365,16840,169
2573,retest all negatives,dorm,4.28626212816965,0.246723276607816,1.35257467875441,0.02,1527,1344,59.553,14.173614,0.1527,34266,33857,17880,8797,20341,,3530,16811,183
2574,retest all negatives,dorm,4.29644631854517,0.246289785426657,1.34781183225167,0.02,1419,1258,55.341,13.171158,0.1419,30492,30134,18477,9094,20660,,3176,17484,161
2575,retest all negatives,dorm,4.30197094514223,0.245301778683332,1.34945454436685,0.02,1288,1149,50.232,11.955216,0.1288,29387,29106,17946,8819,20044,,3061,16983,139
2576,retest all negatives,dorm,4.33687155446254,0.243911283188708,1.35025837659104,0.02,1550,1387,60.45,14.3871,0.155,32088,31743,18118,8917,20468,,3312,17156,163
2577,retest all negatives,dorm,4.30606813799927,0.245571214975876,1.34917020975943,0.02,1610,1425,62.79,14.94402,0.161,35079,34648,17371,8537,19956,,3591,16365,185
2578,retest all negatives,dorm,4.30954041955171,0.244935986092614,1.35020163657153,0.02,1604,1420,62.556,14.888328,0.1604,34820,34418,17289,8505,19848,,3598,16250,184
2579,retest all negatives,dorm,4.26632716097091,0.247873472257777,1.34913373578981,0.02,1536,1377,59.904,14.257152,0.1536,34339,34004,17964,8842,20495,,3532,16963,159
2580,retest all negatives,dorm,4.30336106021516,0.245961898539095,1.34946107468393,0.02,1628,1442,63.492,15.111096,0.1628,35463,35088,17121,8431,19692,,3648,16044,186
2581,retest all negatives,dorm,4.28340833535717,0.24655950870389,1.34962362992342,0.02,1602,1442,62.478,14.869764,0.1602,34006,33667,17714,8734,20205,,3528,16677,160
2582,retest all negatives,dorm,4.28611647111408,0.246917537408248,1.3484599878992,0.02,1499,1353,58.461,13.913718,0.1499,31232,30915,18266,8975,20496,,3280,17216,146
2583,retest all negatives,dorm,4.28133236976945,0.247265627473074,1.35011727362525,0.02,1512,1343,58.968,14.034384,0.1512,32328,31997,17820,8774,20171,,3358,16813,169
2584,retest all negatives,dorm,4.29116410997815,0.246674370162788,1.34920993479747,0.02,1175,1039,45.825,10.90635,0.1175,24781,24467,19329,9493,21038,,2574,18464,136
2585,retest all negatives,dorm,4.30299831520697,0.245841003551213,1.35044147874921,0.02,1435,1286,55.965,13.31967,0.1435,30182,29852,18413,9052,20584,,3143,17441,149
2586,retest all negatives,dorm,4.30243089123224,0.245709498367042,1.34865766382985,0.02,1524,1358,59.436,14.145768,0.1524,32208,31826,17851,8787,20244,,3315,16929,166
2587,retest all negatives,dorm,4.3178831899673,0.245244522646507,1.35054203511708,0.02,1624,1429,63.336,15.073968,0.1624,37340,36953,17155,8441,19902,,3865,16037,195
2588,retest all negatives,dorm,4.31504074419315,0.244705235742518,1.35116523968071,0.02,1515,1353,59.085,14.06223,0.1515,32493,32125,17832,8773,20173,,3300,16873,162
2589,retest all negatives,dorm,4.29190762064769,0.246077204097997,1.35294819928067,0.02,1323,1161,51.597,12.280086,0.1323,27807,27470,18808,9260,20801,,2844,17957,161
2590,retest all negatives,dorm,4.31867003713751,0.244875243064378,1.35197932410103,0.02,1531,1372,59.709,14.210742,0.1531,32181,31827,17888,8808,20252,,3355,16897,159
2591,retest all negatives,dorm,4.29703881367964,0.246314429383379,1.34847027478445,0.02,1542,1384,60.138,14.312844,0.1542,33426,33074,17837,8782,20245,,3453,16792,158
2592,retest all negatives,dorm,4.2994395765839,0.245674798094623,1.34913536650554,0.02,1552,1374,60.528,14.405664,0.1552,32239,31867,17996,8862,20365,,3306,17059,178
2593,retest all negatives,dorm,4.3155984318023,0.245152066954307,1.34995067815498,0.02,1321,1183,51.519,12.261522,0.1321,27187,26921,18262,8979,20268,,2827,17441,138
2594,retest all negatives,dorm,4.3026281305526,0.245814845684383,1.34653040181072,0.02,1319,1169,51.441,12.242958,0.1319,26367,26064,19093,9397,20954,,2759,18195,150
2595,retest all negatives,dorm,4.3059611203626,0.245193610239175,1.35016114015445,0.02,1513,1349,59.007,14.043666,0.1513,33422,33098,17425,8571,19878,,3384,16494,164
2596,retest all negatives,dorm,4.33094276678061,0.24429811071339,1.35064343361432,0.02,1552,1365,60.528,14.405664,0.1552,30768,30351,17937,8804,20206,,3202,17004,187
2597,retest all negatives,dorm,4.30144189463284,0.245981211661429,1.3497509960239,0.02,1334,1203,52.026,12.382188,0.1334,29851,29595,18403,9051,20570,,3098,17472,131
2598,retest all negatives,dorm,4.29236233914057,0.246445400394025,1.3500573585668,0.02,1437,1262,56.043,13.338234,0.1437,30287,29918,18272,9002,20513,,3182,17331,175
2599,retest all negatives,dorm,4.26644658668545,0.248202698847801,1.34897111786272,0.02,1484,1320,57.876,13.774488,0.1484,31095,30744,17951,8828,20186,,3233,16953,164
2600,retest all negatives,dorm,4.29282348867099,0.246072833106391,1.35183275928521,0.02,1437,1288,56.043,13.338234,0.1437,33014,32685,17809,8767,20240,,3452,16788,149
2601,retest all negatives,dorm,4.28206585246721,0.247127958033848,1.34757940416743,0.02,1612,1451,62.868,14.962584,0.1612,34582,34272,17478,8613,20017,,3523,16494,161
2602,retest all negatives,dorm,4.31675078027438,0.244639697663819,1.3488792380185,0.02,1574,1422,61.386,14.609868,0.1574,30340,30050,17884,8781,20130,,3167,16963,152
2603,retest all negatives,dorm,4.29852737255244,0.245976731097512,1.34921407343143,0.02,1479,1317,57.681,13.728078,0.1479,31517,31178,17748,8735,20033,,3240,16793,162
2604,retest all negatives,dorm,4.27222986293447,0.247775217050323,1.35186722965099,0.02,1517,1336,59.163,14.080794,0.1517,29831,29457,17949,8848,20132,,3077,17055,179
2605,retest all negatives,dorm,4.2999777835567,0.245491385508402,1.35235759160674,0.02,1449,1303,56.511,13.449618,0.1449,31749,31438,17911,8816,20194,,3223,16971,146
2606,retest all negatives,dorm,4.3009991762685,0.245677388995661,1.35122962622125,0.02,1621,1439,63.219,15.046122,0.1621,32600,32188,17743,8716,20153,,3429,16724,182
2607,retest all negatives,dorm,4.31073291033267,0.245390947533954,1.34669690290419,0.02,1416,1277,55.224,13.143312,0.1416,28113,27861,18561,9126,20600,,2899,17701,139
2608,retest all negatives,dorm,4.34378581378334,0.243288867067355,1.35177939073883,0.02,1585,1409,61.815,14.71197,0.1585,33259,32869,17525,8635,19936,,3426,16510,176
2609,retest all negatives,dorm,4.27774480758118,0.247310543042079,1.35008841054975,0.02,1450,1299,56.55,13.4589,0.145,30545,30208,18009,8851,20174,,3125,17049,151
2610,retest all negatives,dorm,4.30470128784219,0.245910165842502,1.3495188851266,0.02,1523,1369,59.397,14.136486,0.1523,33954,33659,17671,8704,20137,,3566,16571,154
2611,retest all negatives,dorm,4.26022724041952,0.248144422400586,1.35119976709269,0.02,1546,1383,60.294,14.349972,0.1546,31304,30956,18232,8976,20521,,3222,17299,163
2612,retest all negatives,dorm,4.30041734206991,0.246060515606573,1.34832614553505,0.02,1372,1216,53.508,12.734904,0.1372,29144,28825,18236,8967,20335,,2990,17345,156
2613,retest all negatives,dorm,4.29450836665028,0.246275397247487,1.34927154366577,0.02,1579,1410,61.581,14.656278,0.1579,32587,32236,17776,8761,20194,,3434,16760,169
2614,retest all negatives,dorm,4.30229622611576,0.245769820039531,1.35031984599001,0.02,1419,1235,55.341,13.171158,0.1419,30528,30150,18092,8904,20314,,3177,17137,184
2615,retest all negatives,dorm,4.29440373693089,0.246378930509846,1.35050097265966,0.02,1567,1398,61.113,14.544894,0.1567,34626,34253,17567,8651,20075,,3533,16542,169
2616,retest all negatives,dorm,4.30392579867168,0.24584839266359,1.35261135159604,0.02,1479,1332,57.681,13.728078,0.1479,28486,28167,18671,9190,20716,,2973,17743,147
2617,retest all negatives,dorm,4.30326403260484,0.245509028258383,1.3514910136122,0.02,1444,1292,56.316,13.403208,0.1444,30389,30087,17935,8816,20139,,3153,16986,152
2618,retest all negatives,dorm,4.28544995553558,0.246997356411275,1.34912146432359,0.02,1531,1349,59.709,14.210742,0.1531,32527,32139,17727,8728,20125,,3286,16839,182
2619,retest all negatives,dorm,4.29941028999821,0.245848605786172,1.35026503237301,0.02,1651,1469,64.389,15.324582,0.1651,36530,36167,17126,8425,19797,,3717,16080,182
2620,retest all negatives,dorm,4.3085074202348,0.245211351488874,1.35089714037292,0.02,1618,1450,63.102,15.018276,0.1618,34992,34636,17906,8810,20435,,3637,16798,168
2621,retest all negatives,dorm,4.30465909589515,0.245194686998204,1.34757431849285,0.02,1637,1456,63.843,15.194634,0.1637,34333,33936,17529,8629,20011,,3509,16502,181
2622,retest all negatives,dorm,4.30060377867399,0.245809426838419,1.35026622242911,0.02,1561,1362,60.879,14.489202,0.1561,34987,34548,17418,8568,19947,,3611,16336,199
2623,retest all negatives,dorm,4.31181651843777,0.245105228541952,1.35012336356989,0.02,1338,1177,52.182,12.419316,0.1338,28671,28355,18394,9041,20445,,2921,17524,161
2624,retest all negatives,dorm,4.27415183440535,0.247488252418947,1.3481246223934,0.02,1608,1408,62.712,14.925456,0.1608,34858,34435,17541,8633,20067,,3632,16435,200
2625,retest all negatives,dorm,4.28092999756048,0.247080818199972,1.35065704682789,0.02,1437,1277,56.043,13.338234,0.1437,31401,31055,17931,8824,20163,,3297,16866,160
2626,retest all negatives,dorm,4.28136590597171,0.24736551553137,1.35136596067338,0.02,1442,1295,56.238,13.384644,0.1442,29283,28984,18247,8982,20335,,3031,17304,147
2627,retest all negatives,dorm,4.27659550191821,0.247149931404298,1.35001741408475,0.02,1409,1250,54.951,13.078338,0.1409,31597,31236,18081,8878,20343,,3260,17083,159
2628,retest all negatives,dorm,4.28325257979987,0.246941766528947,1.34985636768275,0.02,1565,1393,61.035,14.52633,0.1565,33548,33166,17566,8657,19968,,3464,16504,172
2629,retest all negatives,dorm,4.30326672037403,0.245504367149072,1.34898121074115,0.02,1668,1488,65.052,15.482376,0.1668,35277,34943,17429,8570,20010,,3707,16303,180
2630,retest all negatives,dorm,4.30453083493744,0.245845487916489,1.34984951807561,0.02,1595,1436,62.205,14.80479,0.1595,34309,33978,17563,8657,20115,,3540,16575,159
2631,retest all negatives,dorm,4.27838511262504,0.247291107873371,1.35061517448608,0.02,1504,1345,58.656,13.960128,0.1504,32022,31700,17608,8659,19946,,3338,16608,159
2632,retest all negatives,dorm,4.28561307419804,0.246720804561168,1.34919974531475,0.02,1604,1450,62.556,14.888328,0.1604,34202,33878,17475,8595,19975,,3526,16449,154
2633,retest all negatives,dorm,4.27836112579567,0.247551257081721,1.34855559506604,0.02,1518,1356,59.202,14.090076,0.1518,28239,27911,18280,9000,20304,,2878,17426,162
2634,retest all negatives,dorm,4.2727861576698,0.247971803873397,1.35030268411145,0.02,1523,1357,59.397,14.136486,0.1523,32645,32313,17662,8706,20076,,3369,16707,166
2635,retest all negatives,dorm,4.32281413517425,0.245033753009894,1.35041455955872,0.02,1542,1374,60.138,14.312844,0.1542,33923,33542,17553,8633,20045,,3482,16563,168
2636,retest all negatives,dorm,4.28242934635088,0.247082453096288,1.34784678714643,0.02,1527,1352,59.553,14.173614,0.1527,32615,32226,17750,8734,20171,,3430,16741,175
2637,retest all negatives,dorm,4.31230177893881,0.244794337116214,1.34957946558102,0.02,1538,1359,59.982,14.275716,0.1538,33887,33505,18249,8958,20688,,3539,17149,179
2638,retest all negatives,dorm,4.3247779083305,0.244879810309334,1.35281837880281,0.02,1397,1222,54.483,12.966954,0.1397,30192,29799,18153,8929,20380,,3122,17258,175
2639,retest all negatives,dorm,4.30387537122624,0.245355693701713,1.34802440253432,0.02,1545,1362,60.255,14.34069,0.1545,34188,33777,17437,8569,19875,,3548,16327,183
2640,retest all negatives,dorm,4.29854928538273,0.245948510134913,1.34816399611535,0.02,1458,1274,56.862,13.533156,0.1458,32769,32356,17874,8797,20245,,3342,16903,184
2641,retest all negatives,dorm,4.27035490041642,0.247788327918874,1.35069003827362,0.02,1494,1318,58.266,13.867308,0.1494,29747,29392,18457,9063,20607,,3091,17516,176
2642,retest all negatives,dorm,4.30371918999025,0.245636874216079,1.34703370487255,0.02,1534,1373,59.826,14.238588,0.1534,31058,30692,17751,8715,20043,,3265,16778,161
2643,retest all negatives,dorm,4.30464047161197,0.245931710991545,1.35383538679952,0.02,1433,1276,55.887,13.301106,0.1433,30104,29774,18412,9080,20601,,3106,17495,157
2644,retest all negatives,dorm,4.30008868296505,0.245824441537149,1.34809162345697,0.02,1484,1314,57.876,13.774488,0.1484,31792,31417,17954,8821,20271,,3281,16990,170
2645,retest all negatives,dorm,4.30696793188409,0.245319596440157,1.34877928304047,0.02,1538,1352,59.982,14.275716,0.1538,31962,31571,17875,8793,20199,,3335,16864,186
2646,retest all negatives,dorm,4.30000424611332,0.245656651632279,1.3498971325519,0.02,1568,1374,61.152,14.554176,0.1568,32611,32179,17583,8654,19962,,3345,16617,194
2647,retest all negatives,dorm,4.28535436177932,0.246859915308939,1.34964089317256,0.02,1631,1442,63.609,15.138942,0.1631,36872,36452,17351,8535,20063,,3800,16263,189
2648,retest all negatives,dorm,4.30145537047427,0.245519868643327,1.34644046328587,0.02,1623,1444,63.297,15.064686,0.1623,36825,36430,17222,8476,19917,,3823,16094,179
2649,retest all negatives,dorm,4.28516541091124,0.246387794959259,1.3535273485752,0.02,1578,1400,61.542,14.646996,0.1578,34304,33909,17752,8719,20230,,3544,16686,178
2650,retest all negatives,dorm,4.31652523995654,0.245078515853566,1.34922095375029,0.02,1359,1222,53.001,12.614238,0.1359,26803,26518,18778,9244,20758,,2792,17966,137
2651,retest all negatives,dorm,4.25603672303339,0.248623627981205,1.35065109788305,0.02,1514,1356,59.046,14.052948,0.1514,32591,32224,17789,8764,20131,,3417,16714,158
2652,retest all negatives,dorm,4.31441270610644,0.244952650892548,1.34878609137681,0.02,1471,1297,57.369,13.653822,0.1471,32426,32068,17865,8783,20226,,3369,16857,174
2653,retest all negatives,dorm,4.2842579995156,0.246578884815729,1.35049178476392,0.02,1519,1337,59.241,14.099358,0.1519,34002,33637,17488,8603,19920,,3499,16421,182
2654,retest all negatives,dorm,4.30815614616317,0.245205066527168,1.3512891547699,0.02,1652,1465,64.428,15.333864,0.1652,35633,35244,17567,8646,20222,,3692,16530,187
2655,retest all negatives,dorm,4.28800973082047,0.246614812492472,1.34995196926168,0.02,1425,1257,55.575,13.22685,0.1425,32101,31751,18144,8919,20493,,3307,17186,168
2656,retest all negatives,dorm,4.29503659665602,0.246455600304625,1.34837604170718,0.02,1506,1344,58.734,13.978692,0.1506,30805,30451,18117,8933,20333,,3136,17197,162
2657,retest all negatives,dorm,4.28934427633293,0.246603472416104,1.35017679580031,0.02,1477,1341,57.603,13.709514,0.1477,30930,30623,17720,8732,19943,,3182,16761,136
2658,retest all negatives,dorm,4.2967717785155,0.24574187616568,1.34923959697198,0.02,1572,1395,61.308,14.591304,0.1572,34899,34557,17656,8685,20248,,3575,16673,177
2659,retest all negatives,dorm,4.29668751481309,0.246478479112087,1.34982673481031,0.02,1703,1521,66.417,15.807246,0.1703,37362,36957,17376,8561,20101,,3841,16260,182
2660,retest all negatives,dorm,4.25596155049621,0.248386913420414,1.3518437650806,0.02,1591,1417,62.049,14.767662,0.1591,30534,30197,18060,8900,20307,,3168,17139,174
2661,retest all negatives,dorm,4.33623036161943,0.24360030516236,1.34863105471612,0.02,1488,1294,58.032,13.811616,0.1488,33979,33572,17619,8671,20051,,3503,16548,194
2662,retest all negatives,dorm,4.28210618722219,0.246938898500742,1.34959813076586,0.02,1475,1332,57.525,13.69095,0.1475,28853,28553,17908,8808,19999,,2959,17040,143
2663,retest all negatives,dorm,4.30231162804092,0.245804720996453,1.35182890128659,0.02,1440,1268,56.16,13.36608,0.144,31213,30857,18248,8972,20528,,3202,17326,172
2664,retest all negatives,dorm,4.3118206813255,0.244921906070864,1.35072887796487,0.02,1473,1290,57.447,13.672386,0.1473,31178,30797,18460,9069,20736,,3235,17501,183
2665,retest all negatives,dorm,4.29299830704865,0.246558919694491,1.34799783586085,0.02,1439,1246,56.121,13.356798,0.1439,30437,30061,18496,9116,20725,,3161,17564,193
2666,retest all negatives,dorm,4.313576931208,0.244853141036534,1.35002292595917,0.02,1471,1300,57.369,13.653822,0.1471,31611,31266,17698,8694,20040,,3221,16819,171
2667,retest all negatives,dorm,4.29968322754045,0.246391674074775,1.34826209635864,0.02,1567,1402,61.113,14.544894,0.1567,34360,34015,17538,8635,20061,,3550,16511,165
2668,retest all negatives,dorm,4.28873698598439,0.246618237052893,1.35188937924463,0.02,1629,1459,63.531,15.120378,0.1629,32207,31843,17915,8816,20297,,3357,16940,170
2669,retest all negatives,dorm,4.29969499842468,0.245903483293316,1.3498141374692,0.02,1477,1317,57.603,13.709514,0.1477,31598,31284,17864,8801,20159,,3211,16948,160
2670,retest all negatives,dorm,4.28166360097816,0.246961533707522,1.34871488808641,0.02,1595,1415,62.205,14.80479,0.1595,33506,33127,17855,8795,20260,,3485,16775,180
2671,retest all negatives,dorm,4.27503051195821,0.247380194438499,1.35187887319736,0.02,1564,1380,60.996,14.517048,0.1564,33473,33104,18201,8949,20689,,3503,17186,184
2672,retest all negatives,dorm,4.29484833411019,0.246197095372077,1.34833344049774,0.02,1484,1304,57.876,13.774488,0.1484,33050,32687,18169,8936,20533,,3443,17090,180
2673,retest all negatives,dorm,4.29501889788556,0.246285247603955,1.35007528712263,0.02,1533,1380,59.787,14.229306,0.1533,31688,31339,17721,8716,20024,,3306,16718,153
2674,retest all negatives,dorm,4.3260486253382,0.244651999884831,1.35006422005046,0.02,1557,1399,60.723,14.452074,0.1557,32890,32540,17830,8773,20214,,3370,16844,158
2675,retest all negatives,dorm,4.3264064612242,0.244310328484203,1.35290804500601,0.02,1653,1461,64.467,15.343146,0.1653,36392,35964,17374,8561,20039,,3782,16257,192
2676,retest all negatives,dorm,4.30076192565784,0.245950185140361,1.35142683766984,0.02,1465,1306,57.135,13.59813,0.1465,31942,31599,17877,8797,20216,,3305,16911,159
2677,retest all negatives,dorm,4.31015847222058,0.245163363012858,1.3488248572931,0.02,1594,1429,62.166,14.795508,0.1594,34289,33955,17447,8596,19971,,3532,16439,165
2678,retest all negatives,dorm,4.32781788649886,0.244036249625541,1.34948198185992,0.02,1342,1172,52.338,12.456444,0.1342,27160,26781,18493,9095,20483,,2809,17674,170
2679,retest all negatives,dorm,4.27941640617931,0.247252750365924,1.34801799386354,0.02,1549,1362,60.411,14.377818,0.1549,32267,31896,17663,8692,20012,,3261,16751,187
2680,retest all negatives,dorm,4.2837409780127,0.24722334315675,1.34992031307632,0.02,1645,1471,64.155,15.26889,0.1645,34270,33892,17632,8684,20128,,3557,16571,174
2681,retest all negatives,dorm,4.29571203364185,0.246113351609005,1.34983987764677,0.02,1707,1514,66.573,15.844374,0.1707,36700,36265,17110,8427,19798,,3741,16057,193
2682,retest all negatives,dorm,4.3175057926425,0.244767200486483,1.35044257535604,0.02,1396,1231,54.444,12.957672,0.1396,28765,28412,18325,9008,20434,,2941,17493,165
2683,retest all negatives,dorm,4.27575059207697,0.247220089302244,1.34726611770816,0.02,1517,1340,59.163,14.080794,0.1517,32537,32147,18084,8892,20479,,3402,17077,177
2684,retest all negatives,dorm,4.30079895500386,0.246006977239645,1.35015128315865,0.02,1567,1396,61.113,14.544894,0.1567,31784,31436,17598,8653,19917,,3341,16576,171
2685,retest all negatives,dorm,4.30795517350544,0.245276985471427,1.3515128637835,0.02,1392,1258,54.288,12.920544,0.1392,28787,28466,18548,9136,20573,,2974,17599,134
2686,retest all negatives,dorm,4.30880351934221,0.245750719205945,1.35168866301222,0.02,1611,1419,62.829,14.953302,0.1611,34897,34476,17518,8603,20042,,3583,16459,192
2687,retest all negatives,dorm,4.33887372172566,0.243692524981911,1.3510118958476,0.02,1236,1076,48.204,11.472552,0.1236,25718,25375,18934,9303,20753,,2694,18059,160
2688,retest all negatives,dorm,4.26789599930083,0.247955386594134,1.34910308737281,0.02,1590,1415,62.01,14.75838,0.159,34068,33715,17489,8613,19981,,3516,16465,175
2689,retest all negatives,dorm,4.28986241318254,0.246402692616553,1.34958594557472,0.02,1616,1444,63.024,14.999712,0.1616,34500,34150,17284,8526,19857,,3578,16279,172
2690,retest all negatives,dorm,4.31794157419935,0.244559174785022,1.34958515397158,0.02,1570,1399,61.23,14.57274,0.157,34219,33826,17535,8626,20019,,3478,16541,171
2691,retest all negatives,dorm,4.28759690691822,0.246902183374969,1.35103404539679,0.02,1572,1397,61.308,14.591304,0.1572,35148,34766,17643,8697,20212,,3645,16567,175
2692,retest all negatives,dorm,4.30688787555568,0.245654561673401,1.3488154721529,0.02,1406,1244,54.834,13.050492,0.1406,29064,28732,18262,9001,20422,,3034,17388,162
2693,retest all negatives,dorm,4.31054358469838,0.245421298108194,1.34826105254394,0.02,1398,1252,54.522,12.976236,0.1398,29021,28705,18045,8905,20133,,3002,17131,146
2694,retest all negatives,dorm,4.32498045969771,0.244408585995156,1.34795308649797,0.02,1595,1449,62.205,14.80479,0.1595,31794,31487,17942,8837,20267,,3287,16980,146
2695,retest all negatives,dorm,4.32226219403797,0.244497309168178,1.35077051260628,0.02,1578,1396,61.542,14.646996,0.1578,34698,34330,17616,8665,20188,,3551,16637,182
2696,retest all negatives,dorm,4.27734440985935,0.246926783755655,1.34901944764333,0.02,1459,1297,56.901,13.542438,0.1459,31360,31030,18196,8953,20443,,3265,17178,162
2697,retest all negatives,dorm,4.32196232344745,0.244612152127993,1.34866575653071,0.02,1550,1374,60.45,14.3871,0.155,35709,35333,17796,8757,20394,,3655,16739,176
2698,retest all negatives,dorm,4.29040197564515,0.246448643570743,1.35162512837144,0.02,1612,1415,62.868,14.962584,0.1612,33292,32861,17153,8441,19615,,3450,16165,197
2699,retest all negatives,dorm,4.32343312239619,0.244186236573699,1.34834516806262,0.02,1392,1232,54.288,12.920544,0.1392,31603,31214,18324,9011,20607,,3262,17345,160
2700,retest all negatives,dorm,4.29460976761733,0.246594751253281,1.34907930340758,0.02,1465,1307,57.135,13.59813,0.1465,33120,32776,18029,8883,20411,,3328,17083,158
2701,retest all negatives,dorm,4.32583380209748,0.24479647190319,1.34866778808646,0.02,1527,1362,59.553,14.173614,0.1527,32163,31822,17783,8762,20139,,3306,16833,165
2702,retest all negatives,dorm,4.29931039420906,0.246156149413347,1.35104158123478,0.02,1638,1480,63.882,15.203916,0.1638,36769,36425,17191,8460,19860,,3722,16138,158
2703,retest all negatives,dorm,4.30242244223105,0.245696930061333,1.34949755167546,0.02,1606,1422,62.634,14.906892,0.1606,34224,33837,17765,8739,20275,,3549,16726,184
2704,retest all negatives,dorm,4.2875175493135,0.246535552614073,1.34955143681561,0.02,1533,1365,59.787,14.229306,0.1533,32119,31755,17953,8824,20271,,3342,16929,168
2705,retest all negatives,dorm,4.28860458375104,0.246217135926471,1.35080576256179,0.02,1517,1357,59.163,14.080794,0.1517,32545,32194,17792,8748,20191,,3377,16814,160
2706,retest all negatives,dorm,4.30486928942108,0.245499410938098,1.35061617769631,0.02,1603,1432,62.517,14.879046,0.1603,34123,33740,17474,8604,19965,,3525,16440,171
2707,retest all negatives,dorm,4.30607166288616,0.245461785285124,1.34777112373519,0.02,1328,1195,51.792,12.326496,0.1328,27005,26684,18421,9075,20315,,2841,17474,133
2708,retest all negatives,dorm,4.29882888677944,0.245937850871275,1.3505284291275,0.02,1564,1396,60.996,14.517048,0.1564,32712,32361,17905,8811,20251,,3331,16920,168
2709,retest all negatives,dorm,4.32078127607966,0.244118094433745,1.34828636455875,0.02,1564,1375,60.996,14.517048,0.1564,33784,33397,17570,8638,20021,,3467,16554,189
2710,retest all negatives,dorm,4.33207514370908,0.244218557995415,1.34958132177857,0.02,1407,1230,54.873,13.059774,0.1407,30303,29907,18359,9030,20558,,3150,17408,177
2711,retest all negatives,dorm,4.3048819666763,0.245494383101911,1.34867988842214,0.02,1551,1383,60.489,14.396382,0.1551,29298,28950,18189,8968,20323,,3042,17281,168
2712,retest all negatives,dorm,4.29837738692672,0.246495218311356,1.35079504674283,0.02,1526,1343,59.514,14.164332,0.1526,32085,31702,17963,8843,20316,,3350,16966,183
2713,retest all negatives,dorm,4.30777898228784,0.245012138035058,1.35218684502762,0.02,1659,1457,64.701,15.398838,0.1659,34288,33826,17280,8508,19821,,3593,16228,202
2714,retest all negatives,dorm,4.33028627929603,0.244044691946041,1.3488374122791,0.02,1363,1206,53.157,12.651366,0.1363,29562,29231,18367,9031,20541,,3077,17464,157
2715,retest all negatives,dorm,4.3229781830188,0.244546959831483,1.34965161650743,0.02,1398,1234,54.522,12.976236,0.1398,30564,30184,18154,8920,20335,,3157,17178,164
2716,retest all negatives,dorm,4.31091939277404,0.245241896353968,1.35202351471356,0.02,1543,1383,60.177,14.322126,0.1543,33433,33110,17645,8683,20087,,3442,16645,160
2717,retest all negatives,dorm,4.32184170152619,0.244619370472192,1.35012853700665,0.02,1610,1432,62.79,14.94402,0.161,36083,35721,17749,8726,20399,,3703,16696,178
2718,retest all negatives,dorm,4.30774177767773,0.245753748568273,1.34961059840507,0.02,1502,1356,58.578,13.941564,0.1502,32278,31946,17671,8690,20021,,3295,16726,146
