rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
985,PCR,NH,4.39520360060396,0.239953816870023,1.34783330355969,0.02,56,51,14,4.942,3.024,122,109,674,0,367,,15,352,5
986,PCR,NH,4.15398499292856,0.253514632066856,1.35825184629631,0.02,56,52,14,4.942,3.024,94,86,795,0,377,,13,364,4
987,PCR,NH,4.33324572493894,0.243611623010982,1.34604456260533,0.02,24,23,6,2.118,1.296,30,29,779,0,392,,3,389,1
988,PCR,NH,4.46836199793448,0.235467714937407,1.35100898578888,0.02,56,53,14,4.942,3.024,66,60,769,0,377,,8,369,3
989,PCR,NH,4.3249509894953,0.246161417358879,1.3394719102164,0.02,49,46,12.25,4.32425,2.646,61,56,739,0,359,,8,351,3
990,PCR,NH,4.24092531022708,0.2517265724629,1.34025936992977,0.02,50,48,12.5,4.4125,2.7,25,23,611,0,335,,4,331,2
991,PCR,NH,4.28670290231861,0.246731721998605,1.34233582175964,0.02,64,58,16,5.648,3.456,140,128,756,0,362,,19,343,6
992,PCR,NH,4.35659703442384,0.24064228404151,1.34559582662907,0.02,62,56,15.5,5.4715,3.348,107,102,820,0,415,,12,403,6
993,PCR,NH,4.34829699392246,0.242200384169517,1.3353599483908,0.02,17,13,4.25,1.50025,0.918,37,32,683,0,358,,4,354,4
994,PCR,NH,4.16915397382673,0.252103101724083,1.35281359818188,0.02,66,63,16.5,5.8245,3.564,77,68,720,0,389,,12,377,3
995,PCR,NH,4.3192902899859,0.246057098242403,1.34035783825502,0.02,35,34,8.75,3.08875,1.89,36,32,604,0,325,,4,321,1
996,PCR,NH,4.46467556128518,0.236014355749078,1.34727951167359,0.02,7,6,1.75,0.61775,0.378,9,5,623,0,348,,1,347,1
997,PCR,NH,4.32230363117651,0.245559909564033,1.36377249068078,0.02,25,22,6.25,2.20625,1.35,83,77,710,0,354,,8,346,3
998,PCR,NH,4.29148752201385,0.246138936379051,1.33469575391368,0.02,47,42,11.75,4.14775,2.538,91,85,683,0,378,,14,364,5
999,PCR,NH,4.34121518030274,0.244191812492608,1.34801646321551,0.02,54,51,13.5,4.7655,2.916,57,53,576,0,320,,7,313,3
1000,PCR,NH,4.26351432276217,0.247239996558142,1.34212275977767,0.02,53,50,13.25,4.67725,2.862,100,98,680,0,366,,13,353,3
1001,antigen,NH,4.2285056600905,0.249416693387436,1.35174692394719,0.02,51,45,12.75,4.50075,2.754,72,61,0,0,394,,8,386,6
1002,antigen,NH,4.40349001516035,0.237698578383035,1.35425825445005,0.02,47,41,11.75,4.14775,2.538,80,74,0,0,350,,8,342,6
1003,antigen,NH,4.30900655502573,0.245666230464108,1.33890500236487,0.02,64,61,16,5.648,3.456,46,43,0,0,348,,6,342,3
1004,antigen,NH,4.16753781893346,0.255466514576046,1.33698179722547,0.02,25,23,6.25,2.20625,1.35,36,33,0,0,371,,4,367,2
1005,antigen,NH,4.46118693760052,0.236324262195393,1.34871757621116,0.02,47,44,11.75,4.14775,2.538,30,25,0,0,356,,3,353,3
1006,antigen,NH,4.21737501981834,0.25327482953518,1.34197804356169,0.02,73,69,18.25,6.44225,3.942,63,55,0,0,353,,7,346,4
1007,antigen,NH,4.30032474683081,0.245440866766361,1.35175123577523,0.02,63,59,15.75,5.55975,3.402,71,63,0,0,369,,8,361,4
1008,antigen,NH,4.37528156929345,0.240391711189358,1.33855715343305,0.02,16,13,4,1.412,0.864,30,20,0,0,388,,3,385,3
1009,antigen,NH,4.32654063582586,0.245121920718362,1.34487952356259,0.02,20,18,5,1.765,1.08,16,11,0,0,359,,3,356,2
1010,antigen,NH,4.38692611176705,0.240302280106984,1.34643164016422,0.02,75,71,18.75,6.61875,4.05,70,62,0,0,347,,10,337,4
1011,antigen,NH,4.34149222555294,0.245308395485799,1.34435989900405,0.02,39,31,9.75,3.44175,2.106,80,59,0,0,390,,8,382,8
1012,antigen,NH,4.30140468030569,0.24542498738552,1.35115863821552,0.02,51,48,12.75,4.50075,2.754,30,24,0,0,355,,3,352,3
1013,antigen,NH,4.20020491516974,0.251250593931624,1.3521933187832,0.02,34,30,8.5,3.0005,1.836,52,48,0,0,362,,6,356,4
1014,antigen,NH,4.32937354559521,0.242435923361294,1.35018998527332,0.02,24,18,6,2.118,1.296,61,48,0,0,377,,7,370,6
1015,antigen,NH,4.25412550544237,0.248376071372658,1.34309517490323,0.02,10,10,2.5,0.8825,0.54,10,10,0,0,342,,1,341,0
1016,antigen,NH,4.27902545822084,0.245958647516371,1.34882914456516,0.02,61,56,15.25,5.38325,3.294,73,60,0,0,361,,8,353,5
1017,antigen,NH,4.32494779401413,0.245372727701263,1.34347154503794,0.02,52,48,13,4.589,2.808,41,35,0,0,371,,5,366,4
1018,antigen,NH,4.2397865473574,0.248922024444318,1.33261740540297,0.02,68,66,17,6.001,3.672,60,58,0,0,374,,6,368,2
1019,antigen,NH,4.36610272673125,0.240504432814776,1.34709474112318,0.02,41,39,10.25,3.61825,2.214,24,22,0,0,369,,4,365,2
1020,antigen,NH,4.25448433163179,0.248701435181235,1.35018313347067,0.02,62,57,15.5,5.4715,3.348,50,47,0,0,372,,5,367,5
1021,antigen,NH,4.40683764462027,0.240913335027154,1.34221655219876,0.02,41,36,10.25,3.61825,2.214,62,54,0,0,311,,7,304,5
1022,antigen,NH,4.29226395800654,0.24707847490246,1.33163483385204,0.02,53,45,13.25,4.67725,2.862,105,86,0,0,369,,11,358,8
1023,antigen,NH,4.30397088779459,0.245118689830271,1.35240524394811,0.02,56,49,14,4.942,3.024,82,65,0,0,386,,9,377,7
1024,antigen,NH,4.27373357193757,0.248898328374632,1.35983297690694,0.02,53,49,13.25,4.67725,2.862,66,63,0,0,373,,7,366,4
1025,antigen,NH,4.37042215319839,0.242298707508634,1.33814659371792,0.02,69,67,17.25,6.08925,3.726,21,15,0,0,349,,3,346,2
1026,antigen,NH,4.2319355982992,0.249083047942235,1.33872719074779,0.02,60,56,15,5.295,3.24,35,31,0,0,347,,5,342,4
1027,antigen,NH,4.16124399538281,0.254482241731568,1.34582297224229,0.02,50,47,12.5,4.4125,2.7,40,33,0,0,361,,4,357,3
1028,antigen,NH,4.36281641750772,0.243990020288277,1.34687388629012,0.02,27,24,6.75,2.38275,1.458,50,47,0,0,350,,6,344,3
1029,antigen,NH,4.22733101010608,0.250656290416157,1.3535757395704,0.02,65,62,16.25,5.73625,3.51,40,38,0,0,371,,4,367,3
1030,antigen,NH,4.33542370359174,0.242461986854006,1.34005229148765,0.02,37,35,9.25,3.26525,1.998,30,27,0,0,355,,3,352,2
1031,antigen,NH,4.56773824512101,0.232126900211377,1.33778515476803,0.02,63,56,15.75,5.55975,3.402,81,71,0,0,392,,9,383,7
1032,antigen,NH,4.18569136559272,0.254607661358305,1.34420063328067,0.02,52,49,13,4.589,2.808,60,55,0,0,369,,6,363,3
1033,antigen,NH,4.29145554190151,0.245600506006738,1.34966534286355,0.02,54,46,13.5,4.7655,2.916,85,71,0,0,379,,10,369,8
1034,antigen,NH,4.1543229944483,0.257444519218486,1.34962307612439,0.02,44,37,11,3.883,2.376,90,70,0,0,352,,9,343,7
1035,antigen,NH,4.45306729532705,0.238491106690278,1.35980971609934,0.02,25,23,6.25,2.20625,1.35,22,18,0,0,369,,3,366,2
1036,antigen,NH,4.02277225078462,0.260119829393601,1.34083981449476,0.02,62,54,15.5,5.4715,3.348,90,75,0,0,336,,9,327,8
1037,antigen,NH,4.34103653111753,0.245114269336194,1.36203026455172,0.02,33,30,8.25,2.91225,1.782,34,26,0,0,382,,4,378,3
1038,antigen,NH,4.09441164476742,0.259488044598604,1.35856908687257,0.02,52,49,13,4.589,2.808,49,42,0,0,346,,6,340,3
1039,antigen,NH,4.22859344720001,0.250078320437248,1.34438549572565,0.02,38,35,9.5,3.3535,2.052,52,46,0,0,349,,6,343,3
1040,antigen,NH,4.36755194482486,0.241634042310385,1.33627268968261,0.02,40,38,10,3.53,2.16,15,9,0,0,384,,2,382,2
1041,antigen,NH,4.39311658426529,0.240938207336446,1.34146768379044,0.02,15,12,3.75,1.32375,0.81,30,25,0,0,369,,3,366,3
1042,antigen,NH,4.24950192568335,0.250345502822842,1.34013160139502,0.02,46,42,11.5,4.0595,2.484,37,33,0,0,359,,4,355,4
1043,antigen,NH,4.40366261077971,0.240737318146418,1.35229728022258,0.02,42,39,10.5,3.7065,2.268,50,45,0,0,343,,5,338,3
1044,antigen,NH,4.18643253870161,0.25156977607807,1.3478047446908,0.02,53,43,13.25,4.67725,2.862,116,104,0,0,392,,12,380,10
1045,antigen,NH,4.43438164866437,0.234970487627143,1.34765228990622,0.02,45,38,11.25,3.97125,2.43,80,66,0,0,378,,8,370,7
1046,antigen,NH,4.52866850264583,0.230963717643674,1.36179968143357,0.02,7,7,1.75,0.61775,0.378,0,0,0,0,395,,0,395,0
1047,antigen,NH,4.24271947497889,0.247619474625966,1.35117068506505,0.02,48,44,12,4.236,2.592,50,42,0,0,361,,6,355,4
1048,antigen,NH,4.41904419294263,0.238850480492836,1.33449446583411,0.02,8,8,2,0.706,0.432,0,0,0,0,371,,0,371,0
1049,antigen,NH,4.32827090096319,0.242083742007142,1.34619827598937,0.02,40,37,10,3.53,2.16,30,27,0,0,356,,3,353,3
1050,antigen,NH,4.34292104561527,0.242183851865118,1.36909950427679,0.02,40,39,10,3.53,2.16,30,28,0,0,362,,3,359,1
1051,antigen,NH,4.3520188536223,0.244372418799349,1.34457696464355,0.02,8,6,2,0.706,0.432,22,19,0,0,380,,3,377,2
1052,antigen,NH,4.41845473335539,0.238318089708177,1.3508741789313,0.02,37,36,9.25,3.26525,1.998,20,16,0,0,375,,2,373,1
1053,antigen,NH,4.32344133466491,0.244927521336769,1.34756438482673,0.02,70,60,17.5,6.1775,3.78,143,121,0,0,379,,17,362,10
1054,antigen,NH,4.33781686063008,0.239086577401996,1.35462124664336,0.02,57,57,14.25,5.03025,3.078,31,31,0,0,406,,4,402,0
1055,antigen,NH,4.45878964920095,0.237913097387639,1.35062565510668,0.02,64,61,16,5.648,3.456,40,38,0,0,335,,4,331,3
1056,antigen,NH,4.25957470826141,0.25009828743286,1.35484097706693,0.02,54,50,13.5,4.7655,2.916,61,56,0,0,401,,7,394,4
1057,antigen,NH,4.34061971093196,0.243704555296427,1.35694606296561,0.02,54,48,13.5,4.7655,2.916,64,54,0,0,386,,8,378,6
1058,antigen,NH,4.30449739121094,0.243655713748629,1.35119742203324,0.02,71,67,17.75,6.26575,3.834,40,35,0,0,363,,4,359,4
1059,antigen,NH,4.42792395487022,0.23826946860821,1.35257101495921,0.02,12,11,3,1.059,0.648,10,9,0,0,377,,1,376,1
1060,antigen,NH,4.34899053974584,0.244849729725419,1.36682714310447,0.02,45,38,11.25,3.97125,2.43,106,96,0,0,370,,11,359,7
1061,antigen,NH,4.23893088798297,0.251049887756673,1.34570198989206,0.02,56,51,14,4.942,3.024,74,68,0,0,351,,8,343,5
1062,antigen,NH,4.39378426186372,0.242031841321533,1.35203842611725,0.02,55,51,13.75,4.85375,2.97,33,30,0,0,353,,4,349,4
1063,antigen,NH,4.28857411667566,0.24682154369834,1.34181455675545,0.02,59,57,14.75,5.20675,3.186,35,29,0,0,340,,4,336,2
1064,antigen,NH,4.25265197666399,0.249892135085012,1.35115389133283,0.02,59,54,14.75,5.20675,3.186,64,55,0,0,367,,7,360,5
1065,antigen,NH,4.26386335658389,0.247458237345883,1.36485585777785,0.02,61,58,15.25,5.38325,3.294,33,31,0,0,355,,5,350,3
1066,antigen,NH,4.3010323670974,0.246638766630726,1.35887409744226,0.02,69,61,17.25,6.08925,3.726,94,83,0,0,375,,11,364,8
1067,antigen,NH,4.17926455684384,0.252882885065493,1.34068473245312,0.02,11,9,2.75,0.97075,0.594,32,25,0,0,376,,4,372,2
1068,antigen,NH,4.30822047344501,0.245016338689909,1.33782336437213,0.02,56,54,14,4.942,3.024,20,16,0,0,344,,2,342,2
1069,antigen,NH,4.35181784974596,0.239985213246064,1.34884962567986,0.02,23,23,5.75,2.02975,1.242,0,0,0,0,366,,0,366,0
1070,antigen,NH,4.3416810309708,0.244916419694117,1.34623435174973,0.02,41,35,10.25,3.61825,2.214,127,120,0,0,391,,13,378,6
1071,antigen,NH,4.26090644695842,0.249190038818456,1.33957217480909,0.02,40,36,10,3.53,2.16,57,51,0,0,365,,6,359,4
1072,antigen,NH,4.40115537327336,0.239668615689026,1.34852232366897,0.02,49,44,12.25,4.32425,2.646,111,106,0,0,355,,13,342,5
1073,antigen,NH,4.27423348679014,0.248356244909781,1.37169427809324,0.02,64,59,16,5.648,3.456,74,63,0,0,405,,9,396,5
1074,antigen,NH,4.26828781990242,0.24725927617676,1.33078945632817,0.02,60,56,15,5.295,3.24,72,64,0,0,394,,8,386,4
1075,antigen,NH,4.1140481087582,0.256174712392211,1.35055928433425,0.02,64,62,16,5.648,3.456,31,30,0,0,370,,4,366,2
1076,antigen,NH,4.1992145715286,0.25316931799311,1.34732262187494,0.02,64,58,16,5.648,3.456,78,68,0,0,364,,9,355,6
1077,antigen,NH,4.28255832397084,0.248391801328148,1.35470936844762,0.02,26,24,6.5,2.2945,1.404,40,38,0,0,367,,4,363,2
1078,antigen,NH,4.43432238328059,0.236261403899202,1.33068549123519,0.02,24,23,6,2.118,1.296,15,13,0,0,400,,2,398,1
1079,antigen,NH,4.42475062970736,0.23702750412612,1.33225719077803,0.02,11,11,2.75,0.97075,0.594,0,0,0,0,411,,0,411,0
1080,antigen,NH,4.44719382458883,0.237331185426362,1.35346364899893,0.02,57,54,14.25,5.03025,3.078,33,27,0,0,387,,4,383,3
1081,antigen,NH,4.2471235078801,0.247610285046075,1.3583988684852,0.02,41,40,10.25,3.61825,2.214,30,29,0,0,341,,3,338,1
1082,antigen,NH,4.38863387408546,0.240689857494044,1.34907109495483,0.02,4,3,1,0.353,0.216,10,10,0,0,360,,1,359,1
1083,antigen,NH,4.31860891133224,0.244698319476795,1.3462092189222,0.02,50,48,12.5,4.4125,2.7,49,49,0,0,342,,5,337,2
1084,antigen,NH,4.27911327234746,0.246184247151121,1.3535602357612,0.02,37,33,9.25,3.26525,1.998,42,35,0,0,367,,5,362,4
1085,antigen,NH,4.19722689831178,0.251280657778172,1.3569493939042,0.02,71,62,17.75,6.26575,3.834,112,103,0,0,361,,12,349,9
1086,antigen,NH,4.11324617782663,0.257661813916088,1.34552484107812,0.02,12,12,3,1.059,0.648,0,0,0,0,368,,0,368,0
1087,antigen,NH,4.37336313131653,0.241630223902346,1.35673022698519,0.02,52,48,13,4.589,2.808,50,45,0,0,384,,5,379,4
1088,antigen,NH,4.36300788699963,0.241926167817513,1.35018917058622,0.02,27,26,6.75,2.38275,1.458,30,27,0,0,367,,3,364,1
1089,antigen,NH,4.20093520049116,0.251605880730005,1.35524118581215,0.02,57,53,14.25,5.03025,3.078,70,63,0,0,302,,8,294,4
1090,antigen,NH,4.29540485277182,0.247599308489161,1.35254978069386,0.02,53,47,13.25,4.67725,2.862,96,79,0,0,375,,10,365,6
1091,antigen,NH,4.47342474104855,0.235793214633454,1.34025767874733,0.02,25,24,6.25,2.20625,1.35,20,16,0,0,366,,2,364,1
1092,antigen,NH,4.25827872403114,0.248522838008234,1.34479946195618,0.02,6,4,1.5,0.5295,0.324,30,26,0,0,348,,3,345,2
1093,antigen,NH,4.21295046801033,0.249141604456027,1.35537838784074,0.02,53,51,13.25,4.67725,2.862,36,34,0,0,367,,4,363,2
1094,antigen,NH,4.24943556704116,0.247967120996792,1.3576894774542,0.02,72,68,18,6.354,3.888,60,55,0,0,370,,6,364,4
1095,antigen,NH,4.4130021044966,0.238825656297356,1.33903883006954,0.02,44,40,11,3.883,2.376,50,40,0,0,349,,5,344,4
1096,antigen,NH,4.38736731199465,0.240788066596817,1.34344851584612,0.02,61,57,15.25,5.38325,3.294,52,49,0,0,373,,6,367,4
1097,antigen,NH,4.46789560105357,0.237456103848506,1.3488029855534,0.02,24,22,6,2.118,1.296,30,24,0,0,352,,3,349,2
1098,antigen,NH,4.17128837074633,0.251849352819337,1.347306682731,0.02,7,6,1.75,0.61775,0.378,10,10,0,0,362,,1,361,1
1099,antigen,NH,4.20101101371266,0.253325992986775,1.35893042612484,0.02,47,44,11.75,4.14775,2.538,52,44,0,0,370,,6,364,3
1100,antigen,NH,4.12956932645227,0.259963410383208,1.36213072825887,0.02,49,46,12.25,4.32425,2.646,70,64,0,0,362,,7,355,3
1101,antigen,NH,4.32936753311545,0.242311253575221,1.36034285130376,0.02,47,41,11.75,4.14775,2.538,99,88,0,0,349,,10,339,6
1102,antigen,NH,4.15715540497711,0.252957743242225,1.35653899046247,0.02,57,50,14.25,5.03025,3.078,111,97,0,0,364,,12,352,7
1103,antigen,NH,4.26318794846959,0.248514637037987,1.35492617983883,0.02,52,44,13,4.589,2.808,100,88,0,0,329,,11,318,8
1104,antigen,NH,4.27755180292366,0.24932650442632,1.34231221412244,0.02,38,35,9.5,3.3535,2.052,40,32,0,0,359,,4,355,3
1105,antigen,NH,4.3956011869396,0.240146578305951,1.35026746268573,0.02,59,49,14.75,5.20675,3.186,115,99,0,0,370,,12,358,10
1106,antigen,NH,4.2990399412276,0.247112472602636,1.34537730361934,0.02,79,73,19.75,6.97175,4.266,100,92,0,0,362,,10,352,6
1107,antigen,NH,4.38909329791729,0.241468637923656,1.35331687633004,0.02,21,20,5.25,1.85325,1.134,30,29,0,0,368,,3,365,1
1108,antigen,NH,4.26383514963459,0.248016166551885,1.34757110486337,0.02,31,29,7.75,2.73575,1.674,30,26,0,0,346,,3,343,2
1109,antigen,NH,4.27720759362028,0.247823374448898,1.3416015052066,0.02,47,42,11.75,4.14775,2.538,61,51,0,0,373,,7,366,5
1110,antigen,NH,4.33446949815129,0.243433104762335,1.34740199230768,0.02,27,25,6.75,2.38275,1.458,18,16,0,0,352,,2,350,2
1111,antigen,NH,4.20057878091765,0.252996734337065,1.3531753953952,0.02,49,46,12.25,4.32425,2.646,31,24,0,0,366,,4,362,3
1112,antigen,NH,4.2649509808837,0.248319739413068,1.37388221959717,0.02,51,48,12.75,4.50075,2.754,61,58,0,0,350,,7,343,3
1113,antigen,NH,4.21311674004162,0.252387551856153,1.34639382790106,0.02,75,69,18.75,6.61875,4.05,59,51,0,0,404,,7,397,6
1114,antigen,NH,4.28559541797063,0.248057857893324,1.344051566655,0.02,41,37,10.25,3.61825,2.214,83,73,0,0,371,,9,362,4
1115,antigen,NH,4.26590021170289,0.24701474180144,1.35386292506378,0.02,54,50,13.5,4.7655,2.916,56,49,0,0,361,,7,354,4
1116,antigen,NH,4.40733590104368,0.237394249407858,1.35335216464862,0.02,51,48,12.75,4.50075,2.754,24,24,0,0,354,,4,350,3
1117,antigen,NH,4.35198847832813,0.24348087003588,1.34945080871094,0.02,59,54,14.75,5.20675,3.186,61,55,0,0,375,,7,368,5
1118,antigen,NH,4.37648413513676,0.240639139001929,1.34854925365261,0.02,34,33,8.5,3.0005,1.836,36,32,0,0,365,,4,361,1
1119,antigen,NH,4.31833571893264,0.244936363750923,1.34159087598379,0.02,5,4,1.25,0.44125,0.27,10,9,0,0,361,,1,360,1
1120,antigen,NH,4.10632441642344,0.258450639020144,1.34958077748767,0.02,64,58,16,5.648,3.456,75,68,0,0,353,,9,344,6
1121,antigen,NH,4.35885682399569,0.243245296579131,1.34735170638392,0.02,4,4,1,0.353,0.216,0,0,0,0,374,,0,374,0
1122,antigen,NH,4.33273618108326,0.24216116151825,1.35443256459346,0.02,17,15,4.25,1.50025,0.918,50,46,0,0,370,,5,365,2
1123,antigen,NH,4.23467067785026,0.249066246486055,1.34085068400848,0.02,43,41,10.75,3.79475,2.322,30,25,0,0,379,,3,376,2
1124,antigen,NH,4.4808635327444,0.235896260753222,1.35783675003308,0.02,48,45,12,4.236,2.592,50,43,0,0,360,,5,355,3
1125,antigen,NH,4.28897456527356,0.247120671431876,1.34597455272382,0.02,62,59,15.5,5.4715,3.348,56,54,0,0,377,,7,370,3
1126,antigen,NH,4.3171321312671,0.242924113076061,1.35596839915869,0.02,54,51,13.5,4.7655,2.916,40,33,0,0,356,,4,352,3
1127,antigen,NH,4.36123269668799,0.242050682265987,1.34712806378104,0.02,4,2,1,0.353,0.216,20,15,0,0,392,,2,390,2
1128,antigen,NH,4.21541774080061,0.250488727688114,1.35000086253172,0.02,45,38,11.25,3.97125,2.43,66,54,0,0,359,,8,351,7
1129,antigen,NH,4.47851865166097,0.235475100055921,1.33927936329239,0.02,30,28,7.5,2.6475,1.62,47,45,0,0,359,,7,352,2
1130,antigen,NH,4.33240041657591,0.242037226412718,1.33652298480669,0.02,5,4,1.25,0.44125,0.27,11,8,0,0,375,,2,373,1
1131,antigen,NH,4.32451211285713,0.24417060210153,1.34474274744672,0.02,61,58,15.25,5.38325,3.294,30,24,0,0,320,,3,317,3
1132,antigen,NH,4.50158368787765,0.23392690294852,1.33895447503586,0.02,41,39,10.25,3.61825,2.214,30,27,0,0,337,,3,334,2
1133,antigen,NH,4.28756362120621,0.24537030663457,1.33915195796168,0.02,19,17,4.75,1.67675,1.026,52,46,0,0,353,,6,347,2
1134,antigen,NH,4.37935134440679,0.242994292317696,1.34877785449008,0.02,45,43,11.25,3.97125,2.43,50,43,0,0,352,,5,347,2
1135,antigen,NH,4.36306815864749,0.241937232556734,1.35697319454924,0.02,49,47,12.25,4.32425,2.646,30,27,0,0,381,,3,378,2
1136,antigen,NH,4.4090230698937,0.23851963327075,1.35162518401884,0.02,67,62,16.75,5.91275,3.618,81,71,0,0,358,,9,349,5
1137,antigen,NH,4.22575623507077,0.247900664259163,1.34195711073641,0.02,11,11,2.75,0.97075,0.594,0,0,0,0,365,,0,365,0
1138,antigen,NH,4.25297173074456,0.249157870578454,1.34112716194975,0.02,52,41,13,4.589,2.808,135,111,0,0,381,,16,365,11
1139,antigen,NH,4.31051792525871,0.246236815084413,1.33947122242454,0.02,34,30,8.5,3.0005,1.836,32,30,0,0,384,,4,380,4
1140,antigen,NH,4.31275996082407,0.244697110430426,1.33485174713181,0.02,36,33,9,3.177,1.944,44,35,0,0,401,,5,396,3
1141,antigen,NH,4.36877428069065,0.240999172678491,1.35345477145142,0.02,5,5,1.25,0.44125,0.27,10,10,0,0,374,,1,373,0
1142,antigen,NH,4.26701751624299,0.246984894248997,1.34835799664333,0.02,58,57,14.5,5.1185,3.132,40,39,0,0,368,,4,364,1
1143,antigen,NH,4.16794381455177,0.253730988317034,1.3744059575007,0.02,57,56,14.25,5.03025,3.078,10,7,0,0,385,,1,384,1
1144,antigen,NH,4.29890735261742,0.245711711736045,1.34923406422281,0.02,61,57,15.25,5.38325,3.294,50,44,0,0,379,,5,374,4
1145,antigen,NH,4.38911425843282,0.240718548277463,1.3414361446183,0.02,46,43,11.5,4.0595,2.484,26,22,0,0,373,,3,370,3
1146,antigen,NH,4.36329994670364,0.241276501704118,1.33695477403742,0.02,25,22,6.25,2.20625,1.35,33,24,0,0,359,,4,355,3
1147,antigen,NH,4.14390118582368,0.255666994722817,1.3424600707208,0.02,15,13,3.75,1.32375,0.81,30,27,0,0,354,,3,351,2
1148,antigen,NH,4.27998129457955,0.249923209216397,1.35756268205495,0.02,21,17,5.25,1.85325,1.134,49,44,0,0,396,,5,391,4
1149,antigen,NH,4.24182270866874,0.250137128518693,1.35712589841258,0.02,63,59,15.75,5.55975,3.402,65,59,0,0,346,,7,339,4
1150,antigen,NH,4.25646782888994,0.24763637401801,1.35666598496857,0.02,40,35,10,3.53,2.16,70,55,0,0,383,,8,375,5
1151,antigen,NH,4.08100564457697,0.258753105902343,1.35531564009754,0.02,46,40,11.5,4.0595,2.484,78,65,0,0,364,,8,356,6
1152,antigen,NH,4.46665323269092,0.236851536523016,1.34742814242923,0.02,28,25,7,2.471,1.512,46,39,0,0,365,,5,360,3
1153,antigen,NH,4.15260976257891,0.254682474868578,1.35946815155543,0.02,24,23,6,2.118,1.296,13,13,0,0,392,,2,390,1
1154,antigen,NH,4.28968072598108,0.247882548159194,1.36313369398577,0.02,60,56,15,5.295,3.24,67,62,0,0,373,,7,366,4
1155,antigen,NH,4.19340059599599,0.251960217165634,1.3575436179646,0.02,79,70,19.75,6.97175,4.266,105,85,0,0,378,,11,367,9
1156,antigen,NH,4.18706318372077,0.25149194752482,1.34997658589832,0.02,51,48,12.75,4.50075,2.754,51,46,0,0,358,,6,352,3
1157,antigen,NH,4.20338530948957,0.249652861733429,1.34467338086383,0.02,43,42,10.75,3.79475,2.322,8,7,0,0,342,,1,341,1
1158,antigen,NH,4.35880623362949,0.241444207500295,1.34598309736939,0.02,8,5,2,0.706,0.432,22,18,0,0,380,,3,377,3
1159,antigen,NH,4.42154241710219,0.237837145720006,1.35589997606135,0.02,55,48,13.75,4.85375,2.97,81,69,0,0,390,,9,381,7
1160,antigen,NH,4.25237376634677,0.250471123470179,1.35393107083216,0.02,29,26,7.25,2.55925,1.566,64,58,0,0,405,,8,397,3
1161,antigen,NH,4.23608012207977,0.249431818794029,1.35302431442254,0.02,61,59,15.25,5.38325,3.294,30,28,0,0,342,,3,339,2
1162,antigen,NH,4.22767500675256,0.250991475921731,1.34443823964598,0.02,55,43,13.75,4.85375,2.97,131,108,0,0,369,,14,355,12
1163,antigen,NH,4.37719360488043,0.242134703789746,1.35465119355612,0.02,56,45,14,4.942,3.024,111,81,0,0,366,,13,353,11
1164,antigen,NH,4.27698568626454,0.246786687566214,1.34129485286067,0.02,62,56,15.5,5.4715,3.348,80,67,0,0,362,,8,354,6
1165,antigen,NH,4.38955715736052,0.241013365508152,1.34323648266462,0.02,62,59,15.5,5.4715,3.348,27,19,0,0,369,,3,366,3
1166,antigen,NH,4.24033816607005,0.249092089202912,1.34952733084366,0.02,63,54,15.75,5.55975,3.402,115,92,0,0,391,,12,379,9
1167,antigen,NH,4.33600293790258,0.2424972211626,1.36007552668498,0.02,66,64,16.5,5.8245,3.564,42,39,0,0,365,,5,360,2
1168,antigen,NH,4.25223676741013,0.248568254082703,1.34616119471047,0.02,8,6,2,0.706,0.432,20,16,0,0,394,,2,392,2
1169,antigen,NH,4.31996270729699,0.24494890991088,1.35806786224089,0.02,32,30,8,2.824,1.728,30,29,0,0,393,,3,390,2
