rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
755,PCR,dorm,4.29324256625983,0.246166868993656,1.34870002209047,0.02,1461,1333,56.979,13.561002,0.1461,2788,2573,22324,0,11581,,339,11242,128
756,PCR,dorm,4.29877488879729,0.246002292871036,1.34920699812235,0.02,1524,1393,59.436,14.145768,0.1524,2742,2472,21408,0,11352,,317,11035,131
757,PCR,dorm,4.26825546406819,0.248075841074142,1.35172088923228,0.02,1590,1466,62.01,14.75838,0.159,2429,2212,21822,0,11431,,312,11119,124
758,PCR,dorm,4.29727250032306,0.246171939346774,1.34847092877016,0.02,1415,1290,55.185,13.13403,0.1415,2301,2066,21683,0,11507,,286,11221,125
759,PCR,dorm,4.28589110238065,0.246679957135848,1.34961644510889,0.02,1596,1465,62.244,14.814072,0.1596,2698,2446,22226,0,11670,,338,11332,131
760,PCR,dorm,4.32365923393095,0.244476505445644,1.34972344307781,0.02,1567,1440,61.113,14.544894,0.1567,2651,2423,21627,0,11400,,329,11071,127
761,PCR,dorm,4.29356354901535,0.246517936344529,1.35134610969465,0.02,1545,1422,60.255,14.34069,0.1545,2665,2417,21817,0,11615,,328,11287,123
762,PCR,dorm,4.28553089895932,0.247078844744768,1.35187769221033,0.02,1515,1404,59.085,14.06223,0.1515,2458,2263,22023,0,11352,,295,11057,111
763,PCR,dorm,4.31301905294157,0.244825603282907,1.35210156455978,0.02,1409,1304,54.951,13.078338,0.1409,2482,2262,21756,0,11375,,313,11062,105
764,PCR,dorm,4.29992558163187,0.245708189972099,1.3504697422642,0.02,1469,1354,57.291,13.635258,0.1469,2645,2457,22127,0,11486,,329,11157,115
765,PCR,dorm,4.29499618649319,0.246510769981933,1.350650107413,0.02,1400,1294,54.6,12.9948,0.14,2310,2094,22019,0,11548,,283,11265,106
766,PCR,dorm,4.30237515893796,0.245990505275797,1.34889235076213,0.02,1494,1393,58.266,13.867308,0.1494,2500,2325,21764,0,11389,,302,11087,101
767,PCR,dorm,4.30564681505336,0.245493126718033,1.34992214708664,0.02,1638,1516,63.882,15.203916,0.1638,2499,2300,21986,0,11476,,323,11153,122
768,PCR,dorm,4.29594255275764,0.246276065190637,1.35052461748601,0.02,1629,1517,63.531,15.120378,0.1629,2670,2457,22168,0,11554,,348,11206,112
769,PCR,dorm,4.28173580594018,0.246781837606345,1.35104935468563,0.02,1568,1449,61.152,14.554176,0.1568,2527,2282,22194,0,11563,,315,11248,119
770,PCR,dorm,4.29014976421767,0.246631572237644,1.34943737049678,0.02,1383,1284,53.937,12.837006,0.1383,2202,2020,21576,0,11402,,262,11140,99
771,PCR,dorm,4.28228605674068,0.247073082078388,1.35243463654127,0.02,1553,1423,60.567,14.414946,0.1553,2722,2478,22324,0,11626,,338,11288,130
772,PCR,dorm,4.30501819522944,0.245780467615467,1.35211156067738,0.02,1481,1336,57.759,13.746642,0.1481,2599,2309,22212,0,11448,,324,11124,145
773,PCR,dorm,4.31069456664044,0.245309717387584,1.34671569335529,0.02,1461,1346,56.979,13.561002,0.1461,2383,2157,21588,0,11443,,300,11143,115
774,PCR,dorm,4.27261810936925,0.247396015500341,1.35276188237659,0.02,1530,1414,59.67,14.20146,0.153,2684,2451,21731,0,11352,,311,11041,116
775,PCR,dorm,4.27456778826424,0.247575866183986,1.34710183880137,0.02,1551,1439,60.489,14.396382,0.1551,2509,2303,22260,0,11599,,304,11295,112
776,PCR,dorm,4.30986269353122,0.245529390981935,1.35035344026207,0.02,1552,1407,60.528,14.405664,0.1552,2691,2447,21893,0,11264,,337,10927,145
777,PCR,dorm,4.30475426471282,0.245545246493048,1.34867772899945,0.02,1322,1213,51.558,12.270804,0.1322,2490,2260,22252,0,11581,,295,11286,109
778,PCR,dorm,4.29039548909088,0.246955422848686,1.35210866622826,0.02,1585,1457,61.815,14.71197,0.1585,2569,2342,21757,0,11473,,323,11150,128
779,PCR,dorm,4.31083441131252,0.245415132990887,1.35000601801035,0.02,1466,1346,57.174,13.607412,0.1466,2397,2168,21856,0,11398,,296,11102,120
780,PCR,dorm,4.29995117194253,0.246219253216143,1.34851701874066,0.02,1325,1216,51.675,12.29865,0.1325,2277,2076,21570,0,11384,,281,11103,109
781,PCR,dorm,4.27823989107713,0.24754772913821,1.35196215305715,0.02,1578,1451,61.542,14.646996,0.1578,2448,2243,21197,0,11346,,320,11026,127
782,PCR,dorm,4.30162198799275,0.245810750578565,1.35132135164427,0.02,1669,1535,65.091,15.491658,0.1669,2750,2483,21444,0,11327,,342,10985,134
783,PCR,dorm,4.3091320162473,0.245791156533469,1.3478440312456,0.02,1446,1309,56.394,13.421772,0.1446,2620,2372,22187,0,11595,,323,11272,137
784,PCR,dorm,4.30454664461967,0.245460483803772,1.35053820534631,0.02,1665,1541,64.935,15.45453,0.1665,2834,2605,21827,0,11452,,354,11098,124
785,PCR,dorm,4.30814857448865,0.24564560174009,1.35172922927252,0.02,1467,1324,57.213,13.616694,0.1467,2522,2234,21890,0,11466,,317,11149,143
786,PCR,dorm,4.28835366076732,0.2466035568464,1.34917633616603,0.02,1535,1408,59.865,14.24787,0.1535,2422,2188,22018,0,11436,,301,11135,127
787,PCR,dorm,4.29102760345283,0.246465836007411,1.34966535160808,0.02,1655,1525,64.545,15.36171,0.1655,2627,2407,21588,0,11292,,330,10962,130
788,PCR,dorm,4.29647393647553,0.246349660633814,1.35154748071919,0.02,1651,1512,64.389,15.324582,0.1651,2729,2481,21677,0,11390,,330,11060,139
789,PCR,dorm,4.29789787266381,0.245997593807219,1.34939655964695,0.02,1501,1379,58.539,13.932282,0.1501,2589,2373,21715,0,11444,,318,11126,122
790,PCR,dorm,4.31603904340311,0.244839487536037,1.35420908153523,0.02,1540,1411,60.06,14.29428,0.154,2488,2254,21742,0,11538,,313,11225,129
791,PCR,dorm,4.2683338125604,0.247516183247291,1.35106316787796,0.02,1440,1322,56.16,13.36608,0.144,2356,2136,21955,0,11650,,299,11351,118
792,PCR,dorm,4.33704419426078,0.243633885083729,1.3494088484201,0.02,1648,1488,64.272,15.296736,0.1648,2898,2575,22307,0,11632,,385,11247,160
793,PCR,dorm,4.31318305226232,0.24462670661177,1.35112334159886,0.02,1422,1281,55.458,13.199004,0.1422,2399,2145,22060,0,11466,,310,11156,141
794,PCR,dorm,4.2956923833705,0.246315413121072,1.34959900334174,0.02,1527,1412,59.553,14.173614,0.1527,2691,2486,21895,0,11638,,321,11317,115
795,PCR,dorm,4.29187146669251,0.246509226353592,1.35150606660489,0.02,1524,1402,59.436,14.145768,0.1524,2768,2544,21799,0,11507,,334,11173,122
796,PCR,dorm,4.31680617805995,0.244954399692409,1.3523548585706,0.02,1539,1413,60.021,14.284998,0.1539,2985,2748,22627,0,11530,,346,11184,126
797,PCR,dorm,4.31872933109301,0.245000415343091,1.34864517791452,0.02,1477,1358,57.603,13.709514,0.1477,2362,2160,21907,0,11434,,290,11144,119
798,PCR,dorm,4.29882024922291,0.246058531087397,1.35109201822199,0.02,1646,1514,64.194,15.278172,0.1646,2742,2510,21897,0,11396,,358,11038,132
799,PCR,dorm,4.29290007086644,0.24613732615616,1.35059855467141,0.02,1513,1393,59.007,14.043666,0.1513,2760,2535,22289,0,11513,,335,11178,120
800,PCR,dorm,4.28093680860252,0.247669688215497,1.35119479423282,0.02,1609,1465,62.751,14.934738,0.1609,2657,2413,22627,0,11413,,319,11094,144
801,PCR,dorm,4.29651993255477,0.246163357202837,1.34902718989026,0.02,1716,1568,66.924,15.927912,0.1716,3087,2814,21997,0,11439,,364,11075,148
802,PCR,dorm,4.31390745236274,0.245161849002665,1.34996371247795,0.02,1473,1372,57.447,13.672386,0.1473,2192,2006,22224,0,11524,,286,11238,101
803,PCR,dorm,4.26000530713703,0.24875622697352,1.35022726625268,0.02,1395,1275,54.405,12.94839,0.1395,2190,1946,22376,0,11839,,269,11570,120
804,PCR,dorm,4.29125457670596,0.246268198253856,1.34932713586258,0.02,1571,1458,61.269,14.582022,0.1571,2718,2511,21700,0,11445,,328,11117,113
805,PCR,dorm,4.2794717155691,0.247355461350608,1.35045067160648,0.02,1618,1451,63.102,15.018276,0.1618,2928,2603,22246,0,11507,,363,11144,167
806,PCR,dorm,4.3053708271572,0.245422502164497,1.35036013857415,0.02,1539,1415,60.021,14.284998,0.1539,2368,2120,22414,0,11359,,305,11054,124
807,PCR,dorm,4.32388664934564,0.24443771843996,1.34892664710217,0.02,1580,1451,61.62,14.66556,0.158,2524,2287,21649,0,11471,,319,11152,129
808,PCR,dorm,4.28937075351977,0.246724269306323,1.35175066534157,0.02,1535,1415,59.865,14.24787,0.1535,2681,2433,22316,0,11556,,333,11223,120
809,PCR,dorm,4.32870009681389,0.244211904070289,1.35136776722934,0.02,1438,1312,56.082,13.347516,0.1438,2415,2185,22016,0,11492,,295,11197,126
810,PCR,dorm,4.29314704712131,0.246637362952812,1.34806198489349,0.02,1515,1381,59.085,14.06223,0.1515,2404,2161,21593,0,11415,,312,11103,134
811,PCR,dorm,4.29281811463218,0.246257561169408,1.34858321205664,0.02,1637,1515,63.843,15.194634,0.1637,2638,2399,21305,0,11418,,333,11085,122
812,PCR,dorm,4.29542812226308,0.246044497108997,1.35045038186537,0.02,1475,1358,57.525,13.69095,0.1475,2517,2280,21889,0,11398,,316,11082,117
813,PCR,dorm,4.32044306809222,0.245007279336798,1.34951566882343,0.02,1404,1287,54.756,13.031928,0.1404,2306,2052,22339,0,11433,,294,11139,117
814,PCR,dorm,4.32316251656691,0.244652670742697,1.35236736895803,0.02,1446,1333,56.394,13.421772,0.1446,2342,2120,21903,0,11545,,287,11258,113
815,PCR,dorm,4.27812225714765,0.247693109238615,1.34996536426479,0.02,1626,1489,63.414,15.092532,0.1626,3020,2770,21704,0,11457,,370,11087,137
816,PCR,dorm,4.29937028364664,0.246259127136264,1.34876324804061,0.02,1526,1401,59.514,14.164332,0.1526,2568,2337,21728,0,11314,,311,11003,125
817,PCR,dorm,4.31670387918776,0.244924977838281,1.35082100695046,0.02,1481,1354,57.759,13.746642,0.1481,2660,2397,21905,0,11564,,335,11229,127
818,PCR,dorm,4.29425964836179,0.246254154013218,1.35322906822731,0.02,1590,1473,62.01,14.75838,0.159,2478,2291,22518,0,11539,,319,11220,117
819,PCR,dorm,4.31899780329883,0.245223491124138,1.34987972128928,0.02,1570,1443,61.23,14.57274,0.157,2636,2376,21745,0,11501,,336,11165,127
820,PCR,dorm,4.30497150665696,0.24562740908613,1.34927915162968,0.02,1398,1286,54.522,12.976236,0.1398,2388,2183,21619,0,11496,,291,11205,112
821,PCR,dorm,4.28208655450277,0.247038794528508,1.34847216773639,0.02,1615,1491,62.985,14.99043,0.1615,2709,2450,21827,0,11572,,338,11234,124
822,PCR,dorm,4.26704916002038,0.248365977816887,1.3505070038988,0.02,1595,1460,62.205,14.80479,0.1595,2651,2404,22319,0,11743,,351,11392,135
823,PCR,dorm,4.31212359239399,0.245521412593615,1.3450934833513,0.02,1572,1450,61.308,14.591304,0.1572,2804,2565,22365,0,11653,,330,11323,122
824,PCR,dorm,4.2832572603284,0.246775574580547,1.34836893072381,0.02,1416,1305,55.224,13.143312,0.1416,2297,2074,21856,0,11410,,301,11109,111
825,PCR,dorm,4.27798964261451,0.247626630426703,1.3481043831889,0.02,1575,1447,61.425,14.61915,0.1575,2741,2469,21940,0,11388,,342,11046,128
826,PCR,dorm,4.26656829444041,0.247865183901199,1.35199105676319,0.02,1554,1435,60.606,14.424228,0.1554,2521,2313,22041,0,11519,,318,11201,119
827,PCR,dorm,4.29506891831,0.246543211649308,1.34786965056083,0.02,1672,1537,65.208,15.519504,0.1672,2578,2321,21848,0,11498,,340,11158,135
828,PCR,dorm,4.28497992969628,0.246970821360489,1.35244709333001,0.02,1617,1499,63.063,15.008994,0.1617,2734,2509,22272,0,11560,,342,11218,118
829,PCR,dorm,4.31077929284891,0.245259449582819,1.35136439872659,0.02,1511,1400,58.929,14.025102,0.1511,2311,2116,22250,0,11389,,288,11101,111
830,PCR,dorm,4.27259964168843,0.247574743880543,1.34651141131935,0.02,1595,1457,62.205,14.80479,0.1595,2485,2284,21975,0,11552,,312,11240,138
831,PCR,dorm,4.29726044973313,0.245852078518458,1.35077892761074,0.02,1489,1343,58.071,13.820898,0.1489,2720,2423,21694,0,11503,,331,11172,146
832,PCR,dorm,4.33259733268916,0.244149524386782,1.35249948401935,0.02,1595,1454,62.205,14.80479,0.1595,3002,2708,21974,0,11474,,368,11106,141
833,PCR,dorm,4.27960761690928,0.247397695758307,1.3493321264782,0.02,1514,1387,59.046,14.052948,0.1514,2541,2317,22095,0,11665,,318,11347,127
834,PCR,dorm,4.29675608571671,0.246246800327862,1.34799497560773,0.02,1570,1451,61.23,14.57274,0.157,2569,2349,22355,0,11506,,320,11186,119
835,PCR,dorm,4.29080215839125,0.246445626598417,1.348944194016,0.02,1423,1316,55.497,13.208286,0.1423,2499,2302,21937,0,11363,,302,11061,107
836,PCR,dorm,4.28915439260158,0.246367638763914,1.3510782269304,0.02,1478,1360,57.642,13.718796,0.1478,2748,2531,21952,0,11711,,336,11375,118
837,PCR,dorm,4.30152258580389,0.245784291559569,1.34966172955489,0.02,1569,1430,61.191,14.563458,0.1569,2813,2575,21697,0,11390,,339,11051,139
838,PCR,dorm,4.30527547325804,0.24560697155686,1.35211666568475,0.02,1638,1512,63.882,15.203916,0.1638,2608,2379,22126,0,11432,,329,11103,126
839,PCR,dorm,4.31874977429436,0.245112030138307,1.35173943431121,0.02,1678,1560,65.442,15.575196,0.1678,2725,2494,22190,0,11660,,346,11314,118
840,PCR,dorm,4.3257080075746,0.244254870368379,1.35073186476688,0.02,1431,1309,55.809,13.282542,0.1431,2685,2443,22073,0,11484,,322,11162,122
841,PCR,dorm,4.31466559044087,0.245012682779925,1.35158573925256,0.02,1613,1495,62.907,14.971866,0.1613,2550,2329,21841,0,11294,,319,10975,118
842,PCR,dorm,4.31317337707673,0.24486648747524,1.3500081015614,0.02,1574,1454,61.386,14.609868,0.1574,2617,2386,21916,0,11392,,311,11081,120
843,PCR,dorm,4.33567415760122,0.243861317621125,1.34832517241008,0.02,1525,1412,59.475,14.15505,0.1525,2533,2341,21863,0,11520,,313,11207,113
844,PCR,dorm,4.30511608827674,0.245744193092843,1.34905493407382,0.02,1630,1514,63.57,15.12966,0.163,2651,2460,21760,0,11354,,333,11021,116
845,PCR,dorm,4.27046336891626,0.248034451045696,1.3475747979674,0.02,1506,1387,58.734,13.978692,0.1506,2388,2194,21401,0,11380,,307,11073,119
846,PCR,dorm,4.30170172371136,0.246226988254933,1.34987769706842,0.02,1387,1296,54.093,12.874134,0.1387,1887,1706,22047,0,11517,,239,11278,91
847,PCR,dorm,4.30426875651759,0.245194805757031,1.35185238106828,0.02,1501,1386,58.539,13.932282,0.1501,2391,2213,21893,0,11429,,306,11123,115
848,PCR,dorm,4.33831309326357,0.243418082997081,1.34983395928737,0.02,1413,1301,55.107,13.115466,0.1413,2432,2242,21607,0,11449,,300,11149,112
849,PCR,dorm,4.30469884939115,0.245557955861069,1.34806998118565,0.02,1430,1313,55.77,13.27326,0.143,2604,2384,22083,0,11493,,315,11178,117
850,PCR,dorm,4.29001727683722,0.246786056711489,1.35130531530167,0.02,1644,1513,64.116,15.259608,0.1644,2797,2558,21517,0,11293,,358,10935,131
851,PCR,dorm,4.32206672766629,0.244494244044424,1.34855022506194,0.02,1502,1374,58.578,13.941564,0.1502,2581,2356,21755,0,11599,,328,11271,126
852,PCR,dorm,4.32402675338396,0.244595678238325,1.35017674816116,0.02,1651,1494,64.389,15.324582,0.1651,3219,2938,22241,0,11632,,384,11248,157
853,PCR,dorm,4.320261802792,0.24448480935637,1.34992378871584,0.02,1488,1373,58.032,13.811616,0.1488,2499,2286,22001,0,11388,,311,11077,115
854,PCR,dorm,4.29599941808176,0.246311608427611,1.35048783882698,0.02,1675,1542,65.325,15.54735,0.1675,2669,2431,21963,0,11397,,334,11063,133
855,PCR,dorm,4.28473880163772,0.246928353024953,1.34911830499589,0.02,1460,1354,56.94,13.55172,0.146,2294,2111,21982,0,11452,,281,11171,106
856,PCR,dorm,4.31774646199631,0.244738753210022,1.34537094076639,0.02,1410,1312,54.99,13.08762,0.141,2036,1824,21725,0,11392,,255,11137,98
857,PCR,dorm,4.2890184495609,0.246691152001379,1.34950834955874,0.02,1560,1439,60.84,14.47992,0.156,2446,2218,21938,0,11526,,308,11218,121
858,PCR,dorm,4.28077166121007,0.247205548059784,1.35304850785958,0.02,1719,1568,67.041,15.955758,0.1719,2861,2542,21909,0,11347,,358,10989,151
859,PCR,dorm,4.2812999518311,0.24732402912471,1.3514332974401,0.02,1422,1310,55.458,13.199004,0.1422,2587,2368,21437,0,11386,,316,11070,112
860,PCR,dorm,4.30310947843953,0.245567794022161,1.34974247287376,0.02,1613,1491,62.907,14.971866,0.1613,2551,2336,21857,0,11661,,319,11342,122
861,PCR,dorm,4.27828876902778,0.247603071649921,1.35300969478954,0.02,1547,1433,60.333,14.359254,0.1547,2322,2088,22344,0,11400,,294,11106,114
862,PCR,dorm,4.31379527350951,0.24531242613659,1.34943010311108,0.02,1676,1554,65.364,15.556632,0.1676,2840,2630,22041,0,11551,,360,11191,122
863,PCR,dorm,4.30244985601535,0.245854649692852,1.35075511980764,0.02,1435,1313,55.965,13.31967,0.1435,2463,2268,22054,0,11481,,312,11169,122
864,PCR,dorm,4.32722869029057,0.244127678799136,1.34972739064951,0.02,1664,1533,64.896,15.445248,0.1664,2907,2662,22122,0,11467,,343,11124,131
865,PCR,dorm,4.294582369664,0.246123891100944,1.35009261885771,0.02,1623,1470,63.297,15.064686,0.1623,2948,2656,21728,0,11483,,365,11118,153
866,PCR,dorm,4.31045670828959,0.245386679095252,1.3499208857114,0.02,1514,1382,59.046,14.052948,0.1514,2838,2559,22338,0,11580,,343,11237,132
867,PCR,dorm,4.29512265463573,0.246000160190798,1.34971778433624,0.02,1308,1192,51.012,12.140856,0.1308,2245,2000,21864,0,11543,,287,11256,116
868,PCR,dorm,4.31441037535976,0.244985593505605,1.34872591560771,0.02,1615,1500,62.985,14.99043,0.1615,2587,2377,21814,0,11532,,334,11198,115
869,PCR,dorm,4.28886667730523,0.246553425378574,1.35070065132065,0.02,1494,1378,58.266,13.867308,0.1494,2462,2247,22613,0,11467,,313,11154,116
870,PCR,dorm,4.29036607177687,0.246402586259303,1.35094689622198,0.02,1606,1473,62.634,14.906892,0.1606,2927,2672,21902,0,11516,,335,11181,133
871,PCR,dorm,4.28117402196185,0.247497011699169,1.35200893095593,0.02,1646,1507,64.194,15.278172,0.1646,2768,2536,21179,0,11464,,341,11123,139
872,PCR,dorm,4.27601326192302,0.247198275492666,1.35037780833142,0.02,1443,1313,56.277,13.393926,0.1443,2532,2285,22314,0,11509,,321,11188,130
873,PCR,dorm,4.29891543757058,0.246041267672028,1.35134932402617,0.02,1428,1310,55.692,13.254696,0.1428,2388,2158,21457,0,11252,,284,10968,118
874,PCR,dorm,4.33664827543426,0.243708761208173,1.35089653793441,0.02,1529,1403,59.631,14.192178,0.1529,2636,2391,21820,0,11607,,333,11274,126
875,PCR,dorm,4.31131097255408,0.245187504412154,1.34954959709976,0.02,1560,1448,60.84,14.47992,0.156,2266,2086,22217,0,11447,,288,11159,112
876,PCR,dorm,4.30635284862821,0.245531237550472,1.34945296172097,0.02,1309,1203,51.051,12.150138,0.1309,2014,1853,21758,0,11370,,266,11104,106
877,PCR,dorm,4.28696802714526,0.246753440779551,1.35084789312764,0.02,1458,1313,56.862,13.533156,0.1458,2712,2462,22271,0,11590,,334,11256,145
878,PCR,dorm,4.3004789011839,0.245824252396805,1.35049931677673,0.02,1577,1435,61.503,14.637714,0.1577,2787,2531,21749,0,11398,,342,11056,140
879,PCR,dorm,4.27484887151861,0.247595437338441,1.3505680227789,0.02,1399,1280,54.561,12.985518,0.1399,2428,2198,22169,0,11509,,314,11195,119
880,PCR,dorm,4.30646513305395,0.245616569238006,1.34911420555743,0.02,1587,1459,61.893,14.730534,0.1587,2308,2064,21466,0,11442,,288,11154,128
881,PCR,dorm,4.32393524195272,0.244494913101825,1.3493594126437,0.02,1422,1317,55.458,13.199004,0.1422,2354,2148,21724,0,11449,,277,11172,105
882,PCR,dorm,4.32775547587872,0.244415180614835,1.3496904294393,0.02,1606,1478,62.634,14.906892,0.1606,2912,2665,22005,0,11571,,351,11220,128
883,PCR,dorm,4.32247218518002,0.2444413752477,1.34848360284586,0.02,1581,1481,61.659,14.674842,0.1581,2415,2238,21670,0,11375,,290,11085,100
884,PCR,dorm,4.3252763614688,0.244493850640141,1.34844066352269,0.02,1610,1463,62.79,14.94402,0.161,2735,2470,21469,0,11455,,340,11115,147
885,PCR,dorm,4.30099991383757,0.245700059921432,1.35161353927829,0.02,1458,1342,56.862,13.533156,0.1458,2863,2646,22014,0,11447,,310,11137,116
886,PCR,dorm,4.2645102500296,0.248136546231087,1.34867613783195,0.02,1176,1062,45.864,10.915632,0.1176,2352,2127,22595,0,11695,,286,11409,114
887,PCR,dorm,4.2856320156697,0.246271838206245,1.34753567369477,0.02,1607,1486,62.673,14.916174,0.1607,2775,2548,21939,0,11435,,338,11097,121
888,PCR,dorm,4.29895781702801,0.246339049477283,1.35201322317698,0.02,1602,1472,62.478,14.869764,0.1602,2920,2671,22320,0,11593,,360,11233,130
889,PCR,dorm,4.29462078094586,0.246303922447407,1.34848790076078,0.02,1605,1481,62.595,14.89761,0.1605,2617,2369,21509,0,11378,,338,11040,124
890,PCR,dorm,4.3332268693383,0.244103347631623,1.35046877711869,0.02,1503,1358,58.617,13.950846,0.1503,2624,2383,21474,0,11340,,313,11027,141
891,PCR,dorm,4.28405095959954,0.246913455361785,1.35324534416891,0.02,1442,1317,56.238,13.384644,0.1442,2662,2394,21911,0,11526,,329,11197,125
892,PCR,dorm,4.28795605126023,0.246484818898759,1.35257032105708,0.02,1444,1328,56.316,13.403208,0.1444,2534,2336,21571,0,11286,,301,10985,116
893,PCR,dorm,4.3066348082583,0.245402307761581,1.34893557966991,0.02,1570,1437,61.23,14.57274,0.157,2821,2590,21878,0,11399,,344,11055,133
894,PCR,dorm,4.28850427063395,0.246885401758618,1.34997637626176,0.02,1502,1384,58.578,13.941564,0.1502,2513,2298,21599,0,11465,,292,11173,118
895,PCR,dorm,4.30644048027714,0.245863125381878,1.34964426300147,0.02,1569,1462,61.191,14.563458,0.1569,2288,2088,22508,0,11546,,300,11246,107
896,PCR,dorm,4.30782672435705,0.245300161168557,1.35210531955062,0.02,1493,1377,58.227,13.858026,0.1493,2609,2376,21963,0,11404,,326,11078,116
897,PCR,dorm,4.28239383876188,0.246976215609191,1.34665267498332,0.02,1487,1368,57.993,13.802334,0.1487,2433,2212,21202,0,11417,,314,11103,119
898,PCR,dorm,4.2984292216098,0.246397266528949,1.35231627370734,0.02,1571,1447,61.269,14.582022,0.1571,2558,2353,21856,0,11418,,316,11102,124
