rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.31881133255339,0.244714396653444,1.35087781314029,0.01,1557,1482,60.723,14.452074,0.1557,1786,1668,11145,0,5780,,189,5591,75
174,PCR,dorm,4.2990853370187,0.245826755671511,1.34946140637444,0.01,1486,1431,57.954,13.793052,0.1486,1207,1103,11255,0,5751,,146,5605,55
175,PCR,dorm,4.28151473263373,0.247220292542603,1.35045528663934,0.01,1681,1607,65.559,15.603042,0.1681,1714,1584,11204,0,5877,,193,5684,74
176,PCR,dorm,4.27523519855726,0.247624384076155,1.35294499400431,0.01,1602,1543,62.478,14.869764,0.1602,1405,1307,11492,0,5693,,161,5532,59
177,PCR,dorm,4.31477342877318,0.245079560891236,1.35031015258586,0.01,1596,1526,62.244,14.814072,0.1596,1367,1236,11109,0,5702,,170,5532,70
178,PCR,dorm,4.25700037960682,0.248295359376143,1.35010938519439,0.01,1502,1445,58.578,13.941564,0.1502,1377,1286,11539,0,5714,,155,5559,57
179,PCR,dorm,4.25575903275443,0.24891019097491,1.3475200466917,0.01,1726,1657,67.314,16.020732,0.1726,1540,1411,11614,0,5815,,179,5636,69
180,PCR,dorm,4.29951830679076,0.246151695128916,1.34977172238247,0.01,1704,1634,66.456,15.816528,0.1704,1535,1396,11106,0,5715,,186,5529,70
181,PCR,dorm,4.32517153840185,0.244391677290285,1.35174468706553,0.01,1531,1468,59.709,14.210742,0.1531,1335,1215,11460,0,5816,,163,5653,63
182,PCR,dorm,4.29905746129831,0.245947661334533,1.35085182891651,0.01,1482,1425,57.798,13.755924,0.1482,1327,1210,11009,0,5627,,168,5459,57
183,PCR,dorm,4.30743249819268,0.245412270376778,1.3474906800939,0.01,1470,1412,57.33,13.64454,0.147,1421,1313,11166,0,5663,,170,5493,58
184,PCR,dorm,4.27202520627012,0.247281857826563,1.35051114659173,0.01,1691,1625,65.949,15.695862,0.1691,1468,1319,11084,0,5674,,180,5494,66
185,PCR,dorm,4.30403983145698,0.245900544497587,1.35233320607868,0.01,1553,1480,60.567,14.414946,0.1553,1595,1494,11153,0,5696,,182,5514,73
186,PCR,dorm,4.28636160172707,0.247005231156402,1.34760131019019,0.01,1679,1603,65.481,15.584478,0.1679,1621,1493,11068,0,5683,,185,5498,76
187,PCR,dorm,4.29071912579061,0.246534603974208,1.35256073623013,0.01,1731,1649,67.509,16.067142,0.1731,1472,1337,11087,0,5719,,173,5546,82
188,PCR,dorm,4.2889969404602,0.246693768076939,1.35128540105674,0.01,1661,1595,64.779,15.417402,0.1661,1333,1215,11762,0,5934,,171,5763,66
189,PCR,dorm,4.30169007245663,0.245791090010651,1.3506388799879,0.01,1646,1542,64.194,15.278172,0.1646,1766,1590,11264,0,5725,,216,5509,104
190,PCR,dorm,4.31018494450588,0.245703127668766,1.35085667734893,0.01,1705,1640,66.495,15.82581,0.1705,1593,1487,11274,0,5766,,188,5578,65
191,PCR,dorm,4.29461238267571,0.246080590005191,1.34769790139907,0.01,1559,1512,60.801,14.470638,0.1559,1376,1293,10760,0,5629,,134,5495,47
192,PCR,dorm,4.27774637392147,0.247550454421998,1.3511696541881,0.01,1573,1514,61.347,14.600586,0.1573,1408,1309,11246,0,5794,,177,5617,59
193,PCR,dorm,4.30895839550631,0.245591215899485,1.34900832788478,0.01,1741,1666,67.899,16.159962,0.1741,1797,1667,11382,0,5782,,204,5578,75
194,PCR,dorm,4.30947603552806,0.245350469878882,1.3482173506373,0.01,1512,1453,58.968,14.034384,0.1512,1231,1113,11092,0,5738,,153,5585,59
195,PCR,dorm,4.3235956433467,0.244364533594907,1.35334086981873,0.01,1416,1363,55.224,13.143312,0.1416,1067,987,11546,0,5743,,132,5611,53
196,PCR,dorm,4.310580364053,0.24531592339651,1.34970418007133,0.01,1596,1521,62.244,14.814072,0.1596,1478,1354,10849,0,5710,,179,5531,75
197,PCR,dorm,4.33335923099575,0.244321201997513,1.34846096329644,0.01,1784,1718,69.576,16.559088,0.1784,1547,1426,10957,0,5634,,185,5449,66
198,PCR,dorm,4.29726041640801,0.246156397077716,1.35019407132898,0.01,1718,1645,67.002,15.946476,0.1718,1504,1363,11443,0,5804,,190,5614,73
199,PCR,dorm,4.30838973321347,0.245732759819415,1.35009590293922,0.01,1549,1468,60.411,14.377818,0.1549,1531,1374,10989,0,5661,,190,5471,81
200,PCR,dorm,4.31440133489367,0.245118964504274,1.34899963761955,0.01,1568,1504,61.152,14.554176,0.1568,1498,1380,11458,0,5689,,172,5517,64
201,PCR,dorm,4.29772030896337,0.245877852058061,1.34749360067508,0.01,1625,1547,63.375,15.08325,0.1625,1517,1392,11077,0,5716,,181,5535,78
202,PCR,dorm,4.26902610176383,0.247472453388017,1.34873554948784,0.01,1713,1657,66.807,15.900066,0.1713,1435,1319,11256,0,5662,,171,5491,56
203,PCR,dorm,4.30703877525552,0.245347080123826,1.34902245635865,0.01,1403,1339,54.717,13.022646,0.1403,1461,1348,10878,0,5698,,166,5532,64
204,PCR,dorm,4.3088794337534,0.245590749474449,1.3506726597877,0.01,1673,1604,65.247,15.528786,0.1673,1380,1267,10708,0,5721,,172,5549,69
205,PCR,dorm,4.31384043981204,0.244970621404634,1.34855199042102,0.01,1662,1596,64.818,15.426684,0.1662,1573,1451,10859,0,5640,,180,5460,66
206,PCR,dorm,4.30923745586509,0.245512618109561,1.34972671747877,0.01,1600,1529,62.4,14.8512,0.16,1529,1418,11091,0,5641,,174,5467,71
207,PCR,dorm,4.26920968375852,0.247962571409358,1.34870223720429,0.01,1757,1684,68.523,16.308474,0.1757,1809,1690,11193,0,5806,,211,5595,73
208,PCR,dorm,4.28772868972248,0.246911291546456,1.34766390963513,0.01,1677,1598,65.403,15.565914,0.1677,1701,1541,11394,0,5739,,197,5542,79
209,PCR,dorm,4.28934547323076,0.24678843649603,1.35315443956542,0.01,1639,1565,63.921,15.213198,0.1639,1520,1387,11270,0,5850,,180,5670,74
210,PCR,dorm,4.26400898634422,0.248093229371272,1.34912296711729,0.01,1530,1465,59.67,14.20146,0.153,1232,1101,11001,0,5761,,159,5602,65
211,PCR,dorm,4.31859729669224,0.24484343223522,1.35044213772348,0.01,1773,1697,69.147,16.456986,0.1773,1656,1514,11064,0,5691,,198,5493,76
212,PCR,dorm,4.29938187301672,0.245445419427373,1.35160558701619,0.01,1595,1530,62.205,14.80479,0.1595,1274,1147,11201,0,5666,,158,5508,65
213,PCR,dorm,4.32566327835115,0.244406580540916,1.35239352777509,0.01,1636,1584,63.804,15.185352,0.1636,1296,1196,10920,0,5764,,161,5603,52
214,PCR,dorm,4.28661309613956,0.246631088087964,1.3495135410942,0.01,1544,1487,60.216,14.331408,0.1544,1142,1046,11069,0,5717,,148,5569,57
215,PCR,dorm,4.32185227171355,0.244705930702451,1.348134028123,0.01,1529,1451,59.631,14.192178,0.1529,1718,1591,10976,0,5642,,189,5453,78
216,PCR,dorm,4.32555564096096,0.24466095431396,1.3482212237674,0.01,1613,1537,62.907,14.971866,0.1613,1556,1414,11116,0,5802,,181,5621,76
217,PCR,dorm,4.30193827715945,0.245732044483799,1.34920780001419,0.01,1500,1436,58.5,13.923,0.15,1288,1192,11339,0,5825,,164,5661,64
218,PCR,dorm,4.30613074753975,0.245557590770027,1.34921134081957,0.01,1576,1505,61.464,14.628432,0.1576,1458,1340,11024,0,5715,,178,5537,71
219,PCR,dorm,4.30418664109349,0.245617644271863,1.35076223003467,0.01,1566,1494,61.074,14.535612,0.1566,1625,1508,11194,0,5832,,183,5649,72
220,PCR,dorm,4.27920321748119,0.247036944774261,1.35184132062194,0.01,1567,1501,61.113,14.544894,0.1567,1412,1280,11335,0,5718,,166,5552,66
221,PCR,dorm,4.30869131119914,0.245634125218469,1.34975495859291,0.01,1704,1630,66.456,15.816528,0.1704,1762,1618,11079,0,5727,,192,5535,74
222,PCR,dorm,4.29434407690775,0.246151102413345,1.34901783832282,0.01,1612,1546,62.868,14.962584,0.1612,1482,1353,11524,0,5870,,194,5676,66
223,PCR,dorm,4.29970013653586,0.246544967635532,1.35133583444472,0.01,1620,1558,63.18,15.03684,0.162,1332,1213,10621,0,5729,,160,5569,62
224,PCR,dorm,4.304810881478,0.245628640124777,1.35258892330472,0.01,1516,1453,59.124,14.071512,0.1516,1301,1189,11443,0,5813,,160,5653,63
225,PCR,dorm,4.31821030434623,0.244931416870729,1.34831602166821,0.01,1629,1569,63.531,15.120378,0.1629,1341,1228,11249,0,5762,,167,5595,60
226,PCR,dorm,4.33069335664626,0.244064866931466,1.35137423156656,0.01,1566,1501,61.074,14.535612,0.1566,1807,1691,10910,0,5690,,177,5513,65
227,PCR,dorm,4.29629971966993,0.246447771899181,1.35187225805941,0.01,1677,1608,65.403,15.565914,0.1677,1483,1325,10898,0,5751,,176,5575,69
228,PCR,dorm,4.30649040627438,0.245548363826737,1.34959303050184,0.01,1601,1534,62.439,14.860482,0.1601,1516,1378,11073,0,5673,,180,5493,67
229,PCR,dorm,4.28964760710272,0.246255576125398,1.35188290853856,0.01,1676,1593,65.364,15.556632,0.1676,1562,1427,11255,0,5771,,188,5583,83
230,PCR,dorm,4.31747136385431,0.244962756728644,1.34985063060207,0.01,1596,1517,62.244,14.814072,0.1596,1426,1292,11222,0,5736,,169,5567,79
231,PCR,dorm,4.29448656058722,0.246441306277729,1.35187222066486,0.01,1731,1669,67.509,16.067142,0.1731,1294,1213,11279,0,5742,,170,5572,62
232,PCR,dorm,4.31799572558469,0.24485648305427,1.35139839330116,0.01,1621,1561,63.219,15.046122,0.1621,1371,1270,11249,0,5706,,156,5550,60
233,PCR,dorm,4.25729112838846,0.248322156797201,1.35116983228594,0.01,1785,1711,69.615,16.56837,0.1785,1737,1602,11161,0,5733,,206,5527,74
234,PCR,dorm,4.29145494563589,0.246601305711175,1.34931612421785,0.01,1470,1414,57.33,13.64454,0.147,1339,1234,11373,0,5778,,167,5611,56
235,PCR,dorm,4.28095030940272,0.247229137903528,1.35225392519541,0.01,1587,1524,61.893,14.730534,0.1587,1303,1187,10973,0,5610,,171,5439,63
236,PCR,dorm,4.28793046572521,0.246811491834303,1.35345272358846,0.01,1597,1538,62.283,14.823354,0.1597,1449,1337,11125,0,5659,,174,5485,59
237,PCR,dorm,4.2680326769009,0.247784045883025,1.34795433497469,0.01,1578,1532,61.542,14.646996,0.1578,1288,1199,11337,0,5774,,162,5612,46
238,PCR,dorm,4.30463769002501,0.245792930981803,1.3497964644572,0.01,1683,1614,65.637,15.621606,0.1683,1259,1118,11243,0,5774,,163,5611,69
239,PCR,dorm,4.26651163932745,0.248054547543821,1.34662153612583,0.01,1644,1576,64.116,15.259608,0.1644,1655,1524,11300,0,5788,,185,5603,68
240,PCR,dorm,4.32658891091684,0.244302003541311,1.35073509410813,0.01,1670,1605,65.13,15.50094,0.167,1599,1480,10912,0,5764,,180,5584,65
241,PCR,dorm,4.32384042219331,0.244572974662954,1.34779020182301,0.01,1580,1517,61.62,14.66556,0.158,1330,1196,11367,0,5751,,152,5599,63
242,PCR,dorm,4.28371341940138,0.246976220792396,1.3482079090245,0.01,1691,1621,65.949,15.695862,0.1691,1467,1316,11228,0,5794,,171,5623,70
243,PCR,dorm,4.30221503604932,0.245346866557634,1.35006446332347,0.01,1550,1484,60.45,14.3871,0.155,1659,1523,11525,0,5828,,168,5660,66
244,PCR,dorm,4.29435416660737,0.24625590400122,1.34958365096997,0.01,1607,1545,62.673,14.916174,0.1607,1230,1117,10962,0,5663,,153,5510,62
245,PCR,dorm,4.30816247972689,0.245303870798134,1.34935640309775,0.01,1691,1619,65.949,15.695862,0.1691,1596,1446,11143,0,5639,,189,5450,72
246,PCR,dorm,4.3044243423283,0.245291425195171,1.34754734660199,0.01,1698,1614,66.222,15.760836,0.1698,1566,1439,11573,0,5817,,196,5621,84
247,PCR,dorm,4.31420504500741,0.245061000849169,1.3491728763163,0.01,1584,1522,61.776,14.702688,0.1584,1334,1235,11257,0,5760,,166,5594,62
248,PCR,dorm,4.31714875052486,0.244750335257009,1.34784529088236,0.01,1706,1643,66.534,15.835092,0.1706,1429,1332,11265,0,5729,,167,5562,63
249,PCR,dorm,4.29197375160874,0.246357723678874,1.35002875016275,0.01,1453,1404,56.667,13.486746,0.1453,1192,1070,11192,0,5793,,153,5640,49
250,PCR,dorm,4.32737857922555,0.244276555564219,1.35281440838739,0.01,1664,1611,64.896,15.445248,0.1664,1417,1322,10365,0,5536,,170,5366,53
251,PCR,dorm,4.27123672582868,0.247827342739054,1.35284181153584,0.01,1612,1555,62.868,14.962584,0.1612,1169,1045,11105,0,5707,,147,5560,57
252,PCR,dorm,4.2851468606615,0.246838834645669,1.34963608531122,0.01,1663,1585,64.857,15.435966,0.1663,1682,1553,10853,0,5743,,188,5555,78
253,PCR,dorm,4.32053853370337,0.244654472581538,1.35074553915224,0.01,1748,1681,68.172,16.224936,0.1748,1527,1410,11297,0,5704,,181,5523,67
254,PCR,dorm,4.32252339908725,0.244535017418656,1.34960686149311,0.01,1591,1519,62.049,14.767662,0.1591,1561,1405,11296,0,5708,,185,5523,72
255,PCR,dorm,4.27154432569051,0.247553690406045,1.35010215189705,0.01,1631,1574,63.609,15.138942,0.1631,1188,1088,11162,0,5757,,148,5609,57
256,PCR,dorm,4.27759058962218,0.246956861262493,1.35040623547254,0.01,1655,1576,64.545,15.36171,0.1655,1668,1502,11635,0,5817,,203,5614,79
257,PCR,dorm,4.29636143823336,0.246149558865046,1.3525783310166,0.01,1611,1545,62.829,14.953302,0.1611,1322,1189,11247,0,5599,,169,5430,66
258,PCR,dorm,4.30284794441411,0.245589881599477,1.35222939470062,0.01,1499,1441,58.461,13.913718,0.1499,1375,1276,11089,0,5907,,167,5740,58
259,PCR,dorm,4.31202521467163,0.245486385314482,1.35212612029362,0.01,1567,1510,61.113,14.544894,0.1567,1385,1295,11305,0,5641,,151,5490,57
260,PCR,dorm,4.33252954381524,0.243787295227198,1.3511318875482,0.01,1581,1514,61.659,14.674842,0.1581,1440,1329,11281,0,5707,,166,5541,67
261,PCR,dorm,4.30366579118544,0.245705548354801,1.34995756595218,0.01,1583,1512,61.737,14.693406,0.1583,1214,1059,11522,0,5774,,158,5616,71
262,PCR,dorm,4.28152306024401,0.247077035241091,1.35089441226968,0.01,1661,1595,64.779,15.417402,0.1661,1384,1279,11476,0,5901,,173,5728,66
263,PCR,dorm,4.29236104431255,0.246264511647359,1.35083028644474,0.01,1569,1504,61.191,14.563458,0.1569,1267,1171,11869,0,5850,,151,5699,65
264,PCR,dorm,4.27624447584585,0.247638779764315,1.34856521447475,0.01,1597,1529,62.283,14.823354,0.1597,1420,1302,11282,0,5817,,186,5631,68
265,PCR,dorm,4.26180107881367,0.24777963691185,1.35163754363551,0.01,1763,1681,68.757,16.364166,0.1763,1578,1440,11731,0,5880,,186,5694,82
266,PCR,dorm,4.28466585717809,0.246796231351328,1.3486514106878,0.01,1520,1464,59.28,14.10864,0.152,1341,1244,11161,0,5629,,162,5467,56
267,PCR,dorm,4.32629847177736,0.244472938177462,1.34939143820546,0.01,1622,1561,63.258,15.055404,0.1622,1286,1185,11146,0,5697,,161,5536,61
268,PCR,dorm,4.27918880939597,0.247026905759996,1.34961630651659,0.01,1583,1513,61.737,14.693406,0.1583,1493,1375,10931,0,5779,,173,5606,70
269,PCR,dorm,4.31614774496818,0.245180053363341,1.34671258204535,0.01,1630,1565,63.57,15.12966,0.163,1525,1405,11225,0,5745,,170,5575,65
270,PCR,dorm,4.32236528137464,0.244258798244676,1.35148638531796,0.01,1585,1527,61.815,14.71197,0.1585,1384,1296,11096,0,5649,,166,5483,58
271,PCR,dorm,4.31531209147423,0.244545612217394,1.3511641767266,0.01,1735,1682,67.665,16.10427,0.1735,1391,1290,11030,0,5675,,174,5501,53
272,PCR,dorm,4.3034409229701,0.24563202927843,1.35322589810321,0.01,1606,1550,62.634,14.906892,0.1606,1178,1079,11381,0,5744,,156,5588,56
273,PCR,dorm,4.33039473667645,0.244378839176991,1.34687766758011,0.01,1634,1573,63.726,15.166788,0.1634,1357,1239,11107,0,5690,,161,5529,61
274,PCR,dorm,4.2900874969471,0.246997733992148,1.35015623961034,0.01,1614,1544,62.946,14.981148,0.1614,1504,1377,11582,0,5810,,171,5639,70
275,PCR,dorm,4.29061466103464,0.246073747637042,1.35123851242205,0.01,1476,1399,57.564,13.700232,0.1476,1282,1154,11162,0,5695,,167,5528,77
276,PCR,dorm,4.32370369908968,0.244543708252038,1.35085616805498,0.01,1662,1592,64.818,15.426684,0.1662,1652,1530,11051,0,5648,,200,5448,70
277,PCR,dorm,4.28168044567911,0.247365777090691,1.34960435090724,0.01,1788,1707,69.732,16.596216,0.1788,1684,1528,11252,0,5728,,203,5525,81
278,PCR,dorm,4.29048704337085,0.246688474322146,1.35195334323068,0.01,1737,1680,67.743,16.122834,0.1737,1621,1496,11158,0,5708,,194,5514,57
279,PCR,dorm,4.31618501141645,0.244811990700784,1.34947894990123,0.01,1611,1538,62.829,14.953302,0.1611,1721,1576,11169,0,5776,,183,5593,73
280,PCR,dorm,4.29145860626622,0.246382183216843,1.35172370729181,0.01,1513,1461,59.007,14.043666,0.1513,1167,1061,11261,0,5751,,145,5606,52
281,PCR,dorm,4.26625562881607,0.248139065966084,1.35212364327728,0.01,1646,1585,64.194,15.278172,0.1646,1478,1375,10743,0,5673,,178,5495,61
282,PCR,dorm,4.30867279038803,0.245526845922306,1.35227393047685,0.01,1534,1465,59.826,14.238588,0.1534,1551,1417,11300,0,5812,,174,5638,69
283,PCR,dorm,4.29524692920498,0.246350017056187,1.34950708900527,0.01,1796,1724,70.044,16.670472,0.1796,1389,1261,10843,0,5642,,177,5465,72
284,PCR,dorm,4.28306915939126,0.246959355889484,1.35024816585773,0.01,1834,1754,71.526,17.023188,0.1834,1730,1591,11583,0,5851,,199,5652,80
285,PCR,dorm,4.3118368416985,0.245226699225099,1.34729373827464,0.01,1599,1529,62.361,14.841918,0.1599,1571,1435,11222,0,5806,,197,5609,70
286,PCR,dorm,4.28715799372951,0.246544143979656,1.34774103317348,0.01,1464,1400,57.096,13.588848,0.1464,1316,1191,11274,0,5696,,163,5533,64
287,PCR,dorm,4.28602019436207,0.246967564452417,1.35099797092037,0.01,1686,1613,65.754,15.649452,0.1686,1610,1479,11310,0,5728,,171,5557,73
288,PCR,dorm,4.31161645163912,0.244903512668263,1.34917741151167,0.01,1649,1582,64.311,15.306018,0.1649,1483,1359,11207,0,5574,,163,5411,67
289,PCR,dorm,4.30741800596711,0.245367332688031,1.35060256749137,0.01,1615,1549,62.985,14.99043,0.1615,1589,1454,11251,0,5781,,170,5611,66
290,PCR,dorm,4.2913700859033,0.246635094263048,1.35234210482716,0.01,1637,1572,63.843,15.194634,0.1637,1541,1419,11307,0,5737,,191,5546,65
291,PCR,dorm,4.32166452951537,0.244609616533156,1.34906109728458,0.01,1657,1584,64.623,15.380274,0.1657,1668,1533,11310,0,5733,,195,5538,73
292,PCR,dorm,4.3311298802005,0.244448040559204,1.34926805395879,0.01,1654,1589,64.506,15.352428,0.1654,1387,1285,10910,0,5709,,175,5534,65
293,PCR,dorm,4.32195874835475,0.245087234536608,1.35194882512538,0.01,1714,1645,66.846,15.909348,0.1714,1710,1565,11386,0,5755,,205,5550,69
294,PCR,dorm,4.32634651130175,0.24481191961886,1.34963869760884,0.01,1692,1619,65.988,15.705144,0.1692,1595,1454,10805,0,5571,,184,5387,73
295,PCR,dorm,4.29265585204946,0.246140703121616,1.35057652794339,0.01,1669,1588,65.091,15.491658,0.1669,1523,1373,11105,0,5790,,190,5600,81
296,PCR,dorm,4.30840158718959,0.24532704407701,1.34861704760147,0.01,1708,1635,66.612,15.853656,0.1708,1457,1330,11094,0,5692,,165,5527,73
297,PCR,dorm,4.3093133822396,0.245434272276618,1.34815415374068,0.01,1752,1661,68.328,16.262064,0.1752,1616,1455,10914,0,5699,,200,5499,91
298,PCR,dorm,4.29971942388246,0.245905613717534,1.35233905514669,0.01,1668,1605,65.052,15.482376,0.1668,1428,1312,11091,0,5680,,174,5506,63
299,PCR,dorm,4.28245231833488,0.246753887232911,1.3522345267458,0.01,1744,1682,68.016,16.187808,0.1744,1487,1377,10916,0,5622,,164,5458,62
300,PCR,dorm,4.27952869215713,0.24735892748159,1.34810321216693,0.01,1537,1469,59.943,14.266434,0.1537,1370,1246,11400,0,5916,,169,5747,68
301,PCR,dorm,4.28966520975418,0.246473558672573,1.35177468979219,0.01,1473,1400,57.447,13.672386,0.1473,1378,1212,11468,0,5720,,174,5546,73
302,PCR,dorm,4.2683238503854,0.2479851459948,1.34850005009839,0.01,1689,1630,65.871,15.677298,0.1689,1572,1446,11370,0,5862,,188,5674,59
303,PCR,dorm,4.29746994438206,0.245908489882766,1.34936111978592,0.01,1697,1622,66.183,15.751554,0.1697,1490,1354,10939,0,5736,,185,5551,75
304,PCR,dorm,4.312223763358,0.245724883800646,1.34818937559619,0.01,1534,1462,59.826,14.238588,0.1534,1330,1212,10863,0,5628,,166,5462,72
305,PCR,dorm,4.2733372942176,0.247692858213807,1.3502540633615,0.01,1785,1702,69.615,16.56837,0.1785,1805,1642,10985,0,5638,,199,5439,83
306,PCR,dorm,4.2804871112263,0.246917013540176,1.35026955602205,0.01,1557,1485,60.723,14.452074,0.1557,1310,1188,11212,0,5807,,162,5645,72
307,PCR,dorm,4.30289095116988,0.246020524443091,1.34910599001446,0.01,1542,1474,60.138,14.312844,0.1542,1208,1079,10995,0,5570,,158,5412,68
308,PCR,dorm,4.26769249031614,0.247994431924541,1.35166112133014,0.01,1693,1623,66.027,15.714426,0.1693,1721,1586,11043,0,5658,,179,5479,70
309,PCR,dorm,4.28577983783276,0.246513262803914,1.35164462757084,0.01,1578,1515,61.542,14.646996,0.1578,1261,1131,11003,0,5688,,156,5532,63
310,PCR,dorm,4.31723165829265,0.244801879616464,1.35131344193495,0.01,1512,1443,58.968,14.034384,0.1512,1592,1470,11172,0,5742,,172,5570,69
311,PCR,dorm,4.2878973622775,0.24640368341652,1.34985660398605,0.01,1619,1561,63.141,15.027558,0.1619,1244,1152,10942,0,5662,,155,5507,58
312,PCR,dorm,4.32863450820663,0.24431082330805,1.34853629120903,0.01,1623,1554,63.297,15.064686,0.1623,1680,1543,11274,0,5736,,184,5552,69
313,PCR,dorm,4.3156525094349,0.244872665730623,1.34860796182306,0.01,1547,1500,60.333,14.359254,0.1547,1211,1121,11289,0,5706,,153,5553,47
314,PCR,dorm,4.27359639704652,0.247526373951381,1.35173240361788,0.01,1661,1591,64.779,15.417402,0.1661,1413,1294,10994,0,5732,,164,5568,70
315,PCR,dorm,4.28657172329712,0.246833671508104,1.35031107699361,0.01,1579,1516,61.581,14.656278,0.1579,1246,1114,11205,0,5683,,158,5525,63
316,PCR,dorm,4.28369871783671,0.246749046261163,1.34943853114064,0.01,1603,1541,62.517,14.879046,0.1603,1410,1265,11009,0,5617,,181,5436,62
317,PCR,dorm,4.27070576420858,0.247718812501407,1.34724891297118,0.01,1597,1539,62.283,14.823354,0.1597,1192,1103,11061,0,5707,,154,5553,58
318,PCR,dorm,4.32587357393227,0.244366805401237,1.34996669840571,0.01,1593,1528,62.127,14.786226,0.1593,1471,1360,11022,0,5722,,175,5547,65
319,PCR,dorm,4.32090865341615,0.244570116495382,1.34949949685784,0.01,1683,1623,65.637,15.621606,0.1683,1389,1277,11162,0,5666,,172,5494,60
320,PCR,dorm,4.30735081293038,0.24532078819607,1.35151398016521,0.01,1502,1430,58.578,13.941564,0.1502,1408,1262,11106,0,5589,,172,5417,72
321,PCR,dorm,4.27973977001347,0.247712328599149,1.3495063831925,0.01,1651,1587,64.389,15.324582,0.1651,1389,1299,11136,0,5774,,170,5604,64
322,PCR,dorm,4.31056365637743,0.245572477425725,1.35193108798455,0.01,1730,1648,67.47,16.05786,0.173,1655,1512,11031,0,5789,,190,5599,82
323,PCR,dorm,4.3055344269603,0.24566279225425,1.34897021283287,0.01,1751,1686,68.289,16.252782,0.1751,1718,1598,11537,0,5854,,189,5665,65
