rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
867,PCR,NH,4.45457226733981,0.234239612290408,1.34794135107244,0.01,45,43,11.25,3.97125,2.43,45,42,400,0,194,,4,190,2
868,PCR,NH,4.32518654337826,0.245792671679387,1.35748507816501,0.01,52,52,13,4.589,2.808,16,16,400,0,165,,2,163,0
869,PCR,NH,4.10949582798766,0.259556037035117,1.33962903620726,0.01,50,48,12.5,4.4125,2.7,93,87,331,0,194,,8,186,2
870,PCR,NH,4.29634398430826,0.246416170488645,1.35234624124962,0.01,16,16,4,1.412,0.864,0,0,400,0,199,,0,199,0
871,PCR,NH,4.27315626356216,0.246231683820487,1.36600631855124,0.01,67,66,16.75,5.91275,3.618,119,115,358,0,182,,11,171,1
872,PCR,NH,4.23713327134996,0.248446990610179,1.35654431631959,0.01,59,57,14.75,5.20675,3.186,39,37,390,0,200,,3,197,2
873,PCR,NH,4.35233723109975,0.242430958853351,1.35887328603807,0.01,47,43,11.75,4.14775,2.538,61,56,364,0,170,,5,165,4
874,PCR,NH,4.19993983728645,0.252615366353849,1.34084266107345,0.01,69,68,17.25,6.08925,3.726,96,92,381,0,180,,9,171,1
875,PCR,NH,4.04081032639784,0.262741156990936,1.34753707272374,0.01,57,51,14.25,5.03025,3.078,123,109,329,0,178,,10,168,6
876,PCR,NH,4.25966302862778,0.248591106692089,1.35217389250336,0.01,63,61,15.75,5.55975,3.402,50,48,495,0,206,,5,201,2
877,PCR,NH,4.17077691322146,0.253388723063378,1.33664388396514,0.01,73,71,18.25,6.44225,3.942,99,92,360,0,158,,9,149,2
878,PCR,NH,4.25890588323899,0.24791235768054,1.36615888888505,0.01,50,48,12.5,4.4125,2.7,35,34,357,0,191,,3,188,2
879,PCR,NH,4.30943577684287,0.246245576871797,1.3578362422087,0.01,9,9,2.25,0.79425,0.486,0,0,375,0,185,,0,185,0
880,PCR,NH,4.25139384155374,0.248348294081815,1.34082111821367,0.01,49,48,12.25,4.32425,2.646,36,32,378,0,217,,4,213,1
881,PCR,NH,4.08799479160974,0.258383215285457,1.35627041487438,0.01,37,37,9.25,3.26525,1.998,0,0,330,0,176,,0,176,0
882,PCR,NH,4.41632712736431,0.238031663381166,1.34571856301495,0.01,71,68,17.75,6.26575,3.834,131,126,378,0,182,,11,171,3
883,PCR,NH,4.37175312500751,0.241543047143389,1.36289576113496,0.01,46,44,11.5,4.0595,2.484,55,53,291,0,188,,4,184,2
884,PCR,NH,4.38256275264989,0.240361474079333,1.34343746356887,0.01,5,5,1.25,0.44125,0.27,14,14,292,0,175,,1,174,0
885,PCR,NH,4.16150642482075,0.253151078101445,1.34799400710727,0.01,53,52,13.25,4.67725,2.862,23,23,342,0,192,,3,189,1
886,PCR,NH,4.40278122872944,0.241570748361983,1.36171871167769,0.01,61,58,15.25,5.38325,3.294,85,77,359,0,195,,8,187,3
887,PCR,NH,4.27182361020218,0.248416761451469,1.33869094543717,0.01,70,66,17.5,6.1775,3.78,138,130,318,0,183,,11,172,4
888,PCR,NH,4.36396146611643,0.243771099270568,1.34758314597075,0.01,55,53,13.75,4.85375,2.97,54,49,354,0,188,,4,184,2
889,PCR,NH,4.4385108209003,0.237212166814321,1.3630145510926,0.01,56,55,14,4.942,3.024,56,48,370,0,180,,5,175,1
890,PCR,NH,4.23207932782848,0.249882460235384,1.3689917630327,0.01,61,58,15.25,5.38325,3.294,54,47,366,0,163,,5,158,3
891,PCR,NH,4.30667287702349,0.248711651760468,1.34979715317345,0.01,68,65,17,6.001,3.672,52,38,382,0,189,,6,183,3
892,PCR,NH,4.3277425837869,0.244842674656587,1.33836664519466,0.01,20,19,5,1.765,1.08,51,50,423,0,173,,4,169,1
893,PCR,NH,4.21198166091281,0.250816813261826,1.3414045873732,0.01,57,56,14.25,5.03025,3.078,51,48,370,0,189,,4,185,1
894,PCR,NH,4.32235704469402,0.246490445557664,1.36440367610908,0.01,54,51,13.5,4.7655,2.916,50,43,418,0,202,,4,198,3
895,PCR,NH,4.29360489250013,0.246060143130112,1.3586449137271,0.01,59,56,14.75,5.20675,3.186,142,135,321,0,174,,11,163,3
896,PCR,NH,4.26630586649955,0.248416416898016,1.3560620124816,0.01,41,41,10.25,3.61825,2.214,41,41,340,0,190,,3,187,0
897,PCR,NH,4.25183148826657,0.250193371375394,1.36023141905195,0.01,53,51,13.25,4.67725,2.862,69,62,333,0,176,,6,170,2
898,PCR,NH,4.38834421913979,0.242364298263893,1.3471303786075,0.01,34,34,8.5,3.0005,1.836,21,21,365,0,178,,2,176,0
899,PCR,NH,4.41588048736178,0.237354291033571,1.3528689390053,0.01,70,69,17.5,6.1775,3.78,51,51,417,0,195,,5,190,1
900,PCR,NH,4.41047489463333,0.241492735411791,1.35162031763178,0.01,50,48,12.5,4.4125,2.7,26,20,385,0,201,,3,198,2
901,PCR,NH,4.31078956367651,0.243960833393217,1.34907982490477,0.01,44,41,11,3.883,2.376,72,65,390,0,193,,6,187,3
902,PCR,NH,4.22984192302948,0.251687677679331,1.34705803474494,0.01,55,55,13.75,4.85375,2.97,50,46,333,0,183,,6,177,0
903,PCR,NH,4.42576040526907,0.238643057693431,1.35184287458248,0.01,40,39,10,3.53,2.16,29,27,462,0,210,,3,207,1
904,PCR,NH,4.34978997093201,0.24444809173034,1.35314065347227,0.01,38,36,9.5,3.3535,2.052,45,40,318,0,184,,5,179,2
905,PCR,NH,4.28886166798587,0.244808686004127,1.34272862487002,0.01,80,77,20,7.06,4.32,121,117,365,0,194,,10,184,3
906,PCR,NH,4.34924030253839,0.242109804109578,1.34681444241651,0.01,53,47,13.25,4.67725,2.862,130,122,385,0,202,,10,192,6
907,PCR,NH,4.26099894294644,0.248924808678439,1.34762077385763,0.01,53,52,13.25,4.67725,2.862,54,53,303,0,171,,5,166,1
908,PCR,NH,4.23570534437295,0.249382932100382,1.35000376947049,0.01,14,12,3.5,1.2355,0.756,22,17,380,0,182,,2,180,2
909,PCR,NH,4.3807475326071,0.238600138858743,1.35029128467143,0.01,45,45,11.25,3.97125,2.43,43,43,347,0,173,,4,169,0
910,PCR,NH,4.23489707013325,0.251393417318161,1.35424243821786,0.01,45,41,11.25,3.97125,2.43,77,68,254,0,155,,6,149,4
911,PCR,NH,4.34323662557907,0.242705994465535,1.34978355892501,0.01,60,57,15,5.295,3.24,40,33,315,0,179,,3,176,3
912,PCR,NH,4.22475207667835,0.252942005741145,1.35077029407638,0.01,82,78,20.5,7.2365,4.428,112,104,359,0,191,,9,182,4
913,PCR,NH,4.36118840943736,0.239750328254736,1.3564012688195,0.01,45,43,11.25,3.97125,2.43,94,85,457,0,193,,9,184,2
914,PCR,NH,4.25294403540395,0.249461790442273,1.34762382094361,0.01,70,67,17.5,6.1775,3.78,92,85,330,0,183,,8,175,3
915,PCR,NH,4.19699711095643,0.254623031580081,1.3646865909571,0.01,51,49,12.75,4.50075,2.754,20,16,282,0,177,,2,175,2
916,PCR,NH,4.44185367504799,0.236444324794803,1.35330020860506,0.01,61,59,15.25,5.38325,3.294,45,44,359,0,180,,3,177,2
917,PCR,NH,4.33310950965538,0.243727231117046,1.3587680553206,0.01,54,54,13.5,4.7655,2.916,1,1,317,0,178,,1,177,0
918,PCR,NH,4.16168664670457,0.253754376537557,1.34270800295526,0.01,50,49,12.5,4.4125,2.7,51,49,349,0,183,,4,179,1
919,PCR,NH,4.47722851459426,0.234085326951194,1.3467539603709,0.01,52,50,13,4.589,2.808,58,54,344,0,197,,5,192,2
920,PCR,NH,4.41806036481532,0.237644079252167,1.35137086860757,0.01,70,66,17.5,6.1775,3.78,112,111,343,0,199,,11,188,4
921,PCR,NH,4.36335198230912,0.243293272652425,1.34277640473683,0.01,25,24,6.25,2.20625,1.35,41,41,339,0,185,,3,182,1
922,PCR,NH,4.35593005035091,0.241539718481809,1.35975337765793,0.01,52,48,13,4.589,2.808,102,94,281,0,188,,9,179,4
923,PCR,NH,4.34252874588705,0.242649177932223,1.34853351016801,0.01,3,1,0.75,0.26475,0.162,23,21,333,0,191,,2,189,2
924,PCR,NH,4.42356677214606,0.239639646857229,1.3440114699228,0.01,61,61,15.25,5.38325,3.294,78,78,327,0,162,,7,155,0
925,PCR,NH,4.41473516286812,0.240038367430833,1.34727201519055,0.01,39,39,9.75,3.44175,2.106,50,50,286,0,168,,4,164,0
926,PCR,NH,4.31840845391957,0.245202097192591,1.35745048665644,0.01,52,49,13,4.589,2.808,29,25,395,0,213,,5,208,3
927,PCR,NH,4.11027890006403,0.257240562790176,1.34097125800442,0.01,57,57,14.25,5.03025,3.078,75,75,349,0,171,,6,165,0
928,PCR,NH,4.32902703873979,0.243233700802729,1.34658284541104,0.01,54,53,13.5,4.7655,2.916,46,46,360,0,176,,4,172,1
929,PCR,NH,4.23506662437167,0.25033041057099,1.35377033476805,0.01,56,54,14,4.942,3.024,55,52,360,0,186,,6,180,2
930,PCR,NH,4.27812182059705,0.247360756636569,1.34680758962214,0.01,51,49,12.75,4.50075,2.754,49,46,281,0,174,,4,170,2
931,PCR,NH,4.21335813412028,0.24899100612288,1.36289026358299,0.01,68,63,17,6.001,3.672,79,68,327,0,186,,8,178,5
932,PCR,NH,4.26851618537532,0.247027571372604,1.33585367587828,0.01,53,49,13.25,4.67725,2.862,85,82,410,0,196,,7,189,4
933,PCR,NH,4.17661989025108,0.252958139418604,1.34069641028245,0.01,63,59,15.75,5.55975,3.402,87,77,349,0,191,,7,184,4
934,PCR,NH,4.11708343768686,0.257980480660976,1.34527108164292,0.01,29,28,7.25,2.55925,1.566,21,21,448,0,186,,2,184,1
935,PCR,NH,4.29220817938244,0.245655257201263,1.33414968874877,0.01,50,49,12.5,4.4125,2.7,66,61,342,0,186,,8,178,1
936,PCR,NH,4.27873709086366,0.248676407076445,1.3590434087362,0.01,57,54,14.25,5.03025,3.078,48,41,405,0,206,,4,202,3
937,PCR,NH,4.27100901687333,0.246591170415821,1.34014822509633,0.01,77,72,19.25,6.79525,4.158,95,89,369,0,189,,9,180,5
938,PCR,NH,4.33202971970746,0.243030057307021,1.33453165900797,0.01,33,32,8.25,2.91225,1.782,56,55,375,0,192,,5,187,1
939,PCR,NH,4.31085083916654,0.246486266472178,1.35009815441675,0.01,50,46,12.5,4.4125,2.7,115,109,371,0,179,,9,170,4
940,PCR,NH,4.34069014484764,0.245515740214684,1.3448388177399,0.01,66,64,16.5,5.8245,3.564,66,59,332,0,182,,5,177,2
941,PCR,NH,4.26205894435885,0.246019157829342,1.35234654085286,0.01,50,49,12.5,4.4125,2.7,14,10,329,0,180,,1,179,1
942,PCR,NH,4.39182144549749,0.242546539597188,1.35488769205997,0.01,36,34,9,3.177,1.944,25,21,358,0,183,,2,181,2
943,PCR,NH,4.31645873534392,0.245987104299571,1.35022140095139,0.01,3,2,0.75,0.26475,0.162,14,10,357,0,194,,1,193,1
944,PCR,NH,4.28938663198318,0.246237934386426,1.34114620004306,0.01,31,31,7.75,2.73575,1.674,41,41,392,0,186,,4,182,0
945,PCR,NH,4.25923365215393,0.247774902037844,1.35784041413848,0.01,40,40,10,3.53,2.16,0,0,295,0,173,,0,173,0
946,PCR,NH,4.2574789319192,0.246935117052606,1.35552057801391,0.01,43,42,10.75,3.79475,2.322,27,24,310,0,162,,3,159,1
947,PCR,NH,4.26787448241652,0.247204094020194,1.33896484980152,0.01,46,45,11.5,4.0595,2.484,34,32,352,0,175,,3,172,1
948,PCR,NH,4.30717786502711,0.244370098951385,1.34543740317839,0.01,40,39,10,3.53,2.16,52,48,399,0,173,,4,169,1
949,PCR,NH,4.33244832877558,0.24256236116911,1.35551792051906,0.01,18,18,4.5,1.5885,0.972,0,0,345,0,172,,0,172,0
950,PCR,NH,4.29955895765048,0.245905923167292,1.36785230664075,0.01,56,53,14,4.942,3.024,80,74,357,0,200,,7,193,3
951,PCR,NH,4.28428576039197,0.245532666537932,1.36050681929418,0.01,69,65,17.25,6.08925,3.726,118,109,299,0,154,,9,145,4
952,PCR,NH,4.4327084485091,0.237973095744296,1.34542247815482,0.01,52,51,13,4.589,2.808,95,94,332,0,166,,8,158,1
953,PCR,NH,4.28917307728938,0.247097068125773,1.34718119861341,0.01,5,5,1.25,0.44125,0.27,0,0,336,0,182,,0,182,0
954,PCR,NH,4.20692608322035,0.250398196850808,1.35735720664558,0.01,4,4,1,0.353,0.216,0,0,367,0,174,,0,174,0
955,PCR,NH,4.07390290071939,0.262027082271498,1.35570296682026,0.01,61,59,15.25,5.38325,3.294,34,33,418,0,206,,3,203,2
956,PCR,NH,4.2192754511431,0.250157320481522,1.35736714485378,0.01,25,25,6.25,2.20625,1.35,12,12,375,0,180,,1,179,0
957,PCR,NH,4.30444390853212,0.247648384079429,1.35771670969673,0.01,16,14,4,1.412,0.864,19,16,321,0,176,,2,174,2
958,PCR,NH,4.26077290103946,0.248709569584227,1.34902339031491,0.01,12,12,3,1.059,0.648,0,0,347,0,159,,0,159,0
959,PCR,NH,4.39996349051604,0.240862017926806,1.34281731951926,0.01,33,33,8.25,2.91225,1.782,14,14,352,0,186,,1,185,0
960,PCR,NH,4.32025978842215,0.244619997575694,1.3369172740534,0.01,47,46,11.75,4.14775,2.538,56,54,297,0,160,,5,155,1
961,PCR,NH,4.2118285818943,0.250976241561243,1.35993789241852,0.01,61,58,15.25,5.38325,3.294,90,86,375,0,187,,9,178,3
962,PCR,NH,4.29725966111729,0.245802637979944,1.34927723436861,0.01,12,11,3,1.059,0.648,37,37,320,0,195,,3,192,1
963,PCR,NH,4.56551264074244,0.231146062870054,1.36150955019224,0.01,43,41,10.75,3.79475,2.322,43,36,383,0,191,,4,187,2
964,PCR,NH,4.31449836576265,0.24500486671721,1.35088569479902,0.01,27,25,6.75,2.38275,1.458,35,33,333,0,192,,3,189,2
965,PCR,NH,4.2334443264355,0.249427149334983,1.37175273546387,0.01,57,55,14.25,5.03025,3.078,79,76,346,0,200,,6,194,2
966,PCR,NH,4.32553263574396,0.24586643014048,1.34677393239425,0.01,60,57,15,5.295,3.24,109,103,306,0,174,,9,165,3
967,PCR,NH,4.41337087571962,0.237673698666089,1.34893754711444,0.01,63,61,15.75,5.55975,3.402,203,197,468,0,195,,6,189,2
968,PCR,NH,4.17009381530899,0.253330823281156,1.35395112467243,0.01,42,39,10.5,3.7065,2.268,79,73,256,0,170,,6,164,3
969,PCR,NH,4.28654891851284,0.246678068566254,1.35454084582161,0.01,3,3,0.75,0.26475,0.162,0,0,381,0,196,,0,196,0
970,PCR,NH,4.29488435438143,0.248703109213192,1.3477645292779,0.01,15,15,3.75,1.32375,0.81,0,0,350,0,176,,0,176,0
971,PCR,NH,4.35380471135988,0.241679811206908,1.34590038487061,0.01,66,63,16.5,5.8245,3.564,68,64,329,0,186,,6,180,3
972,PCR,NH,4.37676938847952,0.24145303126262,1.36846302771609,0.01,40,37,10,3.53,2.16,60,53,421,0,192,,6,186,3
973,PCR,NH,4.2796439960456,0.247598384511003,1.33550588324906,0.01,61,60,15.25,5.38325,3.294,66,66,326,0,171,,5,166,1
974,PCR,NH,4.32933494409519,0.243983080429361,1.3539360046064,0.01,33,31,8.25,2.91225,1.782,46,43,387,0,196,,4,192,2
975,PCR,NH,4.30653387529333,0.246592720397724,1.37158732695279,0.01,36,31,9,3.177,1.944,65,53,436,0,212,,7,205,5
976,PCR,NH,4.30141969369356,0.246652471391926,1.36252390790274,0.01,49,47,12.25,4.32425,2.646,67,63,377,0,173,,5,168,2
977,PCR,NH,4.22325585792856,0.250189063387052,1.34724520739043,0.01,38,37,9.5,3.3535,2.052,28,25,339,0,176,,3,173,1
978,PCR,NH,4.29703855428172,0.246732734232004,1.33400886476842,0.01,48,45,12,4.236,2.592,113,106,339,0,199,,9,190,3
979,PCR,NH,4.45581994159101,0.235559891000584,1.34916498119099,0.01,63,62,15.75,5.55975,3.402,54,53,378,0,185,,5,180,1
980,PCR,NH,4.32679446814674,0.242978691560481,1.34247057503251,0.01,65,60,16.25,5.73625,3.51,87,73,308,0,187,,8,179,5
981,PCR,NH,4.14152919634587,0.256881150671522,1.33993014654809,0.01,70,69,17.5,6.1775,3.78,61,59,358,0,201,,6,195,1
982,PCR,NH,4.44507172016639,0.239016617272261,1.33609434989913,0.01,57,56,14.25,5.03025,3.078,30,26,292,0,161,,3,158,1
983,PCR,NH,4.44196222810591,0.23603839729668,1.35172722787656,0.01,55,53,13.75,4.85375,2.97,59,47,350,0,161,,6,155,2
984,PCR,NH,4.31861797479433,0.244446689349538,1.34059970847995,0.01,64,62,16,5.648,3.456,40,36,300,0,171,,4,167,2
985,PCR,NH,4.38963168126134,0.238578410578524,1.35903988023159,0.01,72,69,18,6.354,3.888,112,109,385,0,175,,10,165,3
986,PCR,NH,4.27910194466776,0.24619794677576,1.35455168032705,0.01,37,35,9.25,3.26525,1.998,68,60,300,0,160,,6,154,2
987,PCR,NH,4.46411724487541,0.237840359925642,1.3390511604245,0.01,40,39,10,3.53,2.16,21,21,320,0,177,,2,175,1
988,PCR,NH,4.25569122431265,0.246979376402008,1.352595698839,0.01,31,30,7.75,2.73575,1.674,19,17,311,0,180,,3,177,1
989,PCR,NH,4.47121346149372,0.235457128766797,1.35656042550137,0.01,57,54,14.25,5.03025,3.078,84,80,347,0,178,,7,171,3
990,PCR,NH,4.37803209224107,0.240414978794509,1.36002587176846,0.01,34,34,8.5,3.0005,1.836,35,29,407,0,212,,3,209,0
991,PCR,NH,4.32998012768446,0.244383451839803,1.33924110729183,0.01,37,36,9.25,3.26525,1.998,54,51,339,0,164,,4,160,1
992,PCR,NH,4.3319420309161,0.244241055989153,1.36557432688164,0.01,61,59,15.25,5.38325,3.294,68,65,359,0,180,,6,174,2
993,PCR,NH,4.21322093709732,0.251307152283676,1.34814014521285,0.01,45,42,11.25,3.97125,2.43,110,106,372,0,205,,9,196,3
994,PCR,NH,4.42440329073735,0.240849700412667,1.34478562027769,0.01,33,30,8.25,2.91225,1.782,56,54,433,0,198,,5,193,3
995,PCR,NH,4.28788768227102,0.246422620665367,1.35423416211062,0.01,72,68,18,6.354,3.888,82,74,408,0,191,,7,184,4
996,PCR,NH,4.54070471367236,0.233205267539308,1.33974356034328,0.01,63,61,15.75,5.55975,3.402,98,93,414,0,196,,8,188,2
997,PCR,NH,4.31816785437295,0.245942034837371,1.3462973823213,0.01,54,53,13.5,4.7655,2.916,10,9,334,0,172,,1,171,1
998,PCR,NH,4.4141696926838,0.239009107039067,1.34964716277629,0.01,17,16,4.25,1.50025,0.918,39,37,346,0,176,,3,173,1
999,PCR,NH,4.4479229685998,0.236910340098241,1.35518403628053,0.01,40,39,10,3.53,2.16,39,37,381,0,172,,5,167,1
1000,PCR,NH,4.46578475739115,0.235477721193843,1.34277828524931,0.01,45,43,11.25,3.97125,2.43,46,35,352,0,162,,4,158,2
1001,antigen,NH,4.39225134300114,0.241487428292151,1.35205708323508,0.01,57,56,14.25,5.03025,3.078,28,27,0,0,175,,2,173,1
1002,antigen,NH,4.21786184153603,0.249927950855916,1.34067797932801,0.01,4,4,1,0.353,0.216,0,0,0,0,178,,0,178,0
1003,antigen,NH,4.32239309563578,0.243001091538625,1.35423990206143,0.01,53,49,13.25,4.67725,2.862,83,74,0,0,201,,7,194,4
1004,antigen,NH,4.41978591323627,0.238634061552952,1.34591492740898,0.01,50,49,12.5,4.4125,2.7,28,28,0,0,171,,2,169,1
1005,antigen,NH,4.30204703236497,0.245955972153382,1.3521380155096,0.01,33,31,8.25,2.91225,1.782,28,25,0,0,194,,2,192,2
1006,antigen,NH,4.356597456869,0.242441290720113,1.35237742168045,0.01,51,48,12.75,4.50075,2.754,52,45,0,0,192,,4,188,3
1007,antigen,NH,4.27435032268248,0.247421110658646,1.35161581825175,0.01,66,65,16.5,5.8245,3.564,14,11,0,0,188,,1,187,1
1008,antigen,NH,4.18539027754024,0.255081246945519,1.33506138669212,0.01,23,23,5.75,2.02975,1.242,28,28,0,0,195,,2,193,0
1009,antigen,NH,4.27026469029422,0.247327564051055,1.34777370847089,0.01,68,62,17,6.001,3.672,126,107,0,0,186,,9,177,6
1010,antigen,NH,4.36392555110673,0.242656444191031,1.34792559364981,0.01,67,66,16.75,5.91275,3.618,28,25,0,0,181,,2,179,1
1011,antigen,NH,4.20334054340037,0.253422630915823,1.35278060245489,0.01,59,56,14.75,5.20675,3.186,84,75,0,0,179,,6,173,3
1012,antigen,NH,4.34991309014149,0.243843342515408,1.34458509527566,0.01,61,58,15.25,5.38325,3.294,63,59,0,0,203,,5,198,3
1013,antigen,NH,4.1087804956085,0.256998074142024,1.35111501787854,0.01,7,6,1.75,0.61775,0.378,14,10,0,0,193,,1,192,1
1014,antigen,NH,4.24056655869331,0.248170817258456,1.36706684062045,0.01,17,17,4.25,1.50025,0.918,0,0,0,0,195,,0,195,0
1015,antigen,NH,4.46148861311653,0.23617456370895,1.3624680656368,0.01,3,2,0.75,0.26475,0.162,20,16,0,0,200,,2,198,1
1016,antigen,NH,4.26025497599201,0.249399248512883,1.35219527327428,0.01,76,74,19,6.707,4.104,29,26,0,0,175,,3,172,2
1017,antigen,NH,4.28560268421067,0.244641132386575,1.34865276637455,0.01,36,33,9,3.177,1.944,42,40,0,0,175,,3,172,3
1018,antigen,NH,4.2099001850813,0.250384978174911,1.35842956531687,0.01,6,6,1.5,0.5295,0.324,0,0,0,0,209,,0,209,0
1019,antigen,NH,4.37933499683432,0.240274221173011,1.36125801928932,0.01,50,47,12.5,4.4125,2.7,35,29,0,0,172,,4,168,3
1020,antigen,NH,4.24834381291634,0.247111881337267,1.35752089135257,0.01,42,39,10.5,3.7065,2.268,42,36,0,0,188,,3,185,3
1021,antigen,NH,4.27282632212477,0.246535101482819,1.35884367489593,0.01,64,62,16,5.648,3.456,28,25,0,0,189,,2,187,2
1022,antigen,NH,4.29077896196395,0.247878385696365,1.34292332975235,0.01,60,55,15,5.295,3.24,84,77,0,0,203,,6,197,5
1023,antigen,NH,4.24675939590624,0.250201421198371,1.36543058976393,0.01,46,41,11.5,4.0595,2.484,98,92,0,0,176,,7,169,5
1024,antigen,NH,4.25089952625095,0.246821925604385,1.33869484830164,0.01,56,55,14,4.942,3.024,14,10,0,0,172,,1,171,1
1025,antigen,NH,4.3854152486595,0.24051604257277,1.35299377691549,0.01,54,51,13.5,4.7655,2.916,42,34,0,0,178,,3,175,3
1026,antigen,NH,4.31510105236332,0.244253379545309,1.35453514022624,0.01,31,31,7.75,2.73575,1.674,14,14,0,0,163,,1,162,0
1027,antigen,NH,4.28316014614924,0.243824997549701,1.34695507284406,0.01,60,60,15,5.295,3.24,20,20,0,0,198,,2,196,0
1028,antigen,NH,4.39407608182317,0.24202726926057,1.34821854812153,0.01,36,35,9,3.177,1.944,14,14,0,0,176,,1,175,1
1029,antigen,NH,4.24384526682759,0.252606931661707,1.3512527082097,0.01,9,9,2.25,0.79425,0.486,0,0,0,0,211,,0,211,0
1030,antigen,NH,4.19366876028875,0.252036631864229,1.34567575618454,0.01,68,65,17,6.001,3.672,56,55,0,0,202,,4,198,3
1031,antigen,NH,4.42376513760168,0.237670047424753,1.34152433687342,0.01,39,38,9.75,3.44175,2.106,28,24,0,0,203,,2,201,1
1032,antigen,NH,4.27453306789584,0.250283465019649,1.3591700077458,0.01,70,66,17.5,6.1775,3.78,70,61,0,0,185,,5,180,4
1033,antigen,NH,4.29870623241151,0.24664054419647,1.35461324303789,0.01,43,40,10.75,3.79475,2.322,36,30,0,0,169,,3,166,3
1034,antigen,NH,4.27958985214896,0.247099025259332,1.34105910995841,0.01,55,50,13.75,4.85375,2.97,62,58,0,0,187,,6,181,5
1035,antigen,NH,4.25192460575012,0.247993371741889,1.34315249313932,0.01,12,11,3,1.059,0.648,28,24,0,0,186,,2,184,1
1036,antigen,NH,4.22711857962053,0.250054395520306,1.34762401376265,0.01,51,47,12.75,4.50075,2.754,64,60,0,0,186,,5,181,4
1037,antigen,NH,4.45252627879012,0.235166587656599,1.35710239078421,0.01,58,58,14.5,5.1185,3.132,28,28,0,0,182,,2,180,0
1038,antigen,NH,4.18075763169344,0.252387923066964,1.33397608374471,0.01,29,29,7.25,2.55925,1.566,0,0,0,0,174,,0,174,0
1039,antigen,NH,4.2075499529789,0.250809715599703,1.35370869177421,0.01,62,59,15.5,5.4715,3.348,42,39,0,0,184,,3,181,3
1040,antigen,NH,4.3097715185969,0.247652861688422,1.34298004642369,0.01,68,68,17,6.001,3.672,1,1,0,0,182,,1,181,0
1041,antigen,NH,4.32909195039486,0.243785184410202,1.34773678569709,0.01,65,61,16.25,5.73625,3.51,99,94,0,0,197,,8,189,4
1042,antigen,NH,4.18661692516353,0.252544398699159,1.35222310818257,0.01,67,64,16.75,5.91275,3.618,64,63,0,0,204,,5,199,3
1043,antigen,NH,4.38650686711091,0.240245452541966,1.36292181549396,0.01,72,69,18,6.354,3.888,52,50,0,0,186,,5,181,3
1044,antigen,NH,4.18352448212508,0.25420738732546,1.35015726407994,0.01,69,67,17.25,6.08925,3.726,24,20,0,0,168,,2,166,2
1045,antigen,NH,4.34015601002519,0.243559489496931,1.35621227570279,0.01,43,37,10.75,3.79475,2.322,120,113,0,0,187,,10,177,6
1046,antigen,NH,4.21559670364143,0.252151800867186,1.34628058994111,0.01,63,63,15.75,5.55975,3.402,56,56,0,0,186,,4,182,0
1047,antigen,NH,4.3834947089282,0.240486190884448,1.34807569774071,0.01,28,28,7,2.471,1.512,14,14,0,0,184,,1,183,0
1048,antigen,NH,4.18278475318169,0.25240627797822,1.35296555166847,0.01,60,59,15,5.295,3.24,16,15,0,0,173,,2,171,1
1049,antigen,NH,4.30819727447493,0.242109078846265,1.35009090502212,0.01,48,47,12,4.236,2.592,14,12,0,0,172,,1,171,1
1050,antigen,NH,4.2038300035858,0.25048033147134,1.35495721951524,0.01,62,59,15.5,5.4715,3.348,70,64,0,0,178,,5,173,3
1051,antigen,NH,4.49747476813171,0.234233327662621,1.35618324323078,0.01,51,49,12.75,4.50075,2.754,29,22,0,0,196,,3,193,2
1052,antigen,NH,4.24815709464307,0.248951161542614,1.33734988400939,0.01,60,59,15,5.295,3.24,14,12,0,0,177,,1,176,1
1053,antigen,NH,4.34738678535548,0.242628909328985,1.34159849461094,0.01,54,53,13.5,4.7655,2.916,28,26,0,0,162,,2,160,1
1054,antigen,NH,4.13577566712007,0.255760431913296,1.34415020471794,0.01,50,48,12.5,4.4125,2.7,44,37,0,0,162,,4,158,2
1055,antigen,NH,4.29747856225274,0.245628782030422,1.34481894230069,0.01,49,47,12.25,4.32425,2.646,34,29,0,0,190,,4,186,2
