rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1388,antigen,NH,4.19823761440924,0.250353827616807,1.33843402107693,0.02,53,50,13.25,4.67725,2.862,45,41,0,0,336,,4,332,3
1389,antigen,NH,4.29826900057246,0.24516887498202,1.34630388009367,0.02,10,8,2.5,0.8825,0.54,23,16,0,0,355,,2,353,2
1390,antigen,NH,4.34251040538893,0.241712302148525,1.33263405188757,0.02,23,21,5.75,2.02975,1.242,32,27,0,0,339,,3,336,2
1391,antigen,NH,4.27007760251273,0.24900930279515,1.34595659386417,0.02,66,64,16.5,5.8245,3.564,84,82,0,0,364,,6,358,2
1392,antigen,NH,4.41665038041595,0.239857523860625,1.34409666404585,0.02,50,45,12.5,4.4125,2.7,72,63,0,0,386,,6,380,5
1393,antigen,NH,4.24440759338605,0.249041579018511,1.34928068320986,0.02,22,21,5.5,1.9415,1.188,14,11,0,0,339,,1,338,1
1394,antigen,NH,4.31890377386399,0.245803758256437,1.36185209602394,0.02,64,59,16,5.648,3.456,140,125,0,0,353,,10,343,5
1395,antigen,NH,4.49268577256526,0.235694420179893,1.34685156386355,0.02,64,59,16,5.648,3.456,89,84,0,0,402,,7,395,5
1396,antigen,NH,4.43442495842372,0.237649399296731,1.35644310080414,0.02,57,55,14.25,5.03025,3.078,39,38,0,0,377,,3,374,2
1397,antigen,NH,4.53444245919299,0.231093672749514,1.34403982597661,0.02,62,57,15.5,5.4715,3.348,47,38,0,0,373,,5,368,5
1398,antigen,NH,4.31414372313463,0.243322446046421,1.35665759537853,0.02,50,48,12.5,4.4125,2.7,56,54,0,0,381,,4,377,2
1399,antigen,NH,4.06666829456289,0.260991935000068,1.35232177339471,0.02,61,56,15.25,5.38325,3.294,107,99,0,0,380,,9,371,5
1400,antigen,NH,4.40758099435866,0.240722258257489,1.34407158385971,0.02,27,27,6.75,2.38275,1.458,0,0,0,0,352,,0,352,0
1401,antigen,NH,4.33311561349328,0.244114241207239,1.360573124102,0.02,11,11,2.75,0.97075,0.594,0,0,0,0,379,,0,379,0
1402,antigen,NH,4.21573665625333,0.248526853962277,1.34250085034989,0.02,57,55,14.25,5.03025,3.078,49,46,0,0,379,,5,374,2
1403,antigen,NH,4.21443861893397,0.251080765765961,1.36128125802457,0.02,4,4,1,0.353,0.216,0,0,0,0,352,,0,352,0
1404,antigen,NH,4.27881475059952,0.247679033018937,1.36185964267876,0.02,58,55,14.5,5.1185,3.132,84,78,0,0,367,,6,361,3
1405,antigen,NH,4.31775072826773,0.243902697304081,1.37186479450084,0.02,67,64,16.75,5.91275,3.618,60,56,0,0,362,,5,357,3
1406,antigen,NH,4.46042177757331,0.233716490652527,1.33920024645372,0.02,38,36,9.5,3.3535,2.052,28,25,0,0,386,,2,384,2
1407,antigen,NH,4.34782582448039,0.242189978441577,1.35746445966179,0.02,60,54,15,5.295,3.24,105,93,0,0,386,,8,378,6
1408,antigen,NH,4.20248869185585,0.251183143854234,1.36076443370012,0.02,24,23,6,2.118,1.296,23,21,0,0,363,,3,360,1
1409,antigen,NH,4.16461695135377,0.254155553915403,1.34507380087726,0.02,14,14,3.5,1.2355,0.756,14,14,0,0,377,,1,376,0
1410,antigen,NH,4.43202168176338,0.237556300120475,1.35278755694969,0.02,30,27,7.5,2.6475,1.62,33,30,0,0,348,,3,345,3
1411,antigen,NH,4.45569152753653,0.238537415570556,1.33659360386583,0.02,36,31,9,3.177,1.944,108,102,0,0,393,,9,384,5
1412,antigen,NH,4.24379743292033,0.248216705692856,1.35761302876272,0.02,46,43,11.5,4.0595,2.484,60,54,0,0,364,,5,359,3
1413,antigen,NH,4.49904056306062,0.232555612555559,1.35851021354446,0.02,56,51,14,4.942,3.024,92,81,0,0,372,,8,364,5
1414,antigen,NH,4.28794704664701,0.245517863818908,1.33669746636349,0.02,62,58,15.5,5.4715,3.348,71,64,0,0,379,,7,372,4
1415,antigen,NH,4.21378124640139,0.251339683162052,1.33262541452722,0.02,13,13,3.25,1.14725,0.702,0,0,0,0,387,,0,387,0
1416,antigen,NH,4.28936853479585,0.244446268584994,1.34593000237595,0.02,48,46,12,4.236,2.592,50,48,0,0,393,,4,389,2
1417,antigen,NH,4.34713189552658,0.242781579925851,1.35514282461966,0.02,64,60,16,5.648,3.456,72,62,0,0,392,,6,386,4
1418,antigen,NH,4.29437974978257,0.24770128083736,1.34855315604888,0.02,55,52,13.75,4.85375,2.97,70,65,0,0,406,,5,401,3
1419,antigen,NH,4.28598822224563,0.248457369600781,1.35920219205753,0.02,63,58,15.75,5.55975,3.402,60,54,0,0,339,,6,333,5
1420,antigen,NH,4.29628397977478,0.247378794949952,1.35052243994992,0.02,52,45,13,4.589,2.808,118,110,0,0,367,,11,356,7
1421,antigen,NH,4.27471003949615,0.247186327206572,1.33707544731119,0.02,61,57,15.25,5.38325,3.294,70,64,0,0,376,,5,371,4
1422,antigen,NH,4.07341561859778,0.25838812474674,1.35828873358257,0.02,75,71,18.75,6.61875,4.05,116,110,0,0,383,,10,373,4
1423,antigen,NH,4.11287985845183,0.257642170072475,1.34253229380926,0.02,72,63,18,6.354,3.888,145,116,0,0,392,,11,381,9
1424,antigen,NH,4.23676807249177,0.250491553676863,1.35448640587159,0.02,9,7,2.25,0.79425,0.486,37,34,0,0,393,,3,390,2
1425,antigen,NH,4.44219298145439,0.23791865756997,1.33567069327634,0.02,61,54,15.25,5.38325,3.294,114,104,0,0,366,,9,357,7
1426,antigen,NH,4.43463451971835,0.239089932740496,1.33961323731703,0.02,33,29,8.25,2.91225,1.782,49,45,0,0,344,,4,340,4
1427,antigen,NH,4.27365215672088,0.246053053534901,1.36654157935443,0.02,11,10,2.75,0.97075,0.594,14,12,0,0,373,,1,372,1
1428,antigen,NH,4.30732293091991,0.2458396842241,1.33786801730011,0.02,42,38,10.5,3.7065,2.268,83,71,0,0,361,,6,355,4
1429,antigen,NH,4.18648506326435,0.253865328100906,1.33814035397539,0.02,11,9,2.75,0.97075,0.594,28,26,0,0,398,,2,396,2
1430,antigen,NH,4.33173267501268,0.241540534001548,1.34495147002266,0.02,66,59,16.5,5.8245,3.564,108,88,0,0,347,,9,338,7
1431,antigen,NH,4.1467578573217,0.254070584922295,1.34497856519895,0.02,36,32,9,3.177,1.944,90,82,0,0,365,,7,358,4
1432,antigen,NH,4.37705992683077,0.241955856044054,1.3558872012546,0.02,26,24,6.5,2.2945,1.404,42,38,0,0,384,,3,381,2
1433,antigen,NH,4.21754731954269,0.25212498598344,1.35062621730901,0.02,63,58,15.75,5.55975,3.402,98,87,0,0,395,,7,388,5
1434,antigen,NH,4.4715318320817,0.234618475868083,1.36257924044385,0.02,52,50,13,4.589,2.808,42,37,0,0,374,,3,371,2
1435,antigen,NH,4.16830935169998,0.252848652835714,1.36161316996878,0.02,53,49,13.25,4.67725,2.862,108,102,0,0,400,,8,392,4
1436,antigen,NH,4.43954002648583,0.237412518562843,1.351756776059,0.02,59,54,14.75,5.20675,3.186,109,92,0,0,359,,9,350,5
1437,antigen,NH,4.24947491693172,0.24991337050638,1.35693222662194,0.02,46,37,11.5,4.0595,2.484,107,88,0,0,354,,11,343,9
1438,antigen,NH,4.31970890103701,0.247017893251259,1.35158339110687,0.02,55,50,13.75,4.85375,2.97,79,74,0,0,350,,7,343,5
1439,antigen,NH,4.22378872628554,0.252322315705875,1.36609688973778,0.02,53,48,13.25,4.67725,2.862,77,64,0,0,400,,6,394,5
1440,antigen,NH,4.36531940585758,0.24264238548068,1.36694411747757,0.02,13,12,3.25,1.14725,0.702,14,13,0,0,373,,1,372,1
1441,antigen,NH,4.28781761081733,0.245141856274261,1.35521965954052,0.02,57,53,14.25,5.03025,3.078,56,45,0,0,399,,4,395,4
1442,antigen,NH,4.36949662019794,0.242697884221636,1.3404726698008,0.02,46,43,11.5,4.0595,2.484,45,39,0,0,367,,4,363,3
1443,antigen,NH,4.16992579041796,0.253750087017055,1.34974889817652,0.02,8,8,2,0.706,0.432,14,14,0,0,357,,1,356,0
1444,antigen,NH,4.33727885927212,0.24437222409578,1.36324954983469,0.02,4,4,1,0.353,0.216,0,0,0,0,345,,0,345,0
1445,antigen,NH,4.24524902458542,0.250344676719104,1.3695668623619,0.02,65,62,16.25,5.73625,3.51,56,52,0,0,346,,4,342,3
1446,antigen,NH,4.24017844505811,0.250334493327798,1.35189355796959,0.02,64,59,16,5.648,3.456,83,73,0,0,398,,8,390,5
1447,antigen,NH,4.22182659191531,0.251726233707693,1.34972760773582,0.02,44,36,11,3.883,2.376,156,146,0,0,375,,12,363,8
1448,antigen,NH,4.29124098970638,0.246609848726919,1.36525455940639,0.02,55,54,13.75,4.85375,2.97,81,79,0,0,370,,7,363,1
1449,antigen,NH,4.29986541281307,0.247301588323083,1.34905954471439,0.02,56,49,14,4.942,3.024,105,90,0,0,380,,8,372,7
1450,antigen,NH,4.40692943863359,0.24114937351314,1.3498869084073,0.02,25,24,6.25,2.20625,1.35,28,26,0,0,394,,2,392,1
1451,antigen,NH,4.41321757252254,0.238674322025704,1.33264095617463,0.02,63,58,15.75,5.55975,3.402,94,86,0,0,367,,7,360,5
1452,antigen,NH,4.19679868927198,0.251047530372277,1.3510105248128,0.02,47,43,11.75,4.14775,2.538,73,63,0,0,368,,6,362,4
1453,antigen,NH,4.43116523807749,0.238792795232776,1.35470817249665,0.02,47,44,11.75,4.14775,2.538,78,70,0,0,346,,6,340,3
1454,antigen,NH,4.23404013630657,0.251254824381031,1.34783871148547,0.02,67,63,16.75,5.91275,3.618,90,90,0,0,377,,7,370,4
1455,antigen,NH,4.32588171074582,0.245372521866699,1.35608218044508,0.02,45,43,11.25,3.97125,2.43,42,40,0,0,385,,3,382,2
1456,antigen,NH,4.25772823996676,0.249262183093602,1.35486150300476,0.02,57,54,14.25,5.03025,3.078,45,40,0,0,364,,5,359,3
1457,antigen,NH,4.30245937653495,0.24465307828418,1.36632697092586,0.02,75,65,18.75,6.61875,4.05,162,147,0,0,344,,14,330,10
1458,antigen,NH,4.26491658324514,0.247458924167351,1.34380061440078,0.02,46,41,11.5,4.0595,2.484,152,134,0,0,356,,11,345,5
1459,antigen,NH,4.29831376283679,0.246934687060262,1.33011024870338,0.02,42,37,10.5,3.7065,2.268,88,84,0,0,355,,8,347,5
1460,antigen,NH,4.23635468883302,0.248923330001012,1.35225610627544,0.02,49,48,12.25,4.32425,2.646,42,37,0,0,339,,3,336,1
1461,antigen,NH,4.34972982940836,0.241765714212512,1.35992618359413,0.02,55,53,13.75,4.85375,2.97,35,30,0,0,355,,3,352,2
1462,antigen,NH,4.19462223295169,0.251559079699015,1.35636402540056,0.02,29,28,7.25,2.55925,1.566,28,26,0,0,366,,2,364,1
1463,antigen,NH,4.38661381354795,0.238917757308467,1.35185364129824,0.02,45,39,11.25,3.97125,2.43,88,83,0,0,353,,7,346,6
1464,antigen,NH,4.30097997890564,0.246646626039755,1.33956641733029,0.02,42,38,10.5,3.7065,2.268,83,77,0,0,325,,6,319,4
1465,antigen,NH,4.3068550827724,0.243767297584069,1.34806437745142,0.02,52,48,13,4.589,2.808,64,55,0,0,383,,6,377,4
1466,antigen,NH,4.23353062757236,0.249686198512576,1.34671367272841,0.02,28,27,7,2.471,1.512,14,9,0,0,348,,1,347,1
1467,antigen,NH,4.29814852474506,0.246352784740592,1.35224904146179,0.02,45,40,11.25,3.97125,2.43,72,67,0,0,329,,8,321,5
1468,antigen,NH,4.21767480240416,0.252362671679029,1.36503953501896,0.02,14,13,3.5,1.2355,0.756,28,28,0,0,363,,2,361,1
1469,antigen,NH,4.24667393335805,0.251468837421637,1.34691794487339,0.02,32,30,8,2.824,1.728,42,36,0,0,388,,3,385,2
1470,antigen,NH,4.20760377570341,0.250596797602219,1.35416915439678,0.02,15,15,3.75,1.32375,0.81,13,13,0,0,341,,1,340,0
1471,antigen,NH,4.10538587331458,0.256315455929656,1.34936594304785,0.02,46,45,11.5,4.0595,2.484,36,34,0,0,379,,3,376,1
1472,antigen,NH,4.21701134761915,0.250374183080111,1.35050418271941,0.02,50,43,12.5,4.4125,2.7,86,80,0,0,352,,8,344,7
1473,antigen,NH,4.23429342349622,0.249179523578604,1.35462966258868,0.02,64,60,16,5.648,3.456,102,90,0,0,395,,8,387,4
1474,antigen,NH,4.30009096642901,0.245621492265699,1.3473964562605,0.02,61,52,15.25,5.38325,3.294,141,125,0,0,407,,11,396,9
1475,antigen,NH,4.33610756403425,0.24376766962388,1.33916690811782,0.02,66,62,16.5,5.8245,3.564,53,48,0,0,351,,4,347,4
1476,antigen,NH,4.29713106321789,0.24610771524419,1.34014937399661,0.02,62,58,15.5,5.4715,3.348,78,66,0,0,367,,7,360,4
1477,antigen,NH,4.28922256352795,0.247385410159359,1.36106777416178,0.02,53,49,13.25,4.67725,2.862,64,58,0,0,371,,6,365,4
1478,antigen,NH,4.31631803711609,0.246131486924061,1.36857589462537,0.02,62,57,15.5,5.4715,3.348,87,82,0,0,368,,8,360,5
1479,antigen,NH,4.20533252378953,0.251752151468751,1.34084235656555,0.02,66,61,16.5,5.8245,3.564,89,75,0,0,370,,7,363,5
1480,antigen,NH,4.47696247625921,0.23687114987545,1.33404597189775,0.02,4,4,1,0.353,0.216,0,0,0,0,340,,0,340,0
1481,antigen,NH,4.2927565514797,0.244437833962198,1.34323605989235,0.02,21,20,5.25,1.85325,1.134,14,12,0,0,367,,1,366,1
1482,antigen,NH,4.38764011323,0.239670011936932,1.33903737864618,0.02,48,46,12,4.236,2.592,24,22,0,0,360,,2,358,2
1483,antigen,NH,4.33415810847378,0.242699410771734,1.34457872733566,0.02,50,48,12.5,4.4125,2.7,35,31,0,0,367,,3,364,2
1484,antigen,NH,4.32366448918145,0.244135366164958,1.34610274713947,0.02,70,64,17.5,6.1775,3.78,99,90,0,0,389,,8,381,6
1485,antigen,NH,4.37637641380154,0.240878182650062,1.33581729818269,0.02,55,54,13.75,4.85375,2.97,36,32,0,0,348,,4,344,1
1486,antigen,NH,4.23468304425847,0.250720857362849,1.35212041815964,0.02,54,46,13.5,4.7655,2.916,91,78,0,0,349,,11,338,8
1487,antigen,NH,4.1801595333936,0.250597177254751,1.35292245892319,0.02,26,25,6.5,2.2945,1.404,41,35,0,0,364,,4,360,1
1488,antigen,NH,4.25059828441959,0.248657290067729,1.36279998778246,0.02,54,51,13.5,4.7655,2.916,76,67,0,0,384,,6,378,3
1489,antigen,NH,4.14676837264606,0.255675594024101,1.35703757375244,0.02,64,62,16,5.648,3.456,16,14,0,0,344,,2,342,2
1490,antigen,NH,4.18559419429575,0.252322730332743,1.35582071040171,0.02,64,56,16,5.648,3.456,119,108,0,0,389,,9,380,8
1491,antigen,NH,4.36587222857576,0.241785612264737,1.34321257558324,0.02,72,68,18,6.354,3.888,50,44,0,0,353,,5,348,4
1492,antigen,NH,4.32766634882566,0.24639664898205,1.35629595806523,0.02,47,46,11.75,4.14775,2.538,14,13,0,0,367,,1,366,1
1493,antigen,NH,4.26807736323381,0.247073466485852,1.35031613205366,0.02,10,8,2.5,0.8825,0.54,24,20,0,0,354,,2,352,2
1494,antigen,NH,4.38536535398989,0.240220680669534,1.35797371795484,0.02,64,58,16,5.648,3.456,87,74,0,0,374,,7,367,6
1495,antigen,NH,4.31678924357638,0.244312561065,1.35687722583546,0.02,48,40,12,4.236,2.592,154,137,0,0,396,,12,384,8
1496,antigen,NH,4.2005916706835,0.253305972888407,1.34083946134485,0.02,69,64,17.25,6.08925,3.726,121,115,0,0,347,,9,338,5
1497,antigen,NH,4.3085536984298,0.243849686024916,1.36199203353159,0.02,55,53,13.75,4.85375,2.97,94,88,0,0,366,,7,359,2
1498,antigen,NH,4.29914219164806,0.243525992961501,1.35908277827536,0.02,68,64,17,6.001,3.672,96,92,0,0,369,,8,361,4
1499,antigen,NH,4.20955696215733,0.250753660977702,1.35235870861411,0.02,48,42,12,4.236,2.592,108,97,0,0,387,,8,379,6
1500,antigen,NH,4.22376758681592,0.249584680400578,1.35602610684761,0.02,68,59,17,6.001,3.672,145,126,0,0,401,,14,387,9
1501,antigen,NH,4.43948205587786,0.237284150829593,1.35023964066289,0.02,62,57,15.5,5.4715,3.348,111,103,0,0,393,,11,382,5
1502,antigen,NH,4.49600603467564,0.232886912205867,1.34334918209697,0.02,57,52,14.25,5.03025,3.078,83,73,0,0,356,,7,349,5
1503,antigen,NH,4.19396342224174,0.250923508152149,1.32058935222138,0.02,6,6,1.5,0.5295,0.324,28,28,0,0,350,,2,348,0
1504,antigen,NH,4.42134297676984,0.240139152705243,1.33165349967059,0.02,38,33,9.5,3.3535,2.052,61,51,0,0,341,,5,336,5
1505,antigen,NH,4.14157714855783,0.256948616488741,1.35183996684287,0.02,37,30,9.25,3.26525,1.998,95,81,0,0,385,,7,378,7
1506,antigen,NH,4.31078108554605,0.244710214676034,1.33536082695741,0.02,68,63,17,6.001,3.672,93,85,0,0,379,,9,370,5
1507,antigen,NH,4.21013459639974,0.250796457139216,1.35532552366915,0.02,81,77,20.25,7.14825,4.374,71,60,0,0,347,,6,341,4
1508,antigen,NH,4.26815361165266,0.247814425176379,1.3523440631284,0.02,12,10,3,1.059,0.648,28,24,0,0,388,,2,386,2
1509,antigen,NH,4.41011714357145,0.239576756552287,1.33632101749282,0.02,32,28,8,2.824,1.728,53,40,0,0,376,,4,372,4
1510,antigen,NH,4.2806699991821,0.247237263125495,1.36434206010746,0.02,68,59,17,6.001,3.672,105,86,0,0,385,,10,375,9
1511,antigen,NH,4.23168758071664,0.249843862875876,1.33533824332736,0.02,57,53,14.25,5.03025,3.078,84,81,0,0,386,,8,378,4
1512,antigen,NH,4.29054619021677,0.247350879285572,1.35415524872536,0.02,40,34,10,3.53,2.16,112,99,0,0,375,,8,367,6
1513,antigen,NH,4.33105565228287,0.243937024035669,1.35304982910869,0.02,57,55,14.25,5.03025,3.078,46,41,0,0,404,,4,400,2
1514,antigen,NH,4.24223828591812,0.248163662460391,1.3499969746551,0.02,68,62,17,6.001,3.672,88,80,0,0,368,,7,361,6
1515,antigen,NH,4.26415149607871,0.246843273331021,1.34441781980631,0.02,40,38,10,3.53,2.16,56,56,0,0,393,,4,389,2
1516,antigen,NH,4.52806387379913,0.230567771790671,1.34432564994117,0.02,7,5,1.75,0.61775,0.378,15,12,0,0,358,,2,356,2
1517,antigen,NH,4.40514238564537,0.239282095654908,1.34934478185375,0.02,62,61,15.5,5.4715,3.348,25,22,0,0,369,,2,367,1
1518,antigen,NH,4.24908531701036,0.250663586329318,1.34741394023485,0.02,46,44,11.5,4.0595,2.484,29,28,0,0,375,,3,372,2
1519,antigen,NH,4.35817309399873,0.24273411142888,1.35978907328929,0.02,50,48,12.5,4.4125,2.7,71,66,0,0,363,,6,357,2
1520,antigen,NH,4.21027231113709,0.250804683890074,1.352557930928,0.02,60,54,15,5.295,3.24,128,116,0,0,369,,11,358,6
1521,antigen,NH,4.37481636505316,0.243246962004148,1.35920572288445,0.02,56,52,14,4.942,3.024,104,97,0,0,411,,8,403,4
1522,antigen,NH,4.26449946209346,0.247914008337107,1.35287132501362,0.02,54,50,13.5,4.7655,2.916,51,42,0,0,348,,6,342,4
1523,antigen,NH,4.32036905767267,0.247107423955457,1.33632434866239,0.02,57,52,14.25,5.03025,3.078,92,85,0,0,340,,8,332,5
1524,antigen,NH,4.22083934044447,0.249924261667224,1.34900430918759,0.02,9,9,2.25,0.79425,0.486,0,0,0,0,369,,0,369,0
1525,antigen,NH,4.35418978468792,0.242977575056113,1.34948182471954,0.02,49,44,12.25,4.32425,2.646,99,93,0,0,380,,8,372,5
1526,antigen,NH,4.38560791526746,0.239404081708169,1.35048785063572,0.02,54,52,13.5,4.7655,2.916,70,62,0,0,372,,5,367,2
1527,antigen,NH,4.25016793985989,0.248124326154528,1.36017707078764,0.02,59,55,14.75,5.20675,3.186,103,95,0,0,382,,8,374,4
1528,antigen,NH,4.27943213192405,0.245722014346266,1.33448132253137,0.02,45,44,11.25,3.97125,2.43,42,39,0,0,361,,3,358,1
1529,antigen,NH,4.28648365705394,0.246242025734621,1.3510487085727,0.02,55,54,13.75,4.85375,2.97,14,10,0,0,379,,1,378,1
1530,antigen,NH,4.41265303179124,0.238377071924754,1.35790359643703,0.02,68,65,17,6.001,3.672,70,64,0,0,362,,5,357,3
1531,antigen,NH,4.18668953481518,0.254221713155562,1.35797297600634,0.02,62,55,15.5,5.4715,3.348,114,105,0,0,367,,9,358,7
1532,antigen,NH,4.31132480091793,0.24469809005258,1.35995902317774,0.02,38,33,9.5,3.3535,2.052,47,37,0,0,382,,5,377,5
1533,antigen,NH,4.25437660901116,0.248231655568184,1.35121913942541,0.02,42,38,10.5,3.7065,2.268,75,65,0,0,394,,6,388,4
1534,antigen,NH,4.3147146821981,0.244641035422746,1.35241928792992,0.02,63,55,15.75,5.55975,3.402,175,157,0,0,370,,15,355,8
1535,antigen,NH,4.09908785845872,0.259299955939591,1.3465815342013,0.02,44,40,11,3.883,2.376,61,51,0,0,371,,5,366,4
1536,antigen,NH,4.20366213761528,0.252062218958969,1.35309237573217,0.02,58,54,14.5,5.1185,3.132,98,92,0,0,384,,7,377,4
1537,antigen,NH,4.17910124658432,0.253061494100448,1.35220830228092,0.02,64,58,16,5.648,3.456,104,94,0,0,364,,10,354,6
1538,antigen,NH,4.15963533957683,0.253441714151797,1.34223740936769,0.02,38,35,9.5,3.3535,2.052,64,59,0,0,359,,5,354,3
1539,antigen,NH,4.19341559760356,0.252152344586685,1.3504875366304,0.02,63,55,15.75,5.55975,3.402,124,118,0,0,330,,11,319,8
1540,antigen,NH,4.37648508860499,0.240431479655522,1.3505053507307,0.02,51,46,12.75,4.50075,2.754,104,95,0,0,341,,10,331,5
1541,antigen,NH,4.34670281227503,0.242362717522078,1.34474079634436,0.02,71,65,17.75,6.26575,3.834,121,106,0,0,347,,10,337,6
1542,antigen,NH,4.50319629083157,0.23328443448019,1.35696611998091,0.02,54,51,13.5,4.7655,2.916,94,89,0,0,368,,8,360,3
1543,antigen,NH,4.29749444323721,0.245521286421318,1.34879979578142,0.02,60,55,15,5.295,3.24,76,65,0,0,365,,6,359,5
1544,antigen,NH,4.28301617158485,0.246154919851414,1.35702760219367,0.02,46,44,11.5,4.0595,2.484,37,34,0,0,346,,3,343,2
1545,antigen,NH,4.34191571072823,0.242479536107175,1.35270285420051,0.02,18,14,4.5,1.5885,0.972,56,47,0,0,373,,4,369,4
1546,antigen,NH,4.18550089010646,0.254943977521146,1.36216721097445,0.02,37,34,9.25,3.26525,1.998,83,73,0,0,341,,6,335,3
1547,antigen,NH,4.19771764334245,0.251338270213727,1.32596454951765,0.02,66,61,16.5,5.8245,3.564,90,81,0,0,353,,7,346,5
1548,antigen,NH,4.26033476569856,0.248660603635346,1.34817534511203,0.02,22,18,5.5,1.9415,1.188,84,75,0,0,382,,6,376,4
1549,antigen,NH,4.26977011118462,0.247409053106555,1.34281782546187,0.02,65,58,16.25,5.73625,3.51,124,104,0,0,339,,10,329,7
1550,antigen,NH,4.22745767790031,0.25028275903478,1.34347514068284,0.02,51,46,12.75,4.50075,2.754,80,72,0,0,364,,8,356,5
1551,antigen,NH,4.35107593987008,0.242930022689631,1.35433438659051,0.02,65,60,16.25,5.73625,3.51,60,51,0,0,345,,6,339,5
1552,antigen,NH,4.4561821973002,0.238300055540199,1.33961433712163,0.02,72,66,18,6.354,3.888,112,104,0,0,361,,10,351,6
1553,antigen,NH,4.54142632747973,0.230874022411573,1.34885836006004,0.02,9,9,2.25,0.79425,0.486,0,0,0,0,365,,0,365,0
1554,antigen,NH,4.28936370678182,0.246495009097055,1.35100609626054,0.02,19,17,4.75,1.67675,1.026,32,27,0,0,360,,3,357,2
1555,antigen,NH,4.23920366614365,0.24864785531411,1.36039026510478,0.02,52,51,13,4.589,2.808,28,26,0,0,340,,2,338,1
1556,antigen,NH,4.33626063778572,0.244328550780339,1.34855062740643,0.02,55,50,13.75,4.85375,2.97,89,76,0,0,400,,8,392,5
1557,antigen,NH,4.29407703484833,0.246386692714451,1.35098974820489,0.02,51,49,12.75,4.50075,2.754,63,56,0,0,360,,6,354,2
1558,antigen,NH,4.29121366718941,0.246327869072501,1.33839892246737,0.02,31,28,7.75,2.73575,1.674,57,49,0,0,360,,5,355,3
1559,antigen,NH,4.2744189866362,0.245525339538122,1.34240269474501,0.02,71,67,17.75,6.26575,3.834,76,66,0,0,365,,7,358,4
1560,antigen,NH,4.32802276274023,0.244125140758803,1.33802812863787,0.02,68,61,17,6.001,3.672,140,128,0,0,393,,14,379,7
1561,antigen,NH,4.41389845332297,0.240424612635627,1.35673669313316,0.02,40,38,10,3.53,2.16,48,44,0,0,353,,4,349,2
1562,antigen,NH,4.07097717868072,0.259196344011379,1.36075821145793,0.02,6,5,1.5,0.5295,0.324,14,14,0,0,378,,1,377,1
1563,antigen,NH,4.37651646049915,0.241310670425306,1.349809164588,0.02,27,23,6.75,2.38275,1.458,77,70,0,0,357,,6,351,4
1564,antigen,NH,4.12742696320684,0.255444535263162,1.3390299621868,0.02,56,52,14,4.942,3.024,103,89,0,0,337,,8,329,4
1565,antigen,NH,4.19634420035481,0.252921351126277,1.36255100892285,0.02,54,50,13.5,4.7655,2.916,50,43,0,0,354,,4,350,4
1566,antigen,NH,4.44692129446516,0.237532803167344,1.34759474856973,0.02,57,52,14.25,5.03025,3.078,75,60,0,0,348,,6,342,5
1567,antigen,NH,4.16880055514376,0.253235099661498,1.3522130555192,0.02,58,54,14.5,5.1185,3.132,65,53,0,0,374,,5,369,4
1568,antigen,NH,4.29707728520838,0.247656216994537,1.340726996982,0.02,59,55,14.75,5.20675,3.186,70,66,0,0,348,,5,343,4
1569,antigen,NH,4.37556140252647,0.240610064332413,1.35634166952522,0.02,59,55,14.75,5.20675,3.186,101,95,0,0,385,,8,377,4
1570,antigen,NH,4.40287883516106,0.239572041812582,1.3576699874788,0.02,70,59,17.5,6.1775,3.78,219,200,0,0,381,,18,363,11
