rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
526,PCR,dorm,4.31521489530048,0.244959120589999,1.34779598057217,0.02,1379,1270,53.781,12.799878,0.1379,3282,3090,21883,0,11439,,290,11149,109
527,PCR,dorm,4.31398349383488,0.245550993537862,1.35108484368989,0.02,1496,1376,58.344,13.885872,0.1496,3592,3362,21624,0,11404,,323,11081,120
528,PCR,dorm,4.32511680452385,0.244536435129349,1.34843708127123,0.02,1625,1483,63.375,15.08325,0.1625,4013,3739,21853,0,11397,,366,11031,142
529,PCR,dorm,4.30931193542828,0.245646941452832,1.35037244520494,0.02,1613,1481,62.907,14.971866,0.1613,3818,3566,22204,0,11498,,348,11150,132
530,PCR,dorm,4.25657447827377,0.248697491545071,1.34869586701166,0.02,1412,1289,55.068,13.106184,0.1412,3132,2928,22367,0,11568,,286,11282,123
531,PCR,dorm,4.32104427903614,0.244834693602736,1.3467562574534,0.02,1495,1365,58.305,13.87659,0.1495,3566,3338,21778,0,11419,,322,11097,130
532,PCR,dorm,4.32552952312526,0.244668325096746,1.34944052256633,0.02,1578,1444,61.542,14.646996,0.1578,3637,3429,21427,0,11405,,323,11082,134
533,PCR,dorm,4.28628248680492,0.246414328099974,1.35054366976719,0.02,1522,1388,59.358,14.127204,0.1522,4124,3863,21800,0,11421,,376,11045,134
534,PCR,dorm,4.34310975918916,0.243030749487052,1.34817011783512,0.02,1435,1303,55.965,13.31967,0.1435,3125,2865,21570,0,11563,,281,11282,132
535,PCR,dorm,4.33197320630657,0.243672356976033,1.35245509767433,0.02,1486,1381,57.954,13.793052,0.1486,2924,2714,22141,0,11556,,271,11285,105
536,PCR,dorm,4.28921450440037,0.246442512297928,1.34905854076021,0.02,1563,1444,60.957,14.507766,0.1563,3351,3109,22393,0,11429,,299,11130,119
537,PCR,dorm,4.29469462254892,0.246296335015426,1.34840503235853,0.02,1515,1402,59.085,14.06223,0.1515,3335,3118,22040,0,11524,,305,11219,113
538,PCR,dorm,4.32371817858065,0.245180944639013,1.35054672035848,0.02,1687,1549,65.793,15.658734,0.1687,3934,3683,22433,0,11511,,360,11151,138
539,PCR,dorm,4.3101130805537,0.245120180314673,1.35164156436264,0.02,1596,1466,62.244,14.814072,0.1596,3780,3538,22066,0,11449,,341,11108,130
540,PCR,dorm,4.29976761848225,0.246061149130081,1.34981084578478,0.02,1443,1306,56.277,13.393926,0.1443,3622,3381,22381,0,11645,,322,11323,137
541,PCR,dorm,4.31201110163782,0.245513653314967,1.3514773212059,0.02,1374,1262,53.586,12.753468,0.1374,3169,2975,21794,0,11478,,283,11195,112
542,PCR,dorm,4.27920937173299,0.247376685823218,1.35028154124714,0.02,1753,1602,68.367,16.271346,0.1753,4173,3878,22251,0,11567,,374,11193,151
543,PCR,dorm,4.29572380942686,0.24660310455311,1.35215527770329,0.02,1621,1489,63.219,15.046122,0.1621,3688,3416,22001,0,11514,,340,11174,132
544,PCR,dorm,4.31600190460562,0.244944810481588,1.34950083209692,0.02,1474,1366,57.486,13.681668,0.1474,3167,2973,21714,0,11327,,272,11055,108
545,PCR,dorm,4.28561445261906,0.246949589702369,1.3516603630214,0.02,1622,1511,63.258,15.055404,0.1622,3573,3361,21625,0,11453,,324,11129,111
546,PCR,dorm,4.29995790698563,0.24553420066787,1.34974510834881,0.02,1385,1259,54.015,12.85557,0.1385,3381,3155,22217,0,11538,,303,11235,126
547,PCR,dorm,4.28912441764739,0.246584069116094,1.34867114498027,0.02,1731,1597,67.509,16.067142,0.1731,4071,3812,22037,0,11598,,374,11224,134
548,PCR,dorm,4.31161196286409,0.245230063339371,1.35199636094873,0.02,1564,1438,60.996,14.517048,0.1564,4049,3823,21617,0,11401,,367,11034,126
549,PCR,dorm,4.28117013648863,0.247277732351123,1.34954813442778,0.02,1515,1360,59.085,14.06223,0.1515,3924,3632,22138,0,11419,,351,11068,155
550,PCR,dorm,4.31588795829282,0.245577318265367,1.34891206171663,0.02,1644,1512,64.116,15.259608,0.1644,3883,3638,21888,0,11493,,349,11144,132
551,PCR,dorm,4.26943202050069,0.247612567246308,1.35185615057614,0.02,1583,1450,61.737,14.693406,0.1583,3753,3514,22065,0,11358,,349,11009,133
552,PCR,dorm,4.31243317484216,0.245309534658643,1.35123360632276,0.02,1710,1575,66.69,15.87222,0.171,4367,4085,21656,0,11471,,388,11083,135
553,PCR,dorm,4.33428184121316,0.243750156883892,1.3505999702119,0.02,1553,1426,60.567,14.414946,0.1553,3775,3552,21620,0,11388,,333,11055,127
554,PCR,dorm,4.32622837171692,0.244455745907361,1.35105745971564,0.02,1597,1470,62.283,14.823354,0.1597,3639,3415,22108,0,11466,,327,11139,127
555,PCR,dorm,4.29687918214887,0.246558532803691,1.34760804518565,0.02,1543,1432,60.177,14.322126,0.1543,3674,3493,22301,0,11538,,326,11212,111
556,PCR,dorm,4.30430581770601,0.245349982313764,1.34708259408305,0.02,1648,1507,64.272,15.296736,0.1648,4095,3856,21944,0,11422,,373,11049,141
557,PCR,dorm,4.29442871271927,0.246239290722934,1.34851997405095,0.02,1521,1390,59.319,14.117922,0.1521,3883,3653,22045,0,11455,,349,11106,131
558,PCR,dorm,4.29690959426005,0.246004230467361,1.34876156991472,0.02,1563,1440,60.957,14.507766,0.1563,3635,3396,21876,0,11466,,330,11136,123
559,PCR,dorm,4.32599229416112,0.244404592730733,1.3485727329508,0.02,1592,1456,62.088,14.776944,0.1592,3548,3299,21586,0,11332,,325,11007,136
560,PCR,dorm,4.31743223386013,0.24485835211752,1.34832850337042,0.02,1595,1467,62.205,14.80479,0.1595,3518,3316,21494,0,11375,,314,11061,128
561,PCR,dorm,4.29139471381532,0.246287142394186,1.34627448979526,0.02,1537,1402,59.943,14.266434,0.1537,3746,3503,22134,0,11464,,341,11123,135
562,PCR,dorm,4.30198261701462,0.245685461104708,1.34974889233952,0.02,1562,1415,60.918,14.498484,0.1562,3999,3724,22349,0,11726,,359,11367,147
563,PCR,dorm,4.27721146595477,0.247344706670929,1.34886282449083,0.02,1627,1480,63.453,15.101814,0.1627,4242,3945,22228,0,11494,,373,11121,147
564,PCR,dorm,4.30994453013297,0.245424080139329,1.34809547094537,0.02,1609,1480,62.751,14.934738,0.1609,3655,3382,21725,0,11518,,332,11186,129
565,PCR,dorm,4.30116087902691,0.246345182603592,1.35158471373835,0.02,1516,1392,59.124,14.071512,0.1516,3541,3321,21631,0,11393,,323,11070,124
566,PCR,dorm,4.33771072410485,0.243843254735086,1.34994980849973,0.02,1684,1556,65.676,15.630888,0.1684,4033,3792,21535,0,11513,,368,11145,128
567,PCR,dorm,4.30120865926271,0.246021974843877,1.35036976127142,0.02,1566,1446,61.074,14.535612,0.1566,3621,3388,21710,0,11495,,337,11158,120
568,PCR,dorm,4.32330264330423,0.244833204000174,1.34866241965368,0.02,1596,1475,62.244,14.814072,0.1596,3692,3444,21836,0,11418,,338,11080,121
569,PCR,dorm,4.31712568332305,0.245052723766391,1.35007082680455,0.02,1407,1284,54.873,13.059774,0.1407,3247,3021,21886,0,11401,,292,11109,123
570,PCR,dorm,4.27914178160399,0.247372090589848,1.35079669641544,0.02,1494,1380,58.266,13.867308,0.1494,3329,3106,21758,0,11369,,297,11072,114
571,PCR,dorm,4.29760346791237,0.246139128493413,1.350408922786,0.02,1464,1349,57.096,13.588848,0.1464,3414,3207,21440,0,11349,,314,11035,115
572,PCR,dorm,4.30193778754893,0.245920079077542,1.34947011936403,0.02,1548,1449,60.372,14.368536,0.1548,3289,3082,21293,0,11379,,302,11077,99
573,PCR,dorm,4.29241320876113,0.246815654554257,1.34939372271468,0.02,1472,1347,57.408,13.663104,0.1472,3376,3146,21828,0,11521,,310,11211,125
574,PCR,dorm,4.27497668537075,0.247362691092482,1.35075831655034,0.02,1530,1409,59.67,14.20146,0.153,3488,3268,21775,0,11425,,310,11115,121
575,PCR,dorm,4.30759430474458,0.245464271472097,1.34997848750148,0.02,1470,1349,57.33,13.64454,0.147,3421,3186,21412,0,11369,,299,11070,121
576,PCR,dorm,4.30984160931005,0.24511010806363,1.35335408634262,0.02,1502,1378,58.578,13.941564,0.1502,3968,3728,21488,0,11414,,356,11058,124
577,PCR,dorm,4.2965120397628,0.246330379592158,1.35251212589995,0.02,1507,1384,58.773,13.987974,0.1507,3607,3374,22110,0,11563,,323,11240,123
578,PCR,dorm,4.28532600705669,0.246892070834533,1.34986061417742,0.02,1416,1298,55.224,13.143312,0.1416,3864,3643,21939,0,11504,,337,11167,118
579,PCR,dorm,4.27075686569864,0.2476763633612,1.35008690612929,0.02,1614,1485,62.946,14.981148,0.1614,3696,3418,21963,0,11476,,341,11135,129
580,PCR,dorm,4.30803023756171,0.245477866305621,1.34955255348883,0.02,1616,1498,63.024,14.999712,0.1616,3293,3086,21942,0,11447,,303,11144,118
581,PCR,dorm,4.330838268359,0.244329593241982,1.35120385809513,0.02,1582,1449,61.698,14.684124,0.1582,3801,3570,21554,0,11460,,346,11114,133
582,PCR,dorm,4.277506373422,0.247217274832564,1.34827681354526,0.02,1452,1334,56.628,13.477464,0.1452,3248,3053,21694,0,11387,,292,11095,118
583,PCR,dorm,4.28245279960268,0.246884771744214,1.35267615193827,0.02,1558,1427,60.762,14.461356,0.1558,3394,3175,22142,0,11424,,309,11115,131
584,PCR,dorm,4.31264825019332,0.245292727261332,1.35085671660894,0.02,1617,1474,63.063,15.008994,0.1617,3750,3497,22188,0,11424,,338,11086,143
585,PCR,dorm,4.28795632826059,0.24679358755074,1.34783423616513,0.02,1408,1303,54.912,13.069056,0.1408,3219,3031,22209,0,11370,,279,11091,105
586,PCR,dorm,4.30130564086785,0.245725418261022,1.34816079047163,0.02,1532,1400,59.748,14.220024,0.1532,3755,3512,22065,0,11560,,324,11236,132
587,PCR,dorm,4.30210275790833,0.245839800808932,1.35160184968325,0.02,1438,1328,56.082,13.347516,0.1438,3121,2920,22148,0,11412,,295,11117,110
588,PCR,dorm,4.30409215976976,0.245327840881355,1.34938312933434,0.02,1461,1351,56.979,13.561002,0.1461,3425,3239,22721,0,11548,,306,11242,110
589,PCR,dorm,4.29022052609127,0.246694694467918,1.34886709380232,0.02,1512,1409,58.968,14.034384,0.1512,3463,3280,22134,0,11391,,314,11077,103
590,PCR,dorm,4.29376450153164,0.246824597718785,1.35222595083878,0.02,1707,1579,66.573,15.844374,0.1707,3947,3711,22074,0,11494,,357,11137,128
591,PCR,dorm,4.3368637331864,0.243913708961665,1.35244932537397,0.02,1536,1408,59.904,14.257152,0.1536,3593,3343,22006,0,11455,,318,11137,128
592,PCR,dorm,4.28458207156491,0.246781447426769,1.34759035099522,0.02,1527,1398,59.553,14.173614,0.1527,3544,3278,21995,0,11471,,326,11145,129
593,PCR,dorm,4.3382666117649,0.243910709859721,1.34790365092241,0.02,1528,1407,59.592,14.182896,0.1528,3401,3154,22277,0,11412,,304,11108,121
594,PCR,dorm,4.28019526437822,0.247208714467013,1.350952217422,0.02,1580,1455,61.62,14.66556,0.158,3852,3614,22010,0,11396,,333,11063,125
595,PCR,dorm,4.3208168214598,0.244697068805377,1.34959387925924,0.02,1551,1432,60.489,14.396382,0.1551,3448,3261,22799,0,11625,,305,11320,119
596,PCR,dorm,4.30792439214631,0.245437590956759,1.35280016748745,0.02,1535,1402,59.865,14.24787,0.1535,3505,3254,21718,0,11447,,311,11136,133
597,PCR,dorm,4.3327802626328,0.244060316538125,1.34888236080953,0.02,1465,1352,57.135,13.59813,0.1465,3401,3207,22517,0,11500,,313,11187,113
598,PCR,dorm,4.30851537375062,0.245539315046344,1.35052677933479,0.02,1394,1290,54.366,12.939108,0.1394,3148,2966,21838,0,11508,,282,11226,104
599,PCR,dorm,4.27941192639335,0.246854167441283,1.34842340535921,0.02,1533,1400,59.787,14.229306,0.1533,3668,3432,21395,0,11267,,332,10935,133
600,PCR,dorm,4.26628193725728,0.247880306115567,1.34853243836499,0.02,1689,1555,65.871,15.677298,0.1689,3611,3354,21519,0,11315,,329,10986,134
601,PCR,dorm,4.29638051103246,0.246176064230927,1.35128450252856,0.02,1447,1325,56.433,13.431054,0.1447,3192,2973,21814,0,11549,,288,11261,122
602,PCR,dorm,4.30143852692708,0.246205396799039,1.3463577190054,0.02,1739,1600,67.821,16.141398,0.1739,4021,3762,21955,0,11444,,375,11069,139
603,PCR,dorm,4.28751369948524,0.246634361455622,1.35325643510154,0.02,1611,1485,62.829,14.953302,0.1611,3469,3209,21852,0,11340,,320,11020,126
604,PCR,dorm,4.29367863849354,0.246818270596291,1.35115959379758,0.02,1511,1375,58.929,14.025102,0.1511,3620,3388,22186,0,11508,,335,11173,136
605,PCR,dorm,4.27976111921211,0.24725897196589,1.34795546684379,0.02,1560,1423,60.84,14.47992,0.156,4046,3807,21590,0,11360,,370,10990,137
606,PCR,dorm,4.29470209039702,0.246564237552197,1.35148049254416,0.02,1631,1491,63.609,15.138942,0.1631,4001,3728,21783,0,11417,,368,11049,140
607,PCR,dorm,4.30232009923121,0.245770244954962,1.35142815800969,0.02,1492,1377,58.188,13.848744,0.1492,3485,3248,21850,0,11433,,309,11124,115
608,PCR,dorm,4.31311383795998,0.244938188751931,1.3516582730104,0.02,1343,1238,52.377,12.465726,0.1343,2801,2618,21742,0,11396,,248,11148,105
609,PCR,dorm,4.3047618087207,0.24605412190938,1.35128538979539,0.02,1561,1441,60.879,14.489202,0.1561,3991,3784,21911,0,11703,,357,11346,120
610,PCR,dorm,4.29291044511801,0.246371683074259,1.350708146809,0.02,1581,1432,61.659,14.674842,0.1581,3684,3420,21801,0,11435,,333,11102,149
611,PCR,dorm,4.28175900383311,0.247458467111899,1.35192834993503,0.02,1654,1508,64.506,15.352428,0.1654,4008,3739,21557,0,11256,,362,10894,146
612,PCR,dorm,4.30436833003428,0.245767221661845,1.34826147060269,0.02,1591,1448,62.049,14.767662,0.1591,3888,3593,21811,0,11499,,346,11153,143
613,PCR,dorm,4.28910543295958,0.246498431419573,1.34961820740306,0.02,1538,1418,59.982,14.275716,0.1538,3776,3561,22614,0,11668,,333,11335,120
614,PCR,dorm,4.27841515754926,0.247681668310689,1.35088670122122,0.02,1537,1413,59.943,14.266434,0.1537,3449,3218,22414,0,11462,,306,11156,124
615,PCR,dorm,4.29305158841966,0.24677266014961,1.35173605293098,0.02,1629,1515,63.531,15.120378,0.1629,3568,3357,21602,0,11363,,323,11040,114
616,PCR,dorm,4.30427808659374,0.245678064610535,1.34760375492193,0.02,1487,1367,57.993,13.802334,0.1487,3397,3174,21529,0,11358,,305,11053,120
617,PCR,dorm,4.32250369561271,0.244484748682567,1.35042179785908,0.02,1508,1397,58.812,13.997256,0.1508,3558,3372,21649,0,11373,,323,11050,111
618,PCR,dorm,4.28098843524123,0.247026437070113,1.34950470263478,0.02,1603,1469,62.517,14.879046,0.1603,3557,3319,21731,0,11460,,325,11135,134
619,PCR,dorm,4.29294854481433,0.246139201171279,1.34998455292716,0.02,1403,1283,54.717,13.022646,0.1403,3441,3222,21957,0,11508,,311,11197,120
620,PCR,dorm,4.29165370704073,0.24627896032826,1.35019928799086,0.02,1568,1419,61.152,14.554176,0.1568,4089,3805,21748,0,11430,,365,11065,149
621,PCR,dorm,4.31842285413778,0.244922909737746,1.35031275485261,0.02,1584,1450,61.776,14.702688,0.1584,3615,3364,22072,0,11544,,334,11210,134
622,PCR,dorm,4.2784258790733,0.247248670891887,1.34883250162693,0.02,1639,1516,63.921,15.213198,0.1639,3871,3608,21429,0,11424,,347,11077,123
623,PCR,dorm,4.29570604663687,0.246238794290117,1.35036180660408,0.02,1591,1472,62.049,14.767662,0.1591,3710,3471,21623,0,11548,,337,11211,119
624,PCR,dorm,4.31214493573059,0.245863092969547,1.3500333753037,0.02,1734,1601,67.626,16.094988,0.1734,3568,3340,21964,0,11639,,336,11303,133
625,PCR,dorm,4.30581382119675,0.245623411752135,1.348986133427,0.02,1558,1424,60.762,14.461356,0.1558,3704,3475,22021,0,11607,,337,11270,134
626,PCR,dorm,4.29373157454099,0.24677266074675,1.34781673496813,0.02,1305,1174,50.895,12.11301,0.1305,3103,2880,22169,0,11501,,283,11218,131
627,PCR,dorm,4.31847795506227,0.244678839171429,1.34813381662127,0.02,1541,1429,60.099,14.303562,0.1541,3400,3184,21722,0,11476,,306,11170,112
628,PCR,dorm,4.29729215192233,0.246112114391937,1.34767798577218,0.02,1719,1583,67.041,15.955758,0.1719,3826,3548,21599,0,11414,,346,11068,136
629,PCR,dorm,4.31519876041526,0.245381873553238,1.349891524044,0.02,1421,1297,55.419,13.189722,0.1421,3213,2981,22103,0,11466,,290,11176,124
630,PCR,dorm,4.29937299478684,0.245880616780934,1.35128862334948,0.02,1563,1429,60.957,14.507766,0.1563,3291,3043,21962,0,11511,,297,11214,134
631,PCR,dorm,4.28196491575608,0.246875130451851,1.34847183286239,0.02,1574,1433,61.386,14.609868,0.1574,3751,3472,22701,0,11528,,337,11191,141
632,PCR,dorm,4.29627931200748,0.246001448766191,1.34972990006787,0.02,1582,1451,61.698,14.684124,0.1582,3836,3612,22655,0,11558,,349,11209,131
633,PCR,dorm,4.28682372191189,0.246492061816863,1.34723613506292,0.02,1470,1366,57.33,13.64454,0.147,3597,3394,21652,0,11571,,320,11251,104
634,PCR,dorm,4.29765893673603,0.246506055656137,1.35168409597361,0.02,1653,1522,64.467,15.343146,0.1653,4032,3782,21927,0,11427,,357,11070,131
635,PCR,dorm,4.29936853333892,0.246347279658634,1.3488672310908,0.02,1623,1482,63.297,15.064686,0.1623,3800,3511,21784,0,11481,,342,11139,141
636,PCR,dorm,4.30471284958182,0.24599628012915,1.34982447501376,0.02,1371,1246,53.469,12.725622,0.1371,3742,3476,21607,0,11444,,339,11105,125
637,PCR,dorm,4.30066884924238,0.245460227674354,1.34917536897948,0.02,1633,1527,63.687,15.157506,0.1633,3454,3269,21847,0,11379,,319,11060,106
638,PCR,dorm,4.28881180530741,0.246845906204154,1.35197139426853,0.02,1451,1320,56.589,13.468182,0.1451,3185,2965,22059,0,11513,,297,11216,131
639,PCR,dorm,4.28602240622413,0.246781039818437,1.35032643251236,0.02,1529,1414,59.631,14.192178,0.1529,3625,3407,21796,0,11431,,330,11101,115
640,PCR,dorm,4.28391563469095,0.246812347157257,1.3500222415719,0.02,1582,1457,61.698,14.684124,0.1582,4163,3927,21602,0,11558,,374,11184,125
641,PCR,dorm,4.31582967641049,0.24487726259507,1.35072401564655,0.02,1496,1387,58.344,13.885872,0.1496,3678,3482,21568,0,11441,,333,11108,109
642,PCR,dorm,4.31159911452405,0.245491552705804,1.35074161800053,0.02,1434,1313,55.926,13.310388,0.1434,3297,3062,21979,0,11367,,303,11064,121
643,PCR,dorm,4.3099068750613,0.245054600591515,1.34745057691425,0.02,1688,1537,65.832,15.668016,0.1688,3774,3485,21666,0,11419,,332,11087,151
644,PCR,dorm,4.28499129217656,0.24667693953011,1.35131770750563,0.02,1663,1520,64.857,15.435966,0.1663,4051,3796,22064,0,11653,,368,11285,143
645,PCR,dorm,4.30348443758068,0.245694956615596,1.34923688845656,0.02,1621,1489,63.219,15.046122,0.1621,3651,3394,21735,0,11300,,338,10962,132
646,PCR,dorm,4.30562705550244,0.245958588084032,1.35025296282449,0.02,1562,1440,60.918,14.498484,0.1562,3260,2983,21763,0,11445,,304,11141,122
647,PCR,dorm,4.32953251238497,0.24409578536573,1.35022656600916,0.02,1402,1287,54.678,13.013364,0.1402,3028,2788,22683,0,11572,,284,11288,115
648,PCR,dorm,4.2772777030397,0.247463213421969,1.34812924214073,0.02,1633,1501,63.687,15.157506,0.1633,3465,3231,21864,0,11419,,325,11094,132
649,PCR,dorm,4.28228516019588,0.247224475623944,1.34842598041546,0.02,1577,1470,61.503,14.637714,0.1577,3507,3297,21392,0,11215,,316,10899,107
650,PCR,dorm,4.2872968165007,0.246554110377551,1.34876534041833,0.02,1563,1445,60.957,14.507766,0.1563,3675,3463,22038,0,11386,,327,11059,118
651,PCR,dorm,4.26489818471549,0.247847252211146,1.34736147181818,0.02,1459,1360,56.901,13.542438,0.1459,3332,3117,22286,0,11487,,302,11185,99
652,PCR,dorm,4.29449824700842,0.246199542697538,1.35135205431733,0.02,1541,1412,60.099,14.303562,0.1541,3461,3238,21858,0,11363,,309,11054,129
653,PCR,dorm,4.31596170186541,0.245302435454359,1.34954066104763,0.02,1328,1212,51.792,12.326496,0.1328,3331,3099,21656,0,11413,,302,11111,116
654,PCR,dorm,4.25222106096376,0.248506366849212,1.3488727266616,0.02,1718,1607,67.002,15.946476,0.1718,3714,3482,21650,0,11284,,331,10953,111
655,PCR,dorm,4.30570032814936,0.245363698071721,1.34935268347433,0.02,1494,1367,58.266,13.867308,0.1494,3531,3298,21800,0,11418,,314,11104,127
656,PCR,dorm,4.30894972380365,0.245791546132749,1.34861001336337,0.02,1468,1354,57.252,13.625976,0.1468,3201,2989,21519,0,11607,,292,11315,114
657,PCR,dorm,4.31868875316943,0.244394276567682,1.34896904340601,0.02,1661,1519,64.779,15.417402,0.1661,3767,3503,22066,0,11340,,349,10991,142
658,PCR,dorm,4.26429576190953,0.247975722577672,1.35162489682831,0.02,1508,1378,58.812,13.997256,0.1508,3633,3387,22124,0,11415,,333,11082,130
659,PCR,dorm,4.31635347911648,0.244527986711993,1.34849077561105,0.02,1443,1348,56.277,13.393926,0.1443,3072,2895,21324,0,11198,,279,10919,95
660,PCR,dorm,4.29571710616056,0.246378798438413,1.34922026411781,0.02,1478,1353,57.642,13.718796,0.1478,3570,3324,22124,0,11436,,316,11120,125
661,PCR,dorm,4.32204755454629,0.244812039152073,1.34996746547713,0.02,1491,1380,58.149,13.839462,0.1491,3294,3069,21872,0,11496,,300,11196,111
662,PCR,dorm,4.29354053221336,0.246517356244393,1.35389493434355,0.02,1638,1489,63.882,15.203916,0.1638,4251,3987,21913,0,11481,,383,11098,149
663,PCR,dorm,4.28237020609109,0.24725848535083,1.35103662015433,0.02,1541,1402,60.099,14.303562,0.1541,3749,3498,22435,0,11552,,344,11208,139
664,PCR,dorm,4.3302998936727,0.244120551683816,1.353717632164,0.02,1482,1353,57.798,13.755924,0.1482,3745,3480,21789,0,11440,,331,11109,129
665,PCR,dorm,4.31047740053867,0.24545605157441,1.35181034581283,0.02,1518,1400,59.202,14.090076,0.1518,3274,3060,22675,0,11506,,294,11212,118
666,PCR,dorm,4.2990879175218,0.245957733325306,1.35055518714602,0.02,1638,1521,63.882,15.203916,0.1638,3636,3437,21974,0,11419,,323,11096,117
667,PCR,dorm,4.27422719181443,0.247363504510657,1.35274579031016,0.02,1407,1284,54.873,13.059774,0.1407,3333,3121,22200,0,11509,,300,11209,123
668,PCR,dorm,4.2836820632967,0.247321174794131,1.35060250423015,0.02,1562,1441,60.918,14.498484,0.1562,3428,3195,21609,0,11355,,313,11042,121
669,PCR,dorm,4.28813973018364,0.247025896812088,1.34813621898616,0.02,1573,1448,61.347,14.600586,0.1573,3673,3470,21818,0,11323,,321,11002,125
