rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
175,PCR,dorm,4.29887274266524,0.245883859546659,1.35325787491039,0.1,1184,795,46.176,10.989888,0.1184,8983,8209,95377,0,57207,,1048,56159,389
176,PCR,dorm,4.29705877596678,0.246156839830874,1.34875470095864,0.1,977,678,38.103,9.068514,0.0977,7779,7178,96416,0,57426,,899,56527,299
177,PCR,dorm,4.28219971623357,0.246802189269047,1.34905310449279,0.1,640,414,24.96,5.94048,0.064,5438,4989,94807,0,57125,,615,56510,226
178,PCR,dorm,4.30162218367144,0.245830957709878,1.35039804422971,0.1,1038,694,40.482,9.634716,0.1038,8111,7420,94820,0,57372,,963,56409,344
179,PCR,dorm,4.30418490611991,0.245547740352352,1.34916537950855,0.1,829,552,32.331,7.694778,0.0829,6836,6309,94394,0,57366,,805,56561,277
180,PCR,dorm,4.30335457913063,0.245548356118148,1.35262300104127,0.1,1216,807,47.424,11.286912,0.1216,9677,8867,95020,0,57045,,1143,55902,409
181,PCR,dorm,4.27856438183054,0.247089895483127,1.3510961770361,0.1,1062,704,41.418,9.857484,0.1062,8010,7249,96209,0,57745,,943,56802,355
182,PCR,dorm,4.2759469737459,0.247250407306239,1.34925648198401,0.1,905,610,35.295,8.40021,0.0905,6634,6056,96262,0,57300,,782,56518,295
183,PCR,dorm,4.29774046885499,0.245687550253692,1.34928781882237,0.1,1137,774,44.343,10.553634,0.1137,8701,7968,95507,0,57024,,1018,56006,363
184,PCR,dorm,4.31498546831721,0.245389069394659,1.35019708855087,0.1,769,514,29.991,7.137858,0.0769,5803,5274,95586,0,57878,,700,57178,255
185,PCR,dorm,4.30144020497183,0.246014744348183,1.3501360264811,0.1,1289,885,50.271,11.964498,0.1289,9803,9067,93797,0,57045,,1150,55895,404
186,PCR,dorm,4.32752004379695,0.244092336909155,1.35036423767498,0.1,1071,694,41.769,9.941022,0.1071,8519,7827,94415,0,56985,,985,56000,377
187,PCR,dorm,4.33179564217865,0.243911838340276,1.34864843742124,0.1,977,688,38.103,9.068514,0.0977,6902,6319,94548,0,57172,,804,56368,289
188,PCR,dorm,4.29026199437342,0.246663690593313,1.35013069674244,0.1,1191,823,46.449,11.054862,0.1191,8712,8010,94962,0,56930,,1040,55890,368
189,PCR,dorm,4.3308784795427,0.244537218345637,1.35007467038639,0.1,1061,706,41.379,9.848202,0.1061,8750,8063,94791,0,57202,,1015,56187,355
190,PCR,dorm,4.31365618043334,0.245454862802564,1.34853603440293,0.1,704,484,27.456,6.534528,0.0704,5856,5430,94390,0,56882,,663,56219,220
191,PCR,dorm,4.27822294758651,0.247525665077576,1.34998878660361,0.1,948,610,36.972,8.799336,0.0948,7525,6882,96069,0,57670,,860,56810,338
192,PCR,dorm,4.31412172323248,0.244994488952437,1.3485188108397,0.1,967,660,37.713,8.975694,0.0967,6842,6233,95987,0,57409,,817,56592,304
193,PCR,dorm,4.30298100016138,0.245463187450326,1.3501075275376,0.1,982,662,38.298,9.114924,0.0982,7892,7263,96944,0,57769,,935,56834,320
194,PCR,dorm,4.2976945038034,0.245921631630966,1.34864085271739,0.1,1098,779,42.822,10.191636,0.1098,7503,6877,94268,0,56965,,901,56064,319
195,PCR,dorm,4.28837858115659,0.246355317626683,1.34784644141523,0.1,1197,813,46.683,11.110554,0.1197,8986,8210,94464,0,57372,,1053,56319,384
196,PCR,dorm,4.34980150437889,0.242841911402726,1.34729277222963,0.1,1204,826,46.956,11.175528,0.1204,9012,8241,95417,0,57164,,1039,56125,378
197,PCR,dorm,4.29212314093964,0.246641361058593,1.34762674272378,0.1,1232,842,48.048,11.435424,0.1232,9571,8808,95761,0,57351,,1111,56240,390
198,PCR,dorm,4.28303872698284,0.247110429463432,1.3495769052364,0.1,887,589,34.593,8.233134,0.0887,7292,6744,95660,0,57405,,846,56559,298
199,PCR,dorm,4.28351261561946,0.246758156049366,1.34767533549458,0.1,1053,695,41.067,9.773946,0.1053,8136,7450,95387,0,57333,,952,56381,357
200,PCR,dorm,4.31779578141089,0.245126953965167,1.35212272485778,0.1,1197,796,46.683,11.110554,0.1197,9181,8405,96006,0,57467,,1088,56379,401
201,PCR,dorm,4.29519876158901,0.246370608134524,1.35019696327902,0.1,1038,714,40.482,9.634716,0.1038,8018,7315,95041,0,57388,,946,56442,324
202,PCR,dorm,4.2638558302591,0.248112040822795,1.34979434510549,0.1,961,661,37.479,8.920002,0.0961,7579,7002,95759,0,57330,,865,56465,300
203,PCR,dorm,4.2887646235508,0.246962440205134,1.35072187509951,0.1,944,633,36.816,8.762208,0.0944,7049,6436,95542,0,57356,,841,56515,311
204,PCR,dorm,4.29370874574622,0.246676791117256,1.35103891863299,0.1,1136,794,44.304,10.544352,0.1136,8967,8342,95904,0,57816,,1072,56744,342
205,PCR,dorm,4.29535401916368,0.246887691138334,1.34873052482016,0.1,1115,736,43.485,10.34943,0.1115,8270,7519,95503,0,57283,,990,56293,379
206,PCR,dorm,4.30410832210775,0.245707278563791,1.35282128273645,0.1,1021,674,39.819,9.476922,0.1021,7998,7308,95343,0,57467,,930,56537,347
207,PCR,dorm,4.28179100853761,0.247458860394336,1.35073761580186,0.1,1140,780,44.46,10.58148,0.114,8533,7816,93880,0,56852,,1018,55834,360
208,PCR,dorm,4.3066549682052,0.245658592350784,1.34886963401529,0.1,1109,759,43.251,10.293738,0.1109,8095,7363,95206,0,57072,,937,56135,350
209,PCR,dorm,4.30128294993984,0.246413370915219,1.34947359370893,0.1,1176,791,45.864,10.915632,0.1176,9399,8666,95837,0,57369,,1078,56291,385
210,PCR,dorm,4.29869205867402,0.24579251451083,1.34834444611693,0.1,977,665,38.103,9.068514,0.0977,7251,6613,94994,0,57342,,862,56480,312
211,PCR,dorm,4.30089996606057,0.246076829218377,1.35043492085121,0.1,1090,720,42.51,10.11738,0.109,8810,8064,94769,0,57108,,1053,56055,370
212,PCR,dorm,4.31497549593855,0.245349560432855,1.35239540562224,0.1,910,587,35.49,8.44662,0.091,7438,6804,94537,0,57483,,862,56621,323
213,PCR,dorm,4.3267412370041,0.244173428083124,1.34763979101143,0.1,924,608,36.036,8.576568,0.0924,7601,7027,96058,0,57413,,899,56514,316
214,PCR,dorm,4.29952180022454,0.245702871131015,1.34939328088773,0.1,1050,713,40.95,9.7461,0.105,8156,7496,95875,0,57612,,951,56661,337
215,PCR,dorm,4.28797361005194,0.246917653395362,1.3488669807192,0.1,761,524,29.679,7.063602,0.0761,6058,5594,95457,0,57112,,706,56406,237
216,PCR,dorm,4.30882305685135,0.245391785858355,1.3504002631204,0.1,905,598,35.295,8.40021,0.0905,6996,6413,95665,0,57361,,814,56547,307
217,PCR,dorm,4.29894161650006,0.24588548832903,1.35061669559952,0.1,894,629,34.866,8.298108,0.0894,6680,6185,95222,0,57603,,786,56817,265
218,PCR,dorm,4.31571480158082,0.245418573087333,1.35165212828322,0.1,1009,673,39.351,9.365538,0.1009,7732,7079,94984,0,57357,,907,56450,336
219,PCR,dorm,4.29919396415526,0.245862240853591,1.35065179830499,0.1,1106,729,43.134,10.265892,0.1106,8511,7757,95225,0,57019,,974,56045,377
220,PCR,dorm,4.31955062092946,0.244678723995494,1.35149063969676,0.1,1085,734,42.315,10.07097,0.1085,8320,7635,95402,0,57408,,980,56428,351
221,PCR,dorm,4.29589449604722,0.246251914614229,1.35010163422856,0.1,852,580,33.228,7.908264,0.0852,6953,6420,94929,0,57028,,791,56237,272
222,PCR,dorm,4.27913619330091,0.247162619889694,1.34851839944558,0.1,1079,720,42.081,10.015278,0.1079,8323,7641,95844,0,57359,,994,56365,359
223,PCR,dorm,4.29758480511303,0.245775923333656,1.35082066588294,0.1,939,642,36.621,8.715798,0.0939,7276,6724,95220,0,57365,,844,56521,297
224,PCR,dorm,4.28112387062488,0.247036435506792,1.34825760622932,0.1,1179,801,45.981,10.943478,0.1179,8509,7800,95310,0,57314,,979,56335,378
225,PCR,dorm,4.26339186695277,0.248183478281399,1.34991466790872,0.1,1018,699,39.702,9.449076,0.1018,7835,7183,95848,0,57563,,903,56660,319
226,PCR,dorm,4.32454690870989,0.24463397692527,1.34764627208281,0.1,1081,719,42.159,10.033842,0.1081,8651,7955,95402,0,57354,,1026,56328,362
227,PCR,dorm,4.32511166166468,0.244170460546283,1.34873795320522,0.1,1072,724,41.808,9.950304,0.1072,7944,7319,95174,0,57200,,947,56253,348
228,PCR,dorm,4.29495428952693,0.246283733658152,1.35181425232301,0.1,906,634,35.334,8.409492,0.0906,6974,6446,96323,0,57377,,810,56567,272
229,PCR,dorm,4.31070014878519,0.245136597175908,1.34663856052053,0.1,1096,734,42.744,10.173072,0.1096,8427,7767,95739,0,57548,,992,56556,362
230,PCR,dorm,4.31339316530947,0.244877936221356,1.35195362502385,0.1,864,572,33.696,8.019648,0.0864,6624,6052,96389,0,57635,,764,56871,292
231,PCR,dorm,4.28353275132709,0.247005760555658,1.34838076954067,0.1,1161,786,45.279,10.776402,0.1161,9323,8647,95306,0,57913,,1089,56824,375
232,PCR,dorm,4.28873359962998,0.246979980486061,1.35116826210364,0.1,992,660,38.688,9.207744,0.0992,7491,6838,94728,0,57189,,913,56276,332
233,PCR,dorm,4.33729100107767,0.244302788272913,1.35002881590803,0.1,1199,808,46.761,11.129118,0.1199,9161,8443,95027,0,57609,,1055,56554,391
234,PCR,dorm,4.3089907774715,0.245303065963273,1.3487237150205,0.1,1164,787,45.396,10.804248,0.1164,8630,7888,95557,0,57484,,1019,56465,377
235,PCR,dorm,4.30524414669854,0.245451257209005,1.34904981276954,0.1,1131,778,44.109,10.497942,0.1131,8047,7352,94751,0,56991,,951,56040,353
236,PCR,dorm,4.27643472879826,0.247384619503312,1.34708201401366,0.1,1000,662,39,9.282,0.1,7565,6935,95981,0,57416,,887,56529,338
237,PCR,dorm,4.34108782203725,0.243245206270518,1.35179131705125,0.1,852,564,33.228,7.908264,0.0852,6756,6188,94854,0,57090,,794,56296,288
238,PCR,dorm,4.34895033899087,0.243081547938547,1.34685423337018,0.1,805,550,31.395,7.47201,0.0805,6334,5857,94790,0,57035,,742,56293,255
239,PCR,dorm,4.31697653527945,0.245170351492807,1.35190758441912,0.1,1145,786,44.655,10.62789,0.1145,8976,8278,94924,0,57327,,1053,56274,359
240,PCR,dorm,4.27104739175744,0.247618422303348,1.35168805218435,0.1,816,525,31.824,7.574112,0.0816,6714,6152,95757,0,57114,,763,56351,291
241,PCR,dorm,4.34154242134319,0.243160840294148,1.35106974169612,0.1,1112,745,43.368,10.321584,0.1112,8240,7519,96315,0,57489,,996,56493,367
242,PCR,dorm,4.31571110097246,0.245000376283173,1.35015724210579,0.1,1143,799,44.577,10.609326,0.1143,8952,8246,95398,0,57647,,1027,56620,344
243,PCR,dorm,4.29685755959888,0.246168109350181,1.34760191853704,0.1,1007,696,39.273,9.346974,0.1007,7222,6653,95812,0,57493,,840,56653,311
244,PCR,dorm,4.28403037607791,0.247119790424449,1.34954458435224,0.1,1259,861,49.101,11.686038,0.1259,9158,8359,95331,0,57198,,1083,56115,398
245,PCR,dorm,4.30581499010903,0.245338351935372,1.35286922085775,0.1,1041,685,40.599,9.662562,0.1041,8136,7384,95402,0,57421,,959,56462,356
246,PCR,dorm,4.27646283928599,0.247477375373649,1.35138049009595,0.1,892,593,34.788,8.279544,0.0892,6946,6365,95900,0,57446,,806,56640,299
247,PCR,dorm,4.31183962285748,0.245284529407895,1.34829896404086,0.1,1145,791,44.655,10.62789,0.1145,9013,8319,95336,0,57565,,1038,56527,354
248,PCR,dorm,4.29940925328742,0.246041702767712,1.34833966598482,0.1,996,684,38.844,9.244872,0.0996,7634,7030,93764,0,56838,,882,55956,312
249,PCR,dorm,4.29524562887555,0.24622409703175,1.34829095659121,0.1,975,676,38.025,9.04995,0.0975,7443,6867,94495,0,57453,,872,56581,299
250,PCR,dorm,4.29798393386857,0.246371195828211,1.35120994056639,0.1,1080,725,42.12,10.02456,0.108,8150,7511,94927,0,57254,,981,56273,355
251,PCR,dorm,4.28595611424446,0.246842467599187,1.34918328853357,0.1,974,668,37.986,9.040668,0.0974,6974,6409,95485,0,57114,,838,56276,306
252,PCR,dorm,4.28858694368994,0.246508680849227,1.35225189656186,0.1,1020,701,39.78,9.46764,0.102,7992,7376,96013,0,57701,,939,56762,319
253,PCR,dorm,4.31823662422804,0.24510328041619,1.34977411217371,0.1,1135,775,44.265,10.53507,0.1135,8617,7888,95057,0,56793,,1011,55782,360
254,PCR,dorm,4.29289712014784,0.246037705908481,1.35132276956821,0.1,1174,788,45.786,10.897068,0.1174,8836,8098,95179,0,57309,,1052,56257,386
255,PCR,dorm,4.27203631635272,0.247867037044576,1.34998720441328,0.1,1286,893,50.154,11.936652,0.1286,9613,8832,95403,0,57442,,1127,56315,393
256,PCR,dorm,4.29119619615258,0.246426544650444,1.34995689912511,0.1,954,623,37.206,8.855028,0.0954,7922,7249,95009,0,57495,,919,56576,331
257,PCR,dorm,4.28740355673165,0.246805258477239,1.35115034671197,0.1,958,637,37.362,8.892156,0.0958,7405,6779,95126,0,57476,,850,56626,321
258,PCR,dorm,4.29399677448278,0.246147838642252,1.34949240136379,0.1,1100,733,42.9,10.2102,0.11,8086,7345,94440,0,57122,,964,56158,367
259,PCR,dorm,4.3007595244262,0.245818740364738,1.34966541474435,0.1,1070,711,41.73,9.93174,0.107,8017,7279,95294,0,57342,,945,56397,359
260,PCR,dorm,4.29357056533609,0.246476836155116,1.3530437356827,0.1,1097,748,42.783,10.182354,0.1097,8808,8101,94477,0,57188,,1045,56143,349
261,PCR,dorm,4.30256415673755,0.245557541736468,1.35089362095075,0.1,1097,757,42.783,10.182354,0.1097,8126,7426,95472,0,57242,,963,56279,340
262,PCR,dorm,4.31548684520133,0.245107355149694,1.34796640106541,0.1,1141,793,44.499,10.590762,0.1141,8985,8304,94896,0,57255,,1049,56206,348
263,PCR,dorm,4.27775236861375,0.246803434415384,1.35016849626015,0.1,1104,713,43.056,10.247328,0.1104,8919,8089,94745,0,57192,,1039,56153,391
264,PCR,dorm,4.34014223095909,0.243766606078498,1.35023496588918,0.1,949,654,37.011,8.808618,0.0949,7343,6758,95074,0,57102,,853,56249,295
265,PCR,dorm,4.28546185430958,0.246915549978919,1.34989687167563,0.1,1010,693,39.39,9.37482,0.101,7790,7182,93810,0,57131,,902,56229,317
266,PCR,dorm,4.30975979202393,0.245440771052978,1.34983122890454,0.1,1158,785,45.162,10.748556,0.1158,9050,8310,95770,0,57385,,1041,56344,373
267,PCR,dorm,4.28584814078541,0.246432948352186,1.34684848196645,0.1,1088,726,42.432,10.098816,0.1088,8716,7959,96281,0,57712,,1019,56693,362
268,PCR,dorm,4.32936071056064,0.244144913826156,1.3499240907977,0.1,1118,758,43.602,10.377276,0.1118,8599,7893,94730,0,57346,,994,56352,359
269,PCR,dorm,4.33413396533602,0.243811716806546,1.3487289198814,0.1,1188,789,46.332,11.027016,0.1188,9262,8509,94475,0,56868,,1089,55779,399
270,PCR,dorm,4.29179283907612,0.24668544929127,1.34985386770117,0.1,897,607,34.983,8.325954,0.0897,6939,6403,94317,0,57182,,807,56375,290
271,PCR,dorm,4.29792371592956,0.245891880095531,1.34909193944308,0.1,1065,719,41.535,9.88533,0.1065,8129,7444,95053,0,57295,,962,56333,346
272,PCR,dorm,4.30588760303118,0.245704487753683,1.35084858932752,0.1,1084,722,42.276,10.061688,0.1084,8360,7667,95369,0,57549,,989,56560,362
273,PCR,dorm,4.30549236567673,0.245771083314373,1.34926010783429,0.1,1097,740,42.783,10.182354,0.1097,8261,7544,94643,0,57692,,986,56706,357
274,PCR,dorm,4.2905373636859,0.246382049565372,1.35060303205345,0.1,1014,709,39.546,9.411948,0.1014,7768,7134,94967,0,57520,,903,56617,303
275,PCR,dorm,4.31383568508094,0.245497295376625,1.34890449201362,0.1,1000,676,39,9.282,0.1,7758,7132,95419,0,57352,,902,56450,324
276,PCR,dorm,4.29137797359997,0.246418101880303,1.35120121663308,0.1,1104,758,43.056,10.247328,0.1104,8446,7756,95100,0,57081,,977,56104,346
277,PCR,dorm,4.30819558331005,0.245461901014948,1.35272163105395,0.1,1040,706,40.56,9.65328,0.104,7500,6862,95084,0,57493,,903,56590,334
278,PCR,dorm,4.28344665815504,0.247024637240727,1.34999122641888,0.1,1022,685,39.858,9.486204,0.1022,8307,7672,95998,0,57522,,977,56545,337
279,PCR,dorm,4.28546596838401,0.246588805271961,1.34959290317091,0.1,1074,729,41.886,9.968868,0.1074,8741,8082,95961,0,57691,,1016,56675,345
280,PCR,dorm,4.27941238872977,0.247137633985253,1.34952275448164,0.1,1039,692,40.521,9.643998,0.1039,7976,7331,95861,0,57338,,957,56381,347
281,PCR,dorm,4.32099689953232,0.244774708809996,1.35041978807581,0.1,984,666,38.376,9.133488,0.0984,7903,7275,95976,0,57641,,879,56762,318
282,PCR,dorm,4.29569615827693,0.245655458570159,1.34949824418012,0.1,1004,675,39.156,9.319128,0.1004,7805,7216,94960,0,57222,,905,56317,329
283,PCR,dorm,4.27555922079179,0.247079670920998,1.34939197500001,0.1,920,628,35.88,8.53944,0.092,7513,6974,95158,0,56978,,853,56125,292
284,PCR,dorm,4.28913199220417,0.247136980201985,1.34779300517839,0.1,1193,781,46.527,11.073426,0.1193,9377,8612,95959,0,57328,,1103,56225,412
285,PCR,dorm,4.30070046984629,0.245828950606552,1.35073210512929,0.1,1153,747,44.967,10.702146,0.1153,8967,8172,94112,0,57324,,1070,56254,406
286,PCR,dorm,4.31693337295395,0.245273040396945,1.35056898590696,0.1,1123,749,43.797,10.423686,0.1123,8594,7865,94983,0,57158,,1016,56142,374
287,PCR,dorm,4.30171837686212,0.245638783496958,1.34788335878437,0.1,1042,697,40.638,9.671844,0.1042,8415,7766,95690,0,57355,,991,56364,345
288,PCR,dorm,4.28575010709614,0.246928919061711,1.34978944438346,0.1,973,655,37.947,9.031386,0.0973,7117,6498,95249,0,57339,,844,56495,318
289,PCR,dorm,4.27276155482286,0.247540021607522,1.35250206664701,0.1,1077,749,42.003,9.996714,0.1077,8096,7432,95331,0,57175,,961,56214,328
290,PCR,dorm,4.28891287985765,0.246645133953405,1.35244192354474,0.1,900,603,35.1,8.3538,0.09,6340,5766,95233,0,56938,,752,56186,297
291,PCR,dorm,4.26341341749035,0.247786260316157,1.35179254600011,0.1,1087,746,42.393,10.089534,0.1087,8375,7708,94635,0,56917,,960,55957,341
292,PCR,dorm,4.29782187135893,0.245981540001505,1.35120590777108,0.1,1125,756,43.875,10.44225,0.1125,8399,7659,95098,0,57327,,986,56341,369
293,PCR,dorm,4.32341282843611,0.244141284530856,1.35033954314169,0.1,1226,833,47.814,11.379732,0.1226,9572,8847,95806,0,57364,,1097,56267,393
294,PCR,dorm,4.32571045416555,0.244336973842187,1.34997650094368,0.1,1159,776,45.201,10.757838,0.1159,9201,8523,95525,0,57285,,1062,56223,383
295,PCR,dorm,4.29594405963313,0.246348169288043,1.34895637706135,0.1,918,612,35.802,8.520876,0.0918,7315,6711,95819,0,57181,,848,56333,306
296,PCR,dorm,4.30721833002097,0.24496770796593,1.35173248544788,0.1,1102,732,42.978,10.228764,0.1102,8618,7958,93961,0,56962,,1014,55948,370
297,PCR,dorm,4.32639754883988,0.244790845621208,1.34934654411334,0.1,751,484,29.289,6.970782,0.0751,6109,5550,95474,0,57336,,730,56606,267
298,PCR,dorm,4.27357238484773,0.247859647545216,1.34888263259156,0.1,1196,785,46.644,11.101272,0.1196,9439,8617,95819,0,57583,,1127,56456,411
299,PCR,dorm,4.29991071463558,0.245842783185544,1.35109785414545,0.1,757,513,29.523,7.026474,0.0757,6216,5759,95854,0,57478,,733,56745,244
300,PCR,dorm,4.26504431488261,0.248182558381298,1.34969795348318,0.1,904,610,35.256,8.390928,0.0904,7029,6444,94780,0,57250,,844,56406,294
301,PCR,dorm,4.30572064849867,0.245714644563622,1.35155404307731,0.1,1039,695,40.521,9.643998,0.1039,8008,7363,95947,0,57563,,953,56610,344
302,PCR,dorm,4.287353840695,0.246954238081327,1.35099025221471,0.1,699,457,27.261,6.488118,0.0699,5658,5200,95392,0,57373,,643,56730,242
303,PCR,dorm,4.29003571428554,0.246726119815207,1.35225140054251,0.1,980,666,38.22,9.09636,0.098,7775,7215,95199,0,57261,,872,56389,314
304,PCR,dorm,4.30754405414875,0.245447098686648,1.34851749779869,0.1,1085,743,42.315,10.07097,0.1085,8493,7831,95544,0,57119,,979,56140,342
305,PCR,dorm,4.30428148688477,0.245824390489304,1.35006352293946,0.1,1108,723,43.212,10.284456,0.1108,9500,8718,94961,0,57020,,1111,55909,385
306,PCR,dorm,4.29429818491051,0.24611112450697,1.35045098164536,0.1,1016,694,39.624,9.430512,0.1016,7460,6876,94138,0,56956,,906,56050,322
307,PCR,dorm,4.30709896613656,0.245578605707005,1.35123376090228,0.1,1172,789,45.708,10.878504,0.1172,9170,8440,95633,0,57442,,1058,56384,383
308,PCR,dorm,4.26627596863206,0.247788919430972,1.34919200763042,0.1,1050,697,40.95,9.7461,0.105,8279,7601,95714,0,57381,,959,56422,353
309,PCR,dorm,4.28102988862351,0.247084028896462,1.34857988060055,0.1,1205,830,46.995,11.18481,0.1205,9029,8314,95254,0,57499,,1062,56437,375
310,PCR,dorm,4.28547873110775,0.246884679477815,1.35207224607248,0.1,763,498,29.757,7.082166,0.0763,6078,5545,94548,0,57314,,734,56580,265
311,PCR,dorm,4.32300576727045,0.244337789589255,1.35265106513684,0.1,1052,697,41.028,9.764664,0.1052,8360,7689,95570,0,57338,,982,56356,355
312,PCR,dorm,4.28472314315521,0.2471607332668,1.35123026123497,0.1,1115,754,43.485,10.34943,0.1115,7866,7173,94841,0,57260,,933,56327,361
313,PCR,dorm,4.34631014648389,0.24332978711339,1.34763118159234,0.1,1118,751,43.602,10.377276,0.1118,9012,8339,95487,0,57110,,1042,56068,367
314,PCR,dorm,4.27969538037745,0.247095733543867,1.34805210331151,0.1,1084,774,42.276,10.061688,0.1084,7741,7144,95194,0,57181,,952,56229,310
315,PCR,dorm,4.29596708827782,0.245713892721818,1.35266272554779,0.1,1133,769,44.187,10.516506,0.1133,8715,8070,96037,0,57420,,1001,56419,364
316,PCR,dorm,4.32199359161148,0.244619157073839,1.35133703668522,0.1,978,666,38.142,9.077796,0.0978,7519,6917,95071,0,57302,,866,56436,312
317,PCR,dorm,4.31348056365167,0.244933229739375,1.34630200984937,0.1,1093,734,42.627,10.145226,0.1093,8657,7950,94966,0,57619,,1012,56607,359
318,PCR,dorm,4.2745741003835,0.247185685489737,1.35033875676573,0.1,1132,766,44.148,10.507224,0.1132,8635,7903,95272,0,57286,,1011,56275,366
319,PCR,dorm,4.29130462858879,0.246583141988947,1.34879776146547,0.1,857,587,33.423,7.954674,0.0857,6687,6168,94896,0,57102,,798,56304,270
320,PCR,dorm,4.27583675960691,0.247774513271194,1.35037627755023,0.1,1153,751,44.967,10.702146,0.1153,9757,8962,94810,0,57079,,1106,55973,402
321,PCR,dorm,4.30676182563222,0.24573463342587,1.34967024617447,0.1,997,671,38.883,9.254154,0.0997,7845,7219,95640,0,57569,,938,56631,326
322,PCR,dorm,4.29519652036774,0.246463479302935,1.34973774621004,0.1,1051,724,40.989,9.755382,0.1051,8011,7425,95378,0,57294,,943,56351,327
