rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.28595516644387,0.247498459953526,1.34877010559856,0.01,1639,1576,63.921,15.213198,0.1639,1972,1868,10839,0,5698,,169,5529,63
174,PCR,dorm,4.28257865786462,0.246968710145215,1.35151004844676,0.01,1646,1584,64.194,15.278172,0.1646,1898,1750,10967,0,5696,,165,5531,62
175,PCR,dorm,4.3027825315243,0.245868135688718,1.35158727743663,0.01,1707,1620,66.573,15.844374,0.1707,2309,2142,11443,0,5814,,205,5609,87
176,PCR,dorm,4.28577280262512,0.247065246041273,1.35009005786547,0.01,1652,1585,64.428,15.333864,0.1652,2227,2098,10950,0,5616,,186,5430,67
177,PCR,dorm,4.26904696922372,0.247769024769813,1.35210139497279,0.01,1673,1597,65.247,15.528786,0.1673,2135,1968,11361,0,5747,,195,5552,76
178,PCR,dorm,4.31839583146986,0.24545869216032,1.35040263809219,0.01,1633,1556,63.687,15.157506,0.1633,2105,1934,11728,0,5856,,181,5675,77
179,PCR,dorm,4.3159191168561,0.244689160764441,1.35099350715981,0.01,1732,1650,67.548,16.076424,0.1732,2190,2054,11328,0,5767,,197,5570,82
180,PCR,dorm,4.32859181526552,0.24393694036061,1.34991357610151,0.01,1715,1654,66.885,15.91863,0.1715,2014,1890,10849,0,5622,,166,5456,61
181,PCR,dorm,4.29185486302102,0.24622999869908,1.35051835830412,0.01,1550,1489,60.45,14.3871,0.155,1719,1597,11078,0,5795,,152,5643,61
182,PCR,dorm,4.28219256479439,0.246915936041823,1.34743521194366,0.01,1609,1547,62.751,14.934738,0.1609,2056,1937,11090,0,5676,,176,5500,62
183,PCR,dorm,4.31954910858975,0.244473283599841,1.34990130782161,0.01,1567,1490,61.113,14.544894,0.1567,1860,1720,11427,0,5772,,170,5602,77
184,PCR,dorm,4.26909789737296,0.247971381182402,1.35155514372834,0.01,1720,1650,67.08,15.96504,0.172,2249,2127,11237,0,5698,,185,5513,70
185,PCR,dorm,4.30565879114668,0.245641783418607,1.34849349190057,0.01,1671,1609,65.169,15.510222,0.1671,1907,1778,11477,0,5803,,167,5636,62
186,PCR,dorm,4.29041081493039,0.246550731115225,1.34935905768117,0.01,1615,1541,62.985,14.99043,0.1615,2270,2110,11377,0,5842,,195,5647,74
187,PCR,dorm,4.2828691723348,0.246961299073171,1.35037750081771,0.01,1563,1493,60.957,14.507766,0.1563,1875,1742,11153,0,5743,,160,5583,70
188,PCR,dorm,4.2975628944822,0.246217571043231,1.34953132059144,0.01,1681,1612,65.559,15.603042,0.1681,2271,2121,11187,0,5846,,178,5668,69
189,PCR,dorm,4.30234401389763,0.246053811977037,1.35012593475139,0.01,1627,1548,63.453,15.101814,0.1627,1880,1717,10843,0,5684,,170,5514,79
190,PCR,dorm,4.31049192713581,0.245419783997697,1.34555357277061,0.01,1720,1661,67.08,15.96504,0.172,1962,1855,10942,0,5680,,172,5508,59
191,PCR,dorm,4.3004961550206,0.245842696698104,1.35144951769326,0.01,1634,1558,63.726,15.166788,0.1634,1944,1822,11019,0,5742,,170,5572,76
192,PCR,dorm,4.3186024822481,0.244670964340051,1.34717099143401,0.01,1575,1507,61.425,14.61915,0.1575,1996,1859,11321,0,5719,,170,5549,68
193,PCR,dorm,4.319617273311,0.244767212959803,1.34922758284227,0.01,1621,1561,63.219,15.046122,0.1621,2044,1961,10924,0,5762,,180,5582,60
194,PCR,dorm,4.30241631560869,0.246154854233241,1.34777301413043,0.01,1707,1634,66.573,15.844374,0.1707,2307,2188,11124,0,5677,,204,5473,73
195,PCR,dorm,4.2801186316186,0.247087862471641,1.34882719738571,0.01,1453,1393,56.667,13.486746,0.1453,1711,1607,11476,0,5796,,152,5644,60
196,PCR,dorm,4.29078487578617,0.246901747438621,1.34945946430388,0.01,1698,1626,66.222,15.760836,0.1698,2212,2079,11494,0,5775,,195,5580,72
197,PCR,dorm,4.3182542758358,0.244882032086708,1.3525059808441,0.01,1744,1674,68.016,16.187808,0.1744,2033,1883,10889,0,5683,,172,5511,70
198,PCR,dorm,4.29798435794793,0.246303308394806,1.35167225584585,0.01,1739,1666,67.821,16.141398,0.1739,2130,2000,11086,0,5710,,192,5518,73
199,PCR,dorm,4.29901814866838,0.245889802087248,1.35279615105544,0.01,1616,1549,63.024,14.999712,0.1616,2115,1997,11501,0,5744,,177,5567,67
200,PCR,dorm,4.30948105625822,0.244922290530852,1.34795161999959,0.01,1463,1407,57.057,13.579566,0.1463,1723,1623,10878,0,5608,,153,5455,56
201,PCR,dorm,4.30417779112862,0.245739225496047,1.35250326853348,0.01,1642,1581,64.038,15.241044,0.1642,1955,1854,10911,0,5704,,170,5534,61
202,PCR,dorm,4.26797884663326,0.248041512624959,1.35050379261035,0.01,1797,1716,70.083,16.679754,0.1797,2128,1983,10785,0,5723,,184,5539,81
203,PCR,dorm,4.29592865979586,0.246271826236402,1.35084991001728,0.01,1535,1471,59.865,14.24787,0.1535,1890,1761,11199,0,5681,,163,5518,64
204,PCR,dorm,4.29832682594987,0.246292542866609,1.34852920201403,0.01,1567,1501,61.113,14.544894,0.1567,1898,1737,11249,0,5634,,171,5463,66
205,PCR,dorm,4.31373825682987,0.245442443221401,1.35102492538715,0.01,1544,1473,60.216,14.331408,0.1544,2006,1860,11049,0,5732,,173,5559,71
206,PCR,dorm,4.31232452248344,0.245414868749937,1.35159423572182,0.01,1616,1545,63.024,14.999712,0.1616,2126,1996,11270,0,5802,,174,5628,71
207,PCR,dorm,4.30221932375759,0.245883692751372,1.3497767806941,0.01,1575,1500,61.425,14.61915,0.1575,2106,1947,11301,0,5787,,181,5606,75
208,PCR,dorm,4.31690584117492,0.245024244160978,1.35021854822222,0.01,1526,1467,59.514,14.164332,0.1526,1917,1778,11168,0,5615,,166,5449,59
209,PCR,dorm,4.3109469670545,0.24531237721603,1.34971221966713,0.01,1659,1597,64.701,15.398838,0.1659,1966,1859,11437,0,5811,,176,5635,62
210,PCR,dorm,4.29256211410331,0.246248474347954,1.35038693674048,0.01,1418,1362,55.302,13.161876,0.1418,1956,1844,11364,0,5891,,170,5721,56
211,PCR,dorm,4.29314956185905,0.245946829559858,1.34755786008275,0.01,1605,1533,62.595,14.89761,0.1605,2060,1913,10889,0,5716,,184,5532,72
212,PCR,dorm,4.27977195770101,0.246818972358137,1.34934354453121,0.01,1618,1540,63.102,15.018276,0.1618,2090,1926,11071,0,5646,,183,5463,78
213,PCR,dorm,4.30824445882828,0.245494421229769,1.35093738693307,0.01,1495,1434,58.305,13.87659,0.1495,1865,1729,11378,0,5780,,162,5618,61
214,PCR,dorm,4.294539364399,0.246213222206866,1.35039331016825,0.01,1629,1562,63.531,15.120378,0.1629,1777,1639,11219,0,5644,,153,5491,67
215,PCR,dorm,4.29697970122924,0.246183023306814,1.34936654892327,0.01,1661,1585,64.779,15.417402,0.1661,2085,1969,11462,0,5933,,187,5746,76
216,PCR,dorm,4.30498044773753,0.245988446034088,1.35038570237956,0.01,1573,1513,61.347,14.600586,0.1573,2016,1895,11612,0,5820,,178,5642,60
217,PCR,dorm,4.30885449924834,0.245385998090066,1.34983170075621,0.01,1531,1460,59.709,14.210742,0.1531,2051,1916,11005,0,5817,,171,5646,71
218,PCR,dorm,4.30989535480554,0.24514741928251,1.34778658603628,0.01,1538,1476,59.982,14.275716,0.1538,1932,1815,11218,0,5728,,167,5561,62
219,PCR,dorm,4.29438741558073,0.246496888868471,1.3504590619555,0.01,1542,1477,60.138,14.312844,0.1542,1948,1811,11241,0,5693,,169,5524,65
220,PCR,dorm,4.31589341992171,0.244775305930184,1.35225406562173,0.01,1675,1614,65.325,15.54735,0.1675,2010,1898,11194,0,5671,,167,5504,61
221,PCR,dorm,4.30258238883101,0.245510105785819,1.34745370846171,0.01,1564,1492,60.996,14.517048,0.1564,1756,1630,10716,0,5681,,153,5528,72
222,PCR,dorm,4.30675692231325,0.245649327457745,1.35016735282347,0.01,1513,1434,59.007,14.043666,0.1513,2171,2035,11264,0,5799,,187,5612,79
223,PCR,dorm,4.32084839871915,0.244800629893312,1.34805672179841,0.01,1574,1512,61.386,14.609868,0.1574,1956,1849,11387,0,5777,,164,5613,62
224,PCR,dorm,4.30383614978287,0.245791988356827,1.35045997880903,0.01,1682,1618,65.598,15.612324,0.1682,2054,1937,11068,0,5657,,184,5473,64
225,PCR,dorm,4.28007523398193,0.246938803197521,1.34909766043297,0.01,1560,1498,60.84,14.47992,0.156,2019,1883,11285,0,5739,,170,5569,62
226,PCR,dorm,4.34008909533967,0.243158247779464,1.35048160112427,0.01,1620,1557,63.18,15.03684,0.162,2029,1903,11378,0,5884,,179,5705,63
227,PCR,dorm,4.29676911927242,0.246145462571894,1.35119254117342,0.01,1595,1539,62.205,14.80479,0.1595,1651,1527,11023,0,5760,,149,5611,56
228,PCR,dorm,4.30472542280883,0.245555769948212,1.34942056145563,0.01,1611,1534,62.829,14.953302,0.1611,2177,2024,11269,0,5757,,183,5574,77
229,PCR,dorm,4.30230968834553,0.245987382941641,1.3498538026568,0.01,1612,1536,62.868,14.962584,0.1612,2080,1942,11165,0,5655,,183,5472,76
230,PCR,dorm,4.31708229703199,0.244773129198391,1.35067060950942,0.01,1655,1595,64.545,15.36171,0.1655,1854,1735,11295,0,5706,,165,5541,60
231,PCR,dorm,4.29654853849645,0.246244829646484,1.35013523882315,0.01,1644,1570,64.116,15.259608,0.1644,2216,2085,11252,0,5717,,191,5526,74
232,PCR,dorm,4.29452245818358,0.246590411014339,1.34952723242017,0.01,1519,1462,59.241,14.099358,0.1519,1642,1527,11102,0,5638,,149,5489,57
233,PCR,dorm,4.28186492259639,0.246357730461047,1.35104256348809,0.01,1642,1573,64.038,15.241044,0.1642,2047,1908,11013,0,5708,,177,5531,69
234,PCR,dorm,4.29988734392279,0.24575830183275,1.35021679828019,0.01,1719,1645,67.041,15.955758,0.1719,2237,2100,10880,0,5644,,201,5443,74
235,PCR,dorm,4.31369603546959,0.245229231980693,1.34904921250777,0.01,1596,1534,62.244,14.814072,0.1596,1891,1774,11136,0,5619,,163,5456,62
236,PCR,dorm,4.296359394125,0.246390979999111,1.34961387809521,0.01,1649,1575,64.311,15.306018,0.1649,1880,1730,11505,0,5845,,171,5674,74
237,PCR,dorm,4.30380895233765,0.245685029722284,1.35003464566646,0.01,1726,1656,67.314,16.020732,0.1726,2239,2114,11223,0,5654,,187,5467,70
238,PCR,dorm,4.29494023130945,0.246202062954347,1.34676406406804,0.01,1573,1512,61.347,14.600586,0.1573,1946,1814,11539,0,5767,,174,5593,61
239,PCR,dorm,4.31908009008419,0.244971753320411,1.34838262070456,0.01,1626,1548,63.414,15.092532,0.1626,2270,2139,11292,0,5748,,193,5555,78
240,PCR,dorm,4.28592256366504,0.24703491297578,1.3489609134625,0.01,1673,1611,65.247,15.528786,0.1673,2299,2187,11558,0,5864,,191,5673,62
241,PCR,dorm,4.27782011049837,0.247317636712199,1.35085981320616,0.01,1536,1464,59.904,14.257152,0.1536,1972,1830,11498,0,5750,,171,5579,72
242,PCR,dorm,4.26560165580912,0.248199503988315,1.35084416424745,0.01,1656,1586,64.584,15.370992,0.1656,2122,2039,11359,0,5742,,184,5558,70
243,PCR,dorm,4.27899236105068,0.247282975427515,1.35074806912259,0.01,1716,1634,66.924,15.927912,0.1716,2126,1984,11195,0,5856,,189,5667,82
244,PCR,dorm,4.30583110316325,0.245184752177394,1.34708138491362,0.01,1567,1492,61.113,14.544894,0.1567,1794,1653,10802,0,5687,,166,5521,75
245,PCR,dorm,4.30432506096014,0.245361683485052,1.349712357856,0.01,1624,1545,63.336,15.073968,0.1624,2190,2038,11540,0,5761,,189,5572,79
246,PCR,dorm,4.29865523701299,0.246109401935861,1.35026561342042,0.01,1734,1674,67.626,16.094988,0.1734,2117,1990,11448,0,5871,,185,5686,60
247,PCR,dorm,4.32159301221291,0.244654430471838,1.35090158120694,0.01,1574,1495,61.386,14.609868,0.1574,2197,2047,11346,0,5818,,189,5629,79
248,PCR,dorm,4.29625272783377,0.246084265211452,1.34758538505601,0.01,1629,1563,63.531,15.120378,0.1629,1857,1735,11411,0,5806,,164,5642,66
249,PCR,dorm,4.32162874451637,0.244610232113136,1.35202738644274,0.01,1575,1500,61.425,14.61915,0.1575,2133,2005,11257,0,5762,,185,5577,75
250,PCR,dorm,4.28566995753048,0.246940273001631,1.3507758574792,0.01,1623,1550,63.297,15.064686,0.1623,2224,2093,10807,0,5754,,186,5568,73
251,PCR,dorm,4.33315211126337,0.244126373772471,1.35206051092409,0.01,1662,1595,64.818,15.426684,0.1662,2152,2038,11249,0,5770,,191,5579,67
252,PCR,dorm,4.26884146385432,0.247563361397792,1.34898785296229,0.01,1622,1550,63.258,15.055404,0.1622,2004,1865,11109,0,5738,,173,5565,72
253,PCR,dorm,4.31272063612691,0.24522342411935,1.35067453657392,0.01,1609,1548,62.751,14.934738,0.1609,2052,1922,11454,0,5734,,173,5561,61
254,PCR,dorm,4.30149867510037,0.246349025717742,1.35194394599655,0.01,1704,1634,66.456,15.816528,0.1704,1893,1768,11354,0,5797,,174,5623,70
255,PCR,dorm,4.30508276865633,0.245511436754299,1.35091178308157,0.01,1564,1507,60.996,14.517048,0.1564,1812,1694,11101,0,5717,,162,5555,57
256,PCR,dorm,4.31314092292119,0.244905237548633,1.35211836721178,0.01,1602,1541,62.478,14.869764,0.1602,1916,1791,11459,0,5871,,167,5704,61
257,PCR,dorm,4.27947879868131,0.247598322689311,1.35066128981901,0.01,1587,1527,61.893,14.730534,0.1587,1972,1873,11100,0,5670,,173,5497,60
258,PCR,dorm,4.25065330126428,0.248772203278621,1.34910764403557,0.01,1532,1464,59.748,14.220024,0.1532,1625,1511,11167,0,5721,,147,5574,68
259,PCR,dorm,4.28296391682758,0.247095356615262,1.34989979975349,0.01,1637,1573,63.843,15.194634,0.1637,1935,1816,11309,0,5781,,171,5610,64
260,PCR,dorm,4.35181560344861,0.242452009153135,1.35087479799137,0.01,1696,1624,66.144,15.742272,0.1696,2321,2196,11014,0,5753,,189,5564,72
261,PCR,dorm,4.31256901314618,0.24546826457613,1.35215117408714,0.01,1715,1649,66.885,15.91863,0.1715,1972,1861,11181,0,5758,,167,5591,66
262,PCR,dorm,4.29945496953631,0.245855829712586,1.34764619073536,0.01,1443,1373,56.277,13.393926,0.1443,1893,1744,11085,0,5720,,164,5556,70
263,PCR,dorm,4.28084275559975,0.246845999543665,1.34890295704913,0.01,1591,1521,62.049,14.767662,0.1591,2056,1925,11074,0,5717,,180,5537,70
264,PCR,dorm,4.32058504955425,0.24443703065341,1.34854244433062,0.01,1662,1599,64.818,15.426684,0.1662,1953,1843,11424,0,5808,,170,5638,63
265,PCR,dorm,4.29242894461046,0.246560311766418,1.35207946796159,0.01,1710,1640,66.69,15.87222,0.171,2191,2051,11497,0,5788,,193,5595,70
266,PCR,dorm,4.31103963851222,0.24523254761091,1.35103679996474,0.01,1696,1644,66.144,15.742272,0.1696,1766,1678,10976,0,5748,,158,5590,52
267,PCR,dorm,4.30734465534621,0.245919769555583,1.34867497117738,0.01,1744,1674,68.016,16.187808,0.1744,2145,2010,10931,0,5591,,191,5400,70
268,PCR,dorm,4.28939088643107,0.246665702774208,1.34940373671416,0.01,1567,1515,61.113,14.544894,0.1567,1726,1633,10936,0,5581,,154,5427,52
269,PCR,dorm,4.32327733514326,0.244366954579164,1.34798978530993,0.01,1602,1523,62.478,14.869764,0.1602,1975,1837,11519,0,5871,,180,5691,79
270,PCR,dorm,4.31395765510426,0.245801744558591,1.35077361086898,0.01,1559,1492,60.801,14.470638,0.1559,1989,1844,11474,0,5722,,174,5548,67
271,PCR,dorm,4.32934182527771,0.244146767564708,1.34858523368452,0.01,1512,1450,58.968,14.034384,0.1512,1995,1868,11347,0,5826,,171,5655,62
272,PCR,dorm,4.32656222876568,0.244577850142594,1.34677654732021,0.01,1601,1540,62.439,14.860482,0.1601,2111,2010,11025,0,5680,,187,5493,61
273,PCR,dorm,4.31507932608937,0.245286468629128,1.3477712189411,0.01,1668,1594,65.052,15.482376,0.1668,2087,1949,11084,0,5668,,181,5487,74
274,PCR,dorm,4.29482281723562,0.246591043246809,1.3512369489337,0.01,1648,1576,64.272,15.296736,0.1648,2152,2008,10842,0,5646,,183,5463,72
275,PCR,dorm,4.31008541453807,0.245366998880399,1.35273240390356,0.01,1529,1479,59.631,14.192178,0.1529,1776,1675,11218,0,5702,,151,5551,50
276,PCR,dorm,4.29165715415242,0.246446580094514,1.35162321713848,0.01,1773,1700,69.147,16.456986,0.1773,2210,2074,10913,0,5688,,192,5496,73
277,PCR,dorm,4.27988711746186,0.247032860221341,1.34897882135334,0.01,1557,1490,60.723,14.452074,0.1557,1863,1748,11213,0,5765,,164,5601,67
278,PCR,dorm,4.32443168578496,0.244736993861067,1.35211124289967,0.01,1587,1525,61.893,14.730534,0.1587,1910,1786,11148,0,5685,,173,5512,62
279,PCR,dorm,4.29769835692406,0.24618715882619,1.34960475975499,0.01,1695,1631,66.105,15.73299,0.1695,1852,1744,11105,0,5710,,164,5546,64
280,PCR,dorm,4.30429898368651,0.246193262891862,1.35010111987054,0.01,1679,1617,65.481,15.584478,0.1679,1986,1869,11074,0,5770,,168,5602,62
281,PCR,dorm,4.27243141671069,0.248112975618746,1.34994581110815,0.01,1617,1545,63.063,15.008994,0.1617,2112,1958,10837,0,5675,,184,5491,72
282,PCR,dorm,4.29305667711817,0.24623294811445,1.34760600759448,0.01,1753,1691,68.367,16.271346,0.1753,2144,2030,11075,0,5806,,186,5620,62
283,PCR,dorm,4.27978879181506,0.247808031223276,1.35062412157983,0.01,1722,1641,67.158,15.983604,0.1722,2117,1968,10702,0,5599,,183,5416,81
284,PCR,dorm,4.28094714673668,0.246988022348899,1.34803096117075,0.01,1494,1444,58.266,13.867308,0.1494,1650,1538,11290,0,5692,,147,5545,50
285,PCR,dorm,4.29331117487819,0.246027606566898,1.34859748744184,0.01,1629,1539,63.531,15.120378,0.1629,2197,2035,11034,0,5700,,199,5501,90
286,PCR,dorm,4.32193881859407,0.245094625886024,1.35245123433614,0.01,1697,1631,66.183,15.751554,0.1697,2124,2009,11252,0,5880,,188,5692,66
287,PCR,dorm,4.31335469838825,0.244920503506464,1.35087873331291,0.01,1603,1542,62.517,14.879046,0.1603,1820,1689,10802,0,5677,,156,5521,61
288,PCR,dorm,4.300379612428,0.245721550534324,1.35018654733916,0.01,1519,1445,59.241,14.099358,0.1519,1987,1871,11305,0,5671,,173,5498,74
289,PCR,dorm,4.26807647078744,0.24798625179916,1.35023058124068,0.01,1643,1582,64.077,15.250326,0.1643,2124,1990,11333,0,5594,,184,5410,61
290,PCR,dorm,4.31872679664962,0.245019810202915,1.34992887146039,0.01,1686,1615,65.754,15.649452,0.1686,2165,2036,11365,0,5812,,180,5632,71
291,PCR,dorm,4.3162797884475,0.244741585982511,1.35088081801964,0.01,1617,1543,63.063,15.008994,0.1617,2111,1990,10876,0,5601,,184,5417,74
292,PCR,dorm,4.32343120930239,0.244524950727677,1.34946577804467,0.01,1682,1615,65.598,15.612324,0.1682,1900,1768,10898,0,5683,,161,5522,67
293,PCR,dorm,4.2915405615734,0.246426877414923,1.34948712044668,0.01,1650,1571,64.35,15.3153,0.165,2226,2077,11250,0,5765,,194,5571,79
294,PCR,dorm,4.32806342784317,0.244622397400875,1.35104843413557,0.01,1602,1521,62.478,14.869764,0.1602,2178,2017,10937,0,5739,,187,5552,81
295,PCR,dorm,4.31974735075345,0.245007871875848,1.35121896234669,0.01,1695,1617,66.105,15.73299,0.1695,2249,2115,11199,0,5694,,196,5498,78
296,PCR,dorm,4.2977866524323,0.246330355693067,1.35138770917391,0.01,1674,1609,65.286,15.538068,0.1674,2180,2075,10846,0,5771,,195,5576,65
297,PCR,dorm,4.30632389461792,0.245546499497841,1.35068683532949,0.01,1686,1606,65.754,15.649452,0.1686,2389,2239,11291,0,5696,,210,5486,80
298,PCR,dorm,4.28903546791655,0.246651285988297,1.34753655566053,0.01,1722,1637,67.158,15.983604,0.1722,2400,2229,11415,0,5749,,210,5539,85
299,PCR,dorm,4.33211018673431,0.244152681663471,1.3510716541364,0.01,1766,1678,68.874,16.392012,0.1766,2221,2079,11459,0,5773,,190,5583,88
300,PCR,dorm,4.29736653809297,0.245959176916378,1.34993119699583,0.01,1624,1548,63.336,15.073968,0.1624,2261,2124,10873,0,5652,,196,5456,76
301,PCR,dorm,4.30510758745357,0.245706852066181,1.34853655434067,0.01,1649,1586,64.311,15.306018,0.1649,1939,1812,11184,0,5737,,173,5564,63
302,PCR,dorm,4.33242558374382,0.244276256461817,1.35160622690321,0.01,1672,1592,65.208,15.519504,0.1672,2272,2114,11607,0,5890,,197,5693,80
303,PCR,dorm,4.35544795629514,0.242782419591472,1.34747475851015,0.01,1748,1679,68.172,16.224936,0.1748,2069,1970,11471,0,5661,,176,5485,69
304,PCR,dorm,4.29711659354142,0.245603446052812,1.35118834507935,0.01,1573,1509,61.347,14.600586,0.1573,2055,1922,11371,0,5718,,186,5532,64
305,PCR,dorm,4.32367513033975,0.244261844152632,1.3503537300838,0.01,1692,1623,65.988,15.705144,0.1692,2210,2089,11177,0,5755,,195,5560,69
306,PCR,dorm,4.29688738072868,0.245957698968616,1.34932699417835,0.01,1704,1645,66.456,15.816528,0.1704,2022,1900,11030,0,5651,,179,5472,59
307,PCR,dorm,4.32557836838234,0.244452156671575,1.3483263132552,0.01,1536,1469,59.904,14.257152,0.1536,1612,1481,10890,0,5777,,143,5634,67
308,PCR,dorm,4.2924609803519,0.246178960897561,1.35021348586592,0.01,1563,1510,60.957,14.507766,0.1563,1979,1875,11289,0,5767,,169,5598,53
309,PCR,dorm,4.27101045112334,0.247953278713355,1.34846060611948,0.01,1659,1573,64.701,15.398838,0.1659,2491,2313,11583,0,5894,,219,5675,86
310,PCR,dorm,4.29808130324542,0.246128447716249,1.3490131879642,0.01,1709,1648,66.651,15.862938,0.1709,1724,1617,10927,0,5760,,150,5610,61
311,PCR,dorm,4.28868989831446,0.246530644314083,1.34825311668685,0.01,1710,1645,66.69,15.87222,0.171,2123,1990,11013,0,5639,,182,5457,65
312,PCR,dorm,4.29825777717162,0.245899223023568,1.3522413026502,0.01,1623,1568,63.297,15.064686,0.1623,1905,1816,10873,0,5712,,158,5554,55
313,PCR,dorm,4.31595771089508,0.244866060634659,1.35221210059672,0.01,1625,1567,63.375,15.08325,0.1625,2145,2036,11277,0,5845,,185,5660,58
314,PCR,dorm,4.28992107141181,0.246546749520394,1.35036221279315,0.01,1640,1575,63.96,15.22248,0.164,1916,1801,10702,0,5594,,169,5425,65
315,PCR,dorm,4.27615358007985,0.246803999638777,1.34978177685925,0.01,1678,1596,65.442,15.575196,0.1678,2384,2206,11231,0,5754,,208,5546,82
316,PCR,dorm,4.33750382569802,0.243413412020132,1.35076462275612,0.01,1673,1622,65.247,15.528786,0.1673,1896,1791,11586,0,5740,,164,5576,51
317,PCR,dorm,4.31812777259993,0.245014692746584,1.35081448571918,0.01,1637,1561,63.843,15.194634,0.1637,1979,1827,10814,0,5707,,178,5529,76
318,PCR,dorm,4.28647483383502,0.247262709401198,1.35551011159373,0.01,1663,1590,64.857,15.435966,0.1663,1944,1810,11023,0,5732,,172,5560,73
319,PCR,dorm,4.31154475981418,0.245251784406943,1.35121322099297,0.01,1751,1691,68.289,16.252782,0.1751,1886,1793,11138,0,5651,,167,5484,60
320,PCR,dorm,4.28114678536038,0.246942746974413,1.34865706145959,0.01,1718,1629,67.002,15.946476,0.1718,2283,2112,11447,0,5839,,204,5635,89
321,PCR,dorm,4.3117347129652,0.245402614018397,1.35067008627661,0.01,1824,1756,71.136,16.930368,0.1824,2083,1948,11360,0,5754,,182,5572,68
322,PCR,dorm,4.29107112618221,0.246187580950528,1.35088950284331,0.01,1649,1578,64.311,15.306018,0.1649,1742,1627,10984,0,5642,,154,5488,71
323,PCR,dorm,4.27895985224166,0.246944718026047,1.35071695888632,0.01,1761,1698,68.679,16.345602,0.1761,2015,1892,11110,0,5764,,180,5584,63
