rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.28915109953845,0.246671387550267,1.34787546192855,0.05,1414,1150,55.146,13.124748,0.1414,6956,6490,50984,0,28302,,696,27606,264
174,PCR,dorm,4.28759466039658,0.246628044767823,1.34993832274473,0.05,1396,1147,54.444,12.957672,0.1396,7105,6650,51587,0,28350,,706,27644,249
175,PCR,dorm,4.28493344820088,0.247025319607693,1.3503163841608,0.05,1338,1078,52.182,12.419316,0.1338,6961,6474,52395,0,28752,,686,28066,260
176,PCR,dorm,4.29694989964452,0.245731747722231,1.35140677421784,0.05,1377,1128,53.703,12.781314,0.1377,6805,6359,52109,0,28764,,663,28101,249
177,PCR,dorm,4.2929462232246,0.246509579936782,1.34754606439674,0.05,1363,1134,53.157,12.651366,0.1363,6748,6312,51641,0,28515,,673,27842,229
178,PCR,dorm,4.31898385741408,0.244969762638891,1.35091916564872,0.05,1410,1160,54.99,13.08762,0.141,6639,6177,52014,0,28713,,688,28025,250
179,PCR,dorm,4.29892290740051,0.245908338422239,1.3515039713944,0.05,1338,1093,52.182,12.419316,0.1338,6739,6268,51766,0,28682,,678,28004,245
180,PCR,dorm,4.31796803660593,0.244674212242968,1.35226333223463,0.05,1095,890,42.705,10.16379,0.1095,5844,5465,52620,0,29088,,586,28502,205
181,PCR,dorm,4.28760956290463,0.246560326036494,1.34894897092766,0.05,1327,1073,51.753,12.317214,0.1327,6458,5979,52306,0,28847,,646,28201,254
182,PCR,dorm,4.30903365676044,0.245630819910149,1.34863976151915,0.05,1366,1148,53.274,12.679212,0.1366,6424,6026,51941,0,28667,,638,28029,218
183,PCR,dorm,4.31165544192194,0.244739080249472,1.34730912263168,0.05,1273,1053,49.647,11.815986,0.1273,6304,5883,51952,0,28569,,623,27946,220
184,PCR,dorm,4.32000043236791,0.24495288847534,1.35056409229972,0.05,1304,1057,50.856,12.103728,0.1304,6327,5839,50915,0,28419,,641,27778,247
185,PCR,dorm,4.28325502715505,0.246622472934727,1.34725329931981,0.05,1211,994,47.229,11.240502,0.1211,5770,5321,51660,0,28571,,569,28002,217
186,PCR,dorm,4.32856805514148,0.244152708706858,1.34948562621851,0.05,1247,1032,48.633,11.574654,0.1247,5898,5492,52135,0,28829,,594,28235,215
187,PCR,dorm,4.29657697910881,0.246399173768966,1.3493598511021,0.05,1501,1235,58.539,13.932282,0.1501,7100,6570,51568,0,28726,,726,28000,266
188,PCR,dorm,4.30879260895675,0.245331481163451,1.34904025617331,0.05,1200,978,46.8,11.1384,0.12,5755,5343,51974,0,28687,,592,28095,222
189,PCR,dorm,4.31210412898289,0.245370211816577,1.3512759786589,0.05,1502,1254,58.578,13.941564,0.1502,6769,6313,52262,0,28646,,677,27969,248
190,PCR,dorm,4.27737608402104,0.247318310467101,1.34655651563042,0.05,1329,1098,51.831,12.335778,0.1329,6850,6407,51251,0,28405,,658,27747,231
191,PCR,dorm,4.28881449702316,0.246548070724903,1.34764484384452,0.05,1366,1101,53.274,12.679212,0.1366,6843,6353,52195,0,28699,,680,28019,265
192,PCR,dorm,4.28524468537858,0.247010779566225,1.3488692418599,0.05,1376,1116,53.664,12.772032,0.1376,6872,6387,52055,0,28673,,681,27992,260
193,PCR,dorm,4.31419145348028,0.244908989629415,1.3487037799293,0.05,1246,1021,48.594,11.565372,0.1246,6588,6161,52674,0,29070,,642,28428,225
194,PCR,dorm,4.29143161118527,0.246463906200292,1.35080684507467,0.05,1267,1012,49.413,11.760294,0.1267,6163,5714,52490,0,28894,,609,28285,255
195,PCR,dorm,4.31937875019788,0.244661376055515,1.3505356464608,0.05,1329,1071,51.831,12.335778,0.1329,6890,6427,51734,0,28742,,675,28067,258
196,PCR,dorm,4.28674347153075,0.246540364076769,1.34831938257119,0.05,1268,1046,49.452,11.769576,0.1268,5876,5441,51081,0,28675,,598,28077,222
197,PCR,dorm,4.30687582291029,0.245240717383391,1.35092033180492,0.05,1337,1097,52.143,12.410034,0.1337,6192,5736,51331,0,28586,,622,27964,240
198,PCR,dorm,4.28185294450818,0.24681164171755,1.34892371344047,0.05,1519,1230,59.241,14.099358,0.1519,7300,6723,51614,0,28606,,751,27855,289
199,PCR,dorm,4.29965890875768,0.246072899733756,1.35176740413514,0.05,1391,1151,54.249,12.911262,0.1391,6750,6314,51993,0,28719,,662,28057,240
200,PCR,dorm,4.29155051693968,0.246546713291132,1.34927085625724,0.05,1382,1120,53.898,12.827724,0.1382,6930,6446,51365,0,28518,,679,27839,262
201,PCR,dorm,4.29574699241414,0.246227442617278,1.35050977324402,0.05,1445,1201,56.355,13.41249,0.1445,7175,6706,50910,0,28463,,719,27744,244
202,PCR,dorm,4.31150486049046,0.245048850356896,1.35014709070329,0.05,1300,1071,50.7,12.0666,0.13,6108,5672,52593,0,28937,,616,28321,229
203,PCR,dorm,4.31886722062423,0.244801136533587,1.35085116277608,0.05,1384,1130,53.976,12.846288,0.1384,6684,6206,51208,0,28433,,686,27747,254
204,PCR,dorm,4.31015453131935,0.245564759924443,1.34790005708626,0.05,1305,1080,50.895,12.11301,0.1305,6111,5635,52296,0,28898,,623,28275,225
205,PCR,dorm,4.27474449684846,0.247442064029447,1.35336503190317,0.05,1349,1103,52.611,12.521418,0.1349,6700,6259,52158,0,28606,,667,27939,246
206,PCR,dorm,4.2933669815776,0.246446999152466,1.34752847304661,0.05,1256,1022,48.984,11.658192,0.1256,6157,5700,52012,0,28780,,616,28164,234
207,PCR,dorm,4.30371592021042,0.245411674605513,1.34812053721857,0.05,1327,1078,51.753,12.317214,0.1327,6505,6024,51075,0,28444,,641,27803,249
208,PCR,dorm,4.3227761055686,0.244426605979516,1.34839265213089,0.05,1232,994,48.048,11.435424,0.1232,6613,6169,51640,0,28524,,657,27867,238
209,PCR,dorm,4.2933907912646,0.246826603473465,1.35134025347233,0.05,1461,1205,56.979,13.561002,0.1461,6815,6303,51572,0,28593,,681,27912,256
210,PCR,dorm,4.29850683881994,0.246261787407412,1.34734618420773,0.05,1242,1009,48.438,11.528244,0.1242,6126,5711,51536,0,28495,,599,27896,226
211,PCR,dorm,4.28498290499795,0.246908709555768,1.34867618024604,0.05,1174,950,45.786,10.897068,0.1174,5596,5187,51641,0,28467,,551,27916,224
212,PCR,dorm,4.28039895681741,0.246920983681329,1.35203063497326,0.05,1490,1225,58.11,13.83018,0.149,7579,7103,52917,0,28899,,760,28139,265
213,PCR,dorm,4.31728979300174,0.245241887662953,1.35005789060693,0.05,1354,1098,52.806,12.567828,0.1354,7179,6710,52283,0,28542,,709,27833,256
214,PCR,dorm,4.30528536418862,0.24581898538863,1.34974648252979,0.05,1354,1102,52.806,12.567828,0.1354,6701,6192,51712,0,28528,,659,27869,252
215,PCR,dorm,4.26050492775564,0.248213600212319,1.34915146803202,0.05,1419,1168,55.341,13.171158,0.1419,6784,6310,51542,0,28526,,666,27860,251
216,PCR,dorm,4.32092714614647,0.244456871771685,1.3538980509445,0.05,1458,1206,56.862,13.533156,0.1458,6756,6324,51760,0,28722,,674,28048,252
217,PCR,dorm,4.28848988796238,0.246702133900496,1.3502127558746,0.05,1370,1101,53.43,12.71634,0.137,6679,6164,52218,0,28561,,669,27892,269
218,PCR,dorm,4.31432794837726,0.244971251152676,1.35079451116492,0.05,1504,1205,58.656,13.960128,0.1504,7563,6917,51991,0,28818,,763,28055,299
219,PCR,dorm,4.3122000260458,0.244976169578432,1.34666598590539,0.05,1096,880,42.744,10.173072,0.1096,5280,4855,52687,0,28986,,529,28457,216
220,PCR,dorm,4.30502114360131,0.245467573875774,1.34844140587417,0.05,1107,905,43.173,10.275174,0.1107,5388,4987,51786,0,28878,,566,28312,202
221,PCR,dorm,4.27529297969833,0.247453505406166,1.34838611474647,0.05,1325,1063,51.675,12.29865,0.1325,6507,5992,51093,0,28641,,651,27990,262
222,PCR,dorm,4.27840614046724,0.247276948584907,1.35042021822674,0.05,1376,1113,53.664,12.772032,0.1376,6906,6401,51538,0,28601,,690,27911,263
223,PCR,dorm,4.31583004383017,0.245614440991687,1.35146969159761,0.05,1577,1302,61.503,14.637714,0.1577,7327,6784,52183,0,28457,,740,27717,275
224,PCR,dorm,4.310829402558,0.245381173690967,1.34931664457536,0.05,1316,1085,51.324,12.215112,0.1316,6710,6243,51527,0,28555,,646,27909,231
225,PCR,dorm,4.26269455290173,0.248164740286421,1.34842482897054,0.05,1335,1069,52.065,12.39147,0.1335,6732,6243,52455,0,28797,,675,28122,266
226,PCR,dorm,4.30607332153309,0.245328353841696,1.34838909113196,0.05,1323,1058,51.597,12.280086,0.1323,6667,6170,52416,0,28809,,677,28132,265
227,PCR,dorm,4.30102814300735,0.24563927564336,1.34799350073916,0.05,1402,1160,54.678,13.013364,0.1402,6798,6315,51673,0,28822,,670,28152,242
228,PCR,dorm,4.28217230292475,0.246785647113561,1.34943877526395,0.05,1292,1081,50.388,11.992344,0.1292,6301,5853,52083,0,28507,,627,27880,211
229,PCR,dorm,4.33619637597669,0.243749453233133,1.34892478013167,0.05,1297,1069,50.583,12.038754,0.1297,6324,5911,51347,0,28385,,644,27741,228
230,PCR,dorm,4.29260599144866,0.2462077517419,1.35083022476079,0.05,1243,1009,48.477,11.537526,0.1243,5750,5296,51213,0,28633,,570,28063,234
231,PCR,dorm,4.29035141824971,0.246422980324383,1.35356413974653,0.05,1292,1070,50.388,11.992344,0.1292,6377,5947,52133,0,28951,,654,28297,222
232,PCR,dorm,4.30050836064071,0.246331318483191,1.35119834672103,0.05,1344,1116,52.416,12.475008,0.1344,6642,6156,51709,0,28747,,657,28090,228
233,PCR,dorm,4.28696069141245,0.246894980759167,1.34948528709048,0.05,1365,1114,53.235,12.66993,0.1365,7109,6637,51747,0,28581,,696,27885,251
234,PCR,dorm,4.30238640963311,0.245984288886738,1.35026068123825,0.05,1261,1013,49.179,11.704602,0.1261,6816,6352,52497,0,28785,,663,28122,248
235,PCR,dorm,4.32389905054391,0.244427090694977,1.35115682726059,0.05,1270,1024,49.53,11.78814,0.127,6398,5934,52044,0,28514,,637,27877,246
236,PCR,dorm,4.29873665758054,0.246086684232517,1.35249633545174,0.05,1387,1140,54.093,12.874134,0.1387,6927,6475,52530,0,28764,,685,28079,247
237,PCR,dorm,4.31742357903941,0.245108962756929,1.3510975330501,0.05,1475,1216,57.525,13.69095,0.1475,7931,7400,51908,0,28677,,783,27894,259
238,PCR,dorm,4.31596294591237,0.244691008087535,1.35114475959555,0.05,1289,1045,50.271,11.964498,0.1289,6025,5569,52824,0,28913,,612,28301,244
239,PCR,dorm,4.29814004116108,0.246102754130822,1.34890738397353,0.05,1348,1091,52.572,12.512136,0.1348,6827,6355,51801,0,28694,,674,28020,257
240,PCR,dorm,4.3130583206829,0.245241943766562,1.35129913059757,0.05,1545,1247,60.255,14.34069,0.1545,7798,7257,51547,0,28640,,786,27854,298
241,PCR,dorm,4.29739646454547,0.24568837855849,1.34887550652998,0.05,1375,1120,53.625,12.76275,0.1375,6789,6293,52001,0,28476,,659,27817,255
242,PCR,dorm,4.28453124272807,0.246922004166706,1.35025160558029,0.05,1485,1199,57.915,13.78377,0.1485,7724,7219,51905,0,28523,,754,27769,286
243,PCR,dorm,4.29514048751713,0.246661800117938,1.34971542028857,0.05,1363,1103,53.157,12.651366,0.1363,6556,6047,51486,0,28502,,661,27841,260
244,PCR,dorm,4.30053191889982,0.24634074729889,1.34982420745279,0.05,1453,1178,56.667,13.486746,0.1453,7692,7192,52342,0,28896,,753,28143,275
245,PCR,dorm,4.29870224031011,0.245913381820247,1.34779895155702,0.05,1396,1141,54.444,12.957672,0.1396,7254,6775,52155,0,28926,,710,28216,255
246,PCR,dorm,4.30456220594928,0.245386314997319,1.34861278367184,0.05,1301,1052,50.739,12.075882,0.1301,6118,5664,51709,0,28672,,616,28056,249
247,PCR,dorm,4.3081889998567,0.245390053887226,1.34699425001145,0.05,1434,1191,55.926,13.310388,0.1434,6795,6364,52025,0,28728,,678,28050,243
248,PCR,dorm,4.31509466397841,0.245080254361706,1.35053430120436,0.05,1358,1094,52.962,12.604956,0.1358,6984,6460,52112,0,28704,,690,28014,264
249,PCR,dorm,4.30648186700391,0.245311376616943,1.34999070723703,0.05,1494,1197,58.266,13.867308,0.1494,7752,7238,52289,0,28795,,760,28035,297
250,PCR,dorm,4.30432366128615,0.24521037097549,1.35276598747582,0.05,1226,1001,47.814,11.379732,0.1226,6010,5558,52109,0,28795,,601,28194,225
251,PCR,dorm,4.3013128038758,0.245967387814012,1.34759142408225,0.05,1271,1035,49.569,11.797422,0.1271,6223,5760,52013,0,28747,,620,28127,236
252,PCR,dorm,4.30085460104328,0.245930669079589,1.3491136062371,0.05,1333,1074,51.987,12.372906,0.1333,6681,6128,51506,0,28652,,659,27993,259
253,PCR,dorm,4.32356558545493,0.2447946488146,1.35164258013989,0.05,1294,1063,50.466,12.010908,0.1294,6392,5921,51719,0,28720,,637,28083,231
254,PCR,dorm,4.26691380776255,0.24806503820353,1.3500866763329,0.05,1411,1146,55.029,13.096902,0.1411,6889,6364,52761,0,28696,,700,27996,265
255,PCR,dorm,4.26440850868023,0.248011108951554,1.35107506214315,0.05,1555,1268,60.645,14.43351,0.1555,7270,6701,51766,0,28576,,744,27832,287
256,PCR,dorm,4.30089397420808,0.24602126061831,1.35170866218158,0.05,1310,1069,51.09,12.15942,0.131,6383,5867,52217,0,28748,,651,28097,241
257,PCR,dorm,4.28808625039794,0.246677021007009,1.35094980336743,0.05,1392,1145,54.288,12.920544,0.1392,6950,6493,52313,0,28717,,695,28022,247
258,PCR,dorm,4.27900528115584,0.247219636279361,1.34963253721189,0.05,1278,1045,49.842,11.862396,0.1278,6458,6035,51912,0,28565,,638,27927,233
259,PCR,dorm,4.27544686297747,0.247533453717794,1.34819013551944,0.05,1331,1087,51.909,12.354342,0.1331,6918,6434,53113,0,28762,,674,28088,244
260,PCR,dorm,4.28029259051078,0.24719080328932,1.34807854370624,0.05,1364,1111,53.196,12.660648,0.1364,6584,6171,52436,0,28682,,663,28019,253
261,PCR,dorm,4.28291090784189,0.246906487970916,1.35204398434625,0.05,1374,1128,53.586,12.753468,0.1374,6784,6353,52757,0,28873,,663,28210,246
262,PCR,dorm,4.26356941862455,0.247990211458369,1.34923772210178,0.05,1353,1131,52.767,12.558546,0.1353,6203,5801,52015,0,28495,,625,27870,222
263,PCR,dorm,4.29182927378722,0.246183446132628,1.34671663151752,0.05,1339,1072,52.221,12.428598,0.1339,6579,6081,52305,0,28643,,667,27976,267
264,PCR,dorm,4.3089380065365,0.245235467232769,1.34898581904681,0.05,1323,1111,51.597,12.280086,0.1323,6103,5690,51452,0,28442,,604,27838,212
265,PCR,dorm,4.30415632510534,0.245836455232667,1.34882959344888,0.05,1342,1081,52.338,12.456444,0.1342,6798,6330,52123,0,28752,,688,28064,261
266,PCR,dorm,4.27222040390299,0.247521111734595,1.35001179524382,0.05,1504,1233,58.656,13.960128,0.1504,7196,6678,51655,0,28562,,714,27848,271
267,PCR,dorm,4.28412163105784,0.247066305573718,1.34896813888777,0.05,1217,997,47.463,11.296194,0.1217,5958,5533,50943,0,28399,,595,27804,220
268,PCR,dorm,4.29735971512002,0.246319347524908,1.34912004359428,0.05,1249,1004,48.711,11.593218,0.1249,6103,5613,50809,0,28373,,626,27747,245
269,PCR,dorm,4.26961003664074,0.247717817895451,1.35071195226333,0.05,1263,1032,49.257,11.723166,0.1263,6237,5808,52923,0,28856,,618,28238,231
270,PCR,dorm,4.30624941989042,0.245731617597866,1.35258069948881,0.05,1540,1235,60.06,14.29428,0.154,7385,6849,51493,0,28257,,768,27489,305
271,PCR,dorm,4.29740602542606,0.245901625506099,1.34968573519576,0.05,1285,1037,50.115,11.92737,0.1285,6649,6205,52144,0,28681,,648,28033,248
272,PCR,dorm,4.30808728070674,0.245831426544134,1.34843064634582,0.05,1448,1196,56.472,13.440336,0.1448,6889,6360,51711,0,28583,,687,27896,252
273,PCR,dorm,4.28937762405701,0.246636505199845,1.35025802343951,0.05,1374,1111,53.586,12.753468,0.1374,7037,6526,52119,0,28786,,704,28082,263
274,PCR,dorm,4.30383845038677,0.245796455653101,1.35007631056709,0.05,1433,1144,55.887,13.301106,0.1433,7426,6931,51915,0,28777,,733,28044,289
275,PCR,dorm,4.31882326406394,0.244704569339283,1.35072350727153,0.05,1487,1208,57.993,13.802334,0.1487,7109,6552,52071,0,28701,,709,27992,279
276,PCR,dorm,4.28508145292278,0.247105480985182,1.34763605635658,0.05,1322,1082,51.558,12.270804,0.1322,6121,5673,52173,0,28770,,625,28145,240
277,PCR,dorm,4.31301752943192,0.245205375170314,1.35100801801726,0.05,1407,1131,54.873,13.059774,0.1407,6825,6293,52202,0,28683,,690,27993,276
278,PCR,dorm,4.30242113341741,0.245555818839631,1.35101583872458,0.05,1307,1088,50.973,12.131574,0.1307,5916,5476,50713,0,28233,,596,27637,219
279,PCR,dorm,4.30711606562791,0.244989662697814,1.34955687102753,0.05,1322,1103,51.558,12.270804,0.1322,6471,6061,52103,0,28596,,642,27954,219
280,PCR,dorm,4.30824257638341,0.245606511478679,1.3480640676214,0.05,1467,1212,57.213,13.616694,0.1467,7344,6834,51624,0,28575,,717,27858,255
281,PCR,dorm,4.31626061191447,0.244864502686781,1.35082690486999,0.05,1345,1093,52.455,12.48429,0.1345,6788,6300,52383,0,28765,,684,28081,252
282,PCR,dorm,4.30180177706439,0.245665063808247,1.34778289404041,0.05,1056,843,41.184,9.801792,0.1056,5619,5200,52080,0,28841,,564,28277,213
283,PCR,dorm,4.27778338778785,0.246874808182211,1.34923854198309,0.05,1480,1207,57.72,13.73736,0.148,7357,6829,52245,0,28782,,718,28064,273
284,PCR,dorm,4.31534746353064,0.2452722229759,1.34793932296651,0.05,1303,1078,50.817,12.094446,0.1303,5968,5576,51515,0,28244,,597,27647,225
285,PCR,dorm,4.33293598429627,0.244040568254682,1.35148081827093,0.05,1174,966,45.786,10.897068,0.1174,5255,4876,52733,0,28728,,525,28203,208
286,PCR,dorm,4.26940824177047,0.248011066693217,1.35054489497716,0.05,1387,1138,54.093,12.874134,0.1387,6361,5874,51750,0,28443,,641,27802,249
287,PCR,dorm,4.30100971438251,0.245660550224764,1.34794190878357,0.05,1355,1109,52.845,12.57711,0.1355,6744,6277,52277,0,28742,,669,28073,246
288,PCR,dorm,4.31548684083734,0.244607614466672,1.34927496439296,0.05,1415,1162,55.185,13.13403,0.1415,6714,6254,51527,0,28823,,698,28125,253
289,PCR,dorm,4.27354764698665,0.24736454504161,1.34996541806818,0.05,1556,1256,60.684,14.442792,0.1556,7960,7408,51412,0,28489,,783,27706,300
290,PCR,dorm,4.28084900329009,0.24715210320858,1.34900105375794,0.05,1419,1182,55.341,13.171158,0.1419,6887,6417,51773,0,28426,,667,27759,237
291,PCR,dorm,4.29838403271708,0.246433142442183,1.35007112459477,0.05,1246,1007,48.594,11.565372,0.1246,6457,5973,51114,0,28415,,650,27765,239
292,PCR,dorm,4.31947067416836,0.244775649696906,1.35270031459139,0.05,1319,1087,51.441,12.242958,0.1319,6805,6309,51548,0,28599,,680,27919,232
293,PCR,dorm,4.30865559280841,0.245165280888251,1.34746861099048,0.05,1123,918,43.797,10.423686,0.1123,5493,5099,51393,0,28476,,537,27939,205
294,PCR,dorm,4.32918363929593,0.244105375916237,1.35027368693005,0.05,1348,1116,52.572,12.512136,0.1348,6477,6106,52053,0,28412,,650,27762,232
295,PCR,dorm,4.32239861800392,0.244635605033804,1.35038573214139,0.05,1317,1081,51.363,12.224394,0.1317,6103,5659,51595,0,28552,,619,27933,236
296,PCR,dorm,4.27368481855468,0.247258959973358,1.35061530949869,0.05,1417,1143,55.263,13.152594,0.1417,7271,6735,52263,0,28588,,747,27841,274
297,PCR,dorm,4.31443875527063,0.245293415866125,1.34870879203695,0.05,1420,1157,55.38,13.18044,0.142,6803,6260,50897,0,28520,,680,27840,263
298,PCR,dorm,4.32560175287491,0.244618542220506,1.3481422907432,0.05,1381,1124,53.859,12.818442,0.1381,7052,6600,51249,0,28666,,702,27964,257
299,PCR,dorm,4.26586874314432,0.248185005542477,1.35233132998397,0.05,1162,945,45.318,10.785684,0.1162,5771,5364,51732,0,28633,,571,28062,217
300,PCR,dorm,4.3033921993251,0.246231529177715,1.3529120295738,0.05,1261,1022,49.179,11.704602,0.1261,6421,5955,51796,0,28610,,622,27988,239
301,PCR,dorm,4.31416041315122,0.245370127226907,1.34917898264585,0.05,1336,1085,52.104,12.400752,0.1336,6449,5935,51914,0,28821,,636,28185,251
302,PCR,dorm,4.28603198714739,0.246907576468532,1.34888018323437,0.05,1312,1063,51.168,12.177984,0.1312,6706,6276,51577,0,28723,,674,28049,249
303,PCR,dorm,4.27831850347548,0.247130415738045,1.35120293431071,0.05,1321,1073,51.519,12.261522,0.1321,6450,5953,51981,0,28552,,656,27896,248
304,PCR,dorm,4.30922026658043,0.245420727948183,1.35190835512381,0.05,1370,1109,53.43,12.71634,0.137,6734,6232,52350,0,28582,,669,27913,261
305,PCR,dorm,4.32952502270413,0.244032048084297,1.35128629387944,0.05,1402,1123,54.678,13.013364,0.1402,7433,6909,52023,0,28866,,748,28118,279
306,PCR,dorm,4.29923355453697,0.246380381835732,1.34692213234243,0.05,1438,1176,56.082,13.347516,0.1438,7172,6664,51544,0,28399,,713,27686,262
307,PCR,dorm,4.30297737493801,0.245449104780469,1.34901409402401,0.05,1380,1119,53.82,12.80916,0.138,6803,6275,51083,0,28565,,673,27892,261
308,PCR,dorm,4.30430042371098,0.245496137327495,1.35195017916408,0.05,1308,1086,51.012,12.140856,0.1308,5948,5487,52098,0,28500,,591,27909,222
309,PCR,dorm,4.26989960036122,0.247766758715873,1.34990874319515,0.05,1627,1338,63.453,15.101814,0.1627,7948,7366,52147,0,28799,,791,28008,289
310,PCR,dorm,4.31786233377763,0.245022830921187,1.3497275962073,0.05,1242,1011,48.438,11.528244,0.1242,6423,5952,52235,0,28858,,665,28193,231
311,PCR,dorm,4.2988058533071,0.246269594514926,1.35193568683649,0.05,1454,1189,56.706,13.496028,0.1454,7339,6812,51113,0,28664,,734,27930,265
312,PCR,dorm,4.30946672724369,0.245563943519214,1.35254955770042,0.05,1344,1081,52.416,12.475008,0.1344,6739,6196,51583,0,29097,,679,28418,263
313,PCR,dorm,4.29603704165055,0.246522725981057,1.35090112819099,0.05,1356,1111,52.884,12.586392,0.1356,6916,6440,51952,0,28721,,697,28024,245
314,PCR,dorm,4.28567295079724,0.246532601804599,1.35035221518709,0.05,1454,1196,56.706,13.496028,0.1454,7148,6690,52064,0,28665,,724,27941,258
315,PCR,dorm,4.31932875106839,0.244683897110395,1.35395603831008,0.05,1438,1163,56.082,13.347516,0.1438,7346,6787,51077,0,28289,,731,27558,275
316,PCR,dorm,4.26656148595218,0.248319190917132,1.34779444682707,0.05,1217,988,47.463,11.296194,0.1217,6286,5865,52113,0,28893,,631,28262,229
