rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1340,antigen,dorm,4.31018738586884,0.245812347473788,1.35070364583893,0.05,1510,1215,58.89,14.01582,0.151,4658,4101,0,0,28544,,447,28097,295
1341,antigen,dorm,4.32420106697906,0.244667648680723,1.35028103834353,0.05,1333,1076,51.987,12.372906,0.1333,4175,3652,0,0,28865,,414,28451,257
1342,antigen,dorm,4.33503099443944,0.243791430619976,1.34811655177744,0.05,1514,1225,59.046,14.052948,0.1514,4510,3971,0,0,28587,,440,28147,289
1343,antigen,dorm,4.26376741751258,0.248332099068265,1.34742671425355,0.05,1483,1172,57.837,13.765206,0.1483,4944,4317,0,0,28548,,486,28062,311
1344,antigen,dorm,4.30812709783022,0.245443287237726,1.35113690329931,0.05,1439,1184,56.121,13.356798,0.1439,4239,3729,0,0,28593,,408,28185,255
1345,antigen,dorm,4.31953479711787,0.245000174693226,1.34887349414362,0.05,1481,1187,57.759,13.746642,0.1481,4700,4155,0,0,29098,,470,28628,294
1346,antigen,dorm,4.28350396550049,0.246765324506785,1.34772852571604,0.05,1505,1211,58.695,13.96941,0.1505,4812,4303,0,0,28753,,484,28269,294
1347,antigen,dorm,4.31158632007478,0.245370256627883,1.35190111342157,0.05,1447,1186,56.433,13.431054,0.1447,4215,3730,0,0,28486,,417,28069,261
1348,antigen,dorm,4.33545113486392,0.243561673140485,1.34872951952676,0.05,1498,1207,58.422,13.904436,0.1498,4698,4127,0,0,28689,,454,28235,291
1349,antigen,dorm,4.30189894869427,0.245438481845981,1.35040780268913,0.05,1537,1270,59.943,14.266434,0.1537,4217,3713,0,0,28650,,422,28228,267
1350,antigen,dorm,4.28735610054935,0.247125725938012,1.35140547172031,0.05,1352,1101,52.728,12.549264,0.1352,4005,3483,0,0,28409,,387,28022,251
1351,antigen,dorm,4.29682785614992,0.246055412071028,1.35165853245627,0.05,1403,1140,54.717,13.022646,0.1403,4232,3749,0,0,28744,,417,28327,263
1352,antigen,dorm,4.28957348167224,0.246408568794879,1.35235751123775,0.05,1491,1226,58.149,13.839462,0.1491,4397,3861,0,0,28524,,432,28092,264
1353,antigen,dorm,4.2951092201025,0.246625267210239,1.35048885800128,0.05,1504,1199,58.656,13.960128,0.1504,4248,3660,0,0,28628,,430,28198,305
1354,antigen,dorm,4.2882706431319,0.246648681366218,1.34956957075605,0.05,1329,1082,51.831,12.335778,0.1329,3876,3411,0,0,28548,,383,28165,247
1355,antigen,dorm,4.29912691554093,0.24602318925708,1.35020813673917,0.05,1387,1142,54.093,12.874134,0.1387,4163,3742,0,0,28782,,417,28365,245
1356,antigen,dorm,4.34129196934219,0.243828901789512,1.34569590172952,0.05,1376,1106,53.664,12.772032,0.1376,4243,3732,0,0,28461,,420,28041,270
1357,antigen,dorm,4.3125189773391,0.24542446100432,1.34653491811916,0.05,1173,961,45.747,10.887786,0.1173,3401,3011,0,0,28559,,326,28233,212
1358,antigen,dorm,4.29379041300699,0.24605325391785,1.35044119903195,0.05,1379,1114,53.781,12.799878,0.1379,4156,3660,0,0,28568,,423,28145,265
1359,antigen,dorm,4.27623046394919,0.247455421527583,1.34874132262747,0.05,1450,1189,56.55,13.4589,0.145,4072,3577,0,0,28735,,419,28316,261
1360,antigen,dorm,4.31715146644069,0.245058402995703,1.34847271514558,0.05,1506,1198,58.734,13.978692,0.1506,4956,4364,0,0,28203,,484,27719,308
1361,antigen,dorm,4.28047378441931,0.246922297616695,1.35373671550616,0.05,1477,1189,57.603,13.709514,0.1477,4658,4116,0,0,28522,,452,28070,288
1362,antigen,dorm,4.31868622775709,0.244654252916402,1.35107838258542,0.05,1315,1047,51.285,12.20583,0.1315,3990,3456,0,0,28309,,413,27896,266
1363,antigen,dorm,4.33139740442479,0.243907529120549,1.35102885576052,0.05,1343,1094,52.377,12.465726,0.1343,3919,3462,0,0,28684,,389,28295,249
1364,antigen,dorm,4.28461861448904,0.246822119583205,1.35167779034343,0.05,1563,1248,60.957,14.507766,0.1563,4732,4174,0,0,28574,,475,28099,315
1365,antigen,dorm,4.29780913565521,0.246223629151469,1.34792434995774,0.05,1612,1319,62.868,14.962584,0.1612,4753,4218,0,0,28399,,470,27929,293
1366,antigen,dorm,4.29675849064636,0.246585824645808,1.35020181049808,0.05,1516,1216,59.124,14.071512,0.1516,4788,4240,0,0,28977,,470,28507,300
1367,antigen,dorm,4.31026580992372,0.244916493787623,1.34946750440287,0.05,1315,1049,51.285,12.20583,0.1315,4183,3702,0,0,28851,,409,28442,266
1368,antigen,dorm,4.28644314801007,0.246491659855163,1.34970239364744,0.05,1317,1051,51.363,12.224394,0.1317,4346,3813,0,0,28666,,424,28242,266
1369,antigen,dorm,4.28798540762219,0.246893084611452,1.35133061893617,0.05,1601,1283,62.439,14.860482,0.1601,5071,4524,0,0,28581,,482,28099,318
1370,antigen,dorm,4.29441343489164,0.246375158009275,1.35164058190815,0.05,1405,1149,54.795,13.04121,0.1405,3897,3408,0,0,28472,,380,28092,256
1371,antigen,dorm,4.32723096023021,0.244539505978725,1.35262212376853,0.05,1321,1051,51.519,12.261522,0.1321,4316,3794,0,0,28995,,430,28565,270
1372,antigen,dorm,4.28705055062575,0.246530873487241,1.3490410698966,0.05,1498,1221,58.422,13.904436,0.1498,4328,3816,0,0,28884,,425,28459,277
1373,antigen,dorm,4.30487488883731,0.245713735316675,1.35241363050476,0.05,1326,1051,51.714,12.307932,0.1326,4319,3782,0,0,28494,,434,28060,275
1374,antigen,dorm,4.3030717752831,0.245901132328028,1.34917585340448,0.05,1389,1133,54.171,12.892698,0.1389,4341,3886,0,0,28459,,422,28037,256
1375,antigen,dorm,4.32759745164185,0.243714541535198,1.3513575914038,0.05,1451,1153,56.589,13.468182,0.1451,4722,4160,0,0,28377,,454,27923,298
1376,antigen,dorm,4.31640635251931,0.244790702246477,1.35038809510172,0.05,1558,1258,60.762,14.461356,0.1558,4530,3939,0,0,28612,,455,28157,300
1377,antigen,dorm,4.27380183889047,0.247087495035881,1.3507606339925,0.05,1502,1185,58.578,13.941564,0.1502,4879,4308,0,0,29038,,475,28563,317
1378,antigen,dorm,4.30083769005197,0.246165377831213,1.35085808636783,0.05,1387,1121,54.093,12.874134,0.1387,4521,3987,0,0,28519,,443,28076,266
1379,antigen,dorm,4.29325286458484,0.246317708129389,1.35277052249673,0.05,1348,1078,52.572,12.512136,0.1348,4251,3756,0,0,28780,,436,28344,270
1380,antigen,dorm,4.2939947111186,0.246163602126001,1.35030341900096,0.05,1376,1107,53.664,12.772032,0.1376,4516,4021,0,0,28512,,426,28086,269
1381,antigen,dorm,4.28302739149393,0.246783277746745,1.35097351300515,0.05,1500,1173,58.5,13.923,0.15,4960,4380,0,0,28621,,492,28129,327
1382,antigen,dorm,4.27764916437002,0.246961096158231,1.35160000712606,0.05,1504,1243,58.656,13.960128,0.1504,4253,3791,0,0,28456,,428,28028,261
1383,antigen,dorm,4.32395748074771,0.244590470875865,1.35121909373573,0.05,1426,1166,55.614,13.236132,0.1426,4394,3928,0,0,28818,,425,28393,260
1384,antigen,dorm,4.28786135147562,0.246879655447182,1.3498125302384,0.05,1682,1362,65.598,15.612324,0.1682,5096,4503,0,0,28890,,507,28383,320
1385,antigen,dorm,4.31093222437764,0.245091191847451,1.34826469221483,0.05,1473,1190,57.447,13.672386,0.1473,4627,4094,0,0,28702,,455,28247,283
1386,antigen,dorm,4.27651046271109,0.247208818346479,1.34954629778188,0.05,1359,1105,53.001,12.614238,0.1359,4146,3621,0,0,28649,,410,28239,254
1387,antigen,dorm,4.29789547522217,0.246419133573793,1.34766523092865,0.05,1389,1120,54.171,12.892698,0.1389,4329,3797,0,0,28487,,427,28060,269
1388,antigen,dorm,4.31165877563008,0.245467509020908,1.35015808037959,0.05,1445,1174,56.355,13.41249,0.1445,4241,3722,0,0,28409,,421,27988,271
1389,antigen,dorm,4.294871127307,0.245687128243607,1.34844635737623,0.05,1381,1115,53.859,12.818442,0.1381,4305,3787,0,0,28976,,427,28549,266
1390,antigen,dorm,4.29147865282415,0.24664530114288,1.34807753187258,0.05,1359,1083,53.001,12.614238,0.1359,4450,3898,0,0,28723,,426,28297,276
1391,antigen,dorm,4.30483729633687,0.245707373206687,1.34850716283124,0.05,1425,1155,55.575,13.22685,0.1425,4239,3768,0,0,28540,,427,28113,270
1392,antigen,dorm,4.31679747187639,0.245147177608622,1.34861180918646,0.05,1421,1104,55.419,13.189722,0.1421,4649,4060,0,0,28823,,472,28351,317
1393,antigen,dorm,4.30535046857093,0.245587389925489,1.34632601489371,0.05,1471,1180,57.369,13.653822,0.1471,4355,3805,0,0,28947,,442,28505,291
1394,antigen,dorm,4.3297129748619,0.244541940361245,1.34937437442289,0.05,1378,1151,53.742,12.790596,0.1378,3933,3481,0,0,28669,,384,28285,227
1395,antigen,dorm,4.28023256912754,0.247302887580407,1.34672171685951,0.05,1386,1130,54.054,12.864852,0.1386,4093,3640,0,0,28719,,403,28316,256
1396,antigen,dorm,4.29412754068552,0.246266694647886,1.35388458199043,0.05,1565,1273,61.035,14.52633,0.1565,4824,4281,0,0,28602,,484,28118,292
1397,antigen,dorm,4.28275338851022,0.247018773906504,1.34844423885792,0.05,1496,1208,58.344,13.885872,0.1496,4754,4238,0,0,28657,,480,28177,288
1398,antigen,dorm,4.3165673717522,0.244378188274929,1.34855178395018,0.05,1416,1152,55.224,13.143312,0.1416,4255,3768,0,0,28878,,413,28465,264
1399,antigen,dorm,4.30908928814325,0.245697827575416,1.34864294714585,0.05,1487,1199,57.993,13.802334,0.1487,4605,4082,0,0,28783,,462,28321,288
1400,antigen,dorm,4.2893289806342,0.246305073955258,1.3484772122393,0.05,1617,1301,63.063,15.008994,0.1617,5122,4512,0,0,29035,,500,28535,316
1401,antigen,dorm,4.30971201124404,0.245138603443918,1.35108949453111,0.05,1407,1137,54.873,13.059774,0.1407,4350,3836,0,0,28813,,425,28388,270
1402,antigen,dorm,4.29112009891264,0.246241581590418,1.35197855447729,0.05,1325,1069,51.675,12.29865,0.1325,4074,3595,0,0,28953,,397,28556,256
1403,antigen,dorm,4.2864398702107,0.246677170727806,1.34842415430701,0.05,1336,1076,52.104,12.400752,0.1336,4297,3799,0,0,28457,,443,28014,260
1404,antigen,dorm,4.31563286817776,0.244813263691881,1.34789814049586,0.05,1324,1053,51.636,12.289368,0.1324,4232,3675,0,0,28535,,420,28115,271
1405,antigen,dorm,4.27577920726357,0.247231024206845,1.35190217283084,0.05,1241,989,48.399,11.518962,0.1241,3995,3510,0,0,28509,,405,28104,252
1406,antigen,dorm,4.27802990633969,0.247111238757248,1.34702366901987,0.05,1467,1202,57.213,13.616694,0.1467,4309,3796,0,0,28553,,434,28119,265
1407,antigen,dorm,4.31603908855509,0.245017984315283,1.34945528123142,0.05,1631,1320,63.609,15.138942,0.1631,5017,4397,0,0,28605,,496,28109,311
1408,antigen,dorm,4.285955631315,0.247176554918884,1.34804213500746,0.05,1310,1053,51.09,12.15942,0.131,3962,3528,0,0,28581,,396,28185,257
1409,antigen,dorm,4.32616368018698,0.244277859527375,1.34990251967346,0.05,1619,1296,63.141,15.027558,0.1619,5156,4566,0,0,28686,,512,28174,323
1410,antigen,dorm,4.30663209577662,0.245663641519793,1.35058690561115,0.05,1369,1070,53.391,12.707058,0.1369,4406,3863,0,0,28851,,436,28415,299
1411,antigen,dorm,4.29082070386661,0.246135660239918,1.35254037047803,0.05,1567,1271,61.113,14.544894,0.1567,4826,4280,0,0,28485,,467,28018,296
1412,antigen,dorm,4.31293649747143,0.245133883578582,1.34925285603137,0.05,1385,1123,54.015,12.85557,0.1385,4285,3789,0,0,28737,,425,28312,262
1413,antigen,dorm,4.27892213239,0.247042642297432,1.34713213084297,0.05,1516,1224,59.124,14.071512,0.1516,4549,4024,0,0,28471,,448,28023,292
1414,antigen,dorm,4.28830401720927,0.24635233703557,1.35189468777,0.05,1373,1104,53.547,12.744186,0.1373,4331,3837,0,0,28717,,428,28289,269
1415,antigen,dorm,4.29473233042217,0.246352886222345,1.35403213942911,0.05,1312,1070,51.168,12.177984,0.1312,4042,3598,0,0,28715,,395,28320,242
1416,antigen,dorm,4.31108991771911,0.24542874721418,1.34979971904336,0.05,1378,1135,53.742,12.790596,0.1378,3888,3472,0,0,28448,,389,28059,243
1417,antigen,dorm,4.31094767589892,0.245486266658212,1.34846317971693,0.05,1423,1148,55.497,13.208286,0.1423,4395,3869,0,0,28508,,424,28084,275
1418,antigen,dorm,4.29984922556551,0.245772677518405,1.35022363074765,0.05,1495,1212,58.305,13.87659,0.1495,4560,4050,0,0,28448,,450,27998,283
1419,antigen,dorm,4.27341094223814,0.247167750587876,1.34990460807125,0.05,1449,1143,56.511,13.449618,0.1449,4950,4370,0,0,28416,,512,27904,306
1420,antigen,dorm,4.314871549663,0.245163666486865,1.35194002968778,0.05,1434,1145,55.926,13.310388,0.1434,4610,4049,0,0,28621,,445,28176,289
1421,antigen,dorm,4.30154322151643,0.245908331262939,1.3504206455722,0.05,1419,1171,55.341,13.171158,0.1419,4104,3639,0,0,28572,,405,28167,248
1422,antigen,dorm,4.31371393205261,0.244712278162529,1.34814337592623,0.05,1138,897,44.382,10.562916,0.1138,3738,3247,0,0,28865,,380,28485,241
1423,antigen,dorm,4.32820892965043,0.244041170245559,1.34844530616208,0.05,1372,1102,53.508,12.734904,0.1372,4351,3791,0,0,28443,,424,28019,270
1424,antigen,dorm,4.30082761810584,0.245905371649121,1.34592872278177,0.05,1460,1166,56.94,13.55172,0.146,4699,4152,0,0,28401,,458,27943,294
1425,antigen,dorm,4.30501294221388,0.245525701262477,1.34998163812408,0.05,1471,1195,57.369,13.653822,0.1471,4495,3987,0,0,28480,,442,28038,276
1426,antigen,dorm,4.28708029586341,0.246943500208564,1.35039303017374,0.05,1360,1098,53.04,12.62352,0.136,4241,3744,0,0,28443,,419,28024,262
1427,antigen,dorm,4.29708557819702,0.246654231909912,1.3503940320111,0.05,1400,1128,54.6,12.9948,0.14,4485,3988,0,0,28677,,434,28243,266
1428,antigen,dorm,4.29149516934786,0.246342144527856,1.3508886568868,0.05,1499,1211,58.461,13.913718,0.1499,4557,4004,0,0,28474,,436,28038,288
1429,antigen,dorm,4.31109868775005,0.245262039471299,1.35164289955209,0.05,1432,1151,55.848,13.291824,0.1432,4415,3891,0,0,28773,,434,28339,281
1430,antigen,dorm,4.29583993664872,0.246450928350123,1.34714262742558,0.05,1431,1151,55.809,13.282542,0.1431,4718,4180,0,0,28796,,452,28344,280
1431,antigen,dorm,4.30286786222579,0.2454864854339,1.34867851461182,0.05,1448,1185,56.472,13.440336,0.1448,4475,3967,0,0,28493,,432,28061,263
1432,antigen,dorm,4.30252861145668,0.245657707090023,1.35161984285825,0.05,1437,1162,56.043,13.338234,0.1437,4267,3755,0,0,28721,,429,28292,275
1433,antigen,dorm,4.2994440541332,0.245820396061522,1.35105016500827,0.05,1255,1015,48.945,11.64891,0.1255,3830,3370,0,0,28667,,384,28283,240
1434,antigen,dorm,4.29159517814024,0.246500765990489,1.35007873399995,0.05,1233,1001,48.087,11.444706,0.1233,3793,3348,0,0,28775,,379,28396,232
1435,antigen,dorm,4.31422918901338,0.245238845801522,1.35195842379405,0.05,1365,1101,53.235,12.66993,0.1365,4040,3541,0,0,28624,,422,28202,264
1436,antigen,dorm,4.29711603175337,0.246154270031599,1.34951094695185,0.05,1434,1162,55.926,13.310388,0.1434,4348,3883,0,0,28958,,432,28526,272
1437,antigen,dorm,4.30685673260523,0.245081774635718,1.3475560317053,0.05,1474,1181,57.486,13.681668,0.1474,4429,3867,0,0,28741,,448,28293,293
1438,antigen,dorm,4.27281283826937,0.247427473655017,1.34610909052885,0.05,1521,1197,59.319,14.117922,0.1521,4974,4431,0,0,28592,,506,28086,324
1439,antigen,dorm,4.27075786887798,0.247730016343695,1.3503593491289,0.05,1512,1229,58.968,14.034384,0.1512,4626,4092,0,0,28435,,442,27993,283
1440,antigen,dorm,4.30255914634375,0.245594367339236,1.35178522089578,0.05,1526,1234,59.514,14.164332,0.1526,4684,4132,0,0,28406,,471,27935,292
1441,antigen,dorm,4.24174074100731,0.249418118975646,1.34814296220176,0.05,1501,1230,58.539,13.932282,0.1501,4313,3830,0,0,28587,,436,28151,271
1442,antigen,dorm,4.30242047252657,0.245574500737335,1.34855250097057,0.05,1485,1198,57.915,13.78377,0.1485,4569,4051,0,0,28765,,454,28311,287
1443,antigen,dorm,4.32925155972397,0.244259258594808,1.35039787903186,0.05,1341,1052,52.299,12.447162,0.1341,4374,3834,0,0,28708,,441,28267,289
1444,antigen,dorm,4.30219181965977,0.245758624369929,1.34898388016838,0.05,1502,1231,58.578,13.941564,0.1502,3984,3475,0,0,28672,,413,28259,271
1445,antigen,dorm,4.28830007759424,0.246200070647398,1.35122612149725,0.05,1588,1300,61.932,14.739816,0.1588,4731,4210,0,0,28677,,474,28203,288
1446,antigen,dorm,4.27403566813682,0.247438410619477,1.3482069816178,0.05,1446,1167,56.394,13.421772,0.1446,4605,4083,0,0,28850,,461,28389,279
1447,antigen,dorm,4.3197660329795,0.244712259527273,1.34989307210987,0.05,1481,1173,57.759,13.746642,0.1481,4977,4396,0,0,28605,,476,28129,308
1448,antigen,dorm,4.30067428826097,0.246126908946915,1.35244861308463,0.05,1501,1203,58.539,13.932282,0.1501,4601,4047,0,0,28667,,460,28207,297
1449,antigen,dorm,4.30428774783846,0.245528034397139,1.35061476593434,0.05,1468,1195,57.252,13.625976,0.1468,4447,3925,0,0,28755,,432,28323,273
1450,antigen,dorm,4.31448608752605,0.244838257181402,1.35109139526048,0.05,1390,1117,54.21,12.90198,0.139,4423,3881,0,0,28840,,448,28392,273
1451,antigen,dorm,4.28541993573123,0.246630061714039,1.35007841560253,0.05,1513,1230,59.007,14.043666,0.1513,4856,4343,0,0,28922,,458,28464,283
1452,antigen,dorm,4.28537422524914,0.24673155976344,1.34693143041618,0.05,1484,1206,57.876,13.774488,0.1484,4519,3995,0,0,28756,,444,28312,278
1453,antigen,dorm,4.31420512907915,0.245094741150942,1.35062406678473,0.05,1406,1140,54.834,13.050492,0.1406,4296,3766,0,0,28534,,415,28119,266
1454,antigen,dorm,4.30913542586491,0.245319341224173,1.34883514035076,0.05,1312,1054,51.168,12.177984,0.1312,4238,3777,0,0,28413,,414,27999,258
1455,antigen,dorm,4.30322634182841,0.245902332760161,1.35156497815573,0.05,1424,1118,55.536,13.217568,0.1424,4430,3864,0,0,28669,,437,28232,306
1456,antigen,dorm,4.30412040672923,0.245844758521933,1.35266946617454,0.05,1441,1127,56.199,13.375362,0.1441,4935,4364,0,0,28808,,485,28323,314
1457,antigen,dorm,4.30176601221587,0.245821743313602,1.34892545623439,0.05,1539,1260,60.021,14.284998,0.1539,4529,4026,0,0,28545,,434,28111,279
1458,antigen,dorm,4.30639728897894,0.245811615847875,1.35129475999211,0.05,1548,1244,60.372,14.368536,0.1548,5006,4417,0,0,28679,,482,28197,304
1459,antigen,dorm,4.26177599487862,0.248257899316159,1.34789026224314,0.05,1301,1050,50.739,12.075882,0.1301,4257,3737,0,0,28713,,416,28297,251
1460,antigen,dorm,4.31178822119283,0.245808119971457,1.35187932290995,0.05,1292,1058,50.388,11.992344,0.1292,4085,3625,0,0,28881,,392,28489,234
1461,antigen,dorm,4.30318905215137,0.246046409314526,1.34812398360949,0.05,1423,1151,55.497,13.208286,0.1423,4404,3863,0,0,28574,,415,28159,272
1462,antigen,dorm,4.28675209704404,0.247009089174738,1.35159220694205,0.05,1547,1250,60.333,14.359254,0.1547,4981,4455,0,0,28726,,484,28242,297
1463,antigen,dorm,4.26625438216178,0.24789485184309,1.34912047126388,0.05,1548,1249,60.372,14.368536,0.1548,5174,4630,0,0,28698,,498,28200,299
1464,antigen,dorm,4.28890678622767,0.24651561428505,1.35228126645141,0.05,1410,1147,54.99,13.08762,0.141,4293,3754,0,0,28851,,432,28419,263
1465,antigen,dorm,4.29777757093066,0.245948472791319,1.3502773386079,0.05,1384,1103,53.976,12.846288,0.1384,4392,3889,0,0,28732,,455,28277,281
1466,antigen,dorm,4.29657098290188,0.246115353367282,1.34955086029481,0.05,1622,1296,63.258,15.055404,0.1622,5135,4514,0,0,28624,,503,28121,326
1467,antigen,dorm,4.28942856988862,0.24697394385483,1.34917428068963,0.05,1473,1199,57.447,13.672386,0.1473,4335,3818,0,0,28610,,441,28169,274
1468,antigen,dorm,4.28250211539389,0.246749068313268,1.34926582116931,0.05,1517,1242,59.163,14.080794,0.1517,4627,4131,0,0,28986,,449,28537,275
1469,antigen,dorm,4.30738585592469,0.245162752754524,1.35231899676177,0.05,1452,1180,56.628,13.477464,0.1452,4314,3820,0,0,28917,,420,28497,272
1470,antigen,dorm,4.34573844346151,0.243224058221559,1.34993360964856,0.05,1309,1041,51.051,12.150138,0.1309,4313,3790,0,0,28877,,422,28455,268
1471,antigen,dorm,4.30482126100506,0.245645478579625,1.34861476686513,0.05,1465,1198,57.135,13.59813,0.1465,4180,3629,0,0,28743,,427,28316,267
1472,antigen,dorm,4.31795442518994,0.244926943512471,1.3478168398339,0.05,1464,1207,57.096,13.588848,0.1464,4248,3786,0,0,28592,,421,28171,257
1473,antigen,dorm,4.30742779488196,0.245651663887945,1.34924928160737,0.05,1337,1075,52.143,12.410034,0.1337,4046,3521,0,0,28527,,413,28114,262
1474,antigen,dorm,4.31253255185761,0.245039651300069,1.34770906568804,0.05,1291,1035,50.349,11.983062,0.1291,4037,3581,0,0,28431,,395,28036,256
1475,antigen,dorm,4.32031692204397,0.244680193255024,1.35195153889861,0.05,1421,1151,55.419,13.189722,0.1421,4375,3879,0,0,28743,,429,28314,270
1476,antigen,dorm,4.31219224430514,0.245320448371472,1.34837092606843,0.05,1398,1114,54.522,12.976236,0.1398,4495,3983,0,0,28723,,448,28275,284
1477,antigen,dorm,4.32151973777189,0.244781132619906,1.34976904959746,0.05,1378,1097,53.742,12.790596,0.1378,4519,4033,0,0,28918,,465,28453,281
1478,antigen,dorm,4.26511394542849,0.248071075125796,1.35025716510156,0.05,1348,1085,52.572,12.512136,0.1348,4164,3632,0,0,28756,,401,28355,263
1479,antigen,dorm,4.31493385873561,0.245172243133191,1.34943322570451,0.05,1440,1140,56.16,13.36608,0.144,4650,4052,0,0,28726,,449,28277,300
1480,antigen,dorm,4.32064523638092,0.244437809924278,1.34897038855062,0.05,1474,1195,57.486,13.681668,0.1474,4736,4209,0,0,28579,,471,28108,279
1481,antigen,dorm,4.27444299657516,0.247449398927381,1.35154271397981,0.05,1569,1260,61.191,14.563458,0.1569,4946,4357,0,0,28773,,485,28288,309
