rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2471,retest all negatives,NH,4.25207842338535,0.248567250817056,1.34898869451942,0.02,57,50,14.25,5.03025,3.078,144,134,750,367,750,,20,730,7
2472,retest all negatives,NH,4.41355022615845,0.240491290056847,1.34596425833798,0.02,48,39,12,4.236,2.592,184,166,678,332,680,,17,663,9
2473,retest all negatives,NH,4.20585542991665,0.251703039958048,1.34290552008989,0.02,42,33,10.5,3.7065,2.268,149,133,671,330,676,,15,661,9
2474,retest all negatives,NH,4.28309985986026,0.247165697964778,1.35340168976668,0.02,62,60,15.5,5.4715,3.348,75,72,714,349,711,,10,701,2
2475,retest all negatives,NH,4.39327207930515,0.240525624602623,1.36216672662424,0.02,59,53,14.75,5.20675,3.186,120,106,734,359,735,,14,721,6
2476,retest all negatives,NH,4.33150484059421,0.243152430568428,1.34191504493471,0.02,57,54,14.25,5.03025,3.078,69,64,740,364,737,,7,730,3
2477,retest all negatives,NH,4.16709979074399,0.25530016702408,1.35303059672674,0.02,10,9,2.5,0.8825,0.54,24,20,696,341,687,,3,684,1
2478,retest all negatives,NH,4.34046897882835,0.243400047724288,1.35245265900088,0.02,48,41,12,4.236,2.592,136,124,657,323,659,,13,646,7
2479,retest all negatives,NH,4.10908563955143,0.258277802803955,1.34902059179177,0.02,51,41,12.75,4.50075,2.754,184,158,690,338,696,,18,678,10
2480,retest all negatives,NH,4.22907906442623,0.250376268938346,1.34855862235614,0.02,33,29,8.25,2.91225,1.782,131,122,660,326,664,,13,651,4
2481,retest all negatives,NH,4.31825723215329,0.246008438941903,1.35212879986295,0.02,14,13,3.5,1.2355,0.756,23,19,757,374,757,,4,753,1
2482,retest all negatives,NH,4.3115731698092,0.242623273504858,1.34063921447055,0.02,40,37,10,3.53,2.16,71,63,702,346,699,,9,690,3
2483,retest all negatives,NH,4.29833853311034,0.246955808800006,1.35231830857943,0.02,58,51,14.5,5.1185,3.132,137,118,685,335,686,,15,671,7
2484,retest all negatives,NH,4.1055561273096,0.25744929024096,1.35397703462064,0.02,38,34,9.5,3.3535,2.052,58,44,776,381,773,,5,768,4
2485,retest all negatives,NH,4.44237091776242,0.238452056276175,1.35059871812084,0.02,42,38,10.5,3.7065,2.268,99,91,804,395,801,,11,790,4
2486,retest all negatives,NH,4.25088643654904,0.249918269286769,1.34879041689305,0.02,51,47,12.75,4.50075,2.754,81,71,793,386,789,,11,778,4
2487,retest all negatives,NH,4.44169625999028,0.238158952926553,1.36252273726208,0.02,29,26,7.25,2.55925,1.566,68,61,806,394,799,,14,785,3
2488,retest all negatives,NH,4.34162458213102,0.243787534596195,1.3618849122959,0.02,50,43,12.5,4.4125,2.7,142,128,685,337,687,,16,671,7
2489,retest all negatives,NH,4.3527182143094,0.240544419481768,1.34303114163334,0.02,34,25,8.5,3.0005,1.836,148,132,718,352,718,,16,702,9
2490,retest all negatives,NH,4.42733522225264,0.238697791627193,1.34347635046187,0.02,37,32,9.25,3.26525,1.998,128,115,685,334,679,,15,664,5
2491,retest all negatives,NH,4.21569712730678,0.253748547199502,1.33942899425666,0.02,52,49,13,4.589,2.808,64,54,729,357,722,,9,713,3
2492,retest all negatives,NH,4.31018631202077,0.243027417329279,1.34801864151723,0.02,24,23,6,2.118,1.296,29,29,772,381,770,,4,766,1
2493,retest all negatives,NH,4.28462641767761,0.245643000075423,1.35116497282778,0.02,58,54,14.5,5.1185,3.132,63,54,725,354,719,,7,712,4
2494,retest all negatives,NH,4.35506333820983,0.242996727037581,1.34924794456318,0.02,44,41,11,3.883,2.376,126,118,749,366,746,,11,735,3
2495,retest all negatives,NH,4.16977346030728,0.255344386897605,1.33438368668056,0.02,41,40,10.25,3.61825,2.214,70,66,670,330,670,,7,663,1
2496,retest all negatives,NH,4.4344597358773,0.237156557564548,1.35877421539079,0.02,62,55,15.5,5.4715,3.348,180,167,717,351,720,,23,697,7
2497,retest all negatives,NH,4.2849168839597,0.247210583892927,1.33551600138947,0.02,42,40,10.5,3.7065,2.268,41,35,678,334,675,,8,667,2
2498,retest all negatives,NH,4.36634269300987,0.242108580345437,1.35989830174788,0.02,63,56,15.75,5.55975,3.402,102,88,775,382,774,,14,760,7
2499,retest all negatives,NH,4.26108627541286,0.248142970720608,1.36191284213616,0.02,44,38,11,3.883,2.376,120,106,690,340,690,,13,677,6
2500,retest all negatives,NH,4.14204328282331,0.256295277487546,1.35478775884431,0.02,42,39,10.5,3.7065,2.268,87,78,736,361,735,,9,726,3
2501,retest all negatives,NH,4.43694020880497,0.238341459523329,1.34387613123278,0.02,12,10,3,1.059,0.648,33,28,725,355,718,,4,714,2
2502,retest all negatives,NH,4.32468252947213,0.244280979023625,1.34359858779324,0.02,32,26,8,2.824,1.728,104,87,691,342,691,,11,680,6
2503,retest all negatives,NH,4.29003860937745,0.244392824473249,1.35736990666045,0.02,33,28,8.25,2.91225,1.782,65,49,705,347,705,,8,697,5
2504,retest all negatives,NH,4.09353233601225,0.257775556430596,1.35404574820348,0.02,58,50,14.5,5.1185,3.132,149,127,774,381,775,,20,755,8
2505,retest all negatives,NH,4.23154402384765,0.248860554155426,1.33883383798408,0.02,66,57,16.5,5.8245,3.564,197,176,730,360,740,,24,716,9
2506,retest all negatives,NH,4.29595671851824,0.246751038969875,1.35352722768681,0.02,56,50,14,4.942,3.024,141,129,715,351,714,,14,700,6
2507,retest all negatives,NH,4.3909847764349,0.240761818984313,1.35036315107326,0.02,54,48,13.5,4.7655,2.916,124,116,702,344,704,,16,688,6
2508,retest all negatives,NH,4.35249560202407,0.243344539142724,1.36830536352959,0.02,48,42,12,4.236,2.592,85,71,731,360,733,,12,721,6
2509,retest all negatives,NH,4.28283592580338,0.246395623917558,1.35171989815397,0.02,44,36,11,3.883,2.376,128,108,706,346,710,,15,695,8
2510,retest all negatives,NH,4.45338109140884,0.235384194405593,1.33333755998093,0.02,51,47,12.75,4.50075,2.754,63,53,696,338,694,,7,687,4
2511,retest all negatives,NH,4.35385506021016,0.242989720188103,1.36279867332369,0.02,43,37,10.75,3.79475,2.322,93,84,731,359,730,,10,720,6
2512,retest all negatives,NH,4.32663010730786,0.242017561429731,1.34934458922489,0.02,39,31,9.75,3.44175,2.106,144,123,746,366,748,,15,733,8
2513,retest all negatives,NH,4.05938239169196,0.260705157682893,1.34144328292644,0.02,59,53,14.75,5.20675,3.186,128,110,752,368,752,,16,736,6
2514,retest all negatives,NH,4.16876261808292,0.255250159808017,1.33824608785465,0.02,53,45,13.25,4.67725,2.862,192,173,668,326,676,,20,656,8
2515,retest all negatives,NH,4.41353064745821,0.237970097784038,1.35648057978775,0.02,8,7,2,0.706,0.432,37,36,760,372,748,,4,744,1
2516,retest all negatives,NH,4.34476920302432,0.2415576607183,1.34293760607609,0.02,51,46,12.75,4.50075,2.754,82,69,679,334,676,,10,666,5
2517,retest all negatives,NH,4.10243407585704,0.256864372330321,1.33986552672756,0.02,70,60,17.5,6.1775,3.78,142,127,682,333,688,,16,672,10
2518,retest all negatives,NH,4.51870506061933,0.232616599054608,1.34296029469777,0.02,45,40,11.25,3.97125,2.43,93,79,757,371,755,,10,745,5
2519,retest all negatives,NH,4.372544159287,0.241960783839564,1.33893272612166,0.02,9,8,2.25,0.79425,0.486,50,48,771,378,769,,5,764,1
2520,retest all negatives,NH,4.36157916508301,0.241354957819085,1.35209089430616,0.02,29,25,7.25,2.55925,1.566,83,76,721,349,712,,8,704,4
2521,retest all negatives,NH,4.31032824502557,0.247651697103546,1.36361805904371,0.02,62,55,15.5,5.4715,3.348,157,139,719,348,715,,17,698,7
2522,retest all negatives,NH,4.29541350334311,0.246617720214262,1.33391851644161,0.02,55,47,13.75,4.85375,2.97,108,84,730,361,731,,13,718,8
2523,retest all negatives,NH,4.27926093706409,0.245763302053497,1.34734142366497,0.02,7,7,1.75,0.61775,0.378,0,0,710,352,706,,0,706,0
2524,retest all negatives,NH,4.18348756322619,0.253868550001594,1.34920370256284,0.02,62,55,15.5,5.4715,3.348,167,157,695,344,699,,17,682,7
2525,retest all negatives,NH,4.15850940838659,0.252301711609286,1.34506840963161,0.02,11,10,2.75,0.97075,0.594,16,12,659,325,657,,3,654,1
2526,retest all negatives,NH,4.33164639519482,0.244625026501101,1.3536806341203,0.02,57,49,14.25,5.03025,3.078,143,120,704,348,709,,19,690,8
2527,retest all negatives,NH,4.23728667335898,0.250881945707219,1.35613502632725,0.02,66,60,16.5,5.8245,3.564,142,125,668,324,661,,18,643,6
2528,retest all negatives,NH,4.23240281792846,0.249834477456515,1.34292280052369,0.02,30,27,7.5,2.6475,1.62,87,83,779,386,778,,11,767,3
2529,retest all negatives,NH,4.34625270642423,0.242390194976542,1.3649908204503,0.02,17,13,4.25,1.50025,0.918,44,32,822,405,818,,10,808,4
2530,retest all negatives,NH,4.28486175572149,0.246242029610898,1.34041071315158,0.02,36,31,9,3.177,1.944,112,102,778,385,781,,11,770,5
2531,retest all negatives,NH,4.23120520882041,0.249136441516673,1.36818425148394,0.02,57,51,14.25,5.03025,3.078,184,170,679,334,685,,19,666,6
2532,retest all negatives,NH,4.07873421580955,0.259986952981481,1.34350190064247,0.02,41,36,10.25,3.61825,2.214,97,86,658,321,656,,11,645,5
2533,retest all negatives,NH,4.4040302819743,0.241357197228613,1.36529189701939,0.02,47,42,11.75,4.14775,2.538,57,49,691,337,691,,11,680,5
2534,retest all negatives,NH,4.28452110260559,0.245526361618109,1.35483316114555,0.02,7,6,1.75,0.61775,0.378,27,25,738,364,737,,3,734,1
2535,retest all negatives,NH,4.4622855297986,0.235739586444686,1.34608527006706,0.02,6,6,1.5,0.5295,0.324,0,0,721,353,714,,0,714,0
2536,retest all negatives,NH,4.40701835345486,0.239036031711081,1.33662970870005,0.02,43,39,10.75,3.79475,2.322,62,57,763,371,757,,8,749,4
2537,retest all negatives,NH,4.34221532203322,0.24230612016977,1.35181408767118,0.02,27,24,6.75,2.38275,1.458,48,41,784,387,784,,5,779,3
2538,retest all negatives,NH,4.15063733431179,0.253431168053491,1.34489058550254,0.02,47,42,11.75,4.14775,2.538,89,77,682,336,687,,11,676,5
2539,retest all negatives,NH,4.31097629594036,0.24441207575238,1.34901588269265,0.02,40,35,10,3.53,2.16,68,63,808,399,811,,9,802,5
2540,retest all negatives,NH,4.3317432665054,0.243520678905818,1.34718987845728,0.02,71,64,17.75,6.26575,3.834,160,145,631,311,634,,18,616,7
2541,retest all negatives,NH,4.18040345138179,0.253059378626246,1.33761220835541,0.02,12,10,3,1.059,0.648,58,54,707,348,706,,7,699,2
2542,retest all negatives,NH,4.25208936066109,0.248072661751483,1.33320864756536,0.02,59,54,14.75,5.20675,3.186,135,128,706,346,711,,17,694,5
2543,retest all negatives,NH,4.39853140573285,0.239245839288521,1.35274630624381,0.02,47,42,11.75,4.14775,2.538,80,68,795,388,790,,8,782,5
2544,retest all negatives,NH,4.18540978394403,0.254727535639998,1.34394548497379,0.02,74,62,18.5,6.5305,3.996,170,148,689,336,694,,19,675,12
2545,retest all negatives,NH,4.40842294485566,0.240493260684757,1.35786207528476,0.02,17,13,4.25,1.50025,0.918,45,37,676,331,672,,6,666,4
2546,retest all negatives,NH,4.40547445267992,0.24295738108584,1.33656760092345,0.02,17,16,4.25,1.50025,0.918,26,22,686,337,679,,2,677,1
2547,retest all negatives,NH,4.19446543759464,0.253629328596051,1.35126579600723,0.02,40,34,10,3.53,2.16,124,107,679,335,682,,13,669,6
2548,retest all negatives,NH,4.29832915209722,0.243190916555361,1.35515558160657,0.02,12,11,3,1.059,0.648,7,2,767,377,764,,1,763,1
2549,retest all negatives,NH,4.20495343519522,0.253242820163183,1.34861634815605,0.02,72,64,18,6.354,3.888,139,117,772,379,775,,17,758,8
2550,retest all negatives,NH,4.3326364284017,0.243798917611024,1.34856445589379,0.02,41,38,10.25,3.61825,2.214,94,89,755,372,758,,12,746,3
2551,retest all negatives,NH,4.3366112423466,0.242802665426669,1.3546952006965,0.02,7,6,1.75,0.61775,0.378,36,33,688,337,680,,4,676,1
2552,retest all negatives,NH,4.28346543760076,0.246512938040994,1.34663276680086,0.02,23,22,5.75,2.02975,1.242,36,35,666,329,664,,7,657,1
2553,retest all negatives,NH,4.26433037195843,0.246102978567499,1.35633674782244,0.02,59,52,14.75,5.20675,3.186,116,99,666,328,668,,11,657,7
2554,retest all negatives,NH,4.30573307292001,0.245839531731004,1.34846358979029,0.02,50,41,12.5,4.4125,2.7,139,121,755,374,762,,13,749,9
2555,retest all negatives,NH,4.26658214347455,0.247132663615413,1.3447856155404,0.02,52,46,13,4.589,2.808,110,95,682,337,685,,11,674,6
2556,retest all negatives,NH,4.1827308205233,0.252082188020746,1.35275894861028,0.02,44,39,11,3.883,2.376,87,75,728,355,728,,12,716,5
2557,retest all negatives,NH,4.28804655712292,0.245528269244498,1.35576606519742,0.02,48,43,12,4.236,2.592,117,101,738,365,737,,12,725,5
2558,retest all negatives,NH,4.22328755012483,0.248162360671299,1.33957855451626,0.02,54,47,13.5,4.7655,2.916,161,140,705,345,709,,16,693,7
2559,retest all negatives,NH,4.29509896329134,0.244419569280744,1.35240700334347,0.02,58,50,14.5,5.1185,3.132,107,92,717,346,718,,14,704,8
2560,retest all negatives,NH,4.19153613932707,0.250336768008935,1.35810681139096,0.02,10,7,2.5,0.8825,0.54,60,53,755,374,756,,6,750,3
2561,retest all negatives,NH,4.14186629020185,0.254892096982755,1.3357973610542,0.02,59,51,14.75,5.20675,3.186,184,169,749,367,751,,20,731,8
2562,retest all negatives,NH,4.17219501277201,0.254510752103848,1.35375222890214,0.02,59,54,14.75,5.20675,3.186,93,81,790,387,788,,11,777,5
2563,retest all negatives,NH,4.48607170494218,0.233652459262089,1.34967898093233,0.02,52,47,13,4.589,2.808,93,76,709,352,707,,11,696,5
2564,retest all negatives,NH,4.19065587199339,0.250857651279891,1.35473230932447,0.02,40,37,10,3.53,2.16,71,63,666,326,662,,7,655,3
2565,retest all negatives,NH,4.35657848375342,0.240319648114034,1.35015230536332,0.02,56,50,14,4.942,3.024,89,76,729,355,725,,11,714,6
2566,retest all negatives,NH,4.27184662446518,0.248905096167955,1.35391916445005,0.02,9,7,2.25,0.79425,0.486,28,25,751,368,746,,2,744,2
2567,retest all negatives,NH,4.3020529045313,0.246314117389692,1.35744351170551,0.02,27,24,6.75,2.38275,1.458,55,48,714,352,713,,6,707,3
2568,retest all negatives,NH,4.29615002140394,0.246762459668702,1.34200912734821,0.02,55,49,13.75,4.85375,2.97,117,102,647,320,645,,13,632,6
2569,retest all negatives,NH,4.48983187153244,0.234708307651205,1.34167589131365,0.02,3,3,0.75,0.26475,0.162,0,0,755,372,750,,0,750,0
2570,retest all negatives,NH,4.30211652815111,0.245484719985548,1.34704047639366,0.02,59,46,14.75,5.20675,3.186,209,187,720,354,732,,24,708,13
2571,retest all negatives,NH,4.19209031363774,0.251434132573762,1.35230607475329,0.02,52,50,13,4.589,2.808,48,44,676,333,674,,5,669,2
2572,retest all negatives,NH,4.15892139352757,0.253449961563919,1.33460662817458,0.02,41,31,10.25,3.61825,2.214,167,150,789,385,790,,21,769,10
2573,retest all negatives,NH,4.17646815025312,0.253589322678566,1.35920823146151,0.02,38,33,9.5,3.3535,2.052,104,90,760,372,760,,13,747,5
2574,retest all negatives,NH,4.4794263939032,0.236940244818599,1.36113369350718,0.02,33,30,8.25,2.91225,1.782,71,60,701,342,696,,8,688,3
2575,retest all negatives,NH,4.39052406123673,0.242501045266328,1.35340748242596,0.02,40,37,10,3.53,2.16,73,70,711,347,705,,8,697,3
2576,retest all negatives,NH,4.17836732126514,0.251246069713804,1.34575026358298,0.02,59,53,14.75,5.20675,3.186,117,106,754,372,757,,15,742,6
2577,retest all negatives,NH,4.37181745819692,0.242700863621084,1.35326690529957,0.02,52,43,13,4.589,2.808,170,155,680,336,689,,16,673,9
2578,retest all negatives,NH,4.22028860448684,0.249218175158645,1.35059705777509,0.02,21,19,5.25,1.85325,1.134,36,29,672,329,669,,8,661,2
2579,retest all negatives,NH,4.19201174844056,0.25085016201877,1.35306409241281,0.02,47,43,11.75,4.14775,2.538,54,45,708,346,707,,9,698,4
2580,retest all negatives,NH,4.19373480534587,0.252372343172824,1.35323652609362,0.02,64,60,16,5.648,3.456,45,36,721,354,717,,4,713,4
2581,retest all negatives,NH,4.2643298874374,0.25016007431307,1.35092694094119,0.02,42,38,10.5,3.7065,2.268,78,62,700,343,701,,8,693,4
2582,retest all negatives,NH,4.37701773547964,0.241716928101599,1.35424399159129,0.02,35,35,8.75,3.08875,1.89,27,27,713,354,711,,5,706,0
2583,retest all negatives,NH,4.28127312562797,0.246192676010376,1.33973517181965,0.02,50,41,12.5,4.4125,2.7,157,140,735,360,739,,15,724,9
2584,retest all negatives,NH,4.21181304624608,0.251264347251662,1.33903445163995,0.02,25,21,6.25,2.20625,1.35,72,62,741,366,739,,8,731,4
2585,retest all negatives,NH,4.43438612042401,0.238375515984119,1.36143686609633,0.02,23,20,5.75,2.02975,1.242,67,61,684,333,677,,6,671,3
2586,retest all negatives,NH,4.22446329478442,0.250681487572924,1.34025081733246,0.02,42,38,10.5,3.7065,2.268,139,130,730,355,728,,15,713,4
2587,retest all negatives,NH,4.1990442026697,0.251767985680111,1.32972326730885,0.02,13,12,3.25,1.14725,0.702,54,53,673,330,669,,4,665,1
2588,retest all negatives,NH,4.39131593995193,0.239395937755387,1.35907722660755,0.02,5,4,1.25,0.44125,0.27,16,12,734,361,729,,2,727,1
2589,retest all negatives,NH,4.45161501443161,0.235655454643121,1.33449180191244,0.02,33,27,8.25,2.91225,1.782,77,65,737,365,741,,8,733,6
2590,retest all negatives,NH,4.12120299809243,0.258417163638156,1.35788478375952,0.02,67,60,16.75,5.91275,3.618,141,122,704,347,707,,15,692,7
2591,retest all negatives,NH,4.15542006836605,0.252660681400973,1.34831311463212,0.02,31,27,7.75,2.73575,1.674,101,90,698,342,701,,10,691,4
2592,retest all negatives,NH,4.26418798844893,0.245968721686951,1.36184138455474,0.02,48,40,12,4.236,2.592,131,111,715,346,711,,13,698,8
2593,retest all negatives,NH,4.15953689952575,0.253751124366284,1.34347708048829,0.02,60,59,15,5.295,3.24,75,75,660,324,655,,8,647,1
2594,retest all negatives,NH,4.21767736263435,0.251993002231434,1.34869110889406,0.02,23,21,5.75,2.02975,1.242,29,26,649,319,646,,5,641,2
2595,retest all negatives,NH,4.15921119656183,0.251933325673454,1.34544049935314,0.02,31,27,7.75,2.73575,1.674,66,56,668,332,667,,9,658,4
2596,retest all negatives,NH,4.44647944355384,0.238843817435432,1.3597798066299,0.02,3,3,0.75,0.26475,0.162,0,0,784,384,778,,0,778,0
2597,retest all negatives,NH,4.33207197306392,0.244763327956814,1.35657036963016,0.02,56,47,14,4.942,3.024,152,132,682,335,688,,19,669,9
2598,retest all negatives,NH,4.13618391321622,0.256810281635983,1.35157684668009,0.02,6,4,1.5,0.5295,0.324,44,43,835,411,830,,4,826,2
2599,retest all negatives,NH,4.37976861770707,0.242311785246034,1.35959620822917,0.02,30,26,7.5,2.6475,1.62,96,86,660,320,658,,10,648,4
2600,retest all negatives,NH,4.38840156641817,0.241399018866553,1.34271509526874,0.02,9,6,2.25,0.79425,0.486,37,32,684,337,681,,4,677,3
2601,retest all negatives,NH,4.27922542548489,0.248134509508946,1.35300873993149,0.02,57,48,14.25,5.03025,3.078,142,121,731,357,732,,20,712,9
2602,retest all negatives,NH,4.27666749956068,0.246242114895641,1.3440760777265,0.02,15,13,3.75,1.32375,0.81,30,27,787,385,777,,4,773,2
2603,retest all negatives,NH,4.23641054743467,0.249584511245335,1.36128573941256,0.02,50,44,12.5,4.4125,2.7,131,110,761,376,762,,16,746,6
2604,retest all negatives,NH,4.48921365538142,0.233413810058124,1.3562683189871,0.02,8,7,2,0.706,0.432,14,12,691,339,683,,1,682,1
2605,retest all negatives,NH,4.184926700409,0.251492978386752,1.34328804768064,0.02,67,62,16.75,5.91275,3.618,67,51,739,362,737,,13,724,5
2606,retest all negatives,NH,4.39528534481496,0.239378223271765,1.35893274875851,0.02,54,46,13.5,4.7655,2.916,150,133,746,367,745,,18,727,8
2607,retest all negatives,NH,4.43304137986402,0.237174527845815,1.3568444950679,0.02,53,47,13.25,4.67725,2.862,118,105,736,361,737,,12,725,6
2608,retest all negatives,NH,4.34466493728543,0.242772781730524,1.34327392742905,0.02,59,51,14.75,5.20675,3.186,129,115,713,350,714,,17,697,8
2609,retest all negatives,NH,4.28215006769331,0.246088184760466,1.35214700050523,0.02,44,39,11,3.883,2.376,127,110,676,335,679,,17,662,5
2610,retest all negatives,NH,4.10056681452633,0.257590657591493,1.35299284370883,0.02,40,36,10,3.53,2.16,83,74,712,351,708,,10,698,4
2611,retest all negatives,NH,4.07892103061393,0.262438022019979,1.34829061880735,0.02,28,28,7,2.471,1.512,27,27,802,397,797,,3,794,0
2612,retest all negatives,NH,4.4345475181822,0.237604741425284,1.35066329457539,0.02,58,53,14.5,5.1185,3.132,95,87,759,366,756,,11,745,5
