rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1405,antigen,dorm,4.31763122958572,0.244732635936234,1.34922897508951,0.02,1568,1423,61.152,14.554176,0.1568,2463,2196,0,0,11194,,198,10996,145
1406,antigen,dorm,4.32346256605922,0.244524645786874,1.34869156623838,0.02,1659,1517,64.701,15.398838,0.1659,2581,2316,0,0,11513,,207,11306,142
1407,antigen,dorm,4.26393346253021,0.247838018226876,1.35142454932142,0.02,1713,1579,66.807,15.900066,0.1713,2461,2244,0,0,11435,,196,11239,134
1408,antigen,dorm,4.26958874583003,0.247973541753088,1.34943224659181,0.02,1567,1451,61.113,14.544894,0.1567,2138,1917,0,0,11548,,176,11372,116
1409,antigen,dorm,4.29136391798228,0.246780067188331,1.34985205088174,0.02,1538,1401,59.982,14.275716,0.1538,2586,2364,0,0,11559,,210,11349,137
1410,antigen,dorm,4.27914047693018,0.246806184818701,1.35347612660671,0.02,1771,1622,69.069,16.438422,0.1771,2608,2326,0,0,11534,,220,11314,149
1411,antigen,dorm,4.29949141041454,0.24589178710315,1.34899544944284,0.02,1661,1523,64.779,15.417402,0.1661,2618,2358,0,0,11444,,211,11233,138
1412,antigen,dorm,4.29413649057674,0.246102073130116,1.34874719130822,0.02,1562,1438,60.918,14.498484,0.1562,2312,2075,0,0,11403,,196,11207,124
1413,antigen,dorm,4.28703585198179,0.246823704608076,1.34965630538591,0.02,1568,1439,61.152,14.554176,0.1568,2563,2302,0,0,11417,,214,11203,129
1414,antigen,dorm,4.29099909979075,0.24642648961639,1.35124705507511,0.02,1677,1552,65.403,15.565914,0.1677,2453,2196,0,0,11571,,205,11366,125
1415,antigen,dorm,4.27452536454446,0.247625947959321,1.35093538776062,0.02,1588,1443,61.932,14.739816,0.1588,2480,2208,0,0,11496,,209,11287,145
1416,antigen,dorm,4.31339413958951,0.244947238054575,1.34885353431132,0.02,1491,1357,58.149,13.839462,0.1491,2366,2093,0,0,11486,,189,11297,134
1417,antigen,dorm,4.29903396733767,0.246000515195667,1.35021755432151,0.02,1568,1448,61.152,14.554176,0.1568,2136,1905,0,0,11181,,177,11004,120
1418,antigen,dorm,4.33900116844211,0.243757613416325,1.35195863812379,0.02,1525,1407,59.475,14.15505,0.1525,2361,2125,0,0,11298,,194,11104,118
1419,antigen,dorm,4.28969393428292,0.246384854009344,1.3520161409371,0.02,1520,1400,59.28,14.10864,0.152,2207,1975,0,0,11283,,183,11100,120
1420,antigen,dorm,4.29805282416566,0.2460886761449,1.34813988764795,0.02,1610,1480,62.79,14.94402,0.161,2361,2135,0,0,11630,,189,11441,130
1421,antigen,dorm,4.29359299443704,0.246546690499008,1.35019548308206,0.02,1705,1560,66.495,15.82581,0.1705,2612,2360,0,0,11456,,208,11248,145
1422,antigen,dorm,4.31044549553435,0.245438234048858,1.3502399767296,0.02,1526,1418,59.514,14.164332,0.1526,2036,1831,0,0,11346,,171,11175,108
1423,antigen,dorm,4.323396842379,0.244225991736786,1.34922646767786,0.02,1643,1519,64.077,15.250326,0.1643,2377,2144,0,0,11289,,197,11092,124
1424,antigen,dorm,4.28802120140369,0.246284555885254,1.34979976419912,0.02,1790,1641,69.81,16.61478,0.179,2605,2328,0,0,11309,,210,11099,149
1425,antigen,dorm,4.29927206927706,0.246024118303086,1.34809568991931,0.02,1582,1458,61.698,14.684124,0.1582,2332,2089,0,0,11478,,200,11278,124
1426,antigen,dorm,4.29240493502378,0.245992781578073,1.34944860897657,0.02,1580,1446,61.62,14.66556,0.158,2364,2143,0,0,11386,,196,11190,134
1427,antigen,dorm,4.30407821439969,0.245795169779057,1.35162870573348,0.02,1464,1349,57.096,13.588848,0.1464,2167,1970,0,0,11368,,175,11193,115
1428,antigen,dorm,4.2853507323518,0.246653855342879,1.34722358729331,0.02,1742,1591,67.938,16.169244,0.1742,2585,2300,0,0,11488,,208,11280,151
1429,antigen,dorm,4.30727723897068,0.24536775223407,1.34797486460364,0.02,1623,1495,63.297,15.064686,0.1623,2555,2334,0,0,11485,,207,11278,128
1430,antigen,dorm,4.27974627242486,0.247144962805825,1.34864938493916,0.02,1507,1398,58.773,13.987974,0.1507,1905,1685,0,0,11361,,155,11206,109
1431,antigen,dorm,4.30484109666475,0.245761593245269,1.34815113191834,0.02,1673,1539,65.247,15.528786,0.1673,2483,2248,0,0,11508,,202,11306,134
1432,antigen,dorm,4.32121726237038,0.244534068254295,1.34932996262863,0.02,1645,1513,64.155,15.26889,0.1645,2447,2227,0,0,11475,,198,11277,132
1433,antigen,dorm,4.28991928788351,0.24603881981726,1.34904249442646,0.02,1665,1528,64.935,15.45453,0.1665,2608,2355,0,0,11541,,212,11329,137
1434,antigen,dorm,4.26929273897423,0.247923054437422,1.34799785648583,0.02,1659,1511,64.701,15.398838,0.1659,2689,2403,0,0,11523,,224,11299,148
1435,antigen,dorm,4.29994554801058,0.245635195796617,1.35326366754513,0.02,1627,1497,63.453,15.101814,0.1627,2476,2234,0,0,11304,,202,11102,130
1436,antigen,dorm,4.30524413454447,0.245700043414362,1.34702922404999,0.02,1568,1447,61.152,14.554176,0.1568,2324,2077,0,0,11357,,191,11166,121
1437,antigen,dorm,4.30064492795446,0.245634632396401,1.34870303993231,0.02,1547,1427,60.333,14.359254,0.1547,2200,1944,0,0,11341,,179,11162,120
1438,antigen,dorm,4.33909980921892,0.243936565213649,1.35186302606121,0.02,1777,1647,69.303,16.494114,0.1777,2506,2293,0,0,11469,,206,11263,130
1439,antigen,dorm,4.29241595614239,0.246437443274219,1.34904410479346,0.02,1572,1469,61.308,14.591304,0.1572,2111,1896,0,0,11455,,174,11281,103
1440,antigen,dorm,4.34300532272659,0.243249915671547,1.35058931234557,0.02,1397,1280,54.483,12.966954,0.1397,2130,1932,0,0,11440,,175,11265,117
1441,antigen,dorm,4.30250020630808,0.245802475950639,1.349222394992,0.02,1707,1574,66.573,15.844374,0.1707,2614,2357,0,0,11493,,214,11279,133
1442,antigen,dorm,4.30492007648253,0.245412412795393,1.34981226957166,0.02,1412,1302,55.068,13.106184,0.1412,2076,1872,0,0,11481,,173,11308,110
1443,antigen,dorm,4.2863919556305,0.246906743031937,1.34845965939862,0.02,1419,1300,55.341,13.171158,0.1419,2156,1950,0,0,11300,,174,11126,119
1444,antigen,dorm,4.30703321280738,0.245406351678139,1.35005997021807,0.02,1739,1618,67.821,16.141398,0.1739,2164,1947,0,0,11398,,182,11216,121
1445,antigen,dorm,4.29863037085878,0.245944942035218,1.35295722057557,0.02,1584,1451,61.776,14.702688,0.1584,2490,2230,0,0,11546,,200,11346,133
1446,antigen,dorm,4.29075106532106,0.246028443991524,1.35095633402363,0.02,1475,1364,57.525,13.69095,0.1475,1984,1824,0,0,11314,,159,11155,111
1447,antigen,dorm,4.34416812410251,0.243222276687397,1.35079220434316,0.02,1500,1381,58.5,13.923,0.15,2355,2127,0,0,11384,,194,11190,119
1448,antigen,dorm,4.29451256828111,0.246398654461344,1.3505708092022,0.02,1620,1487,63.18,15.03684,0.162,2556,2311,0,0,11409,,211,11198,133
1449,antigen,dorm,4.32898647271126,0.244471443411873,1.35035746390404,0.02,1441,1324,56.199,13.375362,0.1441,2079,1843,0,0,11368,,174,11194,117
1450,antigen,dorm,4.28574137046873,0.246957002276645,1.34914695304184,0.02,1481,1361,57.759,13.746642,0.1481,2272,2049,0,0,11542,,194,11348,120
1451,antigen,dorm,4.32222180724891,0.244892164411557,1.35089472069205,0.02,1388,1299,54.132,12.883416,0.1388,1724,1560,0,0,11439,,141,11298,89
1452,antigen,dorm,4.31248934048936,0.245241885657119,1.35036555423164,0.02,1605,1460,62.595,14.89761,0.1605,2538,2289,0,0,11475,,211,11264,145
1453,antigen,dorm,4.30236201946745,0.245623193735806,1.35059223341576,0.02,1573,1447,61.347,14.600586,0.1573,2223,1983,0,0,11495,,187,11308,126
1454,antigen,dorm,4.31127149576114,0.245235515007644,1.35049028458852,0.02,1529,1408,59.631,14.192178,0.1529,2273,2052,0,0,11586,,187,11399,121
1455,antigen,dorm,4.31656078073972,0.244752920476627,1.3487150806442,0.02,1460,1336,56.94,13.55172,0.146,2347,2118,0,0,11318,,189,11129,124
1456,antigen,dorm,4.3201738746949,0.244349716426828,1.3481309118121,0.02,1665,1541,64.935,15.45453,0.1665,2443,2250,0,0,11449,,203,11246,124
1457,antigen,dorm,4.31825066437513,0.244569467796891,1.3479246372047,0.02,1551,1427,60.489,14.396382,0.1551,2158,1952,0,0,11286,,175,11111,124
1458,antigen,dorm,4.30441878733902,0.245794123523291,1.34996238822685,0.02,1626,1469,63.414,15.092532,0.1626,2786,2516,0,0,11687,,234,11453,157
1459,antigen,dorm,4.31701244837355,0.245038651431106,1.35262183305983,0.02,1553,1424,60.567,14.414946,0.1553,2265,2019,0,0,11573,,183,11390,129
1460,antigen,dorm,4.35290867804053,0.242892576690878,1.34893315862104,0.02,1592,1469,62.088,14.776944,0.1592,2264,2013,0,0,11413,,188,11225,123
1461,antigen,dorm,4.30576055184636,0.245619702621956,1.35054224377939,0.02,1722,1602,67.158,15.983604,0.1722,2289,2077,0,0,11296,,190,11106,120
1462,antigen,dorm,4.2825912921256,0.246901958691731,1.35138099257018,0.02,1563,1459,60.957,14.507766,0.1563,2043,1851,0,0,11408,,167,11241,104
1463,antigen,dorm,4.31202308530711,0.245063834653418,1.3496532228019,0.02,1551,1449,60.489,14.396382,0.1551,1826,1634,0,0,11418,,151,11267,102
1464,antigen,dorm,4.30992556598215,0.245084350255384,1.34939316056132,0.02,1295,1192,50.505,12.02019,0.1295,2043,1837,0,0,11318,,161,11157,103
1465,antigen,dorm,4.32678288845175,0.24442918274317,1.34823720259947,0.02,1545,1429,60.255,14.34069,0.1545,2151,1930,0,0,11581,,171,11410,116
1466,antigen,dorm,4.28414714843353,0.246719299929682,1.34896237315453,0.02,1626,1490,63.414,15.092532,0.1626,2457,2188,0,0,11568,,198,11370,136
1467,antigen,dorm,4.32150379622417,0.244843801858473,1.35146061729298,0.02,1612,1499,62.868,14.962584,0.1612,2092,1885,0,0,11408,,170,11238,113
1468,antigen,dorm,4.28888764698617,0.246448866550054,1.34679100992198,0.02,1699,1580,66.261,15.770118,0.1699,2445,2214,0,0,11435,,197,11238,119
1469,antigen,dorm,4.33207160997309,0.244082452056221,1.35192304345014,0.02,1693,1538,66.027,15.714426,0.1693,2866,2590,0,0,11514,,230,11284,155
1470,antigen,dorm,4.33020214745509,0.244143763099691,1.34681043509835,0.02,1657,1529,64.623,15.380274,0.1657,2288,2033,0,0,11355,,195,11160,128
1471,antigen,dorm,4.28955194782612,0.246384516608764,1.35082311030105,0.02,1731,1595,67.509,16.067142,0.1731,2237,1975,0,0,11510,,188,11322,136
1472,antigen,dorm,4.30868842209304,0.245305033141678,1.34868043122882,0.02,1649,1497,64.311,15.306018,0.1649,2618,2335,0,0,11314,,216,11098,152
1473,antigen,dorm,4.27150548801825,0.247637871821481,1.35001041568157,0.02,1544,1415,60.216,14.331408,0.1544,2222,1946,0,0,11769,,180,11589,129
1474,antigen,dorm,4.3083716356524,0.245595940651463,1.34999166442206,0.02,1654,1518,64.506,15.352428,0.1654,2329,2100,0,0,11392,,193,11199,136
1475,antigen,dorm,4.29900593013525,0.246147420507036,1.34987214630656,0.02,1440,1332,56.16,13.36608,0.144,1820,1609,0,0,11507,,153,11354,108
1476,antigen,dorm,4.29378981089286,0.246296760825827,1.34937981487729,0.02,1665,1523,64.935,15.45453,0.1665,2593,2305,0,0,11242,,209,11033,142
1477,antigen,dorm,4.28615671549624,0.246772248766756,1.34960469152395,0.02,1559,1443,60.801,14.470638,0.1559,2107,1889,0,0,11489,,178,11311,116
1478,antigen,dorm,4.28362359142181,0.246964542037705,1.34933553584721,0.02,1652,1523,64.428,15.333864,0.1652,2357,2133,0,0,11374,,195,11179,129
1479,antigen,dorm,4.27603726213762,0.247635231888066,1.3514163588889,0.02,1641,1505,63.999,15.231762,0.1641,2493,2215,0,0,11337,,208,11129,136
1480,antigen,dorm,4.3159718163288,0.245180295144932,1.35014707706097,0.02,1481,1351,57.759,13.746642,0.1481,2163,1955,0,0,11599,,174,11425,130
1481,antigen,dorm,4.29307934914219,0.246740314828164,1.35175692929678,0.02,1590,1441,62.01,14.75838,0.159,2803,2505,0,0,11621,,225,11396,149
1482,antigen,dorm,4.2717152305795,0.247739208923903,1.34889327389066,0.02,1785,1651,69.615,16.56837,0.1785,2424,2174,0,0,11544,,201,11343,134
1483,antigen,dorm,4.29940863946027,0.24602211902423,1.34951068789947,0.02,1708,1584,66.612,15.853656,0.1708,2534,2299,0,0,11389,,209,11180,124
1484,antigen,dorm,4.30634895050635,0.245499096422016,1.3511955074497,0.02,1657,1526,64.623,15.380274,0.1657,2298,2061,0,0,11488,,192,11296,131
1485,antigen,dorm,4.29641396825124,0.246483320712521,1.34977975791218,0.02,1635,1530,63.765,15.17607,0.1635,2053,1856,0,0,11484,,169,11315,105
1486,antigen,dorm,4.31468497272482,0.24507337297475,1.35126875738777,0.02,1585,1458,61.815,14.71197,0.1585,2220,1981,0,0,11402,,189,11213,127
1487,antigen,dorm,4.30623470252467,0.245381643812017,1.35146306046753,0.02,1606,1479,62.634,14.906892,0.1606,2262,2016,0,0,11503,,185,11318,127
1488,antigen,dorm,4.3052989337277,0.245878957926942,1.35006046954434,0.02,1563,1427,60.957,14.507766,0.1563,2362,2084,0,0,11395,,189,11206,136
1489,antigen,dorm,4.29487486172073,0.246556395295868,1.35023586427926,0.02,1645,1520,64.155,15.26889,0.1645,2207,1967,0,0,11489,,189,11300,125
1490,antigen,dorm,4.32122005792033,0.244775647755478,1.35213947151728,0.02,1485,1359,57.915,13.78377,0.1485,2321,2101,0,0,11504,,190,11314,126
1491,antigen,dorm,4.28641167246086,0.247026051365642,1.35039016407012,0.02,1711,1580,66.729,15.881502,0.1711,2333,2098,0,0,11568,,196,11372,131
1492,antigen,dorm,4.28937852319105,0.246441837345461,1.35033405878244,0.02,1671,1532,65.169,15.510222,0.1671,2492,2213,0,0,11443,,206,11237,139
1493,antigen,dorm,4.27898143653811,0.247566467269832,1.34835811116196,0.02,1675,1532,65.325,15.54735,0.1675,2696,2437,0,0,11240,,225,11015,143
1494,antigen,dorm,4.30893277098267,0.245606252947866,1.3497573744362,0.02,1594,1463,62.166,14.795508,0.1594,2479,2226,0,0,11444,,207,11237,131
1495,antigen,dorm,4.28386040410345,0.247430719577048,1.34923673442973,0.02,1649,1519,64.311,15.306018,0.1649,2455,2232,0,0,11419,,204,11215,130
1496,antigen,dorm,4.27415004086716,0.247510240138934,1.3514497015137,0.02,1688,1549,65.832,15.668016,0.1688,2550,2308,0,0,11517,,216,11301,139
1497,antigen,dorm,4.26194363059795,0.248454370981516,1.3480535702873,0.02,1815,1674,70.785,16.84683,0.1815,2645,2420,0,0,11588,,219,11369,141
1498,antigen,dorm,4.33922368345352,0.243364749756792,1.34834435748129,0.02,1530,1416,59.67,14.20146,0.153,2184,1980,0,0,11376,,183,11193,114
1499,antigen,dorm,4.28345926842805,0.247180329337964,1.3490343261966,0.02,1434,1331,55.926,13.310388,0.1434,1949,1771,0,0,11464,,158,11306,103
1500,antigen,dorm,4.31082745441737,0.245312639667798,1.34914931137068,0.02,1636,1510,63.804,15.185352,0.1636,2390,2156,0,0,11663,,193,11470,126
1501,antigen,dorm,4.2843010821253,0.246735912309433,1.34805559406942,0.02,1660,1542,64.74,15.40812,0.166,2289,2050,0,0,11486,,181,11305,118
1502,antigen,dorm,4.29690518918332,0.246029237849193,1.35015331783002,0.02,1502,1393,58.578,13.941564,0.1502,2136,1917,0,0,11278,,172,11106,109
1503,antigen,dorm,4.29940848730608,0.246258121279364,1.35236732737237,0.02,1493,1360,58.227,13.858026,0.1493,2428,2186,0,0,11743,,198,11545,133
1504,antigen,dorm,4.29630022981945,0.246265241183784,1.34701853542478,0.02,1693,1570,66.027,15.714426,0.1693,2348,2112,0,0,11360,,195,11165,123
1505,antigen,dorm,4.29856974050669,0.245991177821327,1.3494296311119,0.02,1485,1370,57.915,13.78377,0.1485,2134,1918,0,0,11410,,169,11241,115
1506,antigen,dorm,4.30797761464511,0.245203047877364,1.34806346653703,0.02,1582,1446,61.698,14.684124,0.1582,2512,2255,0,0,11310,,209,11101,136
1507,antigen,dorm,4.29412441087539,0.246041421749871,1.34943992042271,0.02,1616,1472,63.024,14.999712,0.1616,2659,2401,0,0,11509,,217,11292,144
1508,antigen,dorm,4.31410623260647,0.245488515002271,1.3494539997014,0.02,1606,1489,62.634,14.906892,0.1606,2170,1988,0,0,11436,,180,11256,117
1509,antigen,dorm,4.29172102035961,0.246244553291375,1.34952290853248,0.02,1565,1448,61.035,14.52633,0.1565,2171,1946,0,0,11288,,184,11104,117
1510,antigen,dorm,4.3082488864942,0.245678719108991,1.35047129222163,0.02,1541,1399,60.099,14.303562,0.1541,2478,2200,0,0,11588,,204,11384,142
1511,antigen,dorm,4.31221215529729,0.245060085853145,1.34819445378766,0.02,1656,1528,64.584,15.370992,0.1656,2562,2312,0,0,11459,,209,11250,128
1512,antigen,dorm,4.29631627880012,0.246080810874565,1.34827856733149,0.02,1554,1432,60.606,14.424228,0.1554,2177,1959,0,0,11358,,181,11177,119
1513,antigen,dorm,4.30576568363586,0.245556985260529,1.34690414235289,0.02,1663,1552,64.857,15.435966,0.1663,2131,1930,0,0,11382,,171,11211,111
1514,antigen,dorm,4.31377697860608,0.244988258343738,1.35102786715586,0.02,1509,1390,58.851,14.006538,0.1509,2274,2049,0,0,11630,,187,11443,119
1515,antigen,dorm,4.31534230437004,0.244858474451692,1.34980996533046,0.02,1720,1585,67.08,15.96504,0.172,2483,2259,0,0,11382,,199,11183,135
1516,antigen,dorm,4.31314834105303,0.245377922864438,1.34941886674322,0.02,1599,1470,62.361,14.841918,0.1599,2468,2239,0,0,11518,,205,11313,129
