rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2035,retest all negatives,dorm,4.2892716336633,0.246710991124525,1.34941145663478,0.05,1201,857,46.839,11.147682,0.1201,5289,4527,55155,26679,55120,,773,54347,344
2036,retest all negatives,dorm,4.30852675546963,0.245451025620511,1.3503986953585,0.05,1107,804,43.173,10.275174,0.1107,4566,3849,55510,26840,55403,,671,54732,303
2037,retest all negatives,dorm,4.30074548580582,0.246061197084016,1.35268446619782,0.05,1220,888,47.58,11.32404,0.122,5040,4259,55525,26799,55431,,759,54672,332
2038,retest all negatives,dorm,4.26568796946283,0.247965559386436,1.3476481761725,0.05,1287,946,50.193,11.945934,0.1287,5501,4677,54688,26400,54653,,834,53819,341
2039,retest all negatives,dorm,4.29995947632027,0.245896826567472,1.35158051275526,0.05,1124,820,43.836,10.432968,0.1124,4694,3976,54502,26339,54396,,694,53702,304
2040,retest all negatives,dorm,4.29244173310044,0.246206200129591,1.34994925241642,0.05,1017,736,39.663,9.439794,0.1017,4258,3625,56227,27177,56091,,630,55461,281
2041,retest all negatives,dorm,4.29335204737016,0.246653398081947,1.35086696586177,0.05,1071,764,41.769,9.941022,0.1071,4455,3783,55112,26627,54974,,664,54310,307
2042,retest all negatives,dorm,4.29156194225054,0.246606677440862,1.3493550640124,0.05,1083,804,42.237,10.052406,0.1083,4207,3575,55195,26664,55018,,671,54347,275
2043,retest all negatives,dorm,4.27658811372485,0.24717744207926,1.3473140153246,0.05,1280,952,49.92,11.88096,0.128,5336,4574,55550,26850,55430,,737,54693,328
2044,retest all negatives,dorm,4.29549952505346,0.246245638780038,1.35121960988279,0.05,1204,877,46.956,11.175528,0.1204,5263,4486,54640,26428,54619,,754,53865,327
2045,retest all negatives,dorm,4.29226437421805,0.246446748701467,1.34906330749707,0.05,1181,872,46.059,10.962042,0.1181,4824,4113,55246,26693,55099,,681,54418,309
2046,retest all negatives,dorm,4.28636054851959,0.246860835702076,1.35233374874418,0.05,1172,836,45.708,10.878504,0.1172,5265,4500,55341,26738,55273,,764,54509,336
2047,retest all negatives,dorm,4.31147923891039,0.245119611075322,1.35020711368203,0.05,1160,832,45.24,10.76712,0.116,4816,4094,55330,26761,55248,,716,54532,328
2048,retest all negatives,dorm,4.26506723474306,0.248094928285727,1.34885248579034,0.05,1181,860,46.059,10.962042,0.1181,4827,4076,55334,26734,55217,,716,54501,321
2049,retest all negatives,dorm,4.29966638821375,0.246224402206307,1.35053295544202,0.05,1203,873,46.917,11.166246,0.1203,5353,4586,55139,26604,55067,,776,54291,330
2050,retest all negatives,dorm,4.29075143477131,0.246626212464052,1.348370336364,0.05,988,697,38.532,9.170616,0.0988,4224,3546,56020,27076,55879,,623,55256,291
2051,retest all negatives,dorm,4.28759040733808,0.246814423272255,1.35015186700659,0.05,1029,739,40.131,9.551178,0.1029,4095,3426,56105,27099,55933,,626,55307,290
2052,retest all negatives,dorm,4.3066825795495,0.2456154290982,1.35158533153226,0.05,1170,873,45.63,10.85994,0.117,4653,3949,55275,26699,55142,,679,54463,297
2053,retest all negatives,dorm,4.30928968226794,0.245351266436461,1.35091302484227,0.05,1159,858,45.201,10.757838,0.1159,4606,3902,55531,26863,55393,,704,54689,301
2054,retest all negatives,dorm,4.28508666552278,0.247073320057639,1.3524887350295,0.05,991,719,38.649,9.198462,0.0991,4330,3657,55001,26549,54853,,640,54213,272
2055,retest all negatives,dorm,4.29278790165444,0.246311400588706,1.34933077787856,0.05,1286,983,50.154,11.936652,0.1286,4979,4285,55629,26841,55519,,736,54783,303
2056,retest all negatives,dorm,4.31047179353416,0.244946974515577,1.35194275990767,0.05,996,712,38.844,9.244872,0.0996,4323,3709,55426,26819,55317,,633,54684,284
2057,retest all negatives,dorm,4.2978392329,0.24579195572631,1.35085936853569,0.05,1236,917,48.204,11.472552,0.1236,4986,4291,55426,26783,55334,,739,54595,319
2058,retest all negatives,dorm,4.32584963333877,0.244450136984054,1.35014900380209,0.05,1248,919,48.672,11.583936,0.1248,5081,4312,54721,26416,54693,,725,53968,329
2059,retest all negatives,dorm,4.30727070123928,0.245543163722832,1.35177603850842,0.05,1294,961,50.466,12.010908,0.1294,5606,4823,55481,26837,55456,,828,54628,333
2060,retest all negatives,dorm,4.29255978782743,0.246526814526332,1.34887396799695,0.05,1284,943,50.076,11.918088,0.1284,5126,4342,55481,26804,55393,,769,54624,341
2061,retest all negatives,dorm,4.31821875142164,0.244790158759396,1.34900244198817,0.05,1063,782,41.457,9.866766,0.1063,4359,3693,55413,26770,55265,,656,54609,281
2062,retest all negatives,dorm,4.29643142510687,0.246122730601743,1.35179599907349,0.05,1332,979,51.948,12.363624,0.1332,5343,4511,55370,26732,55300,,794,54506,353
2063,retest all negatives,dorm,4.30670394117338,0.245540482894576,1.35022112706667,0.05,862,654,33.618,8.001084,0.0862,3443,2968,55340,26767,55113,,514,54599,208
2064,retest all negatives,dorm,4.29156617270754,0.246879067289327,1.35115973293857,0.05,1363,997,53.157,12.651366,0.1363,5341,4569,55945,27034,55892,,787,55105,365
2065,retest all negatives,dorm,4.30006515175058,0.246408548391121,1.35115365732333,0.05,1093,825,42.627,10.145226,0.1093,4411,3805,55360,26745,55277,,621,54656,268
2066,retest all negatives,dorm,4.29837511025275,0.246201596480303,1.3491512687762,0.05,1135,834,44.265,10.53507,0.1135,4814,4138,55551,26834,55464,,719,54745,301
2067,retest all negatives,dorm,4.30812261426232,0.245426071526059,1.34826462864013,0.05,1091,800,42.549,10.126662,0.1091,4541,3864,55782,26944,55642,,664,54978,291
2068,retest all negatives,dorm,4.32169257486726,0.244651408360438,1.34799604228026,0.05,1129,844,44.031,10.479378,0.1129,4243,3594,55110,26658,54991,,634,54357,285
2069,retest all negatives,dorm,4.29604739543902,0.246205391905525,1.34770595506627,0.05,954,676,37.206,8.855028,0.0954,3943,3311,55343,26729,55173,,571,54602,264
2070,retest all negatives,dorm,4.30081548804413,0.246073525248287,1.35153989909057,0.05,1237,914,48.243,11.481834,0.1237,4943,4192,55734,26961,55666,,780,54886,323
2071,retest all negatives,dorm,4.30725768441926,0.245529715693951,1.35013756841836,0.05,1238,900,48.282,11.491116,0.1238,5455,4716,55712,26931,55631,,801,54830,338
2072,retest all negatives,dorm,4.29580284010813,0.24691536170696,1.34760717037861,0.05,1279,948,49.881,11.871678,0.1279,5117,4374,55280,26688,55163,,742,54421,331
2073,retest all negatives,dorm,4.27526270600151,0.247483166498814,1.34736813966282,0.05,1089,782,42.471,10.108098,0.1089,4366,3658,55095,26640,54953,,643,54310,307
2074,retest all negatives,dorm,4.30313446458311,0.245693137887349,1.35264123186139,0.05,1304,946,50.856,12.103728,0.1304,5476,4656,55885,27001,55841,,820,55021,358
2075,retest all negatives,dorm,4.28076825344461,0.247124066922922,1.35074611294467,0.05,1366,1027,53.274,12.679212,0.1366,5320,4535,55360,26773,55333,,771,54562,339
2076,retest all negatives,dorm,4.28664467231852,0.246623578245404,1.35300733848191,0.05,914,676,35.646,8.483748,0.0914,3475,2902,55711,26888,55490,,543,54947,238
2077,retest all negatives,dorm,4.29634645849848,0.24664258454795,1.34942991312505,0.05,1203,864,46.917,11.166246,0.1203,5011,4218,55024,26604,54957,,735,54222,338
2078,retest all negatives,dorm,4.29819923236477,0.245779838921481,1.34962119419398,0.05,1164,867,45.396,10.804248,0.1164,4742,4033,55343,26716,55228,,686,54542,297
2079,retest all negatives,dorm,4.30940424557792,0.245378545508079,1.35007527290739,0.05,1146,836,44.694,10.637172,0.1146,5195,4492,54985,26554,54911,,731,54180,310
2080,retest all negatives,dorm,4.32707547462003,0.244088627079478,1.3515055110473,0.05,1181,843,46.059,10.962042,0.1181,5148,4338,55626,26864,55578,,749,54829,338
2081,retest all negatives,dorm,4.28246553736865,0.24704861990262,1.3499144354838,0.05,1168,860,45.552,10.841376,0.1168,4765,4026,55769,26888,55662,,709,54953,308
2082,retest all negatives,dorm,4.27193109280385,0.248036183834857,1.34755652936493,0.05,1137,821,44.343,10.553634,0.1137,4939,4178,55660,26911,55547,,767,54780,316
2083,retest all negatives,dorm,4.31402096716974,0.244550665843264,1.34788924917364,0.05,1084,791,42.276,10.061688,0.1084,4721,4002,55773,26946,55668,,684,54984,293
2084,retest all negatives,dorm,4.28316280207209,0.246839667475769,1.34961315489487,0.05,1081,775,42.159,10.033842,0.1081,4491,3772,55129,26633,55029,,658,54371,306
2085,retest all negatives,dorm,4.33590444726889,0.243458515095291,1.34977074973802,0.05,1113,815,43.407,10.330866,0.1113,4770,4092,55900,27003,55731,,690,55041,298
2086,retest all negatives,dorm,4.33212107453461,0.243821197653702,1.35123528175735,0.05,1130,839,44.07,10.48866,0.113,4537,3840,55129,26640,55035,,678,54357,291
2087,retest all negatives,dorm,4.2908281429016,0.246816303921524,1.35172905052103,0.05,1056,792,41.184,9.801792,0.1056,4290,3692,55664,26914,55509,,620,54889,264
2088,retest all negatives,dorm,4.28835006543191,0.246726377305343,1.35047310157961,0.05,1231,904,48.009,11.426142,0.1231,4842,4095,55261,26720,55214,,745,54469,327
2089,retest all negatives,dorm,4.30748716051137,0.245301820598618,1.3487721036122,0.05,1153,848,44.967,10.702146,0.1153,4675,4018,55791,26941,55645,,689,54956,305
2090,retest all negatives,dorm,4.31480258945569,0.245031125142003,1.35100388158221,0.05,1229,916,47.931,11.407578,0.1229,4858,4130,55152,26684,55083,,762,54321,313
2091,retest all negatives,dorm,4.32297692077051,0.244541384113602,1.35023071647183,0.05,1098,770,42.822,10.191636,0.1098,4732,3968,55820,26984,55688,,708,54980,328
2092,retest all negatives,dorm,4.29743404985871,0.246001203862168,1.34899163495046,0.05,1188,877,46.332,11.027016,0.1188,5179,4413,55524,26828,55419,,742,54677,311
2093,retest all negatives,dorm,4.28047688915957,0.247200306461368,1.34904117538973,0.05,1114,817,43.446,10.340148,0.1114,4877,4186,55955,27050,55821,,722,55099,297
2094,retest all negatives,dorm,4.33115288243509,0.244519499796245,1.35338742371633,0.05,1299,951,50.661,12.057318,0.1299,5342,4568,54952,26512,54888,,777,54111,348
2095,retest all negatives,dorm,4.32233911383675,0.244681627052378,1.34784845949791,0.05,1234,920,48.126,11.453988,0.1234,4747,4061,55078,26619,54974,,697,54277,314
2096,retest all negatives,dorm,4.28814375535742,0.246958067640061,1.34881081256051,0.05,960,689,37.44,8.91072,0.096,4180,3544,55323,26751,55170,,571,54599,271
2097,retest all negatives,dorm,4.26147616708506,0.248125065656006,1.34888199595723,0.05,1220,901,47.58,11.32404,0.122,5049,4351,55295,26710,55237,,732,54505,319
2098,retest all negatives,dorm,4.3155074256605,0.245178961356812,1.35005146674366,0.05,1404,1030,54.756,13.031928,0.1404,5870,5040,54853,26529,54820,,836,53984,374
2099,retest all negatives,dorm,4.29920445554761,0.245508515397508,1.35224053250557,0.05,1319,963,51.441,12.242958,0.1319,5552,4744,55285,26715,55223,,829,54394,356
2100,retest all negatives,dorm,4.32211597310296,0.244589302376351,1.34939556222573,0.05,1073,791,41.847,9.959586,0.1073,4400,3777,55332,26728,55224,,659,54565,282
2101,retest all negatives,dorm,4.30558998453206,0.245655385896425,1.34940542911088,0.05,1275,947,49.725,11.83455,0.1275,5269,4554,55297,26720,55225,,790,54435,327
2102,retest all negatives,dorm,4.29411857906167,0.246363606603634,1.35047357704169,0.05,1197,824,46.683,11.110554,0.1197,5360,4478,55166,26653,55133,,805,54328,373
2103,retest all negatives,dorm,4.30653662482012,0.245299952139028,1.35073254258764,0.05,1083,785,42.237,10.052406,0.1083,4560,3889,56055,27081,55969,,677,55292,298
2104,retest all negatives,dorm,4.30626208437184,0.245453389104114,1.35132071528963,0.05,1246,923,48.594,11.565372,0.1246,5145,4458,55563,26875,55516,,768,54748,323
2105,retest all negatives,dorm,4.33908464148008,0.243801035225136,1.34783541448421,0.05,1180,859,46.02,10.95276,0.118,4876,4138,55169,26690,55087,,689,54398,321
2106,retest all negatives,dorm,4.2739994455237,0.24774223477104,1.35057541170683,0.05,1114,798,43.446,10.340148,0.1114,4969,4224,56083,27085,56001,,741,55260,316
2107,retest all negatives,dorm,4.29578103776872,0.246236552323261,1.34985960794537,0.05,1247,911,48.633,11.574654,0.1247,4964,4206,54898,26551,54820,,745,54075,335
2108,retest all negatives,dorm,4.31562561749982,0.245393381562239,1.3489430157791,0.05,1225,903,47.775,11.37045,0.1225,5062,4320,55457,26785,55415,,770,54645,322
2109,retest all negatives,dorm,4.28228407635732,0.247092398585189,1.3527450249427,0.05,1306,962,50.934,12.122292,0.1306,5506,4705,55524,26813,55488,,820,54668,344
2110,retest all negatives,dorm,4.33453112669109,0.24434886970207,1.35100911369758,0.05,1230,897,47.97,11.41686,0.123,5123,4373,55724,26947,55639,,769,54870,333
2111,retest all negatives,dorm,4.31599977722142,0.245030680106508,1.34976640634585,0.05,1281,916,49.959,11.890242,0.1281,5776,4927,55047,26616,54993,,831,54162,365
2112,retest all negatives,dorm,4.32203822715739,0.24502231864062,1.34945791773651,0.05,1143,823,44.577,10.609326,0.1143,4991,4278,54885,26480,54781,,720,54061,320
2113,retest all negatives,dorm,4.30426166787482,0.245720479312334,1.34726339481514,0.05,1180,827,46.02,10.95276,0.118,5420,4615,55181,26703,55156,,727,54429,353
2114,retest all negatives,dorm,4.30832897780512,0.245591010505453,1.35074405205782,0.05,1114,803,43.446,10.340148,0.1114,4591,3873,55299,26698,55206,,694,54512,311
2115,retest all negatives,dorm,4.27850719610596,0.247255985528618,1.35144680885292,0.05,1242,928,48.438,11.528244,0.1242,5129,4393,54907,26535,54818,,740,54078,314
2116,retest all negatives,dorm,4.28440716428308,0.246855818805742,1.35136696848874,0.05,1128,816,43.992,10.470096,0.1128,4737,3980,54964,26552,54914,,694,54220,312
2117,retest all negatives,dorm,4.31826860168835,0.244751782617084,1.35100219125214,0.05,1212,884,47.268,11.249784,0.1212,5070,4373,54871,26503,54791,,766,54025,328
2118,retest all negatives,dorm,4.30899249146604,0.24515387174224,1.34772261259168,0.05,1261,934,49.179,11.704602,0.1261,4887,4127,55674,26924,55624,,723,54901,327
2119,retest all negatives,dorm,4.29410611142778,0.246270784772011,1.35137326316298,0.05,1201,872,46.839,11.147682,0.1201,5014,4260,55487,26788,55433,,734,54699,327
2120,retest all negatives,dorm,4.28132573059053,0.247476825178449,1.34898149045373,0.05,1038,778,40.482,9.634716,0.1038,3916,3356,55207,26652,55080,,600,54480,260
2121,retest all negatives,dorm,4.31830937734181,0.245058512165843,1.34959583311581,0.05,1003,739,39.117,9.309846,0.1003,4160,3499,56020,27061,55842,,623,55219,264
2122,retest all negatives,dorm,4.29987968442901,0.245852827585088,1.35018518702959,0.05,881,629,34.359,8.177442,0.0881,3900,3304,55824,27010,55678,,586,55092,252
2123,retest all negatives,dorm,4.3284154087877,0.244326070768889,1.35010398148173,0.05,1292,937,50.388,11.992344,0.1292,5471,4653,55294,26681,55189,,824,54365,355
2124,retest all negatives,dorm,4.2738852483575,0.247580406672409,1.3482112244763,0.05,1139,836,44.421,10.572198,0.1139,4971,4270,55551,26832,55398,,692,54706,303
2125,retest all negatives,dorm,4.27722514358773,0.247648620644107,1.34787984859134,0.05,909,647,35.451,8.437338,0.0909,4065,3428,55544,26831,55393,,624,54769,262
2126,retest all negatives,dorm,4.27226930265903,0.247773456709223,1.34839676591118,0.05,1168,843,45.552,10.841376,0.1168,5026,4306,55276,26772,55159,,748,54411,325
2127,retest all negatives,dorm,4.27645051556863,0.247104699491318,1.35251818928087,0.05,1151,846,44.889,10.683582,0.1151,4870,4161,54965,26561,54831,,698,54133,305
2128,retest all negatives,dorm,4.27397761663849,0.24741606011109,1.34910124629831,0.05,1166,856,45.474,10.822812,0.1166,4910,4165,55688,26890,55587,,738,54849,310
2129,retest all negatives,dorm,4.29705660797326,0.246517365602491,1.35130196679377,0.05,1065,768,41.535,9.88533,0.1065,4868,4181,55194,26709,55137,,705,54432,297
2130,retest all negatives,dorm,4.31894354277867,0.244990820537451,1.34936809298793,0.05,1160,880,45.24,10.76712,0.116,4537,3921,55693,26902,55597,,692,54905,280
2131,retest all negatives,dorm,4.30102840593138,0.245742190328973,1.35176916094288,0.05,1284,913,50.076,11.918088,0.1284,5283,4459,55897,27015,55854,,815,55039,371
2132,retest all negatives,dorm,4.32491236944769,0.244587941286912,1.34836894538761,0.05,1317,973,51.363,12.224394,0.1317,5212,4419,54624,26393,54575,,789,53786,344
2133,retest all negatives,dorm,4.31983376815189,0.244959223224685,1.34989869288825,0.05,1146,850,44.694,10.637172,0.1146,4703,3972,55171,26698,55095,,706,54389,296
2134,retest all negatives,dorm,4.26628068840177,0.247905366144928,1.35011301510876,0.05,1167,839,45.513,10.832094,0.1167,4940,4199,55593,26871,55474,,723,54751,328
2135,retest all negatives,dorm,4.3267671431723,0.244427983004147,1.35031185283578,0.05,1252,917,48.828,11.621064,0.1252,4960,4230,55041,26579,54930,,738,54192,335
2136,retest all negatives,dorm,4.31725158537287,0.244638294040565,1.35063808703154,0.05,1127,825,43.953,10.460814,0.1127,4638,3942,55092,26634,55003,,677,54326,302
2137,retest all negatives,dorm,4.25864367662919,0.247990265700479,1.34744340830039,0.05,1242,907,48.438,11.528244,0.1242,4946,4176,55209,26669,55107,,734,54373,335
2138,retest all negatives,dorm,4.29545539444994,0.24592242187007,1.35096977303796,0.05,1197,899,46.683,11.110554,0.1197,4521,3837,54807,26492,54682,,683,53999,298
2139,retest all negatives,dorm,4.30781839321487,0.245582138982706,1.35114498736277,0.05,1159,855,45.201,10.757838,0.1159,4721,4010,55310,26742,55204,,718,54486,304
2140,retest all negatives,dorm,4.28064680159259,0.247334513279913,1.34915242809004,0.05,1211,885,47.229,11.240502,0.1211,5078,4279,55683,26937,55586,,744,54842,326
2141,retest all negatives,dorm,4.29900408476502,0.245916360407225,1.34928501844852,0.05,1240,917,48.36,11.50968,0.124,5112,4413,55516,26802,55456,,746,54710,323
2142,retest all negatives,dorm,4.30747832405814,0.245388587557503,1.35013125282391,0.05,1082,810,42.198,10.043124,0.1082,4008,3395,55081,26663,54961,,636,54325,272
2143,retest all negatives,dorm,4.30593274428471,0.245561236786258,1.35089808324336,0.05,1167,854,45.513,10.832094,0.1167,4789,4093,55372,26747,55290,,715,54575,313
2144,retest all negatives,dorm,4.30283310877267,0.245988777093682,1.35088778151751,0.05,1226,894,47.814,11.379732,0.1226,4969,4244,55212,26691,55125,,758,54367,332
2145,retest all negatives,dorm,4.29695909908483,0.246156149816815,1.34652849354349,0.05,1083,784,42.237,10.052406,0.1083,4313,3591,55463,26807,55343,,654,54689,299
2146,retest all negatives,dorm,4.28426904457745,0.246853044914402,1.35236510076141,0.05,1319,969,51.441,12.242958,0.1319,5419,4586,55203,26659,55169,,783,54386,350
2147,retest all negatives,dorm,4.2960972336356,0.246108932749837,1.35095533815816,0.05,1183,881,46.137,10.980606,0.1183,4721,4012,55190,26665,55134,,701,54433,302
2148,retest all negatives,dorm,4.29397859868812,0.246114104989324,1.34943586736663,0.05,1316,949,51.324,12.215112,0.1316,5435,4596,55216,26650,55177,,818,54359,367
2149,retest all negatives,dorm,4.28169654641114,0.247209556738275,1.35071301863919,0.05,1218,911,47.502,11.305476,0.1218,4754,4042,55685,26910,55596,,704,54892,307
2150,retest all negatives,dorm,4.31297631203206,0.244916323398455,1.35068907247435,0.05,1211,883,47.229,11.240502,0.1211,5293,4510,55016,26583,54907,,762,54145,328
2151,retest all negatives,dorm,4.29062080668337,0.245673037012721,1.35043708926113,0.05,1091,808,42.549,10.126662,0.1091,4667,3950,55616,26900,55515,,704,54811,283
2152,retest all negatives,dorm,4.30857447539422,0.24599234984801,1.35054748468933,0.05,1092,810,42.588,10.135944,0.1092,4564,3919,55871,26898,55696,,700,54996,282
2153,retest all negatives,dorm,4.31463881658445,0.245147967870507,1.35135187253866,0.05,1072,777,41.808,9.950304,0.1072,4453,3775,55506,26791,55374,,690,54684,295
2154,retest all negatives,dorm,4.29872963427063,0.246139396114661,1.34901541562744,0.05,1054,793,41.106,9.783228,0.1054,4243,3673,55489,26845,55371,,620,54751,259
2155,retest all negatives,dorm,4.32446932094439,0.244008069449947,1.34755907921289,0.05,762,578,29.718,7.072884,0.0762,3087,2657,55460,26834,55246,,449,54797,184
