rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3307,retest negative symptomatic PCR,dorm,4.29040988842525,0.246376544745856,1.34917505645752,0.01,1777,1714,69.303,16.494114,0.1777,1201,1081,0,0,5784,0,95,5689,63
3308,retest negative symptomatic PCR,dorm,4.29465575398497,0.246094997583917,1.34920652246096,0.01,1613,1540,62.907,14.971866,0.1613,1338,1198,8,0,5711,3,102,5609,73
3309,retest negative symptomatic PCR,dorm,4.29794384163809,0.245945096761991,1.34854671920738,0.01,1738,1675,67.782,16.132116,0.1738,1324,1198,0,0,5745,0,102,5643,63
3310,retest negative symptomatic PCR,dorm,4.33635717678614,0.243735037752964,1.34962692411251,0.01,1612,1561,62.868,14.962584,0.1612,970,882,2,0,5662,1,75,5587,51
3311,retest negative symptomatic PCR,dorm,4.32272967717359,0.244549674896749,1.34756057856833,0.01,1705,1626,66.495,15.82581,0.1705,1486,1348,0,0,5845,0,118,5727,79
3312,retest negative symptomatic PCR,dorm,4.27009634640446,0.247553314964113,1.35091475614768,0.01,1581,1519,61.659,14.674842,0.1581,1112,1004,5,0,5767,2,91,5676,62
3313,retest negative symptomatic PCR,dorm,4.3077257594739,0.245641770317356,1.34927022158363,0.01,1582,1501,61.698,14.684124,0.1582,1467,1333,0,0,5838,0,114,5724,81
3314,retest negative symptomatic PCR,dorm,4.29643759935912,0.246287288494722,1.3498769659037,0.01,1808,1727,70.512,16.781856,0.1808,1560,1418,0,0,5832,0,118,5714,81
3315,retest negative symptomatic PCR,dorm,4.30118722002297,0.245909022746564,1.35364577379291,0.01,1647,1569,64.233,15.287454,0.1647,1525,1389,0,0,5825,0,114,5711,78
3316,retest negative symptomatic PCR,dorm,4.26679202589523,0.2480965718972,1.35007476575331,0.01,1740,1672,67.86,16.15068,0.174,1214,1101,0,0,5735,0,96,5639,68
3317,retest negative symptomatic PCR,dorm,4.2807110471785,0.246868035552879,1.3508485458562,0.01,1742,1675,67.938,16.169244,0.1742,1348,1224,0,0,5784,0,107,5677,67
3318,retest negative symptomatic PCR,dorm,4.32099605065636,0.244874429621232,1.34926095736543,0.01,1577,1508,61.503,14.637714,0.1577,1363,1245,0,0,5658,0,105,5553,69
3319,retest negative symptomatic PCR,dorm,4.29044018326346,0.246626760708872,1.35021253517062,0.01,1731,1651,67.509,16.067142,0.1731,1424,1285,0,0,5622,0,112,5510,80
3320,retest negative symptomatic PCR,dorm,4.32600674634382,0.244450684309677,1.34918064597187,0.01,1674,1603,65.286,15.538068,0.1674,1347,1252,0,0,5652,0,101,5551,71
3321,retest negative symptomatic PCR,dorm,4.30592299962643,0.24555657331696,1.34824203746196,0.01,1595,1521,62.205,14.80479,0.1595,1293,1154,0,0,5826,0,102,5724,72
3322,retest negative symptomatic PCR,dorm,4.30540905884063,0.24562740469359,1.35090759503968,0.01,1573,1490,61.347,14.600586,0.1573,1409,1253,0,0,5834,0,112,5722,83
3323,retest negative symptomatic PCR,dorm,4.31525912124143,0.245289793794601,1.34829314943199,0.01,1540,1480,60.06,14.29428,0.154,1318,1214,9,0,5788,3,102,5686,60
3324,retest negative symptomatic PCR,dorm,4.30628547110358,0.245528881896758,1.34950068646543,0.01,1531,1466,59.709,14.210742,0.1531,1450,1362,0,0,5657,0,107,5550,65
3325,retest negative symptomatic PCR,dorm,4.31943737763447,0.24493547401246,1.34788760693826,0.01,1476,1407,57.564,13.700232,0.1476,1269,1148,0,0,5781,0,98,5683,69
3326,retest negative symptomatic PCR,dorm,4.3297787119472,0.24432433234102,1.35274260228063,0.01,1500,1442,58.5,13.923,0.15,1066,954,0,0,5816,0,82,5734,58
3327,retest negative symptomatic PCR,dorm,4.30235892493109,0.245888219242879,1.35015620476584,0.01,1695,1608,66.105,15.73299,0.1695,1480,1325,0,0,5689,0,118,5571,87
3328,retest negative symptomatic PCR,dorm,4.32025373775166,0.244682634919055,1.34954746837772,0.01,1533,1461,59.787,14.229306,0.1533,1489,1340,0,0,5920,0,111,5809,72
3329,retest negative symptomatic PCR,dorm,4.30248222980746,0.245556922119274,1.34989098286048,0.01,1724,1657,67.236,16.002168,0.1724,1352,1218,0,0,5649,0,100,5549,67
3330,retest negative symptomatic PCR,dorm,4.30444083772269,0.245668727459392,1.34897033589482,0.01,1706,1645,66.534,15.835092,0.1706,1162,1068,3,0,5809,1,92,5717,61
3331,retest negative symptomatic PCR,dorm,4.29534720250865,0.246363590994241,1.34871551339701,0.01,1582,1515,61.698,14.684124,0.1582,1209,1062,0,0,5833,0,96,5737,67
3332,retest negative symptomatic PCR,dorm,4.28643979961341,0.246677619933233,1.34991778371372,0.01,1714,1642,66.846,15.909348,0.1714,1454,1315,0,0,5745,0,111,5634,72
3333,retest negative symptomatic PCR,dorm,4.28952718036433,0.246807875144221,1.35038837310366,0.01,1603,1531,62.517,14.879046,0.1603,1355,1228,0,0,5756,0,104,5652,72
3334,retest negative symptomatic PCR,dorm,4.28245807775369,0.247314406379069,1.35103365498912,0.01,1600,1526,62.4,14.8512,0.16,1284,1159,0,0,5742,0,100,5642,74
3335,retest negative symptomatic PCR,dorm,4.29330601050343,0.246402686639445,1.34773439799903,0.01,1650,1577,64.35,15.3153,0.165,1392,1285,7,0,5692,3,111,5581,73
3336,retest negative symptomatic PCR,dorm,4.33391334093528,0.244057202959781,1.34873969051244,0.01,1563,1491,60.957,14.507766,0.1563,1307,1201,10,0,5720,3,102,5618,72
3337,retest negative symptomatic PCR,dorm,4.30762963192746,0.245681084355312,1.35165132794809,0.01,1645,1579,64.155,15.26889,0.1645,1405,1298,0,0,5861,0,109,5752,66
3338,retest negative symptomatic PCR,dorm,4.29909651282017,0.245849516972977,1.34907220315354,0.01,1678,1606,65.442,15.575196,0.1678,1396,1262,0,0,5791,0,110,5681,72
3339,retest negative symptomatic PCR,dorm,4.30306342119061,0.245866857616622,1.35039042874922,0.01,1688,1611,65.832,15.668016,0.1688,1355,1217,2,0,5767,1,104,5663,77
3340,retest negative symptomatic PCR,dorm,4.3078156879435,0.245517624808899,1.34781856066017,0.01,1433,1376,55.887,13.301106,0.1433,1095,1009,0,0,5883,0,84,5799,57
3341,retest negative symptomatic PCR,dorm,4.28864495847374,0.246502702696153,1.34857721264159,0.01,1684,1604,65.676,15.630888,0.1684,1467,1302,2,0,5764,1,115,5649,80
3342,retest negative symptomatic PCR,dorm,4.32813861038724,0.243951245532981,1.34983939753216,0.01,1665,1591,64.935,15.45453,0.1665,1293,1174,4,0,5685,2,100,5585,74
3343,retest negative symptomatic PCR,dorm,4.26375561595556,0.248268180089219,1.34874082990827,0.01,1643,1563,64.077,15.250326,0.1643,1712,1552,0,0,5839,0,127,5712,80
3344,retest negative symptomatic PCR,dorm,4.30471533019,0.245707912493007,1.35477804938207,0.01,1678,1621,65.442,15.575196,0.1678,1201,1084,0,0,5602,0,91,5511,57
3345,retest negative symptomatic PCR,dorm,4.30108387706985,0.245615651460172,1.35008032371951,0.01,1739,1678,67.821,16.141398,0.1739,1252,1139,0,0,5918,0,94,5824,61
3346,retest negative symptomatic PCR,dorm,4.32161117358945,0.244484516303347,1.35013272108481,0.01,1654,1577,64.506,15.352428,0.1654,1358,1217,0,0,5736,0,100,5636,77
3347,retest negative symptomatic PCR,dorm,4.27346705425192,0.247555641731313,1.34943202896372,0.01,1463,1402,57.057,13.579566,0.1463,1181,1086,0,0,5767,0,92,5675,61
3348,retest negative symptomatic PCR,dorm,4.28351442488006,0.247098126775,1.34964753890501,0.01,1717,1638,66.963,15.937194,0.1717,1491,1353,0,0,5718,0,119,5599,79
3349,retest negative symptomatic PCR,dorm,4.31344632499301,0.245297855127996,1.3491812716059,0.01,1648,1568,64.272,15.296736,0.1648,1505,1362,5,0,5806,2,118,5688,80
3350,retest negative symptomatic PCR,dorm,4.31454667185486,0.245293273559084,1.35049400110563,0.01,1577,1514,61.503,14.637714,0.1577,1184,1071,0,0,5729,0,90,5639,63
3351,retest negative symptomatic PCR,dorm,4.32142909521781,0.24477991495902,1.352288153554,0.01,1676,1609,65.364,15.556632,0.1676,1343,1202,0,0,5689,0,105,5584,67
3352,retest negative symptomatic PCR,dorm,4.3022348732435,0.245499593665708,1.34957897540342,0.01,1776,1704,69.264,16.484832,0.1776,1412,1283,0,0,5779,0,111,5668,72
3353,retest negative symptomatic PCR,dorm,4.28449257340437,0.24685208175905,1.35024749054899,0.01,1657,1592,64.623,15.380274,0.1657,1295,1176,0,0,5612,0,97,5515,65
3354,retest negative symptomatic PCR,dorm,4.29263607417331,0.246401637957127,1.349677554397,0.01,1671,1600,65.169,15.510222,0.1671,1313,1190,0,0,5672,0,101,5571,71
3355,retest negative symptomatic PCR,dorm,4.30053650338574,0.245899658765189,1.35105483340499,0.01,1681,1614,65.559,15.603042,0.1681,1280,1154,0,0,5799,0,95,5704,67
3356,retest negative symptomatic PCR,dorm,4.3010715062614,0.245973180680789,1.3514627853704,0.01,1644,1572,64.116,15.259608,0.1644,1394,1255,0,0,5645,0,105,5540,72
3357,retest negative symptomatic PCR,dorm,4.30961608764865,0.245466883626602,1.35151556581591,0.01,1585,1527,61.815,14.71197,0.1585,1142,1035,0,0,5767,0,89,5678,58
3358,retest negative symptomatic PCR,dorm,4.31537433105203,0.245203865135392,1.35027301287418,0.01,1653,1579,64.467,15.343146,0.1653,1425,1305,0,0,5634,0,111,5523,74
3359,retest negative symptomatic PCR,dorm,4.30444305422995,0.245334833689593,1.3475596954081,0.01,1502,1436,58.578,13.941564,0.1502,1231,1112,2,0,5692,1,96,5596,66
3360,retest negative symptomatic PCR,dorm,4.30789724693144,0.245236209580913,1.35179843354201,0.01,1691,1611,65.949,15.695862,0.1691,1491,1335,2,0,5804,1,118,5686,80
3361,retest negative symptomatic PCR,dorm,4.31219380479395,0.245468104480599,1.3495103669824,0.01,1607,1552,62.673,14.916174,0.1607,1152,1042,0,0,5876,0,90,5786,55
3362,retest negative symptomatic PCR,dorm,4.28777858730142,0.246339357543283,1.34697727112712,0.01,1708,1624,66.612,15.853656,0.1708,1467,1293,2,0,5866,1,118,5748,84
3363,retest negative symptomatic PCR,dorm,4.2991358317635,0.245898016081592,1.34820818381615,0.01,1576,1505,61.464,14.628432,0.1576,1415,1270,0,0,5829,0,105,5724,71
3364,retest negative symptomatic PCR,dorm,4.29791844903469,0.246009506926331,1.35053845160982,0.01,1776,1713,69.264,16.484832,0.1776,1316,1197,0,0,5886,0,103,5783,63
3365,retest negative symptomatic PCR,dorm,4.28480593970131,0.246919786626151,1.34613818859996,0.01,1808,1724,70.512,16.781856,0.1808,1565,1414,2,0,5711,1,121,5590,84
3366,retest negative symptomatic PCR,dorm,4.28308256045587,0.247211862765312,1.34813259139289,0.01,1634,1562,63.726,15.166788,0.1634,1420,1282,0,0,5717,0,108,5609,72
3367,retest negative symptomatic PCR,dorm,4.27841876974702,0.247187567504267,1.34739084100142,0.01,1625,1559,63.375,15.08325,0.1625,1242,1106,0,0,5806,0,95,5711,66
3368,retest negative symptomatic PCR,dorm,4.28937668323353,0.246366714451868,1.34829439275998,0.01,1704,1626,66.456,15.816528,0.1704,1523,1357,2,0,5867,1,113,5754,78
3369,retest negative symptomatic PCR,dorm,4.30195040621441,0.245584618929482,1.35113625982504,0.01,1683,1612,65.637,15.621606,0.1683,1270,1128,0,0,5675,0,100,5575,71
3370,retest negative symptomatic PCR,dorm,4.33036433183615,0.244191429649674,1.35095737234277,0.01,1607,1540,62.673,14.916174,0.1607,1227,1112,0,0,5651,0,97,5554,67
3371,retest negative symptomatic PCR,dorm,4.2970100292252,0.245846615689957,1.3532584184992,0.01,1656,1597,64.584,15.370992,0.1656,1158,1055,0,0,5646,0,87,5559,59
3372,retest negative symptomatic PCR,dorm,4.29217110704177,0.246605772750462,1.34808476229779,0.01,1755,1683,68.445,16.28991,0.1755,1367,1250,2,0,5729,1,106,5623,72
3373,retest negative symptomatic PCR,dorm,4.30823632666475,0.245762247587,1.34878676857897,0.01,1628,1565,63.492,15.111096,0.1628,1325,1217,0,0,5772,0,102,5670,63
3374,retest negative symptomatic PCR,dorm,4.29673348541283,0.246085999439163,1.34807318182068,0.01,1696,1633,66.144,15.742272,0.1696,1246,1124,0,0,5593,0,97,5496,63
3375,retest negative symptomatic PCR,dorm,4.27840805189662,0.247318629809561,1.35137115110951,0.01,1650,1576,64.35,15.3153,0.165,1455,1331,0,0,5828,0,113,5715,74
3376,retest negative symptomatic PCR,dorm,4.31450907988168,0.245080909472058,1.3497571036536,0.01,1706,1638,66.534,15.835092,0.1706,1355,1217,2,0,5833,1,105,5728,68
3377,retest negative symptomatic PCR,dorm,4.30151427424248,0.246090732219751,1.34913724479982,0.01,1736,1673,67.704,16.113552,0.1736,1192,1058,0,0,5761,0,89,5672,63
3378,retest negative symptomatic PCR,dorm,4.2906622514759,0.246751912705011,1.35013535770366,0.01,1609,1548,62.751,14.934738,0.1609,1051,948,2,0,5692,1,81,5611,61
3379,retest negative symptomatic PCR,dorm,4.29702919372328,0.246224346372613,1.34725345228369,0.01,1581,1501,61.659,14.674842,0.1581,1393,1238,0,0,5788,0,107,5681,80
3380,retest negative symptomatic PCR,dorm,4.27880899380554,0.247253806430668,1.34823826661322,0.01,1532,1472,59.748,14.220024,0.1532,1133,1017,0,0,5822,0,88,5734,60
3381,retest negative symptomatic PCR,dorm,4.28082323698102,0.247325108227529,1.35180452548828,0.01,1621,1551,63.219,15.046122,0.1621,1225,1080,7,0,5748,2,94,5654,70
3382,retest negative symptomatic PCR,dorm,4.25950662197847,0.247966337625164,1.35092803256664,0.01,1733,1676,67.587,16.085706,0.1733,1153,1054,0,0,5759,0,89,5670,57
3383,retest negative symptomatic PCR,dorm,4.2863608708378,0.246616371170285,1.35142813389875,0.01,1731,1674,67.509,16.067142,0.1731,1277,1181,0,0,5655,0,98,5557,57
3384,retest negative symptomatic PCR,dorm,4.30212943339652,0.245875820180408,1.34878745218045,0.01,1788,1714,69.732,16.596216,0.1788,1417,1274,0,0,5830,0,112,5718,74
3385,retest negative symptomatic PCR,dorm,4.28087391162757,0.246709453933286,1.35088454265609,0.01,1642,1569,64.038,15.241044,0.1642,1239,1107,0,0,5635,0,98,5537,73
3386,retest negative symptomatic PCR,dorm,4.29683707659417,0.246192332150872,1.34480850184886,0.01,1741,1668,67.899,16.159962,0.1741,1350,1222,0,0,5704,0,105,5599,73
3387,retest negative symptomatic PCR,dorm,4.27888058326342,0.247307693511449,1.34843764566375,0.01,1643,1580,64.077,15.250326,0.1643,1323,1194,0,0,5693,0,100,5593,63
3388,retest negative symptomatic PCR,dorm,4.32205832249217,0.244635424775972,1.35208664767715,0.01,1671,1610,65.169,15.510222,0.1671,1283,1184,0,0,5672,0,98,5574,61
3389,retest negative symptomatic PCR,dorm,4.30976889743136,0.24525966768093,1.35099734587566,0.01,1746,1678,68.094,16.206372,0.1746,1361,1236,0,0,5771,0,105,5666,68
3390,retest negative symptomatic PCR,dorm,4.30400163391994,0.245831890390411,1.34937634377244,0.01,1666,1607,64.974,15.463812,0.1666,1155,1037,0,0,5584,0,88,5496,59
3391,retest negative symptomatic PCR,dorm,4.30494937433793,0.245581043125733,1.35023930490208,0.01,1561,1493,60.879,14.489202,0.1561,1243,1130,0,0,5738,0,94,5644,68
3392,retest negative symptomatic PCR,dorm,4.27736373765091,0.247590323657162,1.34992320385866,0.01,1669,1602,65.091,15.491658,0.1669,1424,1284,4,0,5710,2,109,5601,67
3393,retest negative symptomatic PCR,dorm,4.28421004634535,0.246395835430943,1.34973503953618,0.01,1569,1512,61.191,14.563458,0.1569,1080,971,0,0,5701,0,83,5618,57
3394,retest negative symptomatic PCR,dorm,4.29622069092023,0.246450319535591,1.34822718867584,0.01,1442,1373,56.238,13.384644,0.1442,1257,1136,0,0,5806,0,99,5707,69
3395,retest negative symptomatic PCR,dorm,4.29793125316415,0.246103272308484,1.35179398440769,0.01,1631,1568,63.609,15.138942,0.1631,1215,1088,0,0,5747,0,97,5650,63
3396,retest negative symptomatic PCR,dorm,4.29880076488981,0.245961409468639,1.34920455211448,0.01,1535,1489,59.865,14.24787,0.1535,964,860,3,0,5684,1,74,5610,46
3397,retest negative symptomatic PCR,dorm,4.26435083490928,0.247685705669194,1.35043055500766,0.01,1768,1703,68.952,16.410576,0.1768,1418,1297,0,0,5667,0,109,5558,65
3398,retest negative symptomatic PCR,dorm,4.29521157003898,0.245952048527773,1.34976485028708,0.01,1798,1728,70.122,16.689036,0.1798,1394,1271,3,0,5771,1,108,5663,70
3399,retest negative symptomatic PCR,dorm,4.29178512690138,0.246251509589088,1.35024301623892,0.01,1657,1587,64.623,15.380274,0.1657,1251,1131,0,0,5725,0,95,5630,70
3400,retest negative symptomatic PCR,dorm,4.32944504001435,0.244376340295026,1.34924255779528,0.01,1718,1632,67.002,15.946476,0.1718,1543,1402,8,0,5798,3,121,5677,86
3401,retest negative symptomatic PCR,dorm,4.32813536449786,0.244459871430874,1.3501316290498,0.01,1679,1606,65.481,15.584478,0.1679,1430,1285,6,0,5680,2,108,5572,73
3402,retest negative symptomatic PCR,dorm,4.28075098126861,0.24703060514633,1.34955435600653,0.01,1684,1609,65.676,15.630888,0.1684,1433,1287,0,0,5837,0,113,5724,75
3403,retest negative symptomatic PCR,dorm,4.28795163816799,0.246502374560251,1.35123652990872,0.01,1669,1609,65.091,15.491658,0.1669,1179,1082,2,0,5799,1,90,5709,60
3404,retest negative symptomatic PCR,dorm,4.28619522090321,0.246832852677047,1.35244410941348,0.01,1684,1625,65.676,15.630888,0.1684,1234,1135,0,0,5763,0,94,5669,59
3405,retest negative symptomatic PCR,dorm,4.30117931671748,0.245440462815816,1.35305126483333,0.01,1627,1549,63.453,15.101814,0.1627,1394,1245,0,0,5845,0,108,5737,78
3406,retest negative symptomatic PCR,dorm,4.29046261162179,0.246576562899106,1.34768145571119,0.01,1493,1430,58.227,13.858026,0.1493,1282,1154,0,0,5616,0,96,5520,63
3407,retest negative symptomatic PCR,dorm,4.32250268213547,0.244380827896516,1.35182052910264,0.01,1760,1684,68.64,16.33632,0.176,1473,1347,0,0,5670,0,111,5559,76
3408,retest negative symptomatic PCR,dorm,4.32397552900141,0.244316803237376,1.34944785201607,0.01,1730,1648,67.47,16.05786,0.173,1493,1361,0,0,5688,0,116,5572,82
3409,retest negative symptomatic PCR,dorm,4.28871077889822,0.246795186925691,1.34825909513479,0.01,1713,1646,66.807,15.900066,0.1713,1277,1146,0,0,5648,0,102,5546,67
3410,retest negative symptomatic PCR,dorm,4.30199334208313,0.245941482990837,1.35045258620794,0.01,1624,1551,63.336,15.073968,0.1624,1446,1325,0,0,5609,0,108,5501,73
3411,retest negative symptomatic PCR,dorm,4.29415523788309,0.246470656372318,1.35033352331028,0.01,1664,1594,64.896,15.445248,0.1664,1400,1281,0,0,5839,0,106,5733,70
3412,retest negative symptomatic PCR,dorm,4.30002784014505,0.245658726716279,1.35139478713296,0.01,1764,1684,68.796,16.373448,0.1764,1457,1324,0,0,5686,0,111,5575,80
3413,retest negative symptomatic PCR,dorm,4.29405315079224,0.246152973454345,1.35043984918742,0.01,1786,1708,69.654,16.577652,0.1786,1434,1295,11,0,5813,4,110,5703,78
3414,retest negative symptomatic PCR,dorm,4.31884937302189,0.245073197931977,1.35210535468569,0.01,1658,1593,64.662,15.389556,0.1658,1322,1215,0,0,5849,0,102,5747,65
3415,retest negative symptomatic PCR,dorm,4.28888412139436,0.246867111108452,1.34995374568079,0.01,1598,1545,62.322,14.832636,0.1598,1057,975,0,0,5743,0,81,5662,53
3416,retest negative symptomatic PCR,dorm,4.3046933540265,0.245618834148808,1.353771381253,0.01,1618,1547,63.102,15.018276,0.1618,1339,1224,0,0,5662,0,104,5558,71
3417,retest negative symptomatic PCR,dorm,4.32112984972994,0.24487565441402,1.34796637173383,0.01,1538,1487,59.982,14.275716,0.1538,1045,952,0,0,5781,0,83,5698,51
3418,retest negative symptomatic PCR,dorm,4.29552000532116,0.24631367774739,1.34882010924829,0.01,1660,1592,64.74,15.40812,0.166,1363,1237,12,0,5793,4,109,5684,68
3419,retest negative symptomatic PCR,dorm,4.29079615217317,0.246287631153055,1.34904454982553,0.01,1615,1553,62.985,14.99043,0.1615,1177,1052,0,0,5687,0,91,5596,62
3420,retest negative symptomatic PCR,dorm,4.29855040246875,0.24608489620047,1.34914654664793,0.01,1639,1586,63.921,15.213198,0.1639,943,853,0,0,5649,0,73,5576,53
3421,retest negative symptomatic PCR,dorm,4.27543350942866,0.247483455569858,1.35330029013183,0.01,1611,1552,62.829,14.953302,0.1611,1254,1148,0,0,5715,0,99,5616,59
3422,retest negative symptomatic PCR,dorm,4.29588447597308,0.246437395518744,1.34911296494862,0.01,1726,1645,67.314,16.020732,0.1726,1398,1255,0,0,5750,0,114,5636,81
3423,retest negative symptomatic PCR,dorm,4.28975027851351,0.246961316254777,1.35026012712741,0.01,1616,1553,63.024,14.999712,0.1616,1182,1065,5,0,5694,2,89,5605,63
3424,retest negative symptomatic PCR,dorm,4.28012565182458,0.247031562581879,1.35005079033966,0.01,1458,1393,56.862,13.533156,0.1458,1242,1116,0,0,5718,0,95,5623,65
3425,retest negative symptomatic PCR,dorm,4.29546232106081,0.245885168379058,1.35129745412139,0.01,1673,1606,65.247,15.528786,0.1673,1631,1510,0,0,5845,0,126,5719,67
3426,retest negative symptomatic PCR,dorm,4.33932401973379,0.24387592598834,1.34865182053896,0.01,1517,1452,59.163,14.080794,0.1517,1353,1228,0,0,5696,0,101,5595,65
